Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-08-27 00:00:00,82.8,36.3,29.82,North,32767,0.0,0.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-08-27 07:00:00,

2015-08-27 00:05:00,83.0,36.5,29.82,North,32767,0.0,0.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-08-27 07:05:00,

2015-08-27 00:10:00,83.4,36.8,29.82,North,32767,0.0,0.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-08-27 07:10:00,

2015-08-27 00:15:00,83.4,36.8,29.82,North,32767,0.0,0.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-08-27 07:15:00,

2015-08-27 00:25:00,83.2,36.6,29.81,North,32767,0.0,0.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-08-27 07:25:00,

2015-08-27 00:30:00,83.0,36.5,29.81,North,32767,0.0,0.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-08-27 07:30:00,

2015-08-27 00:35:00,83.2,36.6,29.81,North,32767,0.0,0.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-08-27 07:35:00,

2015-08-27 00:40:00,83.2,36.6,29.81,North,32767,0.0,0.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-08-27 07:40:00,

2015-08-27 00:45:00,83.4,36.8,29.81,North,32767,0.0,0.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-08-27 07:45:00,

2015-08-27 00:55:00,83.2,37.9,29.81,North,32767,0.0,0.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-08-27 07:55:00,

2015-08-27 01:00:00,83.2,37.9,29.81,North,32767,0.0,0.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-08-27 08:00:00,

2015-08-27 01:05:00,83.0,36.5,29.82,North,32767,0.0,0.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-08-27 08:05:00,

2015-08-27 01:15:00,82.8,36.3,29.82,North,32767,0.0,0.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-08-27 08:15:00,

2015-08-27 01:20:00,82.4,36.0,29.81,North,32767,0.0,0.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-08-27 08:20:00,

