Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-01-08 00:00:00,44.6,43.5,30.10,ENE,66,0.0,0.0,96,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 08:00:00,

2016-01-08 00:05:00,44.4,43.7,30.10,East,84,0.0,0.0,97,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 08:05:00,

2016-01-08 00:10:00,44.2,43.5,30.10,East,85,0.0,0.0,97,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 08:10:00,

2016-01-08 00:15:00,43.9,43.3,30.11,East,85,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 08:15:00,

2016-01-08 00:20:00,43.7,43.2,30.10,East,88,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 08:20:00,

2016-01-08 00:26:00,43.5,43.0,30.10,East,85,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 08:26:00,

2016-01-08 00:31:00,43.5,43.0,30.10,East,93,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 08:31:00,

2016-01-08 00:36:00,43.3,42.8,30.09,East,89,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 08:36:00,

2016-01-08 00:41:00,43.2,43.0,30.10,East,99,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 08:41:00,

2016-01-08 00:46:00,43.2,42.6,30.10,ESE,104,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 08:46:00,

2016-01-08 00:51:00,43.0,42.8,30.10,East,92,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 08:51:00,

2016-01-08 00:56:00,42.8,42.6,30.10,East,95,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 08:56:00,

2016-01-08 01:01:00,42.6,42.4,30.10,East,94,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 09:01:00,

2016-01-08 01:06:00,42.4,41.9,30.10,ESE,107,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 09:06:00,

2016-01-08 01:11:00,42.4,42.3,30.10,East,99,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 09:11:00,

2016-01-08 01:16:00,42.4,41.9,30.10,ESE,112,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 09:16:00,

2016-01-08 01:21:00,42.4,42.3,30.10,East,97,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 09:21:00,

2016-01-08 01:26:00,42.6,42.1,30.10,East,89,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 09:26:00,

2016-01-08 01:31:00,42.6,42.1,30.10,ESE,109,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 09:31:00,

2016-01-08 01:36:00,42.6,42.1,30.10,East,96,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 09:36:00,

2016-01-08 01:42:00,42.8,42.3,30.10,East,95,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 09:42:00,

2016-01-08 01:47:00,42.8,42.3,30.10,East,99,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 09:47:00,

2016-01-08 01:52:00,43.0,42.4,30.11,ESE,111,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 09:52:00,

2016-01-08 01:57:00,43.2,42.6,30.10,East,88,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 09:57:00,

2016-01-08 02:02:00,43.2,42.6,30.11,East,79,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 10:02:00,

2016-01-08 02:07:00,43.3,42.8,30.11,East,81,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 10:07:00,

2016-01-08 02:12:00,43.5,43.0,30.11,East,81,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 10:12:00,

2016-01-08 02:17:00,43.5,43.0,30.11,ENE,73,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 10:17:00,

2016-01-08 02:22:00,43.7,43.2,30.10,East,83,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 10:22:00,

2016-01-08 02:27:00,43.7,43.2,30.11,SSE,168,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 10:27:00,

2016-01-08 02:37:00,43.9,43.3,30.11,ENE,66,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 10:37:00,

2016-01-08 02:42:00,44.1,43.5,30.11,North,351,1.1,2.5,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 10:42:00,

2016-01-08 02:47:00,44.1,43.5,30.11,NNE,20,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 10:47:00,

2016-01-08 02:52:00,44.2,43.7,30.11,ENE,72,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 10:52:00,

2016-01-08 02:58:00,44.2,43.7,30.11,ENE,78,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 10:58:00,

2016-01-08 03:03:00,44.2,43.7,30.11,North,359,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 11:03:00,

2016-01-08 03:08:00,44.2,43.7,30.12,ENE,62,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 11:08:00,

2016-01-08 03:13:00,44.2,43.7,30.11,East,90,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 11:13:00,

2016-01-08 03:18:00,44.2,43.7,30.11,NNW,328,1.1,2.5,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 11:18:00,

2016-01-08 03:23:00,44.2,43.7,30.11,North,6,0.4,2.5,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 11:23:00,

2016-01-08 03:28:00,44.2,43.7,30.11,WNW,289,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 11:28:00,

2016-01-08 03:33:00,44.2,43.7,30.12,SSE,147,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 11:33:00,

2016-01-08 03:38:00,44.2,43.7,30.12,North,353,0.4,2.5,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 11:38:00,

2016-01-08 03:43:00,44.2,43.7,30.12,NNE,20,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 11:43:00,

2016-01-08 03:48:00,44.2,43.7,30.13,North,359,1.3,2.5,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 11:48:00,

2016-01-08 03:53:00,44.1,43.5,30.12,North,7,1.3,2.5,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 11:53:00,

2016-01-08 03:58:00,44.1,43.5,30.13,North,351,0.9,2.5,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 11:58:00,

2016-01-08 04:03:00,44.1,43.5,30.13,NNE,12,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 12:03:00,

2016-01-08 04:08:00,44.1,43.5,30.12,NNW,340,1.1,2.5,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 12:08:00,

2016-01-08 04:14:00,43.9,43.3,30.12,NW,323,2.9,4.9,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 12:14:00,

2016-01-08 04:19:00,43.9,43.3,30.12,NNW,336,1.1,2.5,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 12:19:00,

2016-01-08 04:24:00,43.9,43.3,30.12,NNE,16,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 12:24:00,

2016-01-08 04:29:00,43.7,43.2,30.13,NNW,347,2.5,2.5,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 12:29:00,

2016-01-08 04:34:00,43.7,43.2,30.13,WNW,289,0.4,2.5,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 12:34:00,

2016-01-08 04:39:00,43.7,43.2,30.13,NNE,20,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 12:39:00,

2016-01-08 04:44:00,43.7,43.2,30.12,NNE,20,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 12:44:00,

2016-01-08 04:49:00,43.7,43.2,30.12,NNE,19,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 12:49:00,

2016-01-08 04:54:00,43.7,43.2,30.12,NNE,13,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 12:54:00,

2016-01-08 04:59:00,43.7,43.2,30.12,NNW,345,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 12:59:00,

2016-01-08 05:04:00,43.7,43.2,30.13,NE,50,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 13:04:00,

2016-01-08 05:09:00,43.7,43.2,30.13,NNE,19,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 13:09:00,

2016-01-08 05:14:00,43.7,43.2,30.13,ESE,123,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 13:14:00,

2016-01-08 05:24:00,43.7,43.2,30.13,North,11,2.0,2.5,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 13:24:00,

2016-01-08 05:30:00,43.7,43.2,30.13,NE,50,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 13:30:00,

2016-01-08 05:35:00,43.7,43.2,30.13,NNE,12,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 13:35:00,

2016-01-08 05:40:00,43.7,43.2,30.14,ENE,64,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 13:40:00,

2016-01-08 05:45:00,43.7,43.2,30.13,NNE,12,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 13:45:00,

2016-01-08 05:50:00,43.7,43.2,30.14,NNE,19,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 13:50:00,

2016-01-08 05:55:00,43.7,43.2,30.15,NE,56,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 13:55:00,

2016-01-08 06:00:00,43.7,43.2,30.14,NNW,345,1.1,2.5,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 14:00:00,

2016-01-08 06:05:00,43.7,43.2,30.14,NNE,18,0.4,2.5,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 14:05:00,

2016-01-08 06:10:00,43.7,43.2,30.14,NNW,330,1.8,2.5,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 14:10:00,

2016-01-08 06:15:00,43.7,43.2,30.14,North,359,1.1,2.5,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 14:15:00,

2016-01-08 06:20:00,43.5,43.0,30.15,North,7,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 14:20:00,

2016-01-08 06:25:00,43.5,43.0,30.14,North,4,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 14:25:00,

2016-01-08 06:30:00,43.3,42.8,30.15,NNW,330,1.8,2.5,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 14:30:00,

2016-01-08 06:35:00,43.3,42.8,30.15,ENE,71,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 14:35:00,

2016-01-08 06:49:00,43.2,42.6,30.15,SW,220,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 14:49:00,

2016-01-08 06:55:00,43.2,42.6,30.15,NNE,16,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 14:55:00,

2016-01-08 07:00:00,43.2,42.6,30.15,NNW,343,1.3,2.5,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-08 15:00:00,

