Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-01-27 00:00:00,48.8,46.9,30.14,North,356,0.0,0.0,93,0.00,,,0.59,0,Wunderground v.1.15,2015-01-27 08:00:00,

2015-01-27 00:05:00,48.8,46.9,30.14,North,356,0.0,0.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-01-27 08:05:00,

2015-01-27 00:15:00,48.6,46.7,30.14,North,356,0.0,0.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-01-27 08:15:00,

2015-01-27 00:20:00,48.6,46.7,30.15,North,356,0.0,0.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-01-27 08:20:00,

2015-01-27 00:30:00,48.6,46.7,30.15,North,356,0.0,0.0,93,0.00,,,0.01,0,Wunderground v.1.15,2015-01-27 08:30:00,

2015-01-27 00:40:00,48.6,46.7,30.15,North,356,0.0,0.0,93,0.00,,,0.01,0,Wunderground v.1.15,2015-01-27 08:40:00,

2015-01-27 00:50:00,48.6,46.7,30.15,North,356,0.0,0.0,93,0.00,,,0.01,0,Wunderground v.1.15,2015-01-27 08:50:00,

2015-01-27 00:55:00,48.6,46.7,30.15,North,356,0.0,0.0,93,0.00,,,0.01,0,Wunderground v.1.15,2015-01-27 08:55:00,

2015-01-27 01:05:00,48.6,47.0,30.15,North,356,0.0,0.0,94,0.00,,,0.01,0,Wunderground v.1.15,2015-01-27 09:05:00,

2015-01-27 01:15:00,48.6,47.0,30.15,North,356,0.0,0.0,94,0.00,,,0.01,0,Wunderground v.1.15,2015-01-27 09:15:00,

2015-01-27 01:25:00,48.6,47.0,30.16,North,356,0.0,0.0,94,0.00,,,0.01,0,Wunderground v.1.15,2015-01-27 09:25:00,

2015-01-27 01:35:00,48.6,47.0,30.16,North,356,0.0,0.0,94,0.00,,,0.01,0,Wunderground v.1.15,2015-01-27 09:35:00,

2015-01-27 01:45:00,48.6,47.0,30.16,North,356,0.0,0.0,94,0.00,,,0.01,0,Wunderground v.1.15,2015-01-27 09:45:00,

2015-01-27 01:55:00,48.6,47.0,30.16,North,356,0.0,0.0,94,0.00,,,0.01,0,Wunderground v.1.15,2015-01-27 09:55:00,

2015-01-27 02:05:00,48.6,47.0,30.16,North,356,0.0,0.0,94,0.00,,,0.01,0,Wunderground v.1.15,2015-01-27 10:05:00,

2015-01-27 02:10:00,48.6,47.0,30.16,North,356,0.0,0.0,94,0.00,,,0.01,0,Wunderground v.1.15,2015-01-27 10:10:00,

2015-01-27 02:20:00,48.8,47.2,30.17,North,356,0.0,0.0,94,0.00,,,0.01,0,Wunderground v.1.15,2015-01-27 10:20:00,

2015-01-27 02:25:00,48.6,47.0,30.17,North,356,0.0,0.0,94,0.00,,,0.01,0,Wunderground v.1.15,2015-01-27 10:25:00,

2015-01-27 02:35:00,48.8,47.2,30.18,North,356,0.0,0.0,94,0.00,,,0.01,0,Wunderground v.1.15,2015-01-27 10:35:00,

2015-01-27 02:45:00,48.8,47.2,30.18,North,356,0.0,0.0,94,0.00,,,0.01,0,Wunderground v.1.15,2015-01-27 10:45:00,

2015-01-27 02:55:00,48.8,47.2,30.17,North,356,0.0,0.0,94,0.00,,,0.01,0,Wunderground v.1.15,2015-01-27 10:55:00,

2015-01-27 03:00:00,48.8,47.2,30.17,North,356,0.0,0.0,94,0.00,,,0.01,0,Wunderground v.1.15,2015-01-27 11:00:00,

2015-01-27 03:05:00,48.8,47.2,30.17,North,356,0.0,0.0,94,0.00,,,0.01,0,Wunderground v.1.15,2015-01-27 11:05:00,

2015-01-27 03:15:00,48.8,47.2,30.17,North,356,0.0,0.0,94,0.00,,,0.01,0,Wunderground v.1.15,2015-01-27 11:15:00,

2015-01-27 03:25:00,48.8,47.2,30.17,North,356,0.0,0.0,94,0.00,,,0.01,0,Wunderground v.1.15,2015-01-27 11:25:00,

2015-01-27 03:35:00,48.8,47.2,30.17,North,356,0.0,0.0,94,0.00,,,0.01,0,Wunderground v.1.15,2015-01-27 11:35:00,

2015-01-27 03:40:00,48.8,47.2,30.17,North,356,0.0,0.0,94,0.00,,,0.01,0,Wunderground v.1.15,2015-01-27 11:40:00,

2015-01-27 03:50:00,48.6,47.0,30.17,North,356,0.0,0.0,94,0.00,,,0.01,0,Wunderground v.1.15,2015-01-27 11:50:00,

2015-01-27 04:00:00,48.6,47.0,30.17,North,356,0.0,0.0,94,0.00,,,0.01,0,Wunderground v.1.15,2015-01-27 12:00:00,

2015-01-27 04:05:00,48.6,47.0,30.18,North,356,0.0,0.0,94,0.00,,,0.01,0,Wunderground v.1.15,2015-01-27 12:05:00,

2015-01-27 04:15:00,48.6,47.0,30.18,North,356,0.0,0.0,94,0.00,,,0.01,0,Wunderground v.1.15,2015-01-27 12:15:00,

2015-01-27 04:20:00,48.6,47.0,30.19,North,356,0.0,0.0,94,0.00,,,0.01,0,Wunderground v.1.15,2015-01-27 12:20:00,

2015-01-27 04:30:00,48.6,47.0,30.19,North,356,0.0,0.0,94,0.00,,,0.01,0,Wunderground v.1.15,2015-01-27 12:30:00,

2015-01-27 04:40:00,48.6,47.0,30.19,North,356,0.0,0.0,94,0.00,,,0.01,0,Wunderground v.1.15,2015-01-27 12:40:00,

2015-01-27 04:50:00,48.6,47.0,30.19,North,356,0.0,0.0,94,0.00,,,0.01,0,Wunderground v.1.15,2015-01-27 12:50:00,

2015-01-27 04:55:00,48.6,47.0,30.19,North,356,0.0,0.0,94,0.00,,,0.01,0,Wunderground v.1.15,2015-01-27 12:55:00,

2015-01-27 05:05:00,48.6,47.0,30.19,North,356,0.0,0.0,94,0.00,,,0.01,0,Wunderground v.1.15,2015-01-27 13:05:00,

2015-01-27 05:15:00,48.6,47.0,30.19,North,356,0.0,0.0,94,0.00,,,0.01,0,Wunderground v.1.15,2015-01-27 13:15:00,

2015-01-27 05:25:00,48.6,47.0,30.19,North,356,0.0,0.0,94,0.00,,,0.01,0,Wunderground v.1.15,2015-01-27 13:25:00,

2015-01-27 05:35:00,48.6,47.0,30.19,North,356,0.0,0.0,94,0.00,,,0.01,0,Wunderground v.1.15,2015-01-27 13:35:00,

2015-01-27 05:45:00,48.6,47.0,30.19,North,356,0.0,0.0,94,0.00,,,0.01,0,Wunderground v.1.15,2015-01-27 13:45:00,

2015-01-27 05:50:00,48.6,47.0,30.20,North,356,0.0,0.0,94,0.00,,,0.01,0,Wunderground v.1.15,2015-01-27 13:50:00,

2015-01-27 06:00:00,48.6,47.0,30.20,North,356,0.0,0.0,94,0.00,,,0.01,0,Wunderground v.1.15,2015-01-27 14:00:00,

2015-01-27 06:10:00,48.6,47.0,30.21,North,356,0.0,0.0,94,0.00,,,0.01,0,Wunderground v.1.15,2015-01-27 14:10:00,

2015-01-27 06:20:00,48.6,47.0,30.21,North,356,0.0,0.0,94,0.00,,,0.01,0,Wunderground v.1.15,2015-01-27 14:20:00,

2015-01-27 06:25:00,48.6,47.0,30.21,North,356,0.0,0.0,94,0.00,,,0.01,0,Wunderground v.1.15,2015-01-27 14:25:00,

2015-01-27 06:35:00,48.6,47.0,30.21,North,356,0.0,0.0,94,0.00,,,0.01,0,Wunderground v.1.15,2015-01-27 14:35:00,

2015-01-27 06:45:00,48.6,47.0,30.21,North,356,0.0,0.0,94,0.00,,,0.01,0,Wunderground v.1.15,2015-01-27 14:45:00,

2015-01-27 06:55:00,48.6,47.0,30.22,North,356,0.0,0.0,94,0.00,,,0.01,0,Wunderground v.1.15,2015-01-27 14:55:00,

2015-01-27 07:00:00,48.6,47.0,30.22,North,356,0.0,0.0,94,0.00,,,0.01,0,Wunderground v.1.15,2015-01-27 15:00:00,

2015-01-27 07:05:00,48.5,46.9,30.22,North,356,0.0,0.0,94,0.00,,,0.01,0,Wunderground v.1.15,2015-01-27 15:05:00,

2015-01-27 07:15:00,48.5,46.9,30.22,North,356,0.0,0.0,94,0.00,,,0.01,9,Wunderground v.1.15,2015-01-27 15:15:00,

2015-01-27 07:25:00,48.6,47.0,30.23,North,356,0.0,0.0,94,0.00,,,0.01,9,Wunderground v.1.15,2015-01-27 15:25:00,

2015-01-27 07:35:00,48.6,47.0,30.24,North,356,0.0,0.0,94,0.00,,,0.01,11,Wunderground v.1.15,2015-01-27 15:35:00,

2015-01-27 07:45:00,48.6,47.0,30.24,North,356,0.0,0.0,94,0.00,,,0.01,21,Wunderground v.1.15,2015-01-27 15:45:00,

2015-01-27 07:55:00,48.8,47.2,30.24,North,356,0.0,0.0,94,0.00,,,0.01,42,Wunderground v.1.15,2015-01-27 15:55:00,

2015-01-27 08:05:00,48.9,47.2,30.25,North,356,0.0,0.0,94,0.00,,,0.01,70,Wunderground v.1.15,2015-01-27 16:05:00,

2015-01-27 08:15:00,49.1,47.4,30.25,North,356,0.0,0.0,94,0.00,,,0.01,77,Wunderground v.1.15,2015-01-27 16:15:00,

2015-01-27 08:20:00,49.2,47.5,30.25,North,356,0.0,0.0,94,0.00,,,0.01,81,Wunderground v.1.15,2015-01-27 16:20:00,

2015-01-27 08:30:00,49.4,47.7,30.25,North,356,0.0,0.0,94,0.00,,,0.01,58,Wunderground v.1.15,2015-01-27 16:30:00,

2015-01-27 08:40:00,49.5,47.8,30.25,North,356,0.0,0.0,94,0.00,,,0.01,81,Wunderground v.1.15,2015-01-27 16:40:00,

2015-01-27 08:45:00,49.5,47.8,30.25,North,356,0.0,0.0,94,0.00,,,0.01,86,Wunderground v.1.15,2015-01-27 16:45:00,

2015-01-27 08:55:00,49.8,48.1,30.26,North,356,0.0,0.0,94,0.00,,,0.01,90,Wunderground v.1.15,2015-01-27 16:55:00,

2015-01-27 09:00:00,49.9,48.2,30.26,North,356,0.0,0.0,94,0.00,,,0.01,107,Wunderground v.1.15,2015-01-27 17:00:00,

