Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-06-19 00:00:00,85.1,17.1,29.65,WSW,251,3.0,3.0,8,0.00,,,0.00,0,Wunderground v.1.15,2015-06-19 07:00:00,

2015-06-19 00:05:00,85.3,17.3,29.65,WSW,258,2.0,8.0,8,0.00,,,0.00,0,Wunderground v.1.15,2015-06-19 07:05:00,

2015-06-19 00:10:00,85.3,20.0,29.65,WSW,250,3.0,3.0,9,0.00,,,0.00,0,Wunderground v.1.15,2015-06-19 07:10:00,

2015-06-19 00:20:00,85.1,19.9,29.65,WSW,250,1.0,2.0,9,0.00,,,0.00,0,Wunderground v.1.15,2015-06-19 07:20:00,

2015-06-19 00:25:00,84.7,16.8,29.65,WNW,293,2.0,2.0,8,0.00,,,0.00,0,Wunderground v.1.15,2015-06-19 07:25:00,

2015-06-19 00:30:00,84.7,16.8,29.65,WSW,249,3.0,3.0,8,0.00,,,0.00,0,Wunderground v.1.15,2015-06-19 07:30:00,

2015-06-19 00:40:00,85.1,17.1,29.65,West,266,3.0,3.0,8,0.00,,,0.00,0,Wunderground v.1.15,2015-06-19 07:40:00,

2015-06-19 00:50:00,84.9,17.0,29.65,SSW,207,4.0,6.0,8,0.00,,,0.00,0,Wunderground v.1.15,2015-06-19 07:50:00,

2015-06-19 01:00:00,83.6,18.8,29.65,SW,229,8.0,8.0,9,0.00,,,0.00,0,Wunderground v.1.15,2015-06-19 08:00:00,

2015-06-19 01:05:00,83.4,18.6,29.64,SW,214,5.0,8.0,9,0.00,,,0.00,0,Wunderground v.1.15,2015-06-19 08:05:00,

2015-06-19 01:15:00,83.2,18.5,29.64,WSW,245,1.0,3.0,9,0.00,,,0.00,0,Wunderground v.1.15,2015-06-19 08:15:00,

2015-06-19 01:20:00,82.8,18.2,29.64,West,281,2.0,2.0,9,0.00,,,0.00,0,Wunderground v.1.15,2015-06-19 08:20:00,

2015-06-19 01:30:00,83.2,18.5,29.64,SSW,211,5.0,5.0,9,0.00,,,0.00,0,Wunderground v.1.15,2015-06-19 08:30:00,

2015-06-19 01:35:00,83.6,18.8,29.63,WSW,250,5.0,5.0,9,0.00,,,0.00,0,Wunderground v.1.15,2015-06-19 08:35:00,

2015-06-19 01:40:00,83.8,18.9,29.63,WNW,302,3.0,3.0,9,0.00,,,0.00,0,Wunderground v.1.15,2015-06-19 08:40:00,

2015-06-19 01:50:00,83.6,18.8,29.63,West,263,2.0,2.0,9,0.00,,,0.00,0,Wunderground v.1.15,2015-06-19 08:50:00,

2015-06-19 01:55:00,83.4,18.6,29.63,SW,221,3.0,3.0,9,0.00,,,0.00,0,Wunderground v.1.15,2015-06-19 08:55:00,

2015-06-19 02:05:00,83.2,18.5,29.63,WSW,241,4.0,4.0,9,0.00,,,0.00,0,Wunderground v.1.15,2015-06-19 09:05:00,

2015-06-19 02:10:00,83.0,20.8,29.63,West,267,3.0,5.0,10,0.00,,,0.00,0,Wunderground v.1.15,2015-06-19 09:10:00,

2015-06-19 02:20:00,82.6,18.0,29.64,West,259,4.0,4.0,9,0.00,,,0.00,0,Wunderground v.1.15,2015-06-19 09:20:00,

2015-06-19 02:30:00,82.4,17.9,29.64,West,260,3.0,4.0,9,0.00,,,0.00,0,Wunderground v.1.15,2015-06-19 09:30:00,

2015-06-19 02:35:00,82.2,17.7,29.64,West,267,3.0,4.0,9,0.00,,,0.00,0,Wunderground v.1.15,2015-06-19 09:35:00,

2015-06-19 02:40:00,82.2,17.7,29.64,West,264,4.0,4.0,9,0.00,,,0.00,0,Wunderground v.1.15,2015-06-19 09:40:00,

2015-06-19 02:50:00,82.0,17.6,29.63,West,264,2.0,2.0,9,0.00,,,0.00,0,Wunderground v.1.15,2015-06-19 09:50:00,

2015-06-19 03:00:00,81.4,19.6,29.63,West,264,1.0,1.0,10,0.00,,,0.00,0,Wunderground v.1.15,2015-06-19 10:00:00,

2015-06-19 03:05:00,81.1,19.3,29.64,West,264,0.0,1.0,10,0.00,,,0.00,0,Wunderground v.1.15,2015-06-19 10:05:00,

2015-06-19 03:15:00,79.8,18.3,29.64,East,93,1.0,1.0,10,0.00,,,0.00,0,Wunderground v.1.15,2015-06-19 10:15:00,

2015-06-19 03:20:00,79.0,17.7,29.64,SSE,158,3.0,3.0,10,0.00,,,0.00,0,Wunderground v.1.15,2015-06-19 10:20:00,

2015-06-19 03:25:00,78.3,17.2,29.64,SSE,158,3.0,3.0,10,0.00,,,0.00,0,Wunderground v.1.15,2015-06-19 10:25:00,

2015-06-19 03:35:00,76.7,18.2,29.65,South,170,2.0,2.0,11,0.00,,,0.00,0,Wunderground v.1.15,2015-06-19 10:35:00,

2015-06-19 03:40:00,75.8,17.5,29.65,South,171,2.0,2.0,11,0.00,,,0.00,0,Wunderground v.1.15,2015-06-19 10:40:00,

2015-06-19 03:50:00,74.7,16.6,29.66,South,170,1.0,2.0,11,0.00,,,0.00,0,Wunderground v.1.15,2015-06-19 10:50:00,

2015-06-19 03:55:00,74.0,16.1,29.66,South,171,2.0,2.0,11,0.00,,,0.00,0,Wunderground v.1.15,2015-06-19 10:55:00,

2015-06-19 04:00:00,73.7,15.9,29.66,South,171,1.0,1.0,11,0.00,,,0.00,0,Wunderground v.1.15,2015-06-19 11:00:00,

2015-06-19 04:10:00,72.8,15.2,29.66,South,171,1.0,2.0,11,0.00,,,0.00,0,Wunderground v.1.15,2015-06-19 11:10:00,

2015-06-19 04:15:00,72.3,16.8,29.66,SSE,166,2.0,2.0,12,0.00,,,0.00,0,Wunderground v.1.15,2015-06-19 11:15:00,

