Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-05-18 00:00:00,62.7,36.0,29.83,SSW,195,11.0,11.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-05-18 07:00:00,

2015-05-18 00:05:00,62.6,35.3,29.83,SW,224,12.0,13.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-05-18 07:05:00,

2015-05-18 00:15:00,62.1,36.2,29.83,SSW,202,12.0,12.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-05-18 07:15:00,

2015-05-18 00:20:00,62.0,36.1,29.83,SSW,202,12.0,14.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-05-18 07:20:00,

2015-05-18 00:25:00,62.0,36.7,29.83,SSW,205,12.0,14.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-05-18 07:25:00,

2015-05-18 00:30:00,61.8,35.9,29.83,SSW,205,12.0,14.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-05-18 07:30:00,

2015-05-18 00:40:00,61.5,36.3,29.83,SSW,195,15.0,15.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-05-18 07:40:00,

2015-05-18 00:45:00,61.3,36.8,29.83,South,169,15.0,17.0,40,0.00,,,0.00,0,Wunderground v.1.15,2015-05-18 07:45:00,

2015-05-18 00:50:00,61.2,36.7,29.83,SSW,204,14.0,14.0,40,0.00,,,0.00,0,Wunderground v.1.15,2015-05-18 07:50:00,

2015-05-18 00:55:00,61.2,36.7,29.83,SW,234,14.0,14.0,40,0.00,,,0.00,0,Wunderground v.1.15,2015-05-18 07:55:00,

2015-05-18 01:05:00,60.9,36.4,29.84,SSW,206,13.0,13.0,40,0.00,,,0.00,0,Wunderground v.1.15,2015-05-18 08:05:00,

2015-05-18 01:15:00,60.4,37.2,29.84,SW,217,11.0,12.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-05-18 08:15:00,

2015-05-18 01:25:00,59.6,37.1,29.83,SSW,193,12.0,13.0,43,0.00,,,0.00,0,Wunderground v.1.15,2015-05-18 08:25:00,

2015-05-18 01:35:00,59.3,35.6,29.83,SSE,160,9.0,13.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-05-18 08:35:00,

2015-05-18 01:40:00,59.3,37.4,29.83,South,179,9.0,10.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-05-18 08:40:00,

2015-05-18 01:45:00,59.3,37.4,29.83,SSW,193,11.0,11.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-05-18 08:45:00,

2015-05-18 01:55:00,59.5,37.6,29.82,SSW,208,12.0,14.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-05-18 08:55:00,

2015-05-18 02:00:00,59.6,37.6,29.82,SSW,211,12.0,12.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-05-18 09:00:00,

2015-05-18 02:05:00,59.8,37.8,29.82,SSW,210,12.0,12.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-05-18 09:05:00,

2015-05-18 02:15:00,59.9,37.3,29.82,SSW,208,13.0,17.0,43,0.00,,,0.00,0,Wunderground v.1.15,2015-05-18 09:15:00,

2015-05-18 02:25:00,59.8,37.8,29.82,SW,226,13.0,17.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-05-18 09:25:00,

2015-05-18 02:30:00,59.5,38.1,29.82,SW,223,11.0,12.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-05-18 09:30:00,

2015-05-18 02:35:00,59.2,38.4,29.82,SW,220,10.0,12.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-05-18 09:35:00,

2015-05-18 02:40:00,58.9,38.1,29.82,SSW,201,9.0,9.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-05-18 09:40:00,

2015-05-18 02:50:00,58.7,37.4,29.82,SW,231,7.0,7.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-05-18 09:50:00,

2015-05-18 02:55:00,58.7,36.2,29.82,SW,224,7.0,7.0,43,0.00,,,0.00,0,Wunderground v.1.15,2015-05-18 09:55:00,

2015-05-18 03:00:00,58.9,37.0,29.82,WSW,257,6.0,6.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-05-18 10:00:00,

2015-05-18 03:05:00,58.9,37.0,29.82,WSW,242,5.0,6.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-05-18 10:05:00,

2015-05-18 03:15:00,58.9,37.6,29.82,SW,214,6.0,7.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-05-18 10:15:00,

2015-05-18 03:20:00,58.9,38.1,29.82,SW,217,5.0,5.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-05-18 10:20:00,

2015-05-18 03:25:00,58.7,38.0,29.82,SSW,200,5.0,8.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-05-18 10:25:00,

2015-05-18 03:30:00,58.4,37.7,29.82,SSW,203,6.0,6.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-05-18 10:30:00,

2015-05-18 03:35:00,58.3,37.6,29.82,SSW,206,4.0,6.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-05-18 10:35:00,

2015-05-18 03:45:00,57.8,37.7,29.82,SSW,197,1.0,2.0,47,0.00,,,0.00,0,Wunderground v.1.15,2015-05-18 10:45:00,

2015-05-18 03:55:00,57.2,37.7,29.82,SSW,206,1.0,2.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-05-18 10:55:00,

2015-05-18 04:00:00,56.9,37.4,29.82,SSW,206,2.0,2.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-05-18 11:00:00,

2015-05-18 04:05:00,56.6,37.6,29.82,SW,229,2.0,2.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-05-18 11:05:00,

2015-05-18 04:15:00,56.2,37.3,29.82,SW,229,2.0,2.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-05-18 11:15:00,

2015-05-18 04:25:00,55.9,37.5,29.83,SW,229,3.0,3.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-05-18 11:25:00,

2015-05-18 04:30:00,55.6,37.2,29.83,SW,224,2.0,2.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-05-18 11:30:00,

2015-05-18 04:40:00,55.3,37.5,29.83,SW,228,2.0,2.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-05-18 11:40:00,

2015-05-18 04:45:00,55.1,36.8,29.83,SW,228,2.0,2.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-05-18 11:45:00,

2015-05-18 04:55:00,55.1,37.3,29.83,WSW,252,2.0,2.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-05-18 11:55:00,

2015-05-18 05:00:00,55.0,37.2,29.83,West,275,1.0,2.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-05-18 12:00:00,

2015-05-18 05:05:00,55.0,37.2,29.83,West,275,2.0,2.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-05-18 12:05:00,

2015-05-18 05:10:00,54.8,37.0,29.83,West,270,2.0,2.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-05-18 12:10:00,

2015-05-18 05:20:00,54.8,37.0,29.83,West,262,2.0,3.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-05-18 12:20:00,

2015-05-18 05:25:00,54.7,36.9,29.83,West,259,3.0,4.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-05-18 12:25:00,

2015-05-18 05:30:00,54.7,36.9,29.83,West,259,3.0,3.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-05-18 12:30:00,

2015-05-18 05:35:00,54.5,37.2,29.83,SW,229,3.0,3.0,52,0.00,,,0.00,0,Wunderground v.1.15,2015-05-18 12:35:00,

2015-05-18 05:40:00,54.5,37.2,29.83,WSW,252,3.0,3.0,52,0.00,,,0.00,0,Wunderground v.1.15,2015-05-18 12:40:00,

2015-05-18 05:50:00,54.2,36.9,29.84,West,278,3.0,5.0,52,0.00,,,0.00,5,Wunderground v.1.15,2015-05-18 12:50:00,

