Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-06-27 00:00:00,89.3,33.8,29.75,SW,236,3.0,5.0,14,0.00,,,0.00,0,Wunderground v.1.15,2015-06-27 07:00:00,

2015-06-27 00:05:00,89.7,34.2,29.73,WSW,257,4.0,5.0,14,0.00,,,0.00,0,Wunderground v.1.15,2015-06-27 07:05:00,

2015-06-27 00:10:00,89.9,34.3,29.73,WNW,287,4.0,5.0,14,0.00,,,0.00,0,Wunderground v.1.15,2015-06-27 07:10:00,

2015-06-27 00:15:00,90.1,32.6,29.73,WNW,288,3.0,5.0,13,0.00,,,0.00,0,Wunderground v.1.15,2015-06-27 07:15:00,

2015-06-27 00:20:00,90.3,32.8,29.72,ENE,65,2.0,4.0,13,0.00,,,0.00,0,Wunderground v.1.15,2015-06-27 07:20:00,

2015-06-27 00:30:00,88.8,33.4,29.72,East,84,4.0,4.0,14,0.00,,,0.00,0,Wunderground v.1.15,2015-06-27 07:30:00,

2015-06-27 00:40:00,88.2,33.0,29.74,ESE,110,1.0,1.0,14,0.00,,,0.00,0,Wunderground v.1.15,2015-06-27 07:40:00,

2015-06-27 00:50:00,88.0,34.5,29.73,SSE,160,1.0,1.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-06-27 07:50:00,

2015-06-27 00:55:00,87.6,34.2,29.73,SW,217,1.0,3.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-06-27 07:55:00,

2015-06-27 01:00:00,87.4,34.1,29.73,SSW,195,2.0,3.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-06-27 08:00:00,

2015-06-27 01:06:00,87.4,34.1,29.73,SW,221,3.0,3.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-06-27 08:06:00,

2015-06-27 01:15:00,87.8,34.4,29.73,SSW,194,4.0,5.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-06-27 08:15:00,

2015-06-27 01:20:00,87.8,34.4,29.72,SW,217,4.0,4.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-06-27 08:20:00,

2015-06-27 01:25:00,87.8,34.4,29.72,SW,222,3.0,4.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-06-27 08:25:00,

2015-06-27 01:35:00,87.4,34.1,29.72,SSW,198,2.0,3.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-06-27 08:35:00,

2015-06-27 01:40:00,87.0,32.0,29.72,SW,228,2.0,4.0,14,0.00,,,0.00,0,Wunderground v.1.15,2015-06-27 08:40:00,

2015-06-27 01:50:00,86.7,33.5,29.73,West,271,2.0,2.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-06-27 08:50:00,

