Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-02-05 00:00:00,44.6,37.2,30.12,North,356,0.0,0.0,75,0.00,,,0.00,0,Wunderground v.1.15,2015-02-05 08:00:00,

2015-02-05 00:05:00,44.6,37.2,30.12,North,356,0.0,0.0,75,0.00,,,0.00,0,Wunderground v.1.15,2015-02-05 08:05:00,

2015-02-05 00:15:00,44.3,37.2,30.12,North,356,0.0,0.0,76,0.00,,,0.00,0,Wunderground v.1.15,2015-02-05 08:15:00,

2015-02-05 00:20:00,44.2,37.1,30.12,North,356,0.0,0.0,76,0.00,,,0.00,0,Wunderground v.1.15,2015-02-05 08:20:00,

2015-02-05 00:25:00,44.1,37.0,30.12,North,356,0.0,0.0,76,0.00,,,0.00,0,Wunderground v.1.15,2015-02-05 08:25:00,

2015-02-05 00:35:00,44.1,37.3,30.12,North,356,0.0,0.0,77,0.00,,,0.00,0,Wunderground v.1.15,2015-02-05 08:35:00,

2015-02-05 00:40:00,43.9,37.2,30.12,North,356,0.0,0.0,77,0.00,,,0.00,0,Wunderground v.1.15,2015-02-05 08:40:00,

2015-02-05 00:45:00,43.9,37.2,30.12,North,356,0.0,0.0,77,0.00,,,0.00,0,Wunderground v.1.15,2015-02-05 08:45:00,

2015-02-05 00:50:00,43.8,37.1,30.12,North,356,0.0,0.0,77,0.00,,,0.00,0,Wunderground v.1.15,2015-02-05 08:50:00,

2015-02-05 00:55:00,43.8,37.1,30.12,North,356,0.0,0.0,77,0.00,,,0.00,0,Wunderground v.1.15,2015-02-05 08:55:00,

2015-02-05 01:05:00,43.5,36.8,30.12,North,356,0.0,0.0,77,0.00,,,0.00,0,Wunderground v.1.15,2015-02-05 09:05:00,

2015-02-05 01:15:00,43.3,36.6,30.12,North,356,0.0,0.0,77,0.00,,,0.00,0,Wunderground v.1.15,2015-02-05 09:15:00,

2015-02-05 01:20:00,43.2,36.5,30.12,North,356,0.0,0.0,77,0.00,,,0.00,0,Wunderground v.1.15,2015-02-05 09:20:00,

2015-02-05 01:25:00,43.1,36.4,30.12,North,356,0.0,0.0,77,0.00,,,0.00,0,Wunderground v.1.15,2015-02-05 09:25:00,

2015-02-05 01:35:00,42.9,36.5,30.12,North,356,0.0,0.0,78,0.00,,,0.00,0,Wunderground v.1.15,2015-02-05 09:35:00,

2015-02-05 01:40:00,42.8,36.4,30.12,North,356,0.0,0.0,78,0.00,,,0.00,0,Wunderground v.1.15,2015-02-05 09:40:00,

2015-02-05 01:45:00,42.6,36.2,30.12,North,356,0.0,0.0,78,0.00,,,0.00,0,Wunderground v.1.15,2015-02-05 09:45:00,

2015-02-05 01:50:00,42.6,36.2,30.12,North,356,0.0,0.0,78,0.00,,,0.00,0,Wunderground v.1.15,2015-02-05 09:50:00,

2015-02-05 01:55:00,42.5,36.1,30.12,North,356,0.0,0.0,78,0.00,,,0.00,0,Wunderground v.1.15,2015-02-05 09:55:00,

