Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-01-15 00:00:00,52.6,22.8,29.90,SSW,200,15.0,15.0,31,0.00,,,0.00,0,Wunderground v.1.15,2016-01-15 08:00:00,

2016-01-15 00:05:00,53.0,23.9,29.90,SSW,206,15.0,22.0,32,0.00,,,0.00,0,Wunderground v.1.15,2016-01-15 08:05:00,

2016-01-15 00:15:00,54.2,26.4,29.88,SSW,205,15.0,16.0,34,0.00,,,0.00,0,Wunderground v.1.15,2016-01-15 08:15:00,

2016-01-15 00:20:00,54.5,26.7,29.88,SW,218,13.0,13.0,34,0.00,,,0.00,0,Wunderground v.1.15,2016-01-15 08:20:00,

2016-01-15 00:30:00,54.6,27.5,29.88,SSW,203,15.0,18.0,35,0.00,,,0.00,0,Wunderground v.1.15,2016-01-15 08:30:00,

2016-01-15 00:35:00,54.8,28.3,29.86,SSW,198,18.0,22.0,36,0.00,,,0.00,0,Wunderground v.1.15,2016-01-15 08:35:00,

2016-01-15 00:40:00,54.9,28.4,29.86,SSW,203,18.0,18.0,36,0.00,,,0.00,0,Wunderground v.1.15,2016-01-15 08:40:00,

2016-01-15 00:50:00,55.0,29.2,29.84,South,178,18.0,18.0,37,0.00,,,0.00,0,Wunderground v.1.15,2016-01-15 08:50:00,

2016-01-15 01:00:00,55.6,29.0,29.84,South,185,19.0,22.0,36,0.00,,,0.00,0,Wunderground v.1.15,2016-01-15 09:00:00,

2016-01-15 01:06:00,55.9,29.3,29.83,SSW,198,19.0,22.0,36,0.00,,,0.00,0,Wunderground v.1.15,2016-01-15 09:06:00,

2016-01-15 01:15:00,56.0,28.7,29.82,SW,226,17.0,22.0,35,0.00,,,0.00,0,Wunderground v.1.15,2016-01-15 09:15:00,

2016-01-15 01:30:00,56.8,29.4,29.81,South,187,20.0,20.0,35,0.00,,,0.00,0,Wunderground v.1.15,2016-01-15 09:30:00,

2016-01-15 01:45:00,57.2,29.8,29.83,SSW,198,19.0,21.0,35,0.00,,,0.00,0,Wunderground v.1.15,2016-01-15 09:45:00,

2016-01-15 01:55:00,57.2,29.8,29.83,SSW,206,18.0,21.0,35,0.00,,,0.00,0,Wunderground v.1.15,2016-01-15 09:55:00,

2016-01-15 02:00:00,57.2,30.5,29.84,SSW,198,18.0,19.0,36,0.00,,,0.00,0,Wunderground v.1.15,2016-01-15 10:00:00,

2016-01-15 02:10:00,57.2,30.5,29.84,SSW,192,18.0,26.0,36,0.00,,,0.00,0,Wunderground v.1.15,2016-01-15 10:10:00,

2016-01-15 02:15:00,57.2,30.5,29.83,SSW,198,19.0,26.0,36,0.00,,,0.00,0,Wunderground v.1.15,2016-01-15 10:15:00,

2016-01-15 02:30:00,57.1,30.4,29.82,South,179,16.0,23.0,36,0.00,,,0.00,0,Wunderground v.1.15,2016-01-15 10:30:00,

2016-01-15 02:40:00,56.9,30.9,29.82,SSW,206,18.0,24.0,37,0.00,,,0.00,0,Wunderground v.1.15,2016-01-15 10:40:00,

2016-01-15 02:50:00,57.0,31.0,29.83,South,188,17.0,27.0,37,0.00,,,0.00,0,Wunderground v.1.15,2016-01-15 10:50:00,

2016-01-15 03:00:00,57.1,31.0,29.83,SSW,196,20.0,20.0,37,0.00,,,0.00,0,Wunderground v.1.15,2016-01-15 11:00:00,

2016-01-15 03:20:00,56.2,30.2,29.82,SSW,198,15.0,15.0,37,0.00,,,0.00,0,Wunderground v.1.15,2016-01-15 11:20:00,

2016-01-15 03:30:00,56.4,31.1,29.83,SSW,203,17.0,17.0,38,0.00,,,0.00,0,Wunderground v.1.15,2016-01-15 11:30:00,

2016-01-15 03:40:00,56.6,31.3,29.83,SSW,205,15.0,19.0,38,0.00,,,0.00,0,Wunderground v.1.15,2016-01-15 11:40:00,

2016-01-15 03:45:00,56.3,31.6,29.83,SW,214,16.0,20.0,39,0.00,,,0.00,0,Wunderground v.1.15,2016-01-15 11:45:00,

2016-01-15 03:50:00,56.2,30.2,29.83,SW,224,18.0,20.0,37,0.00,,,0.00,0,Wunderground v.1.15,2016-01-15 11:50:00,

2016-01-15 04:06:00,56.6,31.3,29.83,South,176,14.0,15.0,38,0.00,,,0.00,0,Wunderground v.1.15,2016-01-15 12:06:00,

2016-01-15 04:15:00,57.4,27.7,29.86,West,275,11.0,14.0,32,0.00,,,0.00,0,Wunderground v.1.15,2016-01-15 12:15:00,

2016-01-15 04:20:00,57.9,28.2,29.86,WSW,258,13.0,13.0,32,0.00,,,0.00,0,Wunderground v.1.15,2016-01-15 12:20:00,

2016-01-15 04:30:00,57.9,29.7,29.86,SSW,196,11.0,11.0,34,0.00,,,0.00,0,Wunderground v.1.15,2016-01-15 12:30:00,

2016-01-15 04:40:00,56.7,30.0,29.86,SSW,203,6.0,12.0,36,0.00,,,0.00,0,Wunderground v.1.15,2016-01-15 12:40:00,

2016-01-15 04:50:00,56.4,31.1,29.86,SSE,157,8.0,9.0,38,0.00,,,0.00,0,Wunderground v.1.15,2016-01-15 12:50:00,

2016-01-15 05:00:00,56.2,29.6,29.86,SSW,206,9.0,18.0,36,0.00,,,0.00,0,Wunderground v.1.15,2016-01-15 13:00:00,

2016-01-15 05:05:00,56.8,29.4,29.86,West,264,9.0,18.0,35,0.00,,,0.00,0,Wunderground v.1.15,2016-01-15 13:05:00,

2016-01-15 05:10:00,56.9,30.9,29.86,WNW,301,10.0,12.0,37,0.00,,,0.00,0,Wunderground v.1.15,2016-01-15 13:10:00,

2016-01-15 05:20:00,56.9,30.2,29.90,WNW,299,13.0,13.0,36,0.00,,,0.00,0,Wunderground v.1.15,2016-01-15 13:20:00,

2016-01-15 05:30:00,56.4,29.7,29.91,North,355,5.0,5.0,36,0.00,,,0.00,0,Wunderground v.1.15,2016-01-15 13:30:00,

2016-01-15 05:35:00,55.9,28.6,29.91,WSW,248,4.0,6.0,35,0.00,,,0.00,0,Wunderground v.1.15,2016-01-15 13:35:00,

