Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-10-13 00:00:00,69.1,44.4,29.93,North,32767,0.0,0.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-10-13 07:00:00,

2015-10-13 00:05:00,68.9,44.9,29.93,North,32767,0.0,0.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-10-13 07:05:00,

2015-10-13 00:15:00,68.8,45.4,29.93,North,32767,0.0,0.0,43,0.00,,,0.00,0,Wunderground v.1.15,2015-10-13 07:15:00,

2015-10-13 00:25:00,68.4,45.6,29.93,North,32767,0.0,0.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-10-13 07:25:00,

2015-10-13 00:30:00,68.3,45.5,29.93,North,32767,0.0,0.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-10-13 07:30:00,

2015-10-13 00:40:00,68.1,45.4,29.94,North,32767,0.0,0.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-10-13 07:40:00,

2015-10-13 00:50:00,67.9,45.8,29.94,North,32767,0.0,0.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-10-13 07:50:00,

2015-10-13 01:00:00,67.8,45.7,29.94,North,32767,0.0,0.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-10-13 08:00:00,

2015-10-13 01:05:00,67.6,46.1,29.94,North,32767,0.0,0.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-10-13 08:05:00,

2015-10-13 01:15:00,67.3,45.8,29.94,North,32767,0.0,0.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-10-13 08:15:00,

2015-10-13 01:25:00,67.1,45.6,29.94,North,32767,0.0,0.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-10-13 08:25:00,

2015-10-13 01:30:00,67.1,45.6,29.94,North,32767,0.0,0.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-10-13 08:30:00,

2015-10-13 01:35:00,67.1,45.6,29.94,North,32767,0.0,0.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-10-13 08:35:00,

2015-10-13 01:40:00,67.1,45.6,29.94,North,32767,0.0,0.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-10-13 08:40:00,

2015-10-13 01:50:00,66.9,46.0,29.94,North,32767,0.0,0.0,47,0.00,,,0.00,0,Wunderground v.1.15,2015-10-13 08:50:00,

2015-10-13 01:55:00,66.8,46.5,29.94,North,32767,0.0,0.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-10-13 08:55:00,

2015-10-13 02:00:00,66.4,46.1,29.94,North,32767,0.0,0.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-10-13 09:00:00,

2015-10-13 02:10:00,66.3,46.0,29.94,North,32767,0.0,0.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-10-13 09:10:00,

2015-10-13 02:15:00,66.3,46.0,29.94,North,32767,0.0,0.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-10-13 09:15:00,

2015-10-13 02:25:00,66.1,46.4,29.94,North,32767,0.0,0.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-10-13 09:25:00,

2015-10-13 02:30:00,66.1,46.4,29.94,North,32767,0.0,0.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-10-13 09:30:00,

2015-10-13 02:35:00,66.0,46.8,29.94,North,32767,0.0,0.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-10-13 09:35:00,

2015-10-13 02:40:00,65.8,46.1,29.94,North,32767,0.0,0.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-10-13 09:40:00,

2015-10-13 02:45:00,65.8,46.6,29.94,North,32767,0.0,0.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-10-13 09:45:00,

2015-10-13 02:55:00,65.6,46.5,29.94,North,32767,0.0,0.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-10-13 09:55:00,

2015-10-13 03:00:00,65.5,46.4,29.94,North,32767,0.0,0.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-10-13 10:00:00,

2015-10-13 03:10:00,65.3,46.2,29.94,North,32767,0.0,0.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-10-13 10:10:00,

