Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-09-20 00:00:00,74.7,57.6,29.90,ENE,77,0.0,0.0,55,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-20 07:00:00,

2015-09-20 00:05:00,74.5,56.8,29.91,East,80,0.0,0.0,54,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-20 07:05:00,

2015-09-20 00:10:00,74.3,57.2,29.91,East,82,0.0,0.0,55,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-20 07:10:00,

2015-09-20 00:15:00,74.3,57.2,29.91,East,85,0.0,0.0,55,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-20 07:15:00,

2015-09-20 00:20:00,74.1,58.5,29.91,East,91,0.0,0.0,58,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-20 07:20:00,

2015-09-20 00:25:00,74.1,59.9,29.91,East,101,0.0,0.0,61,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-20 07:25:00,

2015-09-20 00:31:00,73.8,59.5,29.91,East,85,0.0,0.0,61,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-20 07:31:00,

2015-09-20 00:36:00,73.4,59.7,29.91,ESE,103,0.0,0.0,62,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-20 07:36:00,

2015-09-20 00:41:00,72.9,58.6,29.91,ESE,105,0.0,0.0,61,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-20 07:41:00,

2015-09-20 00:46:00,72.7,57.0,29.91,East,98,0.0,0.0,58,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-20 07:46:00,

2015-09-20 00:51:00,72.7,58.5,29.90,ENE,74,0.0,0.0,61,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-20 07:51:00,

2015-09-20 00:56:00,72.5,61.9,29.91,ENE,63,0.0,0.0,69,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-20 07:56:00,

2015-09-20 01:01:00,72.1,61.5,29.91,ENE,67,0.0,0.0,69,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-20 08:01:00,

2015-09-20 01:06:00,72.1,61.0,29.91,East,79,0.0,0.0,68,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-20 08:06:00,

2015-09-20 01:11:00,72.0,59.5,29.91,East,81,0.0,0.0,65,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-20 08:11:00,

2015-09-20 01:16:00,71.6,58.5,29.91,ENE,77,0.0,0.0,63,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-20 08:16:00,

2015-09-20 01:21:00,71.4,56.8,29.91,East,87,0.0,0.0,60,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-20 08:21:00,

2015-09-20 01:26:00,71.4,58.6,29.91,ESE,102,0.0,0.0,64,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-20 08:26:00,

2015-09-20 01:31:00,71.6,60.1,29.91,East,90,0.0,0.0,67,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-20 08:31:00,

2015-09-20 01:36:00,71.8,60.3,29.92,East,91,0.0,0.0,67,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-20 08:36:00,

2015-09-20 01:41:00,71.6,60.4,29.91,East,79,0.0,0.0,68,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-20 08:41:00,

2015-09-20 01:46:00,71.6,59.2,29.91,East,82,0.0,0.0,65,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-20 08:46:00,

