Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-01-09 00:04:00,41.9,41.4,30.21,East,87,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 08:04:00,

2016-01-09 00:09:00,41.7,41.2,30.21,East,85,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 08:09:00,

2016-01-09 00:14:00,41.7,41.2,30.21,East,83,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 08:14:00,

2016-01-09 00:19:00,41.7,41.5,30.22,ENE,77,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 08:19:00,

2016-01-09 00:24:00,41.9,41.7,30.21,ENE,70,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 08:24:00,

2016-01-09 00:29:00,41.9,41.7,30.22,NNE,20,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 08:29:00,

2016-01-09 00:34:00,42.1,41.9,30.22,East,84,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 08:34:00,

2016-01-09 00:39:00,42.1,41.5,30.21,East,86,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 08:39:00,

2016-01-09 00:50:00,42.1,41.5,30.21,East,81,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 08:50:00,

2016-01-09 00:55:00,42.1,41.5,30.22,ENE,77,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 08:55:00,

2016-01-09 01:00:00,42.1,41.5,30.22,ENE,75,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 09:00:00,

2016-01-09 01:05:00,42.1,41.5,30.21,East,88,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 09:05:00,

2016-01-09 01:10:00,42.1,41.5,30.22,ENE,70,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 09:10:00,

2016-01-09 01:15:00,42.1,41.5,30.22,NNE,17,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 09:15:00,

2016-01-09 01:22:00,42.1,41.5,30.22,NNE,20,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 09:22:00,

2016-01-09 01:27:00,41.9,41.4,30.22,NNE,20,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 09:27:00,

2016-01-09 01:32:00,41.7,41.2,30.22,ENE,71,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 09:32:00,

2016-01-09 01:37:00,41.7,41.2,30.21,East,85,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 09:37:00,

2016-01-09 01:42:00,41.7,41.2,30.21,ESE,111,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 09:42:00,

2016-01-09 01:47:00,41.5,41.4,30.20,East,79,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 09:47:00,

2016-01-09 01:52:00,41.5,41.0,30.20,ESE,115,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 09:52:00,

2016-01-09 01:57:00,41.5,41.4,30.22,ENE,72,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 09:57:00,

2016-01-09 02:02:00,41.5,41.4,30.21,East,84,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 10:02:00,

2016-01-09 02:07:00,41.5,41.4,30.21,East,86,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 10:07:00,

2016-01-09 02:13:00,41.4,41.2,30.22,ENE,75,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 10:13:00,

2016-01-09 02:18:00,41.4,41.2,30.22,ENE,69,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 10:18:00,

2016-01-09 02:23:00,41.4,41.2,30.22,East,84,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 10:23:00,

2016-01-09 02:28:00,41.5,41.4,30.22,ENE,72,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 10:28:00,

2016-01-09 02:33:00,41.5,41.4,30.22,SE,125,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 10:33:00,

2016-01-09 02:38:00,41.5,41.4,30.22,East,96,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 10:38:00,

2016-01-09 02:43:00,41.7,41.5,30.21,ESE,108,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 10:43:00,

2016-01-09 02:48:00,41.7,41.5,30.21,SSE,151,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 10:48:00,

2016-01-09 02:53:00,41.7,41.5,30.21,SE,128,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 10:53:00,

2016-01-09 02:58:00,41.7,41.5,30.23,East,90,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 10:58:00,

2016-01-09 03:03:00,41.7,41.5,30.22,East,82,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 11:03:00,

2016-01-09 03:08:00,41.7,41.5,30.22,East,80,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 11:08:00,

2016-01-09 03:13:00,41.7,41.2,30.22,East,84,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 11:13:00,

2016-01-09 03:18:00,41.9,41.7,30.22,East,84,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 11:18:00,

2016-01-09 03:23:00,41.9,41.4,30.22,ENE,78,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 11:23:00,

2016-01-09 03:29:00,41.9,41.4,30.22,ENE,71,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 11:29:00,

2016-01-09 03:34:00,42.1,41.5,30.22,East,86,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 11:34:00,

2016-01-09 03:39:00,42.1,41.5,30.21,SE,142,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 11:39:00,

2016-01-09 03:44:00,42.1,41.5,30.22,SSW,201,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 11:44:00,

2016-01-09 03:49:00,42.1,41.5,30.22,SSW,210,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 11:49:00,

2016-01-09 03:54:00,42.1,41.5,30.23,SW,215,1.3,2.5,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 11:54:00,

2016-01-09 03:59:00,42.1,41.4,30.23,WSW,238,2.0,4.9,97,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 11:59:00,

2016-01-09 04:04:00,41.9,41.2,30.24,SW,225,2.9,4.9,97,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 12:04:00,

2016-01-09 04:09:00,41.9,41.2,30.24,NNE,17,0.0,0.0,97,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 12:09:00,

2016-01-09 04:14:00,41.7,41.0,30.25,East,85,0.0,0.0,97,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 12:14:00,

2016-01-09 04:19:00,41.7,41.2,30.25,SSW,207,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 12:19:00,

2016-01-09 04:24:00,41.7,41.2,30.24,SSE,161,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 12:24:00,

2016-01-09 04:29:00,41.7,41.2,30.25,East,91,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 12:29:00,

2016-01-09 04:39:00,41.5,41.4,30.23,ENE,73,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 12:39:00,

2016-01-09 04:45:00,41.5,41.4,30.23,East,81,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 12:45:00,

2016-01-09 04:50:00,41.5,41.4,30.23,East,86,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 12:50:00,

2016-01-09 04:55:00,41.5,41.4,30.24,ENE,66,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 12:55:00,

2016-01-09 05:00:00,41.5,41.4,30.24,ENE,59,0.2,2.5,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 13:00:00,

2016-01-09 05:05:00,41.5,41.4,30.24,ENE,61,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 13:05:00,

2016-01-09 05:10:00,41.5,41.4,30.24,ENE,76,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 13:10:00,

2016-01-09 05:15:00,41.5,41.4,30.25,East,90,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 13:15:00,

2016-01-09 05:20:00,41.5,41.4,30.25,East,82,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 13:20:00,

2016-01-09 05:25:00,41.5,41.4,30.25,East,85,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 13:25:00,

2016-01-09 05:30:00,41.7,41.5,30.25,ENE,61,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 13:30:00,

2016-01-09 05:35:00,41.7,41.5,30.25,ENE,71,0.9,2.5,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 13:35:00,

2016-01-09 05:40:00,41.7,41.5,30.25,East,87,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 13:40:00,

2016-01-09 05:45:00,41.7,41.5,30.26,East,82,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 13:45:00,

2016-01-09 05:50:00,41.7,41.5,30.26,SSW,211,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 13:50:00,

2016-01-09 05:55:00,41.7,41.5,30.26,SSW,208,1.3,2.5,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 13:55:00,

2016-01-09 06:01:00,41.9,41.7,30.26,SW,219,2.9,4.9,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 14:01:00,

2016-01-09 06:06:00,41.9,41.7,30.26,East,82,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 14:06:00,

2016-01-09 06:11:00,42.1,41.9,30.26,ESE,110,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 14:11:00,

2016-01-09 06:16:00,42.1,41.9,30.26,ESE,104,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 14:16:00,

2016-01-09 06:21:00,42.3,42.1,30.26,ESE,115,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 14:21:00,

2016-01-09 06:26:00,42.4,42.3,30.25,ESE,114,2.0,2.5,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 14:26:00,

2016-01-09 06:31:00,42.4,41.9,30.25,East,99,0.2,2.5,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 14:31:00,

2016-01-09 06:36:00,42.6,41.9,30.25,ESE,112,2.9,4.9,97,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 14:36:00,

2016-01-09 06:41:00,42.6,41.9,30.26,ESE,123,0.9,2.5,97,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 14:41:00,

2016-01-09 06:46:00,42.8,41.7,30.25,ESE,120,2.7,4.9,96,0.00,,,0.00,0.00,Weather logger V3.0.,2016-01-09 14:46:00,

