Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-09-16 00:00:00,70.8,55.8,29.70,North,32767,0.0,0.0,59,0.00,,,0.00,0,Wunderground v.1.15,2015-09-16 07:00:00,

2015-09-16 00:05:00,70.8,55.8,29.70,North,32767,0.0,0.0,59,0.00,,,0.00,0,Wunderground v.1.15,2015-09-16 07:05:00,

2015-09-16 00:15:00,70.8,55.3,29.70,North,32767,0.0,0.0,58,0.00,,,0.00,0,Wunderground v.1.15,2015-09-16 07:15:00,

2015-09-16 00:20:00,70.8,55.8,29.70,North,32767,0.0,0.0,59,0.00,,,0.00,0,Wunderground v.1.15,2015-09-16 07:20:00,

2015-09-16 00:25:00,70.6,55.6,29.70,North,32767,0.0,0.0,59,0.00,,,0.00,0,Wunderground v.1.15,2015-09-16 07:25:00,

2015-09-16 00:35:00,70.3,55.8,29.71,North,32767,0.0,0.0,60,0.00,,,0.00,0,Wunderground v.1.15,2015-09-16 07:35:00,

2015-09-16 00:40:00,70.3,55.3,29.71,North,32767,0.0,0.0,59,0.00,,,0.00,0,Wunderground v.1.15,2015-09-16 07:40:00,

2015-09-16 00:45:00,70.3,54.8,29.71,North,32767,0.0,0.0,58,0.00,,,0.00,0,Wunderground v.1.15,2015-09-16 07:45:00,

2015-09-16 00:55:00,70.4,54.4,29.71,North,32767,0.0,0.0,57,0.00,,,0.00,0,Wunderground v.1.15,2015-09-16 07:55:00,

2015-09-16 01:05:00,70.4,54.0,29.71,North,32767,0.0,0.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-09-16 08:05:00,

2015-09-16 01:15:00,70.1,53.2,29.71,North,32767,0.0,0.0,55,0.00,,,0.00,0,Wunderground v.1.15,2015-09-16 08:15:00,

2015-09-16 01:20:00,69.9,53.0,29.71,North,32767,0.0,0.0,55,0.00,,,0.00,0,Wunderground v.1.15,2015-09-16 08:20:00,

2015-09-16 01:30:00,69.8,52.4,29.71,North,32767,0.0,0.0,54,0.00,,,0.00,0,Wunderground v.1.15,2015-09-16 08:30:00,

2015-09-16 01:40:00,69.4,51.0,29.72,North,32767,0.0,0.0,52,0.00,,,0.00,0,Wunderground v.1.15,2015-09-16 08:40:00,

2015-09-16 01:45:00,69.4,50.5,29.72,North,32767,0.0,0.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-09-16 08:45:00,

2015-09-16 01:50:00,69.1,49.7,29.72,North,32767,0.0,0.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-09-16 08:50:00,

2015-09-16 01:55:00,68.9,48.9,29.72,North,32767,0.0,0.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-09-16 08:55:00,

2015-09-16 02:00:00,68.8,48.9,29.72,North,32767,0.0,0.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-09-16 09:00:00,

2015-09-16 02:05:00,68.6,49.2,29.72,North,32767,0.0,0.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-09-16 09:05:00,

2015-09-16 02:15:00,68.3,48.9,29.72,North,32767,0.0,0.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-09-16 09:15:00,

2015-09-16 02:20:00,68.3,48.9,29.72,North,32767,0.0,0.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-09-16 09:20:00,

2015-09-16 02:25:00,68.1,48.8,29.72,North,32767,0.0,0.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-09-16 09:25:00,

2015-09-16 02:30:00,67.9,48.6,29.72,North,32767,0.0,0.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-09-16 09:30:00,

2015-09-16 02:35:00,67.8,48.5,29.72,North,32767,0.0,0.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-09-16 09:35:00,

2015-09-16 02:45:00,67.4,48.1,29.72,North,32767,0.0,0.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-09-16 09:45:00,

