Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-01-06 00:00:00,36.2,23.2,30.41,North,356,0.0,0.0,59,0.00,,,0.00,0,Wunderground v.1.15,2015-01-06 08:00:00,

2015-01-06 00:05:00,36.0,23.0,30.41,North,356,0.0,0.0,59,0.00,,,0.00,0,Wunderground v.1.15,2015-01-06 08:05:00,

2015-01-06 00:15:00,36.0,23.0,30.41,North,356,0.0,0.0,59,0.00,,,0.00,0,Wunderground v.1.15,2015-01-06 08:15:00,

2015-01-06 00:20:00,35.9,23.4,30.41,North,356,0.0,0.0,60,0.00,,,0.00,0,Wunderground v.1.15,2015-01-06 08:20:00,

2015-01-06 00:30:00,36.0,23.4,30.41,North,356,0.0,0.0,60,0.00,,,0.00,0,Wunderground v.1.15,2015-01-06 08:30:00,

2015-01-06 00:40:00,36.2,23.6,30.41,North,356,0.0,0.0,60,0.00,,,0.00,0,Wunderground v.1.15,2015-01-06 08:40:00,

2015-01-06 00:45:00,36.2,23.6,30.41,North,356,0.0,0.0,60,0.00,,,0.00,0,Wunderground v.1.15,2015-01-06 08:45:00,

2015-01-06 00:55:00,36.2,23.2,30.41,North,356,0.0,0.0,59,0.00,,,0.00,0,Wunderground v.1.15,2015-01-06 08:55:00,

2015-01-06 01:05:00,35.9,23.4,30.41,North,356,0.0,0.0,60,0.00,,,0.00,0,Wunderground v.1.15,2015-01-06 09:05:00,

2015-01-06 01:15:00,35.9,23.4,30.41,North,356,0.0,0.0,60,0.00,,,0.00,0,Wunderground v.1.15,2015-01-06 09:15:00,

2015-01-06 01:25:00,35.8,23.7,30.40,North,356,0.0,0.0,61,0.00,,,0.00,0,Wunderground v.1.15,2015-01-06 09:25:00,

2015-01-06 01:35:00,35.9,23.7,30.41,North,356,0.0,0.0,61,0.00,,,0.00,0,Wunderground v.1.15,2015-01-06 09:35:00,

2015-01-06 01:45:00,36.2,23.6,30.41,North,356,0.0,0.0,60,0.00,,,0.00,0,Wunderground v.1.15,2015-01-06 09:45:00,

2015-01-06 01:50:00,36.5,23.5,30.41,North,356,0.0,0.0,59,0.00,,,0.00,0,Wunderground v.1.15,2015-01-06 09:50:00,

2015-01-06 02:00:00,37.3,23.4,30.41,North,356,0.0,0.0,57,0.00,,,0.00,0,Wunderground v.1.15,2015-01-06 10:00:00,

2015-01-06 02:05:00,37.5,23.6,30.40,North,356,0.0,0.0,57,0.00,,,0.00,0,Wunderground v.1.15,2015-01-06 10:05:00,

2015-01-06 02:15:00,37.8,23.5,30.40,North,356,0.0,0.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-01-06 10:15:00,

2015-01-06 02:25:00,37.6,23.7,30.40,North,356,0.0,0.0,57,0.00,,,0.00,0,Wunderground v.1.15,2015-01-06 10:25:00,

2015-01-06 02:35:00,37.2,23.8,30.41,North,356,0.0,0.0,58,0.00,,,0.00,0,Wunderground v.1.15,2015-01-06 10:35:00,

2015-01-06 02:45:00,36.5,23.1,30.41,North,356,0.0,0.0,58,0.00,,,0.00,0,Wunderground v.1.15,2015-01-06 10:45:00,

2015-01-06 02:55:00,35.9,23.0,30.41,North,356,0.0,0.0,59,0.00,,,0.00,0,Wunderground v.1.15,2015-01-06 10:55:00,

2015-01-06 03:05:00,35.3,22.8,30.42,North,356,0.0,0.0,60,0.00,,,0.00,0,Wunderground v.1.15,2015-01-06 11:05:00,

2015-01-06 03:10:00,34.9,22.8,30.42,North,356,0.0,0.0,61,0.00,,,0.00,0,Wunderground v.1.15,2015-01-06 11:10:00,

2015-01-06 03:20:00,34.0,22.7,30.42,North,356,0.0,0.0,63,0.00,,,0.00,0,Wunderground v.1.15,2015-01-06 11:20:00,

2015-01-06 03:30:00,33.4,22.5,30.42,North,356,0.0,0.0,64,0.00,,,0.00,0,Wunderground v.1.15,2015-01-06 11:30:00,

