Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-01-12 00:00:00,40.3,38.2,30.20,North,356,0.0,0.0,92,0.00,,,0.66,0,Wunderground v.1.15,2015-01-12 08:00:00,

2015-01-12 00:05:00,40.3,38.2,30.20,North,356,0.0,0.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-01-12 08:05:00,

2015-01-12 00:15:00,40.2,38.1,30.20,North,356,0.0,0.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-01-12 08:15:00,

2015-01-12 00:25:00,40.1,38.0,30.21,North,357,0.0,0.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-01-12 08:25:00,

2015-01-12 00:30:00,39.9,37.8,30.21,North,356,0.0,0.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-01-12 08:30:00,

2015-01-12 00:40:00,39.8,37.7,30.21,North,356,0.0,0.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-01-12 08:40:00,

2015-01-12 00:50:00,39.8,37.7,30.21,North,356,0.0,0.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-01-12 08:50:00,

2015-01-12 01:00:00,39.8,37.7,30.21,North,357,0.0,0.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-01-12 09:00:00,

2015-01-12 01:05:00,39.6,37.5,30.21,North,357,0.0,0.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-01-12 09:05:00,

2015-01-12 01:15:00,39.6,37.5,30.21,North,356,0.0,0.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-01-12 09:15:00,

2015-01-12 01:25:00,39.5,37.4,30.20,North,356,0.0,0.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-01-12 09:25:00,

2015-01-12 01:30:00,39.3,37.2,30.20,North,356,0.0,0.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-01-12 09:30:00,

2015-01-12 01:40:00,39.2,37.1,30.21,North,356,0.0,0.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-01-12 09:40:00,

2015-01-12 01:45:00,39.2,37.1,30.21,North,356,0.0,0.0,92,0.00,,,0.01,0,Wunderground v.1.15,2015-01-12 09:45:00,

