Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-09-03 00:05:00,75.1,35.8,29.72,North,32767,0.0,0.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-09-03 07:05:00,

2015-09-03 00:15:00,75.4,35.0,29.72,North,32767,0.0,0.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-09-03 07:15:00,

2015-09-03 00:20:00,75.4,35.0,29.72,North,32767,0.0,0.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-09-03 07:20:00,

2015-09-03 00:30:00,75.3,36.0,29.72,North,32767,0.0,0.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-09-03 07:30:00,

2015-09-03 00:40:00,75.1,35.8,29.72,North,32767,0.0,0.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-09-03 07:40:00,

2015-09-03 00:50:00,74.4,38.2,29.72,North,32767,0.0,0.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-09-03 07:50:00,

2015-09-03 00:55:00,73.5,38.4,29.72,North,32767,0.0,0.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-09-03 07:55:00,

2015-09-03 01:00:00,72.8,38.7,29.72,North,32767,0.0,0.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-09-03 08:00:00,

2015-09-03 01:05:00,72.1,37.2,29.72,North,32767,0.0,0.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-09-03 08:05:00,

2015-09-03 01:15:00,71.1,38.9,29.72,North,32767,0.0,0.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-09-03 08:15:00,

2015-09-03 01:20:00,70.6,39.3,29.73,North,32767,0.0,0.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-09-03 08:20:00,

2015-09-03 01:25:00,70.4,39.1,29.73,North,32767,0.0,0.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-09-03 08:25:00,

2015-09-03 01:35:00,70.4,38.3,29.72,North,32767,0.0,0.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-09-03 08:35:00,

2015-09-03 01:40:00,70.4,37.5,29.72,North,32767,0.0,0.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-09-03 08:40:00,

2015-09-03 01:50:00,70.4,37.5,29.72,North,32767,0.0,0.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-09-03 08:50:00,

2015-09-03 01:55:00,70.4,38.3,29.72,North,32767,0.0,0.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-09-03 08:55:00,

2015-09-03 02:00:00,70.1,37.2,29.72,North,32767,0.0,0.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-09-03 09:00:00,

2015-09-03 02:10:00,69.9,35.3,29.71,North,32767,0.0,0.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-09-03 09:10:00,

2015-09-03 02:20:00,69.9,36.2,29.71,North,32767,0.0,0.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-09-03 09:20:00,

2015-09-03 02:25:00,69.9,36.2,29.71,North,32767,0.0,0.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-09-03 09:25:00,

2015-09-03 02:30:00,69.9,36.2,29.71,North,32767,0.0,0.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-09-03 09:30:00,

2015-09-03 02:40:00,70.1,35.5,29.71,North,32767,0.0,0.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-09-03 09:40:00,

2015-09-03 02:50:00,70.1,35.5,29.71,North,32767,0.0,0.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-09-03 09:50:00,

2015-09-03 02:55:00,70.3,35.6,29.71,North,32767,0.0,0.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-09-03 09:55:00,

2015-09-03 03:05:00,70.1,35.5,29.71,North,32767,0.0,0.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-09-03 10:05:00,

2015-09-03 03:15:00,70.3,36.5,29.71,North,32767,0.0,0.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-09-03 10:15:00,

