Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-06-09 00:00:00,78.6,23.6,29.73,South,179,3.0,3.0,13,0.00,,,0.00,0,Wunderground v.1.15,2015-06-09 07:00:00,

2015-06-09 00:05:00,78.3,23.4,29.73,South,179,3.0,3.0,13,0.00,,,0.00,0,Wunderground v.1.15,2015-06-09 07:05:00,

2015-06-09 00:15:00,77.7,24.7,29.73,West,276,3.0,3.0,14,0.00,,,0.00,0,Wunderground v.1.15,2015-06-09 07:15:00,

2015-06-09 00:20:00,77.4,24.4,29.72,NW,309,2.0,2.0,14,0.00,,,0.00,0,Wunderground v.1.15,2015-06-09 07:20:00,

2015-06-09 00:25:00,77.0,24.1,29.72,ENE,68,2.0,2.0,14,0.00,,,0.00,0,Wunderground v.1.15,2015-06-09 07:25:00,

2015-06-09 00:35:00,76.1,25.1,29.72,East,101,2.0,2.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-06-09 07:35:00,

2015-06-09 00:40:00,75.8,24.8,29.72,East,101,1.0,1.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-06-09 07:40:00,

2015-06-09 00:50:00,74.9,25.6,29.72,South,188,2.0,4.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-06-09 07:50:00,

2015-06-09 00:55:00,74.6,23.9,29.72,SSW,192,4.0,4.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-06-09 07:55:00,

2015-06-09 01:00:00,74.4,23.7,29.72,SSW,210,4.0,4.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-06-09 08:00:00,

2015-06-09 01:05:00,74.0,23.4,29.72,SSW,211,4.0,5.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-06-09 08:05:00,

2015-06-09 01:15:00,73.5,24.5,29.72,SSW,200,4.0,4.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-06-09 08:15:00,

2015-06-09 01:20:00,73.2,27.1,29.72,SSW,207,4.0,4.0,18,0.00,,,0.00,0,Wunderground v.1.15,2015-06-09 08:20:00,

2015-06-09 01:30:00,72.7,26.7,29.72,SSW,209,3.0,3.0,18,0.00,,,0.00,0,Wunderground v.1.15,2015-06-09 08:30:00,

2015-06-09 01:40:00,72.0,28.7,29.72,SW,219,4.0,5.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-06-09 08:40:00,

2015-06-09 01:45:00,71.8,28.5,29.72,SSW,212,4.0,5.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-06-09 08:45:00,

2015-06-09 01:50:00,71.6,29.6,29.72,SW,216,3.0,5.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-06-09 08:50:00,

2015-06-09 01:55:00,71.5,29.5,29.72,SW,219,4.0,5.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-06-09 08:55:00,

2015-06-09 02:05:00,71.1,29.2,29.72,SW,222,3.0,4.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-06-09 09:05:00,

2015-06-09 02:10:00,70.9,29.0,29.72,SSW,210,1.0,3.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-06-09 09:10:00,

2015-06-09 02:15:00,70.6,27.5,29.72,South,179,3.0,5.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-06-09 09:15:00,

2015-06-09 02:20:00,70.3,28.5,29.71,South,181,5.0,5.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-06-09 09:20:00,

2015-06-09 02:25:00,69.8,28.1,29.71,South,181,4.0,5.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-06-09 09:25:00,

2015-06-09 02:35:00,69.1,28.6,29.71,SSW,210,4.0,4.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-06-09 09:35:00,

2015-06-09 02:40:00,68.9,29.5,29.71,SSW,207,4.0,5.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-06-09 09:40:00,

2015-06-09 02:45:00,68.8,29.5,29.71,SSW,204,4.0,5.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-06-09 09:45:00,

2015-06-09 02:50:00,68.6,29.3,29.71,SSW,203,4.0,4.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-06-09 09:50:00,

2015-06-09 02:55:00,68.4,29.1,29.71,SSW,201,4.0,4.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-06-09 09:55:00,

2015-06-09 03:05:00,67.9,28.7,29.71,SSW,200,4.0,5.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-06-09 10:05:00,

2015-06-09 03:10:00,67.8,29.7,29.71,SSW,200,3.0,3.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-06-09 10:10:00,

2015-06-09 03:20:00,67.6,30.5,29.71,SSW,202,3.0,3.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-06-09 10:20:00,

2015-06-09 03:25:00,67.6,31.5,29.71,SW,221,3.0,3.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-06-09 10:25:00,

2015-06-09 03:30:00,67.6,31.5,29.71,SW,218,3.0,4.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-06-09 10:30:00,

2015-06-09 03:35:00,67.8,31.6,29.71,SW,218,3.0,4.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-06-09 10:35:00,

2015-06-09 03:45:00,67.8,29.7,29.71,South,181,4.0,4.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-06-09 10:45:00,

2015-06-09 03:50:00,67.6,29.5,29.71,South,185,4.0,4.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-06-09 10:50:00,

