Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-12-08 00:05:00,38.3,17.2,30.26,SSW,196,5.0,5.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-12-08 08:05:00,

2015-12-08 00:15:00,38.8,17.6,30.25,SSW,208,2.0,3.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-12-08 08:15:00,

2015-12-08 00:20:00,38.7,17.5,30.25,SSW,208,3.0,3.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-12-08 08:20:00,

2015-12-08 00:30:00,37.1,17.7,30.25,South,189,3.0,3.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-12-08 08:30:00,

2015-12-08 00:40:00,37.3,17.9,30.25,SSW,194,3.0,6.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-12-08 08:40:00,

2015-12-08 00:50:00,37.5,18.1,30.25,SW,216,5.0,6.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-12-08 08:50:00,

2015-12-08 01:00:00,39.5,18.8,30.24,SSW,213,5.0,5.0,43,0.00,,,0.00,0,Wunderground v.1.15,2015-12-08 09:00:00,

2015-12-08 01:05:00,39.8,18.5,30.24,SSW,197,5.0,6.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-12-08 09:05:00,

2015-12-08 01:15:00,37.9,17.4,30.23,South,179,6.0,7.0,43,0.00,,,0.00,0,Wunderground v.1.15,2015-12-08 09:15:00,

2015-12-08 01:20:00,37.1,17.2,30.23,South,178,6.0,7.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-12-08 09:20:00,

2015-12-08 01:25:00,36.8,17.4,30.23,SSW,194,6.0,7.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-12-08 09:25:00,

2015-12-08 01:30:00,36.7,17.3,30.23,South,180,6.0,6.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-12-08 09:30:00,

2015-12-08 01:40:00,36.4,17.6,30.23,South,188,6.0,6.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-12-08 09:40:00,

2015-12-08 01:50:00,36.7,17.8,30.24,South,182,6.0,7.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-12-08 09:50:00,

2015-12-08 02:00:00,37.0,18.1,30.24,South,191,6.0,6.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-12-08 10:00:00,

2015-12-08 02:10:00,37.5,18.1,30.24,South,191,5.0,5.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-12-08 10:10:00,

2015-12-08 02:20:00,37.4,18.0,30.24,South,182,6.0,6.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-12-08 10:20:00,

2015-12-08 02:30:00,37.4,18.5,30.24,SSW,194,4.0,4.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-12-08 10:30:00,

2015-12-08 02:40:00,37.0,18.1,30.24,South,177,3.0,4.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-12-08 10:40:00,

2015-12-08 02:50:00,35.9,17.6,30.24,SSW,196,5.0,5.0,47,0.00,,,0.00,0,Wunderground v.1.15,2015-12-08 10:50:00,

2015-12-08 02:55:00,35.3,17.5,30.24,SSW,199,5.0,5.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-12-08 10:55:00,

2015-12-08 03:05:00,35.1,17.8,30.25,SSW,201,5.0,6.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-12-08 11:05:00,

2015-12-08 03:15:00,34.9,17.7,30.25,SSW,193,5.0,5.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-12-08 11:15:00,

2015-12-08 03:20:00,35.0,17.7,30.25,South,184,6.0,7.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-12-08 11:20:00,

2015-12-08 03:30:00,35.4,17.6,30.24,South,185,6.0,6.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-12-08 11:30:00,

2015-12-08 03:40:00,34.9,17.7,30.24,South,181,6.0,6.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-12-08 11:40:00,

2015-12-08 03:50:00,34.6,17.8,30.24,South,183,6.0,6.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-12-08 11:50:00,

2015-12-08 04:00:00,35.4,18.1,30.23,South,188,5.0,6.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-12-08 12:00:00,

2015-12-08 04:05:00,35.3,18.0,30.23,South,191,6.0,6.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-12-08 12:05:00,

2015-12-08 04:15:00,35.4,18.1,30.23,South,191,6.0,6.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-12-08 12:15:00,

2015-12-08 04:20:00,35.2,18.4,30.25,South,188,5.0,5.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-12-08 12:20:00,

