Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-09-05 00:00:00,70.3,34.7,29.68,North,32767,0.0,0.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-09-05 07:00:00,

2015-09-05 00:05:00,70.3,34.7,29.68,North,32767,0.0,0.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-09-05 07:05:00,

2015-09-05 00:15:00,70.6,33.0,29.68,North,32767,0.0,0.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-09-05 07:15:00,

2015-09-05 00:25:00,70.8,31.1,29.68,North,32767,0.0,0.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-09-05 07:25:00,

2015-09-05 00:30:00,70.9,33.3,29.68,North,32767,0.0,0.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-09-05 07:30:00,

2015-09-05 00:45:00,70.3,34.7,29.68,North,32767,0.0,0.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-09-05 07:45:00,

2015-09-05 00:55:00,70.3,35.6,29.68,North,32767,0.0,0.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-09-05 07:55:00,

2015-09-05 01:00:00,70.1,34.5,29.68,North,32767,0.0,0.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-09-05 08:00:00,

2015-09-05 01:05:00,69.8,35.2,29.68,North,32767,0.0,0.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-09-05 08:05:00,

2015-09-05 01:15:00,70.1,35.5,29.68,North,32767,0.0,0.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-09-05 08:15:00,

2015-09-05 01:20:00,70.3,37.4,29.67,North,32767,0.0,0.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-09-05 08:20:00,

2015-09-05 01:25:00,70.1,36.3,29.67,North,32767,0.0,0.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-09-05 08:25:00,

