Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-02-07 00:10:00,36.4,27.5,30.37,SSW,204,6.0,6.0,70,0.00,,,0.00,0,Wunderground v.1.15,2016-02-07 08:10:00,

2016-02-07 00:25:00,35.8,27.7,30.37,SSW,210,5.0,5.0,72,0.00,,,0.00,0,Wunderground v.1.15,2016-02-07 08:25:00,

2016-02-07 00:50:00,36.1,27.3,30.37,SSW,199,6.0,7.0,70,0.00,,,0.00,0,Wunderground v.1.15,2016-02-07 08:50:00,

2016-02-07 01:15:00,35.1,27.0,30.38,South,184,6.0,7.0,72,0.00,,,0.00,0,Wunderground v.1.15,2016-02-07 09:15:00,

2016-02-07 01:35:00,35.8,27.3,30.36,South,188,6.0,7.0,71,0.00,,,0.00,0,Wunderground v.1.15,2016-02-07 09:35:00,

2016-02-07 01:45:00,35.6,27.5,30.36,SSE,166,6.0,6.0,72,0.00,,,0.00,0,Wunderground v.1.15,2016-02-07 09:45:00,

2016-02-07 01:55:00,35.4,27.3,30.36,South,183,5.0,6.0,72,0.00,,,0.00,0,Wunderground v.1.15,2016-02-07 09:55:00,

2016-02-07 02:00:00,35.5,27.4,30.36,South,177,5.0,5.0,72,0.00,,,0.00,0,Wunderground v.1.15,2016-02-07 10:00:00,

2016-02-07 02:10:00,35.6,27.1,30.35,SSW,195,5.0,5.0,71,0.00,,,0.00,0,Wunderground v.1.15,2016-02-07 10:10:00,

2016-02-07 02:15:00,35.7,27.2,30.35,SSW,195,6.0,6.0,71,0.00,,,0.00,0,Wunderground v.1.15,2016-02-07 10:15:00,

2016-02-07 02:20:00,35.9,27.4,30.36,South,181,6.0,6.0,71,0.00,,,0.00,0,Wunderground v.1.15,2016-02-07 10:20:00,

2016-02-07 02:25:00,35.9,27.4,30.36,South,182,6.0,7.0,71,0.00,,,0.00,0,Wunderground v.1.15,2016-02-07 10:25:00,

2016-02-07 02:30:00,35.7,27.2,30.36,South,182,6.0,6.0,71,0.00,,,0.00,0,Wunderground v.1.15,2016-02-07 10:30:00,

2016-02-07 02:40:00,35.9,27.4,30.36,South,191,7.0,9.0,71,0.00,,,0.00,0,Wunderground v.1.15,2016-02-07 10:40:00,

2016-02-07 02:50:00,36.8,27.2,30.35,South,184,6.0,8.0,68,0.00,,,0.00,0,Wunderground v.1.15,2016-02-07 10:50:00,

2016-02-07 02:55:00,37.0,27.1,30.35,South,188,6.0,8.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-02-07 10:55:00,

2016-02-07 03:00:00,37.2,27.2,30.35,South,188,6.0,6.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-02-07 11:00:00,

2016-02-07 03:05:00,37.1,27.2,30.35,South,185,6.0,6.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-02-07 11:05:00,

2016-02-07 03:10:00,37.1,27.2,30.35,South,186,5.0,6.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-02-07 11:10:00,

2016-02-07 03:25:00,37.5,27.2,30.35,SW,221,6.0,6.0,66,0.00,,,0.00,0,Wunderground v.1.15,2016-02-07 11:25:00,

2016-02-07 03:30:00,38.6,27.5,30.35,West,279,5.0,5.0,64,0.00,,,0.00,0,Wunderground v.1.15,2016-02-07 11:30:00,

2016-02-07 03:35:00,39.0,27.5,30.34,West,266,4.0,5.0,63,0.00,,,0.00,0,Wunderground v.1.15,2016-02-07 11:35:00,

