Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-01-17 00:00:00,36.0,31.0,30.28,SSW,203,3.0,3.0,82,0.00,,,0.00,0,Wunderground v.1.15,2016-01-17 08:00:00,

2016-01-17 00:06:00,35.9,30.9,30.28,South,170,3.0,4.0,82,0.00,,,0.00,0,Wunderground v.1.15,2016-01-17 08:06:00,

2016-01-17 00:25:00,35.2,30.6,30.28,SSW,193,5.0,6.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-01-17 08:25:00,

2016-01-17 00:35:00,34.8,30.2,30.28,South,191,5.0,6.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-01-17 08:35:00,

2016-01-17 00:45:00,34.1,29.8,30.28,SSW,200,6.0,6.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-01-17 08:45:00,

2016-01-17 00:50:00,33.9,29.6,30.28,SSW,195,6.0,7.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-01-17 08:50:00,

2016-01-17 01:00:00,33.8,29.5,30.28,SSW,200,6.0,6.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-01-17 09:00:00,

2016-01-17 01:06:00,33.7,29.7,30.28,SSW,192,6.0,6.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-01-17 09:06:00,

2016-01-17 01:15:00,33.2,29.2,30.28,SSW,204,6.0,6.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-01-17 09:15:00,

2016-01-17 01:20:00,33.6,29.6,30.28,SSW,210,6.0,6.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-01-17 09:20:00,

2016-01-17 01:30:00,33.0,28.7,30.28,South,169,5.0,5.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-01-17 09:30:00,

2016-01-17 01:40:00,33.3,29.3,30.28,SSW,193,5.0,5.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-01-17 09:40:00,

2016-01-17 01:45:00,33.7,29.4,30.27,South,191,5.0,6.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-01-17 09:45:00,

2016-01-17 01:55:00,34.0,29.7,30.27,South,185,5.0,6.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-01-17 09:55:00,

2016-01-17 02:00:00,34.0,29.4,30.27,South,189,5.0,5.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-01-17 10:00:00,

2016-01-17 02:10:00,34.1,29.2,30.27,South,181,5.0,6.0,82,0.00,,,0.00,0,Wunderground v.1.15,2016-01-17 10:10:00,

2016-01-17 02:30:00,33.8,29.2,30.27,South,186,5.0,6.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-01-17 10:30:00,

2016-01-17 02:40:00,33.9,29.6,30.27,South,184,6.0,8.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-01-17 10:40:00,

2016-01-17 02:50:00,34.4,29.5,30.27,SSW,194,5.0,5.0,82,0.00,,,0.00,0,Wunderground v.1.15,2016-01-17 10:50:00,

2016-01-17 03:00:00,34.6,29.7,30.27,SSW,199,5.0,6.0,82,0.00,,,0.00,0,Wunderground v.1.15,2016-01-17 11:00:00,

2016-01-17 03:05:00,34.2,29.3,30.26,SSW,196,5.0,6.0,82,0.00,,,0.00,0,Wunderground v.1.15,2016-01-17 11:05:00,

2016-01-17 03:15:00,33.1,28.8,30.26,South,179,6.0,7.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-01-17 11:15:00,

2016-01-17 03:20:00,33.1,28.8,30.25,South,181,7.0,8.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-01-17 11:20:00,

2016-01-17 03:30:00,34.0,29.4,30.25,SSW,195,6.0,6.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-01-17 11:30:00,

2016-01-17 03:35:00,34.1,29.5,30.24,SSW,207,6.0,6.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-01-17 11:35:00,

2016-01-17 03:40:00,33.6,29.0,30.24,South,179,5.0,5.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-01-17 11:40:00,

2016-01-17 03:50:00,32.3,28.3,30.23,South,186,5.0,6.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-01-17 11:50:00,

2016-01-17 04:00:00,32.2,28.2,30.23,South,184,5.0,5.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-01-17 12:00:00,

2016-01-17 04:06:00,32.1,28.1,30.24,South,181,5.0,5.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-01-17 12:06:00,

2016-01-17 04:15:00,31.7,28.0,30.24,South,174,5.0,5.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-01-17 12:15:00,

2016-01-17 04:20:00,32.0,28.3,30.24,South,174,5.0,5.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-01-17 12:20:00,

2016-01-17 04:35:00,33.6,29.3,30.24,SSW,206,5.0,5.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-01-17 12:35:00,

2016-01-17 04:40:00,33.9,29.3,30.24,SSW,207,4.0,5.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-01-17 12:40:00,

2016-01-17 04:45:00,33.8,28.9,30.24,SW,236,4.0,4.0,82,0.00,,,0.00,0,Wunderground v.1.15,2016-01-17 12:45:00,

2016-01-17 04:55:00,32.5,28.5,30.24,SW,236,3.0,3.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-01-17 12:55:00,

2016-01-17 05:00:00,31.9,27.6,30.24,SW,236,3.0,4.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-01-17 13:00:00,

2016-01-17 05:05:00,32.2,28.2,30.24,WSW,255,3.0,4.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-01-17 13:05:00,

2016-01-17 05:10:00,32.1,28.1,30.24,WSW,255,3.0,3.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-01-17 13:10:00,

2016-01-17 05:20:00,31.8,27.8,30.27,SW,219,3.0,4.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-01-17 13:20:00,

2016-01-17 05:30:00,31.2,27.5,30.27,SSW,196,5.0,7.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-01-17 13:30:00,

2016-01-17 05:40:00,31.1,27.7,30.27,South,180,6.0,6.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-01-17 13:40:00,

2016-01-17 05:50:00,30.9,27.8,30.27,South,180,5.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-01-17 13:50:00,

2016-01-17 06:00:00,31.1,27.7,30.28,SSW,196,5.0,5.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-01-17 14:00:00,

2016-01-17 06:05:00,31.2,27.8,30.28,South,180,5.0,5.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-01-17 14:05:00,

2016-01-17 06:15:00,31.5,28.4,30.31,South,179,5.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-01-17 14:15:00,

2016-01-17 06:25:00,31.4,28.0,30.31,SSE,160,5.0,6.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-01-17 14:25:00,

2016-01-17 06:30:00,31.6,28.2,30.31,SSE,153,5.0,5.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-01-17 14:30:00,

2016-01-17 06:45:00,32.4,28.7,30.32,South,171,4.0,5.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-01-17 14:45:00,

2016-01-17 06:50:00,32.6,28.9,30.32,South,169,4.0,4.0,86,0.00,,,0.00,5,Wunderground v.1.15,2016-01-17 14:50:00,

2016-01-17 07:00:00,32.6,28.6,30.33,SSW,201,4.0,4.0,85,0.00,,,0.00,9,Wunderground v.1.15,2016-01-17 15:00:00,

