Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-08-13 00:00:00,81.1,30.6,29.86,North,32767,0.0,0.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-08-13 07:00:00,

2015-08-13 00:05:00,80.9,30.5,29.86,North,32767,0.0,0.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-08-13 07:05:00,

2015-08-13 00:15:00,80.3,30.0,29.86,North,32767,0.0,0.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-08-13 07:15:00,

2015-08-13 00:20:00,79.9,31.2,29.86,North,32767,0.0,0.0,17,0.00,,,0.00,0,Wunderground v.1.15,2015-08-13 07:20:00,

2015-08-13 00:25:00,79.6,30.9,29.86,North,32767,0.0,0.0,17,0.00,,,0.00,0,Wunderground v.1.15,2015-08-13 07:25:00,

2015-08-13 00:30:00,79.4,30.8,29.86,North,32767,0.0,0.0,17,0.00,,,0.00,0,Wunderground v.1.15,2015-08-13 07:30:00,

2015-08-13 00:40:00,79.0,31.9,29.86,North,32767,0.0,0.0,18,0.00,,,0.00,0,Wunderground v.1.15,2015-08-13 07:40:00,

2015-08-13 00:45:00,79.0,31.9,29.86,North,32767,0.0,0.0,18,0.00,,,0.00,0,Wunderground v.1.15,2015-08-13 07:45:00,

2015-08-13 00:50:00,79.2,32.0,29.86,North,32767,0.0,0.0,18,0.00,,,0.00,0,Wunderground v.1.15,2015-08-13 07:50:00,

2015-08-13 00:55:00,79.4,30.8,29.86,North,32767,0.0,0.0,17,0.00,,,0.00,0,Wunderground v.1.15,2015-08-13 07:55:00,

2015-08-13 01:00:00,79.4,30.8,29.86,North,32767,0.0,0.0,17,0.00,,,0.00,0,Wunderground v.1.15,2015-08-13 08:00:00,

2015-08-13 01:05:00,79.2,32.0,29.86,North,32767,0.0,0.0,18,0.00,,,0.00,0,Wunderground v.1.15,2015-08-13 08:05:00,

2015-08-13 01:15:00,78.8,31.7,29.86,North,32767,0.0,0.0,18,0.00,,,0.00,0,Wunderground v.1.15,2015-08-13 08:15:00,

2015-08-13 01:20:00,78.6,31.5,29.85,North,32767,0.0,0.0,18,0.00,,,0.00,0,Wunderground v.1.15,2015-08-13 08:20:00,

2015-08-13 01:30:00,78.5,31.4,29.85,North,32767,0.0,0.0,18,0.00,,,0.00,0,Wunderground v.1.15,2015-08-13 08:30:00,

2015-08-13 01:35:00,78.3,31.3,29.85,North,32767,0.0,0.0,18,0.00,,,0.00,0,Wunderground v.1.15,2015-08-13 08:35:00,

2015-08-13 01:40:00,78.3,31.3,29.85,North,32767,0.0,0.0,18,0.00,,,0.00,0,Wunderground v.1.15,2015-08-13 08:40:00,

2015-08-13 01:45:00,78.1,31.1,29.85,North,32767,0.0,0.0,18,0.00,,,0.00,0,Wunderground v.1.15,2015-08-13 08:45:00,

2015-08-13 02:00:00,77.6,32.1,29.85,North,32767,0.0,0.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-08-13 09:00:00,

2015-08-13 02:05:00,77.4,31.9,29.85,North,32767,0.0,0.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-08-13 09:05:00,

2015-08-13 02:10:00,77.0,31.6,29.85,North,32767,0.0,0.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-08-13 09:10:00,

2015-08-13 02:15:00,76.7,31.3,29.85,North,32767,0.0,0.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-08-13 09:15:00,

2015-08-13 02:25:00,76.3,31.0,29.85,North,32767,0.0,0.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-08-13 09:25:00,

2015-08-13 02:30:00,76.3,31.0,29.85,North,32767,0.0,0.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-08-13 09:30:00,

2015-08-13 02:40:00,76.3,32.3,29.85,North,32767,0.0,0.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-08-13 09:40:00,

2015-08-13 02:50:00,76.5,32.4,29.85,North,32767,0.0,0.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-08-13 09:50:00,

2015-08-13 02:55:00,76.5,32.4,29.85,North,32767,0.0,0.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-08-13 09:55:00,

2015-08-13 03:05:00,76.7,32.6,29.85,North,32767,0.0,0.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-08-13 10:05:00,

2015-08-13 03:10:00,76.5,32.4,29.85,North,32767,0.0,0.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-08-13 10:10:00,

2015-08-13 03:15:00,76.5,32.4,29.85,North,32767,0.0,0.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-08-13 10:15:00,

2015-08-13 03:25:00,76.1,32.1,29.85,North,32767,0.0,0.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-08-13 10:25:00,

2015-08-13 03:30:00,76.0,32.0,29.85,North,32767,0.0,0.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-08-13 10:30:00,

2015-08-13 03:40:00,75.3,31.4,29.85,North,32767,0.0,0.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-08-13 10:40:00,

2015-08-13 03:45:00,74.7,32.1,29.85,North,32767,0.0,0.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-08-13 10:45:00,

2015-08-13 03:50:00,74.2,31.7,29.86,North,32767,0.0,0.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-08-13 10:50:00,

