Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-07-23 02:20:00,74.8,54.5,29.92,ENE,64,0.2,2.5,49,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-23 09:20:00,

2015-07-23 02:25:00,74.5,54.1,29.93,NE,53,0.0,0.0,49,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-23 09:25:00,

2015-07-23 02:30:00,74.3,53.4,29.92,NNE,13,0.0,0.0,48,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-23 09:30:00,

2015-07-23 02:35:00,74.1,53.2,29.93,North,359,2.0,2.5,48,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-23 09:35:00,

2015-07-23 02:40:00,74.1,53.8,29.92,NE,46,0.2,2.5,49,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-23 09:40:00,

2015-07-23 02:45:00,74.1,53.8,29.93,ENE,70,0.0,0.0,49,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-23 09:45:00,

2015-07-23 02:50:00,74.1,54.3,29.93,ENE,62,0.0,0.0,50,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-23 09:50:00,

2015-07-23 02:55:00,73.9,53.6,29.93,ENE,58,0.0,0.0,49,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-23 09:55:00,

2015-07-23 03:00:00,73.9,54.1,29.94,ENE,63,0.0,0.0,50,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-23 10:00:00,

2015-07-23 03:05:00,73.8,54.0,29.94,NE,54,0.0,0.0,50,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-23 10:05:00,

2015-07-23 03:11:00,73.4,54.1,29.93,North,10,0.0,0.0,51,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-23 10:11:00,

2015-07-23 03:16:00,73.4,53.6,29.94,NNE,29,0.0,0.0,50,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-23 10:16:00,

2015-07-23 03:21:00,73.2,54.7,29.94,ENE,64,0.0,0.0,52,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-23 10:21:00,

2015-07-23 03:26:00,73.0,55.0,29.94,ENE,72,0.0,0.0,53,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-23 10:26:00,

2015-07-23 03:31:00,72.7,54.7,29.95,NNE,12,0.0,0.0,53,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-23 10:31:00,

2015-07-23 03:36:00,72.5,53.4,29.94,North,349,1.1,2.5,51,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-23 10:36:00,

2015-07-23 03:41:00,72.5,52.9,29.94,NE,46,0.2,2.5,50,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-23 10:41:00,

2015-07-23 03:46:00,72.3,53.2,29.94,North,359,0.9,2.5,51,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-23 10:46:00,

2015-07-23 03:51:00,72.3,52.7,29.94,North,1,1.1,2.5,50,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-23 10:51:00,

2015-07-23 03:56:00,72.3,52.7,29.94,North,9,2.7,4.9,50,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-23 10:56:00,

2015-07-23 04:01:00,72.5,52.9,29.94,NNW,344,2.5,4.9,50,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-23 11:01:00,

2015-07-23 04:06:00,72.5,53.4,29.95,NNE,25,0.0,0.0,51,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-23 11:06:00,

2015-07-23 04:11:00,72.3,53.2,29.94,ENE,65,0.0,0.0,51,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-23 11:11:00,

2015-07-23 04:16:00,72.1,53.6,29.94,ENE,62,0.0,0.0,52,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-23 11:16:00,

2015-07-23 04:21:00,72.0,52.9,29.95,ENE,57,0.0,0.0,51,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-23 11:21:00,

2015-07-23 04:27:00,71.8,53.2,29.94,ENE,60,0.0,0.0,52,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-23 11:27:00,

2015-07-23 04:32:00,71.6,53.6,29.95,ENE,66,0.0,0.0,53,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-23 11:32:00,

2015-07-23 04:37:00,71.4,53.4,29.94,NE,52,0.0,0.0,53,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-23 11:37:00,

2015-07-23 04:42:00,71.2,53.2,29.94,ENE,71,0.0,0.0,53,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-23 11:42:00,

2015-07-23 04:47:00,71.2,53.2,29.94,ENE,64,0.0,0.0,53,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-23 11:47:00,

2015-07-23 04:52:00,71.1,53.6,29.95,ENE,69,0.0,0.0,54,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-23 11:52:00,

2015-07-23 05:02:00,70.7,52.7,29.95,NE,55,0.0,0.0,53,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-23 12:02:00,

2015-07-23 05:07:00,70.5,52.7,29.95,ENE,77,0.0,0.0,53,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-23 12:07:00,

2015-07-23 05:12:00,70.3,52.5,29.95,East,81,0.0,0.0,53,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-23 12:12:00,

2015-07-23 05:17:00,70.2,52.9,29.95,East,91,0.0,0.0,54,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-23 12:17:00,

2015-07-23 05:22:00,70.2,52.9,29.95,ENE,63,0.0,0.0,54,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-23 12:22:00,

2015-07-23 05:27:00,70.0,53.6,29.95,East,79,0.0,0.0,56,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-23 12:27:00,

2015-07-23 05:32:00,69.8,53.4,29.96,East,93,0.0,0.0,56,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-23 12:32:00,

2015-07-23 05:37:00,69.6,53.2,29.96,East,90,0.0,0.0,56,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-23 12:37:00,

2015-07-23 05:43:00,69.4,53.6,29.96,East,83,0.0,0.0,57,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-23 12:43:00,

2015-07-23 05:48:00,69.3,54.0,29.96,East,83,0.0,0.0,58,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-23 12:48:00,

2015-07-23 05:59:00,68.9,53.6,29.97,East,95,0.0,0.0,58,0.00,,,0.00,2.39,Weather logger V3.0.,2015-07-23 12:59:00,

2015-07-23 06:04:00,68.7,52.5,29.97,East,83,0.0,0.0,56,0.00,,,0.00,7.33,Weather logger V3.0.,2015-07-23 13:04:00,

2015-07-23 06:09:00,68.9,53.1,29.97,ESE,119,0.0,0.0,57,0.00,,,0.00,18.13,Weather logger V3.0.,2015-07-23 13:09:00,

2015-07-23 06:14:00,68.9,53.6,29.97,East,89,0.0,0.0,58,0.00,,,0.00,28.29,Weather logger V3.0.,2015-07-23 13:14:00,

2015-07-23 06:19:00,68.7,52.9,29.97,East,91,0.0,0.0,57,0.00,,,0.00,43.91,Weather logger V3.0.,2015-07-23 13:19:00,

2015-07-23 06:24:00,68.9,52.5,29.97,East,79,0.0,0.0,56,0.00,,,0.00,59.80,Weather logger V3.0.,2015-07-23 13:24:00,

2015-07-23 06:29:00,69.1,53.2,29.97,ENE,76,0.0,0.0,57,0.00,,,0.00,79.78,Weather logger V3.0.,2015-07-23 13:29:00,

2015-07-23 06:34:00,69.3,53.4,29.97,ENE,69,0.0,0.0,57,0.00,,,0.00,94.46,Weather logger V3.0.,2015-07-23 13:34:00,

2015-07-23 06:44:00,69.6,53.2,29.97,East,82,0.0,0.0,56,0.00,,,0.00,136.51,Weather logger V3.0.,2015-07-23 13:44:00,

2015-07-23 06:55:00,70.2,51.3,29.97,ENE,65,0.0,0.0,51,0.00,,,0.00,176.80,Weather logger V3.0.,2015-07-23 13:55:00,

2015-07-23 07:00:00,70.7,51.3,29.97,East,79,0.0,0.0,50,0.00,,,0.00,197.32,Weather logger V3.0.,2015-07-23 14:00:00,

2015-07-23 07:05:00,71.1,51.6,29.98,NNE,17,0.0,0.0,50,0.00,,,0.00,215.28,Weather logger V3.0.,2015-07-23 14:05:00,

2015-07-23 07:10:00,71.4,51.3,29.98,NE,55,0.0,0.0,49,0.00,,,0.00,231.70,Weather logger V3.0.,2015-07-23 14:10:00,

2015-07-23 07:15:00,71.8,51.1,29.98,East,84,0.0,0.0,48,0.00,,,0.00,245.87,Weather logger V3.0.,2015-07-23 14:15:00,

2015-07-23 07:20:00,72.1,49.6,29.99,ENE,78,0.0,0.0,45,0.00,,,0.00,257.74,Weather logger V3.0.,2015-07-23 14:20:00,

2015-07-23 07:25:00,72.5,50.0,29.99,NE,45,0.0,0.0,45,0.00,,,0.00,266.87,Weather logger V3.0.,2015-07-23 14:25:00,

2015-07-23 07:30:00,73.0,49.3,29.99,North,8,1.3,2.5,43,0.00,,,0.00,275.26,Weather logger V3.0.,2015-07-23 14:30:00,

2015-07-23 07:35:00,73.6,48.6,30.00,NNE,14,2.0,4.9,41,0.00,,,0.00,282.87,Weather logger V3.0.,2015-07-23 14:35:00,

2015-07-23 07:40:00,73.9,46.8,30.00,North,8,0.0,0.0,38,0.00,,,0.00,290.23,Weather logger V3.0.,2015-07-23 14:40:00,

2015-07-23 07:45:00,74.5,49.3,30.00,NNW,330,4.2,4.9,41,0.00,,,0.00,296.10,Weather logger V3.0.,2015-07-23 14:45:00,

2015-07-23 07:50:00,74.8,49.6,30.00,NNW,338,4.5,7.4,41,0.00,,,0.00,301.37,Weather logger V3.0.,2015-07-23 14:50:00,

2015-07-23 07:55:00,75.2,49.3,30.00,North,8,5.8,7.4,40,0.00,,,0.00,310.12,Weather logger V3.0.,2015-07-23 14:55:00,

2015-07-23 08:00:00,75.4,49.5,30.00,WSW,241,6.7,9.8,40,0.00,,,0.00,317.66,Weather logger V3.0.,2015-07-23 15:00:00,

2015-07-23 08:05:00,75.4,50.2,30.00,North,1,1.3,2.5,41,0.00,,,0.00,326.76,Weather logger V3.0.,2015-07-23 15:05:00,

2015-07-23 08:11:00,75.4,52.0,30.00,NNW,344,7.6,9.8,44,0.00,,,0.00,334.05,Weather logger V3.0.,2015-07-23 15:11:00,

2015-07-23 08:16:00,75.4,53.8,30.00,NNE,12,4.9,7.4,47,0.00,,,0.00,343.05,Weather logger V3.0.,2015-07-23 15:16:00,

2015-07-23 08:21:00,75.4,53.8,30.00,NW,314,3.6,4.9,47,0.00,,,0.00,351.95,Weather logger V3.0.,2015-07-23 15:21:00,

2015-07-23 08:26:00,75.2,54.9,30.00,North,3,6.5,9.8,49,0.00,,,0.00,359.91,Weather logger V3.0.,2015-07-23 15:26:00,

2015-07-23 08:31:00,75.2,53.6,30.00,North,349,8.3,9.8,47,0.00,,,0.00,370.13,Weather logger V3.0.,2015-07-23 15:31:00,

2015-07-23 08:36:00,75.2,53.6,30.01,NNW,329,6.5,7.4,47,0.00,,,0.00,379.92,Weather logger V3.0.,2015-07-23 15:36:00,

2015-07-23 08:41:00,75.4,53.8,30.01,SSW,209,1.1,2.5,47,0.00,,,0.00,390.62,Weather logger V3.0.,2015-07-23 15:41:00,

2015-07-23 08:46:00,75.6,53.4,30.01,NW,305,1.8,2.5,46,0.00,,,0.00,402.40,Weather logger V3.0.,2015-07-23 15:46:00,

2015-07-23 08:51:00,75.9,52.5,30.01,NE,52,1.1,2.5,44,0.00,,,0.00,413.70,Weather logger V3.0.,2015-07-23 15:51:00,

2015-07-23 09:01:00,76.3,52.9,30.01,WSW,255,1.3,2.5,44,0.00,,,0.00,437.70,Weather logger V3.0.,2015-07-23 16:01:00,

2015-07-23 09:06:00,76.5,51.8,30.02,NW,314,4.5,7.4,42,0.00,,,0.00,450.29,Weather logger V3.0.,2015-07-23 16:06:00,

2015-07-23 09:11:00,76.8,52.0,30.02,West,272,3.6,4.9,42,0.00,,,0.00,463.80,Weather logger V3.0.,2015-07-23 16:11:00,

2015-07-23 09:16:00,76.8,51.4,30.02,NNW,341,0.0,0.0,41,0.00,,,0.00,474.19,Weather logger V3.0.,2015-07-23 16:16:00,

2015-07-23 09:21:00,77.0,51.6,30.01,NNW,335,2.5,2.5,41,0.00,,,0.00,486.38,Weather logger V3.0.,2015-07-23 16:21:00,

2015-07-23 09:27:00,77.2,51.1,30.01,NE,51,0.2,2.5,40,0.00,,,0.00,496.32,Weather logger V3.0.,2015-07-23 16:27:00,

2015-07-23 09:32:00,77.4,50.5,30.02,North,9,0.2,2.5,39,0.00,,,0.00,507.91,Weather logger V3.0.,2015-07-23 16:32:00,

2015-07-23 09:37:00,77.7,49.5,30.01,South,189,1.3,2.5,37,0.00,,,0.00,522.75,Weather logger V3.0.,2015-07-23 16:37:00,

2015-07-23 09:47:00,78.3,47.7,30.02,NNW,338,2.7,4.9,34,0.00,,,0.00,546.61,Weather logger V3.0.,2015-07-23 16:47:00,

2015-07-23 10:17:00,81.1,46.8,30.02,SE,134,0.0,0.0,30,0.00,,,0.00,614.43,Weather logger V3.0.,2015-07-23 17:17:00,

2015-07-23 10:23:00,81.1,46.8,30.01,WSW,248,1.8,2.5,30,0.00,,,0.00,624.34,Weather logger V3.0.,2015-07-23 17:23:00,

2015-07-23 10:28:00,81.1,45.9,30.02,NNW,340,2.7,4.9,29,0.00,,,0.00,629.52,Weather logger V3.0.,2015-07-23 17:28:00,

2015-07-23 10:33:00,81.3,44.2,30.01,ENE,67,0.0,0.0,27,0.00,,,0.00,641.26,Weather logger V3.0.,2015-07-23 17:33:00,

2015-07-23 10:38:00,81.9,44.6,30.02,NNW,341,5.1,7.4,27,0.00,,,0.00,653.39,Weather logger V3.0.,2015-07-23 17:38:00,

2015-07-23 10:48:00,82.2,44.1,30.02,SW,218,2.7,4.9,26,0.00,,,0.00,661.82,Weather logger V3.0.,2015-07-23 17:48:00,

2015-07-23 10:53:00,82.4,44.1,30.02,South,175,1.8,2.5,26,0.00,,,0.00,666.65,Weather logger V3.0.,2015-07-23 17:53:00,

2015-07-23 10:58:00,82.6,44.2,30.01,North,356,4.9,7.4,26,0.00,,,0.00,673.53,Weather logger V3.0.,2015-07-23 17:58:00,

2015-07-23 11:03:00,82.8,43.3,30.01,WSW,256,3.4,4.9,25,0.00,,,0.00,681.17,Weather logger V3.0.,2015-07-23 18:03:00,

2015-07-23 11:08:00,82.8,43.3,30.02,ENE,69,0.9,2.5,25,0.00,,,0.00,689.47,Weather logger V3.0.,2015-07-23 18:08:00,

2015-07-23 11:13:00,83.1,42.6,30.02,NW,320,3.4,4.9,24,0.00,,,0.00,694.71,Weather logger V3.0.,2015-07-23 18:13:00,

2015-07-23 11:18:00,83.3,41.7,30.01,NNE,13,0.2,2.5,23,0.00,,,0.00,702.51,Weather logger V3.0.,2015-07-23 18:18:00,

2015-07-23 11:23:00,83.7,42.1,30.01,SW,221,1.1,2.5,23,0.00,,,0.00,708.32,Weather logger V3.0.,2015-07-23 18:23:00,

2015-07-23 11:28:00,84.0,42.3,30.02,WSW,257,4.2,4.9,23,0.00,,,0.00,717.92,Weather logger V3.0.,2015-07-23 18:28:00,

2015-07-23 11:33:00,84.4,42.6,30.01,SSE,168,1.8,2.5,23,0.00,,,0.00,724.80,Weather logger V3.0.,2015-07-23 18:33:00,

2015-07-23 11:39:00,84.6,43.9,30.01,NW,308,6.0,7.4,24,0.00,,,0.00,730.39,Weather logger V3.0.,2015-07-23 18:39:00,

2015-07-23 11:44:00,84.7,44.1,30.01,WNW,295,2.7,4.9,24,0.00,,,0.00,731.62,Weather logger V3.0.,2015-07-23 18:44:00,

2015-07-23 11:49:00,84.9,44.2,30.01,NW,324,2.7,4.9,24,0.00,,,0.00,736.26,Weather logger V3.0.,2015-07-23 18:49:00,

2015-07-23 11:54:00,84.9,44.2,30.01,NW,323,4.2,4.9,24,0.00,,,0.00,737.11,Weather logger V3.0.,2015-07-23 18:54:00,

2015-07-23 11:59:00,85.1,40.8,30.01,WSW,244,2.0,2.5,21,0.00,,,0.00,744.25,Weather logger V3.0.,2015-07-23 18:59:00,

2015-07-23 12:04:00,85.1,44.2,30.01,NNW,329,6.5,9.8,24,0.00,,,0.00,749.58,Weather logger V3.0.,2015-07-23 19:04:00,

2015-07-23 12:09:00,85.1,45.3,30.01,NNW,346,4.9,7.4,25,0.00,,,0.00,749.55,Weather logger V3.0.,2015-07-23 19:09:00,

2015-07-23 12:14:00,85.3,43.3,30.00,NE,49,0.0,0.0,23,0.00,,,0.00,755.71,Weather logger V3.0.,2015-07-23 19:14:00,

2015-07-23 12:19:00,85.5,42.4,30.00,West,261,2.7,4.9,22,0.00,,,0.00,762.72,Weather logger V3.0.,2015-07-23 19:19:00,

2015-07-23 12:24:00,85.6,41.4,30.00,North,353,2.7,4.9,21,0.00,,,0.00,766.47,Weather logger V3.0.,2015-07-23 19:24:00,

2015-07-23 12:29:00,85.8,41.4,30.01,West,265,1.8,2.5,21,0.00,,,0.00,768.81,Weather logger V3.0.,2015-07-23 19:29:00,

2015-07-23 12:34:00,86.0,40.3,30.00,South,175,1.1,2.5,20,0.00,,,0.00,772.79,Weather logger V3.0.,2015-07-23 19:34:00,

2015-07-23 12:39:00,86.4,43.2,30.00,NW,316,1.8,4.9,22,0.00,,,0.00,795.20,Weather logger V3.0.,2015-07-23 19:39:00,

2015-07-23 12:44:00,86.5,42.1,30.00,NE,51,0.4,2.5,21,0.00,,,0.00,797.25,Weather logger V3.0.,2015-07-23 19:44:00,

2015-07-23 12:49:00,86.7,43.3,30.00,North,355,3.6,4.9,22,0.00,,,0.00,802.97,Weather logger V3.0.,2015-07-23 19:49:00,

2015-07-23 12:55:00,86.9,43.5,30.00,NE,49,1.1,2.5,22,0.00,,,0.00,803.22,Weather logger V3.0.,2015-07-23 19:55:00,

2015-07-23 13:00:00,87.1,42.4,29.99,WSW,244,0.4,2.5,21,0.00,,,0.00,805.65,Weather logger V3.0.,2015-07-23 20:00:00,

2015-07-23 13:05:00,87.3,41.4,29.99,NW,326,3.4,4.9,20,0.00,,,0.00,801.11,Weather logger V3.0.,2015-07-23 20:05:00,

2015-07-23 13:10:00,87.3,46.2,30.00,NNE,13,2.5,4.9,24,0.00,,,0.00,801.26,Weather logger V3.0.,2015-07-23 20:10:00,

2015-07-23 13:15:00,87.3,45.0,30.00,North,355,2.9,4.9,23,0.00,,,0.00,798.48,Weather logger V3.0.,2015-07-23 20:15:00,

2015-07-23 13:20:00,87.3,43.9,29.99,NNW,348,5.8,7.4,22,0.00,,,0.00,798.20,Weather logger V3.0.,2015-07-23 20:20:00,

2015-07-23 13:25:00,87.1,43.7,29.99,NW,325,6.0,7.4,22,0.00,,,0.00,803.41,Weather logger V3.0.,2015-07-23 20:25:00,

2015-07-23 13:30:00,87.3,43.9,29.99,NW,321,5.1,7.4,22,0.00,,,0.00,806.60,Weather logger V3.0.,2015-07-23 20:30:00,

2015-07-23 13:35:00,87.4,42.8,29.99,West,272,4.0,4.9,21,0.00,,,0.00,814.40,Weather logger V3.0.,2015-07-23 20:35:00,

2015-07-23 13:40:00,87.6,41.7,29.99,ENE,77,0.0,0.0,20,0.00,,,0.00,821.85,Weather logger V3.0.,2015-07-23 20:40:00,

2015-07-23 13:45:00,88.0,43.2,29.99,NW,312,4.5,7.4,21,0.00,,,0.00,825.04,Weather logger V3.0.,2015-07-23 20:45:00,

2015-07-23 13:50:00,88.3,43.5,29.99,West,263,3.4,4.9,21,0.00,,,0.00,826.39,Weather logger V3.0.,2015-07-23 20:50:00,

2015-07-23 13:55:00,88.5,43.7,29.99,WSW,247,6.5,9.8,21,0.00,,,0.00,827.56,Weather logger V3.0.,2015-07-23 20:55:00,

2015-07-23 14:00:00,88.5,43.7,29.99,WSW,245,3.4,4.9,21,0.00,,,0.00,830.12,Weather logger V3.0.,2015-07-23 21:00:00,

2015-07-23 14:05:00,88.7,42.6,29.98,West,267,0.9,2.5,20,0.00,,,0.00,835.67,Weather logger V3.0.,2015-07-23 21:05:00,

2015-07-23 14:11:00,88.9,42.6,29.98,WNW,286,0.4,2.5,20,0.00,,,0.00,840.79,Weather logger V3.0.,2015-07-23 21:11:00,

2015-07-23 14:16:00,88.9,42.6,29.98,WSW,257,3.6,4.9,20,0.00,,,0.00,848.24,Weather logger V3.0.,2015-07-23 21:16:00,

2015-07-23 14:21:00,89.4,45.7,29.98,WSW,242,4.9,7.4,22,0.00,,,0.00,856.67,Weather logger V3.0.,2015-07-23 21:21:00,

2015-07-23 14:26:00,89.8,43.5,29.98,ESE,115,0.0,0.0,20,0.00,,,0.00,852.44,Weather logger V3.0.,2015-07-23 21:26:00,

2015-07-23 14:31:00,90.1,43.7,29.98,WSW,244,2.9,4.9,20,0.00,,,0.00,850.92,Weather logger V3.0.,2015-07-23 21:31:00,

2015-07-23 14:36:00,90.5,45.3,29.98,WSW,248,4.9,7.4,21,0.00,,,0.00,851.46,Weather logger V3.0.,2015-07-23 21:36:00,

2015-07-23 14:41:00,90.7,46.8,29.97,NW,309,4.9,7.4,22,0.00,,,0.00,846.57,Weather logger V3.0.,2015-07-23 21:41:00,

2015-07-23 14:46:00,90.7,44.2,29.97,North,6,1.3,2.5,20,0.00,,,0.00,850.20,Weather logger V3.0.,2015-07-23 21:46:00,

2015-07-23 14:51:00,90.3,45.1,29.97,West,265,6.5,7.4,21,0.00,,,0.00,845.90,Weather logger V3.0.,2015-07-23 21:51:00,

2015-07-23 14:56:00,90.3,42.6,29.97,NE,47,0.9,2.5,19,0.00,,,0.00,842.59,Weather logger V3.0.,2015-07-23 21:56:00,

2015-07-23 15:01:00,90.3,42.6,29.97,WSW,244,3.4,4.9,19,0.00,,,0.00,851.40,Weather logger V3.0.,2015-07-23 22:01:00,

2015-07-23 15:06:00,90.5,36.7,29.97,SE,128,0.0,0.0,15,0.00,,,0.00,851.33,Weather logger V3.0.,2015-07-23 22:06:00,

2015-07-23 15:11:00,90.9,46.8,29.96,NW,311,2.0,2.5,22,0.00,,,0.00,854.84,Weather logger V3.0.,2015-07-23 22:11:00,

2015-07-23 15:16:00,91.2,37.2,29.96,ENE,77,0.0,0.0,15,0.00,,,0.00,854.11,Weather logger V3.0.,2015-07-23 22:16:00,

2015-07-23 15:21:00,91.4,42.1,29.96,North,352,4.2,4.9,18,0.00,,,0.00,844.83,Weather logger V3.0.,2015-07-23 22:21:00,

2015-07-23 15:27:00,91.6,43.5,29.96,NW,320,5.6,7.4,19,0.00,,,0.00,838.93,Weather logger V3.0.,2015-07-23 22:27:00,

2015-07-23 15:32:00,91.8,47.7,29.96,NW,310,6.5,7.4,22,0.00,,,0.00,837.38,Weather logger V3.0.,2015-07-23 22:32:00,

