Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-01-08 00:00:00,41.7,27.6,29.92,WNW,290,5.0,10.0,57,0.00,,,0.00,0,Wunderground v.1.15,2016-01-08 08:00:00,

2016-01-08 00:05:00,41.8,28.1,29.92,West,276,5.0,10.0,58,0.00,,,0.00,0,Wunderground v.1.15,2016-01-08 08:05:00,

2016-01-08 00:15:00,41.3,28.0,29.91,WNW,283,6.0,6.0,59,0.00,,,0.00,0,Wunderground v.1.15,2016-01-08 08:15:00,

2016-01-08 00:20:00,41.3,28.0,29.91,West,264,6.0,6.0,59,0.00,,,0.00,0,Wunderground v.1.15,2016-01-08 08:20:00,

2016-01-08 00:30:00,40.9,28.1,29.90,WSW,248,4.0,4.0,60,0.00,,,0.00,0,Wunderground v.1.15,2016-01-08 08:30:00,

2016-01-08 00:40:00,41.3,27.6,29.90,West,268,4.0,4.0,58,0.00,,,0.00,0,Wunderground v.1.15,2016-01-08 08:40:00,

2016-01-08 00:50:00,41.8,27.7,29.90,WSW,247,4.0,4.0,57,0.00,,,0.00,0,Wunderground v.1.15,2016-01-08 08:50:00,

2016-01-08 00:55:00,41.6,27.5,29.90,SW,219,4.0,6.0,57,0.00,,,0.00,0,Wunderground v.1.15,2016-01-08 08:55:00,

2016-01-08 01:06:00,40.6,27.0,29.91,WSW,239,3.0,4.0,58,0.00,,,0.00,0,Wunderground v.1.15,2016-01-08 09:06:00,

2016-01-08 01:15:00,40.3,26.7,29.91,SSE,159,0.0,4.0,58,0.00,,,0.00,0,Wunderground v.1.15,2016-01-08 09:15:00,

2016-01-08 01:20:00,37.5,26.8,29.91,SE,139,2.0,5.0,65,0.00,,,0.00,0,Wunderground v.1.15,2016-01-08 09:20:00,

2016-01-08 01:30:00,34.7,27.3,29.92,SE,142,5.0,5.0,74,0.00,,,0.00,0,Wunderground v.1.15,2016-01-08 09:30:00,

2016-01-08 01:40:00,35.1,27.3,29.92,South,178,3.0,3.0,73,0.00,,,0.00,0,Wunderground v.1.15,2016-01-08 09:40:00,

2016-01-08 01:50:00,35.5,27.4,29.93,SSE,162,2.0,3.0,72,0.00,,,0.00,0,Wunderground v.1.15,2016-01-08 09:50:00,

2016-01-08 02:00:00,35.0,27.2,29.94,SSE,162,2.0,2.0,73,0.00,,,0.00,0,Wunderground v.1.15,2016-01-08 10:00:00,

2016-01-08 02:05:00,35.0,27.2,29.94,SSE,162,1.0,2.0,73,0.00,,,0.00,0,Wunderground v.1.15,2016-01-08 10:05:00,

2016-01-08 02:10:00,34.5,27.1,29.94,SSE,162,0.0,0.0,74,0.00,,,0.00,0,Wunderground v.1.15,2016-01-08 10:10:00,

2016-01-08 02:20:00,34.6,27.2,29.94,SSW,192,3.0,4.0,74,0.00,,,0.00,0,Wunderground v.1.15,2016-01-08 10:20:00,

2016-01-08 02:30:00,34.4,26.6,29.94,SW,221,4.0,4.0,73,0.00,,,0.00,0,Wunderground v.1.15,2016-01-08 10:30:00,

2016-01-08 02:40:00,34.5,26.4,29.94,SW,225,3.0,3.0,72,0.00,,,0.00,0,Wunderground v.1.15,2016-01-08 10:40:00,

2016-01-08 02:45:00,34.4,26.0,29.94,WSW,238,2.0,4.0,71,0.00,,,0.00,0,Wunderground v.1.15,2016-01-08 10:45:00,

2016-01-08 02:55:00,35.5,26.0,29.94,WSW,246,3.0,3.0,68,0.00,,,0.00,0,Wunderground v.1.15,2016-01-08 10:55:00,

2016-01-08 03:00:00,35.8,26.3,29.93,WSW,246,3.0,3.0,68,0.00,,,0.00,0,Wunderground v.1.15,2016-01-08 11:00:00,

2016-01-08 03:10:00,34.5,26.1,29.93,WSW,240,2.0,4.0,71,0.00,,,0.00,0,Wunderground v.1.15,2016-01-08 11:10:00,

2016-01-08 03:20:00,33.7,26.0,29.94,West,262,2.0,2.0,73,0.00,,,0.00,0,Wunderground v.1.15,2016-01-08 11:20:00,

2016-01-08 03:30:00,33.0,26.3,29.94,South,174,3.0,4.0,76,0.00,,,0.00,0,Wunderground v.1.15,2016-01-08 11:30:00,

2016-01-08 03:35:00,33.0,26.6,29.94,South,174,3.0,4.0,77,0.00,,,0.00,0,Wunderground v.1.15,2016-01-08 11:35:00,

2016-01-08 03:40:00,32.8,26.7,29.94,SSW,204,4.0,4.0,78,0.00,,,0.00,0,Wunderground v.1.15,2016-01-08 11:40:00,

2016-01-08 03:50:00,32.3,26.5,29.94,WSW,237,3.0,3.0,79,0.00,,,0.00,0,Wunderground v.1.15,2016-01-08 11:50:00,

2016-01-08 04:00:00,33.0,26.3,29.94,WSW,237,2.0,2.0,76,0.00,,,0.00,0,Wunderground v.1.15,2016-01-08 12:00:00,

2016-01-08 04:06:00,32.6,26.2,29.94,WSW,238,2.0,2.0,77,0.00,,,0.00,0,Wunderground v.1.15,2016-01-08 12:06:00,

2016-01-08 04:15:00,32.5,25.8,29.96,WSW,238,2.0,3.0,76,0.00,,,0.00,0,Wunderground v.1.15,2016-01-08 12:15:00,

2016-01-08 04:20:00,31.6,25.5,29.96,North,359,2.0,2.0,78,0.00,,,0.00,0,Wunderground v.1.15,2016-01-08 12:20:00,

2016-01-08 04:30:00,32.2,25.8,29.97,West,260,2.0,3.0,77,0.00,,,0.00,0,Wunderground v.1.15,2016-01-08 12:30:00,

2016-01-08 04:40:00,32.1,26.0,29.97,WSW,248,2.0,2.0,78,0.00,,,0.00,0,Wunderground v.1.15,2016-01-08 12:40:00,

2016-01-08 04:50:00,33.8,26.1,29.97,WSW,252,3.0,3.0,73,0.00,,,0.00,0,Wunderground v.1.15,2016-01-08 12:50:00,

2016-01-08 05:00:00,34.4,25.6,29.97,WSW,238,4.0,4.0,70,0.00,,,0.00,0,Wunderground v.1.15,2016-01-08 13:00:00,

2016-01-08 05:30:00,34.5,25.7,29.98,WSW,247,4.0,4.0,70,0.00,,,0.00,0,Wunderground v.1.15,2016-01-08 13:30:00,

2016-01-08 05:35:00,34.7,25.6,29.98,West,268,4.0,4.0,69,0.00,,,0.00,0,Wunderground v.1.15,2016-01-08 13:35:00,

2016-01-08 05:40:00,35.5,26.0,29.98,West,260,4.0,4.0,68,0.00,,,0.00,0,Wunderground v.1.15,2016-01-08 13:40:00,

2016-01-08 05:50:00,35.1,25.6,29.99,SW,235,3.0,3.0,68,0.00,,,0.00,0,Wunderground v.1.15,2016-01-08 13:50:00,

2016-01-08 06:00:00,32.3,24.9,30.00,North,0,2.0,2.0,74,0.00,,,0.00,0,Wunderground v.1.15,2016-01-08 14:00:00,

2016-01-08 06:10:00,31.7,25.0,30.00,North,359,2.0,2.0,76,0.00,,,0.00,0,Wunderground v.1.15,2016-01-08 14:10:00,

2016-01-08 06:20:00,32.3,25.6,30.01,SW,235,1.0,4.0,76,0.00,,,0.00,0,Wunderground v.1.15,2016-01-08 14:20:00,

2016-01-08 06:30:00,32.1,25.4,30.02,SW,228,3.0,3.0,76,0.00,,,0.00,0,Wunderground v.1.15,2016-01-08 14:30:00,

2016-01-08 06:40:00,31.4,25.3,30.02,SW,235,3.0,3.0,78,0.00,,,0.00,0,Wunderground v.1.15,2016-01-08 14:40:00,

2016-01-08 06:45:00,32.1,25.4,30.02,SW,229,2.0,3.0,76,0.00,,,0.00,0,Wunderground v.1.15,2016-01-08 14:45:00,

2016-01-08 06:50:00,32.7,25.3,30.02,SW,218,3.0,4.0,74,0.00,,,0.00,0,Wunderground v.1.15,2016-01-08 14:50:00,

2016-01-08 07:00:00,32.3,25.3,30.03,SW,227,3.0,3.0,75,0.00,,,0.00,0,Wunderground v.1.15,2016-01-08 15:00:00,

2016-01-08 07:06:00,31.9,25.2,30.03,SW,227,3.0,3.0,76,0.00,,,0.00,7,Wunderground v.1.15,2016-01-08 15:06:00,

2016-01-08 07:15:00,32.3,25.3,30.03,SW,218,3.0,3.0,75,0.00,,,0.00,11,Wunderground v.1.15,2016-01-08 15:15:00,

2016-01-08 07:20:00,32.1,25.4,30.03,SW,218,2.0,2.0,76,0.00,,,0.00,12,Wunderground v.1.15,2016-01-08 15:20:00,

2016-01-08 07:30:00,32.8,25.7,30.04,SW,218,2.0,2.0,75,0.00,,,0.00,23,Wunderground v.1.15,2016-01-08 15:30:00,

2016-01-08 07:40:00,33.3,26.5,30.04,South,173,3.0,3.0,76,0.00,,,0.00,46,Wunderground v.1.15,2016-01-08 15:40:00,

