Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-01-21 00:00:00,37.4,35.0,30.35,South,180,5.0,5.0,91,0.00,,,0.01,0,Wunderground v.1.15,2016-01-21 08:00:00,

2016-01-21 00:05:00,37.3,34.6,30.35,South,185,5.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-01-21 08:05:00,

2016-01-21 00:15:00,37.2,34.5,30.35,South,183,5.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-01-21 08:15:00,

2016-01-21 00:20:00,37.1,34.4,30.35,South,184,5.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-01-21 08:20:00,

2016-01-21 00:26:00,37.2,34.5,30.35,SSW,193,5.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-01-21 08:26:00,

2016-01-21 00:36:00,37.1,34.4,30.35,South,184,6.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-01-21 08:36:00,

2016-01-21 00:41:00,37.3,34.6,30.35,South,175,6.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-01-21 08:41:00,

2016-01-21 00:50:00,37.3,34.6,30.35,South,173,5.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-01-21 08:50:00,

2016-01-21 00:55:00,36.9,34.2,30.35,SSE,165,4.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-01-21 08:55:00,

2016-01-21 01:01:00,36.5,33.8,30.35,South,170,4.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-01-21 09:01:00,

2016-01-21 01:06:00,36.2,33.8,30.35,South,176,4.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-01-21 09:06:00,

2016-01-21 01:15:00,36.3,33.6,30.35,South,176,4.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-01-21 09:15:00,

2016-01-21 01:25:00,37.3,34.4,30.35,SSE,165,5.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-01-21 09:25:00,

2016-01-21 01:30:00,37.3,34.1,30.35,SSE,167,5.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-01-21 09:30:00,

2016-01-21 01:35:00,36.6,33.7,30.35,South,169,4.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-01-21 09:35:00,

2016-01-21 01:41:00,36.2,33.3,30.35,South,174,4.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-01-21 09:41:00,

2016-01-21 01:50:00,35.4,32.8,30.35,SSE,165,4.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-01-21 09:50:00,

2016-01-21 02:00:00,35.4,32.8,30.36,South,186,4.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-01-21 10:00:00,

2016-01-21 02:10:00,35.3,32.9,30.36,SSW,193,6.0,6.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-01-21 10:10:00,

2016-01-21 02:20:00,35.5,33.1,30.36,SSW,192,4.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-01-21 10:20:00,

2016-01-21 02:25:00,35.4,33.0,30.36,South,191,4.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-01-21 10:25:00,

2016-01-21 02:30:00,35.1,32.7,30.36,SSW,192,5.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-01-21 10:30:00,

2016-01-21 02:40:00,35.2,32.8,30.36,South,189,4.0,6.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-01-21 10:40:00,

2016-01-21 02:50:00,34.5,32.1,30.36,South,191,6.0,6.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-01-21 10:50:00,

2016-01-21 03:00:00,34.6,32.5,30.36,South,190,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2016-01-21 11:00:00,

2016-01-21 03:06:00,34.6,32.5,30.36,South,174,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2016-01-21 11:06:00,

