Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-03-09 00:00:00,48.5,28.6,29.94,SSW,203,6.0,6.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-03-09 07:00:00,

2015-03-09 00:05:00,48.3,28.5,29.94,SSW,201,6.0,6.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-03-09 07:05:00,

2015-03-09 00:15:00,48.2,28.4,29.94,SSW,212,5.0,6.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-03-09 07:15:00,

2015-03-09 00:25:00,48.0,28.2,29.94,SSW,207,5.0,6.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-03-09 07:25:00,

2015-03-09 00:30:00,48.0,28.7,29.94,SSW,203,5.0,5.0,47,0.00,,,0.00,0,Wunderground v.1.15,2015-03-09 07:30:00,

2015-03-09 00:35:00,48.0,28.7,29.94,SSW,196,5.0,5.0,47,0.00,,,0.00,0,Wunderground v.1.15,2015-03-09 07:35:00,

2015-03-09 00:40:00,48.0,28.7,29.94,SSW,196,5.0,5.0,47,0.00,,,0.00,0,Wunderground v.1.15,2015-03-09 07:40:00,

2015-03-09 00:45:00,47.7,28.9,29.94,South,169,6.0,6.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-03-09 07:45:00,

2015-03-09 00:55:00,47.6,29.4,29.94,SSW,195,4.0,5.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-03-09 07:55:00,

2015-03-09 01:00:00,47.4,29.2,29.95,SSW,195,5.0,5.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-03-09 08:00:00,

2015-03-09 01:05:00,47.3,29.1,29.95,SW,223,4.0,5.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-03-09 08:05:00,

2015-03-09 01:15:00,47.1,28.9,29.95,SW,227,3.0,4.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-03-09 08:15:00,

2015-03-09 01:25:00,47.0,29.3,29.95,SW,226,2.0,3.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-03-09 08:25:00,

2015-03-09 01:30:00,46.8,29.1,29.95,SW,226,3.0,3.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-03-09 08:30:00,

2015-03-09 01:35:00,46.7,29.0,29.95,SW,226,4.0,6.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-03-09 08:35:00,

2015-03-09 01:40:00,46.4,29.2,29.95,SW,220,4.0,4.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-03-09 08:40:00,

2015-03-09 01:45:00,46.2,29.1,29.95,SW,219,4.0,4.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-03-09 08:45:00,

2015-03-09 01:50:00,46.0,28.9,29.95,SW,219,4.0,4.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-03-09 08:50:00,

2015-03-09 01:55:00,45.8,29.2,29.95,SW,219,4.0,4.0,52,0.00,,,0.00,0,Wunderground v.1.15,2015-03-09 08:55:00,

2015-03-09 02:00:00,45.7,28.6,29.95,SSW,212,4.0,4.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-03-09 09:00:00,

2015-03-09 02:10:00,45.7,29.1,29.95,SW,224,4.0,4.0,52,0.00,,,0.00,0,Wunderground v.1.15,2015-03-09 09:10:00,

2015-03-09 02:15:00,45.5,29.3,29.95,SSW,211,4.0,5.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-03-09 09:15:00,

2015-03-09 02:25:00,45.2,29.1,29.95,SW,219,5.0,5.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-03-09 09:25:00,

2015-03-09 02:30:00,45.1,29.0,29.95,South,191,3.0,4.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-03-09 09:30:00,

2015-03-09 02:35:00,45.1,28.5,29.95,South,170,2.0,4.0,52,0.00,,,0.00,0,Wunderground v.1.15,2015-03-09 09:35:00,

2015-03-09 02:40:00,45.1,28.5,29.95,South,183,2.0,2.0,52,0.00,,,0.00,0,Wunderground v.1.15,2015-03-09 09:40:00,

2015-03-09 02:45:00,45.2,28.6,29.95,South,191,4.0,5.0,52,0.00,,,0.00,0,Wunderground v.1.15,2015-03-09 09:45:00,

2015-03-09 02:55:00,45.5,28.9,29.95,SSW,212,5.0,5.0,52,0.00,,,0.00,0,Wunderground v.1.15,2015-03-09 09:55:00,

2015-03-09 03:00:00,45.7,29.5,29.94,SSE,164,5.0,5.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-03-09 10:00:00,

2015-03-09 03:05:00,45.5,28.9,29.94,South,172,5.0,5.0,52,0.00,,,0.00,0,Wunderground v.1.15,2015-03-09 10:05:00,

2015-03-09 03:10:00,45.4,28.8,29.94,WNW,300,4.0,4.0,52,0.00,,,0.00,0,Wunderground v.1.15,2015-03-09 10:10:00,

2015-03-09 03:15:00,45.8,26.2,29.95,NNW,331,4.0,4.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-03-09 10:15:00,

2015-03-09 03:25:00,47.0,26.7,29.95,WSW,251,3.0,4.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-03-09 10:25:00,

2015-03-09 03:30:00,47.3,28.1,29.94,SW,225,3.0,4.0,47,0.00,,,0.00,0,Wunderground v.1.15,2015-03-09 10:30:00,

2015-03-09 03:35:00,47.1,28.4,29.94,SSW,203,5.0,6.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-03-09 10:35:00,

2015-03-09 03:40:00,46.7,28.5,29.94,SSW,196,6.0,6.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-03-09 10:40:00,

2015-03-09 03:45:00,46.2,28.6,29.93,SSE,162,6.0,6.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-03-09 10:45:00,

2015-03-09 03:50:00,45.8,28.7,29.93,SSW,192,5.0,6.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-03-09 10:50:00,

2015-03-09 03:55:00,45.5,28.9,29.93,SSW,203,5.0,6.0,52,0.00,,,0.00,0,Wunderground v.1.15,2015-03-09 10:55:00,

2015-03-09 04:05:00,44.8,27.8,29.93,SSW,196,4.0,5.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-03-09 11:05:00,

2015-03-09 04:15:00,44.6,28.0,29.95,SSW,210,2.0,5.0,52,0.00,,,0.00,0,Wunderground v.1.15,2015-03-09 11:15:00,

2015-03-09 04:20:00,44.5,27.5,29.95,WSW,243,2.0,3.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-03-09 11:20:00,

2015-03-09 04:25:00,44.5,27.5,29.95,NW,319,2.0,3.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-03-09 11:25:00,

2015-03-09 04:35:00,44.3,27.8,29.95,SSW,196,3.0,6.0,52,0.00,,,0.00,0,Wunderground v.1.15,2015-03-09 11:35:00,

2015-03-09 04:45:00,43.9,27.9,29.96,SSW,205,4.0,5.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-03-09 11:45:00,

2015-03-09 04:50:00,43.8,27.8,29.96,SW,234,2.0,2.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-03-09 11:50:00,

2015-03-09 04:55:00,43.6,27.1,29.96,WNW,288,1.0,2.0,52,0.00,,,0.00,0,Wunderground v.1.15,2015-03-09 11:55:00,

2015-03-09 05:00:00,43.5,27.0,29.96,NNE,14,1.0,1.0,52,0.00,,,0.00,0,Wunderground v.1.15,2015-03-09 12:00:00,

2015-03-09 05:10:00,43.2,26.7,29.96,NNW,332,0.0,2.0,52,0.00,,,0.00,0,Wunderground v.1.15,2015-03-09 12:10:00,

2015-03-09 05:20:00,42.9,25.5,29.96,North,0,0.0,0.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-03-09 12:20:00,

2015-03-09 05:25:00,42.9,26.0,29.96,SSW,203,0.0,5.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-03-09 12:25:00,

2015-03-09 05:30:00,42.6,26.6,29.96,SSW,200,3.0,5.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-03-09 12:30:00,

2015-03-09 05:35:00,42.3,25.9,29.96,NW,311,4.0,5.0,52,0.00,,,0.00,0,Wunderground v.1.15,2015-03-09 12:35:00,

2015-03-09 05:45:00,42.9,23.0,29.96,East,82,3.0,3.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-03-09 12:45:00,

2015-03-09 05:50:00,43.3,23.9,29.96,SSE,148,3.0,3.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-03-09 12:50:00,

2015-03-09 05:55:00,43.6,25.7,29.96,SSE,153,3.0,4.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-03-09 12:55:00,

