Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-01-22 00:00:00,38.5,33.2,30.27,South,185,6.0,6.0,81,0.00,,,0.00,0,Wunderground v.1.15,2016-01-22 08:00:00,

2016-01-22 00:06:00,38.5,33.2,30.26,South,185,6.0,6.0,81,0.00,,,0.00,0,Wunderground v.1.15,2016-01-22 08:06:00,

2016-01-22 00:15:00,38.1,33.1,30.26,South,179,6.0,6.0,82,0.00,,,0.00,0,Wunderground v.1.15,2016-01-22 08:15:00,

2016-01-22 00:20:00,37.8,32.8,30.26,South,172,6.0,6.0,82,0.00,,,0.00,0,Wunderground v.1.15,2016-01-22 08:20:00,

2016-01-22 00:26:00,37.6,32.6,30.26,South,173,6.0,6.0,82,0.00,,,0.00,0,Wunderground v.1.15,2016-01-22 08:26:00,

2016-01-22 00:31:00,37.7,32.7,30.25,South,176,6.0,6.0,82,0.00,,,0.00,0,Wunderground v.1.15,2016-01-22 08:31:00,

2016-01-22 00:40:00,37.4,32.4,30.25,South,180,5.0,6.0,82,0.00,,,0.00,0,Wunderground v.1.15,2016-01-22 08:40:00,

2016-01-22 00:50:00,37.4,32.7,30.25,South,175,7.0,7.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-01-22 08:50:00,

2016-01-22 01:00:00,37.8,32.5,30.24,South,191,6.0,6.0,81,0.00,,,0.00,0,Wunderground v.1.15,2016-01-22 09:00:00,

2016-01-22 01:06:00,37.5,32.5,30.24,South,184,6.0,6.0,82,0.00,,,0.00,0,Wunderground v.1.15,2016-01-22 09:06:00,

2016-01-22 01:15:00,37.7,32.4,30.24,SSW,192,6.0,6.0,81,0.00,,,0.00,0,Wunderground v.1.15,2016-01-22 09:15:00,

2016-01-22 01:21:00,37.6,32.3,30.24,SSW,206,6.0,6.0,81,0.00,,,0.00,0,Wunderground v.1.15,2016-01-22 09:21:00,

2016-01-22 01:31:00,37.4,31.8,30.24,SSW,197,4.0,4.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-01-22 09:31:00,

2016-01-22 01:40:00,36.8,31.5,30.24,SSW,195,4.0,4.0,81,0.00,,,0.00,0,Wunderground v.1.15,2016-01-22 09:40:00,

2016-01-22 01:50:00,36.1,31.1,30.24,South,179,5.0,5.0,82,0.00,,,0.00,0,Wunderground v.1.15,2016-01-22 09:50:00,

2016-01-22 01:56:00,35.5,31.1,30.24,South,177,5.0,5.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-01-22 09:56:00,

2016-01-22 02:01:00,35.1,30.8,30.24,SSE,165,5.0,5.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-01-22 10:01:00,

2016-01-22 02:11:00,35.7,31.3,30.24,South,188,5.0,6.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-01-22 10:11:00,

2016-01-22 02:20:00,35.4,31.0,30.24,SSW,195,5.0,6.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-01-22 10:20:00,

2016-01-22 02:30:00,35.1,30.8,30.24,South,186,6.0,6.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-01-22 10:30:00,

2016-01-22 02:35:00,34.3,30.3,30.24,SSE,166,5.0,6.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-01-22 10:35:00,

2016-01-22 02:41:00,34.1,30.4,30.24,South,170,5.0,5.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-01-22 10:41:00,

2016-01-22 02:51:00,34.4,30.4,30.23,South,176,5.0,5.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-01-22 10:51:00,

2016-01-22 03:01:00,34.3,30.5,30.23,South,176,5.0,5.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-01-22 11:01:00,

2016-01-22 03:10:00,34.3,30.3,30.23,South,185,5.0,5.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-01-22 11:10:00,

2016-01-22 03:30:00,34.4,30.4,30.24,South,174,5.0,5.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-01-22 11:30:00,

2016-01-22 03:40:00,34.7,30.7,30.24,SSE,163,5.0,5.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-01-22 11:40:00,

2016-01-22 03:50:00,35.7,31.0,30.23,South,182,5.0,6.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-01-22 11:50:00,

2016-01-22 03:55:00,35.7,30.7,30.23,South,179,6.0,6.0,82,0.00,,,0.00,0,Wunderground v.1.15,2016-01-22 11:55:00,

2016-01-22 04:00:00,35.8,30.8,30.23,South,177,6.0,6.0,82,0.00,,,0.00,0,Wunderground v.1.15,2016-01-22 12:00:00,

2016-01-22 04:06:00,36.0,30.7,30.23,South,187,6.0,6.0,81,0.00,,,0.00,0,Wunderground v.1.15,2016-01-22 12:06:00,

2016-01-22 04:15:00,35.8,30.5,30.23,SSW,204,6.0,6.0,81,0.00,,,0.00,0,Wunderground v.1.15,2016-01-22 12:15:00,

2016-01-22 04:21:00,35.6,30.3,30.23,South,180,5.0,5.0,81,0.00,,,0.00,0,Wunderground v.1.15,2016-01-22 12:21:00,

2016-01-22 04:30:00,34.9,30.0,30.23,South,180,4.0,5.0,82,0.00,,,0.00,0,Wunderground v.1.15,2016-01-22 12:30:00,

2016-01-22 04:40:00,34.8,29.9,30.23,South,179,5.0,6.0,82,0.00,,,0.00,0,Wunderground v.1.15,2016-01-22 12:40:00,

2016-01-22 04:50:00,34.5,29.9,30.23,South,169,6.0,6.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-01-22 12:50:00,

2016-01-22 04:56:00,34.6,30.0,30.23,South,181,5.0,6.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-01-22 12:56:00,

2016-01-22 05:05:00,35.2,30.0,30.23,South,183,5.0,5.0,81,0.00,,,0.00,0,Wunderground v.1.15,2016-01-22 13:05:00,

2016-01-22 05:11:00,35.0,29.8,30.23,West,277,4.0,4.0,81,0.00,,,0.00,0,Wunderground v.1.15,2016-01-22 13:11:00,

2016-01-22 05:20:00,35.9,30.0,30.24,SSW,200,4.0,4.0,79,0.00,,,0.00,0,Wunderground v.1.15,2016-01-22 13:20:00,

2016-01-22 05:30:00,35.2,29.6,30.24,South,182,4.0,5.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-01-22 13:30:00,

2016-01-22 05:55:00,32.8,29.1,30.24,SSW,195,5.0,5.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-01-22 13:55:00,

2016-01-22 06:01:00,32.8,29.1,30.24,SSW,200,4.0,4.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-01-22 14:01:00,

2016-01-22 06:11:00,33.2,29.8,30.24,WSW,240,4.0,4.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-01-22 14:11:00,

2016-01-22 06:20:00,34.2,30.7,30.27,WSW,248,4.0,4.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-01-22 14:20:00,

2016-01-22 06:30:00,34.8,30.8,30.28,WSW,244,4.0,4.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-01-22 14:30:00,

2016-01-22 06:40:00,32.4,29.2,30.28,SW,236,2.0,3.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-01-22 14:40:00,

2016-01-22 06:50:00,31.9,28.8,30.29,SSW,193,5.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-01-22 14:50:00,

