Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-05-09 01:27:00,57.0,46.2,30.01,NW,314,0.4,2.5,67,0.00,,,0.00,0.00,Weather logger V1.0,2015-05-09 08:27:00,

2015-05-09 01:33:00,56.8,46.0,30.01,NW,314,3.6,4.9,67,0.00,,,0.00,0.00,Weather logger V1.0,2015-05-09 08:33:00,

2015-05-09 01:38:00,56.7,46.6,30.00,NNW,344,2.7,4.9,69,0.00,,,0.00,0.00,Weather logger V1.0,2015-05-09 08:38:00,

2015-05-09 01:43:00,56.5,47.3,30.00,NNW,329,2.0,2.5,71,0.00,,,0.00,0.00,Weather logger V1.0,2015-05-09 08:43:00,

2015-05-09 01:48:00,56.3,47.5,30.01,NNW,329,1.8,2.5,72,0.00,,,0.00,0.00,Weather logger V1.0,2015-05-09 08:48:00,

2015-05-09 01:53:00,56.1,47.3,30.01,NNW,335,6.7,7.4,72,0.00,,,0.00,0.00,Weather logger V1.0,2015-05-09 08:53:00,

2015-05-09 01:58:00,56.1,46.9,30.01,NNW,343,4.5,4.9,71,0.00,,,0.00,0.00,Weather logger V1.0,2015-05-09 08:58:00,

2015-05-09 02:03:00,56.1,46.9,30.02,NNW,336,6.5,7.4,71,0.00,,,0.00,0.00,Weather logger V1.0,2015-05-09 09:03:00,

2015-05-09 02:08:00,56.1,46.9,30.01,NNW,346,5.1,7.4,71,0.00,,,0.00,0.00,Weather logger V1.0,2015-05-09 09:08:00,

2015-05-09 02:13:00,56.3,46.8,30.01,NNW,345,2.5,4.9,70,0.00,,,0.00,0.00,Weather logger V1.0,2015-05-09 09:13:00,

2015-05-09 02:18:00,56.5,46.8,30.01,NNW,340,2.9,4.9,70,0.00,,,0.00,0.00,Weather logger V1.0,2015-05-09 09:18:00,

2015-05-09 02:23:00,56.7,46.9,30.01,North,8,0.4,2.5,70,0.00,,,0.00,0.00,Weather logger V1.0,2015-05-09 09:23:00,

2015-05-09 02:29:00,56.7,46.9,30.02,North,11,2.7,4.9,70,0.00,,,0.00,0.00,Weather logger V1.0,2015-05-09 09:29:00,

2015-05-09 02:34:00,56.7,47.5,30.01,NNW,337,1.8,2.5,71,0.00,,,0.00,0.00,Weather logger V1.0,2015-05-09 09:34:00,

2015-05-09 02:39:00,56.7,47.5,30.02,NW,325,3.4,4.9,71,0.00,,,0.00,0.00,Weather logger V1.0,2015-05-09 09:39:00,

2015-05-09 02:44:00,56.8,47.7,30.01,North,10,1.3,2.5,71,0.00,,,0.00,0.00,Weather logger V1.0,2015-05-09 09:44:00,

2015-05-09 02:50:00,56.8,47.1,30.02,North,6,0.4,2.5,70,0.00,,,0.00,0.00,Weather logger V1.0,2015-05-09 09:50:00,

2015-05-09 02:55:00,56.8,46.8,30.02,NW,326,1.8,2.5,69,0.00,,,0.00,0.00,Weather logger V1.0,2015-05-09 09:55:00,

2015-05-09 03:00:00,57.0,46.9,30.02,North,5,2.7,4.9,69,0.00,,,0.00,0.00,Weather logger V1.0,2015-05-09 10:00:00,

2015-05-09 03:05:00,57.0,46.9,30.02,North,2,3.6,4.9,69,0.00,,,0.00,0.00,Weather logger V1.0,2015-05-09 10:05:00,

2015-05-09 03:10:00,57.2,47.8,30.02,NNE,18,2.9,4.9,71,0.00,,,0.00,0.00,Weather logger V1.0,2015-05-09 10:10:00,

2015-05-09 03:15:00,57.2,48.4,30.02,NNE,17,2.9,4.9,72,0.00,,,0.00,0.00,Weather logger V1.0,2015-05-09 10:15:00,

2015-05-09 03:20:00,57.2,48.4,30.02,NNW,347,0.2,2.5,72,0.00,,,0.00,0.00,Weather logger V1.0,2015-05-09 10:20:00,

2015-05-09 03:25:00,57.0,48.2,30.02,North,11,0.4,2.5,72,0.00,,,0.00,0.00,Weather logger V1.0,2015-05-09 10:25:00,

2015-05-09 03:30:00,57.0,48.2,30.03,North,359,1.8,2.5,72,0.00,,,0.00,0.00,Weather logger V1.0,2015-05-09 10:30:00,

2015-05-09 03:35:00,56.8,47.7,30.03,NNE,20,0.4,2.5,71,0.00,,,0.00,0.00,Weather logger V1.0,2015-05-09 10:35:00,

2015-05-09 03:40:00,56.8,47.7,30.03,NNW,345,2.5,4.9,71,0.00,,,0.00,0.00,Weather logger V1.0,2015-05-09 10:40:00,

2015-05-09 03:45:00,56.8,48.0,30.03,North,11,1.3,2.5,72,0.00,,,0.00,0.00,Weather logger V1.0,2015-05-09 10:45:00,

2015-05-09 03:50:00,56.8,48.0,30.03,NNW,344,2.0,2.5,72,0.00,,,0.00,0.00,Weather logger V1.0,2015-05-09 10:50:00,

2015-05-09 03:55:00,56.8,48.0,30.03,North,6,1.1,2.5,72,0.00,,,0.00,0.00,Weather logger V1.0,2015-05-09 10:55:00,

2015-05-09 04:00:00,57.0,48.2,30.03,North,6,3.4,4.9,72,0.00,,,0.00,0.00,Weather logger V1.0,2015-05-09 11:00:00,

2015-05-09 04:06:00,57.0,48.2,30.03,WNW,292,3.6,9.8,72,0.00,,,0.00,0.00,Weather logger V1.0,2015-05-09 11:06:00,

2015-05-09 04:11:00,56.8,48.0,30.03,NNE,15,0.2,2.5,72,0.00,,,0.00,0.00,Weather logger V1.0,2015-05-09 11:11:00,

2015-05-09 04:16:00,56.8,48.0,30.04,North,7,1.1,2.5,72,0.00,,,0.00,0.00,Weather logger V1.0,2015-05-09 11:16:00,

2015-05-09 04:21:00,56.8,48.0,30.03,North,351,1.8,2.5,72,0.00,,,0.00,0.00,Weather logger V1.0,2015-05-09 11:21:00,

2015-05-09 04:26:00,56.7,47.8,30.03,North,357,4.0,4.9,72,0.00,,,0.00,0.00,Weather logger V1.0,2015-05-09 11:26:00,

2015-05-09 04:31:00,56.7,47.8,30.04,NE,52,0.0,0.0,72,0.00,,,0.00,0.00,Weather logger V1.0,2015-05-09 11:31:00,

2015-05-09 04:36:00,56.5,48.0,30.03,North,5,1.3,2.5,73,0.00,,,0.00,0.00,Weather logger V1.0,2015-05-09 11:36:00,

2015-05-09 04:41:00,56.5,48.0,30.03,NNE,20,0.2,2.5,73,0.00,,,0.00,0.00,Weather logger V1.0,2015-05-09 11:41:00,

2015-05-09 04:46:00,56.3,47.8,30.04,NNE,15,0.0,0.0,73,0.00,,,0.00,0.00,Weather logger V1.0,2015-05-09 11:46:00,

2015-05-09 04:51:00,56.3,47.8,30.05,North,1,3.4,4.9,73,0.00,,,0.00,0.00,Weather logger V1.0,2015-05-09 11:51:00,

2015-05-09 04:56:00,56.3,47.8,30.04,North,11,0.2,2.5,73,0.00,,,0.00,0.00,Weather logger V1.0,2015-05-09 11:56:00,

2015-05-09 05:02:00,56.3,47.8,30.04,NNE,13,1.3,4.9,73,0.00,,,0.00,0.00,Weather logger V1.0,2015-05-09 12:02:00,

2015-05-09 05:07:00,56.3,47.8,30.04,NNE,12,1.3,2.5,73,0.00,,,0.00,0.00,Weather logger V1.0,2015-05-09 12:07:00,

2015-05-09 05:12:00,56.3,47.8,30.04,North,5,2.9,4.9,73,0.00,,,0.00,0.00,Weather logger V1.0,2015-05-09 12:12:00,

2015-05-09 05:17:00,56.3,47.8,30.04,NNE,13,0.4,2.5,73,0.00,,,0.00,0.00,Weather logger V1.0,2015-05-09 12:17:00,

2015-05-09 05:22:00,56.3,47.8,30.04,North,11,0.4,2.5,73,0.00,,,0.00,0.00,Weather logger V1.0,2015-05-09 12:22:00,

2015-05-09 05:27:00,56.3,47.8,30.04,North,353,2.7,4.9,73,0.00,,,0.00,0.00,Weather logger V1.0,2015-05-09 12:27:00,

2015-05-09 05:32:00,56.3,47.8,30.04,NW,326,3.4,4.9,73,0.00,,,0.00,0.00,Weather logger V1.0,2015-05-09 12:32:00,

2015-05-09 05:37:00,56.3,47.5,30.04,NNW,336,5.1,7.4,72,0.00,,,0.00,0.00,Weather logger V1.0,2015-05-09 12:37:00,

2015-05-09 05:42:00,56.3,47.5,30.04,NNW,345,1.1,2.5,72,0.00,,,0.00,0.00,Weather logger V1.0,2015-05-09 12:42:00,

2015-05-09 05:47:00,56.5,47.7,30.04,North,359,4.9,7.4,72,0.00,,,0.00,0.00,Weather logger V1.0,2015-05-09 12:47:00,

2015-05-09 05:52:00,56.5,47.7,30.04,NNW,343,2.0,2.5,72,0.00,,,0.00,0.00,Weather logger V1.0,2015-05-09 12:52:00,

2015-05-09 05:58:00,56.5,47.7,30.04,NNE,13,1.1,2.5,72,0.00,,,0.00,0.00,Weather logger V1.0,2015-05-09 12:58:00,

2015-05-09 06:03:00,56.7,47.8,30.04,NE,38,0.9,2.5,72,0.00,,,0.00,0.00,Weather logger V1.0,2015-05-09 13:03:00,

2015-05-09 06:08:00,56.7,47.8,30.04,North,357,0.9,2.5,72,0.00,,,0.00,0.00,Weather logger V1.0,2015-05-09 13:08:00,

2015-05-09 06:13:00,56.5,47.7,30.05,North,4,1.1,2.5,72,0.00,,,0.00,0.00,Weather logger V1.0,2015-05-09 13:13:00,

2015-05-09 06:18:00,56.5,47.7,30.04,NE,48,1.8,2.5,72,0.00,,,0.00,0.00,Weather logger V1.0,2015-05-09 13:18:00,

2015-05-09 06:23:00,56.5,48.0,30.05,NW,319,2.0,2.5,73,0.00,,,0.00,1.79,Weather logger V1.0,2015-05-09 13:23:00,

2015-05-09 06:28:00,56.5,47.7,30.05,North,358,2.7,4.9,72,0.00,,,0.00,4.01,Weather logger V1.0,2015-05-09 13:28:00,

2015-05-09 06:33:00,56.5,48.0,30.05,NNW,329,3.6,4.9,73,0.00,,,0.00,5.42,Weather logger V1.0,2015-05-09 13:33:00,

2015-05-09 06:38:00,56.5,48.0,30.05,North,10,0.2,2.5,73,0.00,,,0.00,7.72,Weather logger V1.0,2015-05-09 13:38:00,

2015-05-09 06:43:00,56.5,48.0,30.05,North,359,0.2,2.5,73,0.00,,,0.00,10.50,Weather logger V1.0,2015-05-09 13:43:00,

2015-05-09 06:48:00,56.5,47.7,30.05,North,1,2.5,2.5,72,0.00,,,0.00,16.61,Weather logger V1.0,2015-05-09 13:48:00,

2015-05-09 06:53:00,56.5,47.7,30.05,North,358,3.4,4.9,72,0.00,,,0.00,19.69,Weather logger V1.0,2015-05-09 13:53:00,

2015-05-09 06:58:00,56.7,47.8,30.05,NNW,347,2.7,4.9,72,0.00,,,0.00,23.12,Weather logger V1.0,2015-05-09 13:58:00,

2015-05-09 07:03:00,56.7,47.8,30.05,North,359,4.5,4.9,72,0.00,,,0.00,28.07,Weather logger V1.0,2015-05-09 14:03:00,

2015-05-09 07:08:00,56.8,47.7,30.05,NNE,12,2.5,7.4,71,0.00,,,0.00,31.89,Weather logger V1.0,2015-05-09 14:08:00,

2015-05-09 07:14:00,56.8,47.7,30.06,North,354,5.8,7.4,71,0.00,,,0.00,36.27,Weather logger V1.0,2015-05-09 14:14:00,

2015-05-09 07:19:00,57.0,47.7,30.06,North,11,2.5,4.9,71,0.00,,,0.00,40.09,Weather logger V1.0,2015-05-09 14:19:00,

2015-05-09 07:24:00,57.2,47.8,30.06,North,2,5.6,7.4,71,0.00,,,0.00,43.18,Weather logger V1.0,2015-05-09 14:24:00,

2015-05-09 07:29:00,57.2,47.8,30.06,ENE,60,0.0,0.0,71,0.00,,,0.00,48.69,Weather logger V1.0,2015-05-09 14:29:00,

2015-05-09 07:34:00,57.4,48.0,30.06,North,11,3.6,7.4,71,0.00,,,0.00,51.03,Weather logger V1.0,2015-05-09 14:34:00,

2015-05-09 07:39:00,57.4,48.0,30.06,North,6,2.5,2.5,71,0.00,,,0.00,51.60,Weather logger V1.0,2015-05-09 14:39:00,

2015-05-09 07:44:00,57.4,48.0,30.06,North,359,0.4,2.5,71,0.00,,,0.00,54.64,Weather logger V1.0,2015-05-09 14:44:00,

2015-05-09 07:50:00,57.6,48.2,30.06,NNW,339,3.4,4.9,71,0.00,,,0.00,70.70,Weather logger V1.0,2015-05-09 14:50:00,

2015-05-09 07:55:00,57.6,48.2,30.06,NNW,346,0.4,2.5,71,0.00,,,0.00,81.67,Weather logger V1.0,2015-05-09 14:55:00,

2015-05-09 08:00:00,57.6,48.2,30.06,NNE,33,0.4,2.5,71,0.00,,,0.00,87.07,Weather logger V1.0,2015-05-09 15:00:00,

2015-05-09 08:05:00,57.6,48.2,30.06,WNW,288,0.9,2.5,71,0.00,,,0.00,103.17,Weather logger V1.0,2015-05-09 15:05:00,

2015-05-09 08:10:00,57.6,47.8,30.06,North,352,0.9,2.5,70,0.00,,,0.00,118.96,Weather logger V1.0,2015-05-09 15:10:00,

2015-05-09 08:15:00,57.7,48.0,30.06,ENE,67,0.0,0.0,70,0.00,,,0.00,134.43,Weather logger V1.0,2015-05-09 15:15:00,

2015-05-09 08:20:00,57.7,47.7,30.06,NNW,347,0.2,2.5,69,0.00,,,0.00,150.18,Weather logger V1.0,2015-05-09 15:20:00,

2015-05-09 08:25:00,57.9,47.5,30.06,ENE,71,0.0,0.0,68,0.00,,,0.00,154.51,Weather logger V1.0,2015-05-09 15:25:00,

2015-05-09 08:30:00,58.3,47.8,30.07,SW,231,0.2,2.5,68,0.00,,,0.00,160.82,Weather logger V1.0,2015-05-09 15:30:00,

2015-05-09 08:35:00,58.5,48.0,30.06,SSW,209,0.0,0.0,68,0.00,,,0.00,170.77,Weather logger V1.0,2015-05-09 15:35:00,

2015-05-09 08:40:00,58.6,47.8,30.06,West,263,2.0,4.9,67,0.00,,,0.00,180.71,Weather logger V1.0,2015-05-09 15:40:00,

2015-05-09 08:46:00,58.8,47.8,30.07,East,80,0.0,0.0,67,0.00,,,0.00,187.31,Weather logger V1.0,2015-05-09 15:46:00,

2015-05-09 08:51:00,59.2,48.2,30.06,WSW,258,0.4,2.5,67,0.00,,,0.00,212.25,Weather logger V1.0,2015-05-09 15:51:00,

2015-05-09 08:56:00,59.4,48.4,30.06,North,359,0.0,0.0,67,0.00,,,0.00,230.06,Weather logger V1.0,2015-05-09 15:56:00,

2015-05-09 09:01:00,59.5,48.2,30.07,WSW,255,1.3,2.5,66,0.00,,,0.00,244.17,Weather logger V1.0,2015-05-09 16:01:00,

2015-05-09 09:06:00,59.9,48.2,30.07,ENE,72,0.0,0.0,65,0.00,,,0.00,259.16,Weather logger V1.0,2015-05-09 16:06:00,

2015-05-09 09:11:00,60.3,48.0,30.07,NNE,14,0.2,2.5,64,0.00,,,0.00,272.20,Weather logger V1.0,2015-05-09 16:11:00,

2015-05-09 09:16:00,60.4,47.8,30.07,NNW,343,2.7,4.9,63,0.00,,,0.00,267.66,Weather logger V1.0,2015-05-09 16:16:00,

2015-05-09 09:21:00,60.6,48.4,30.07,WSW,238,2.5,2.5,64,0.00,,,0.00,277.25,Weather logger V1.0,2015-05-09 16:21:00,

2015-05-09 09:26:00,61.0,47.8,30.07,NE,52,0.0,0.0,62,0.00,,,0.00,309.93,Weather logger V1.0,2015-05-09 16:26:00,

2015-05-09 09:31:00,61.2,47.7,30.07,NNE,19,0.4,2.5,61,0.00,,,0.00,332.98,Weather logger V1.0,2015-05-09 16:31:00,

2015-05-09 09:36:00,61.3,47.8,30.07,North,354,0.4,2.5,61,0.00,,,0.00,372.75,Weather logger V1.0,2015-05-09 16:36:00,

2015-05-09 09:42:00,61.7,48.2,30.07,ENE,70,0.2,2.5,61,0.00,,,0.00,406.98,Weather logger V1.0,2015-05-09 16:42:00,

2015-05-09 09:47:00,62.1,47.7,30.07,North,356,3.4,4.9,59,0.00,,,0.00,388.70,Weather logger V1.0,2015-05-09 16:47:00,

2015-05-09 09:52:00,62.4,48.4,30.07,NNE,15,1.1,2.5,60,0.00,,,0.00,390.94,Weather logger V1.0,2015-05-09 16:52:00,

2015-05-09 09:57:00,62.4,48.0,30.07,North,350,1.3,2.5,59,0.00,,,0.00,398.45,Weather logger V1.0,2015-05-09 16:57:00,

2015-05-09 10:02:00,62.6,47.7,30.07,ENE,57,0.0,0.0,58,0.00,,,0.00,393.94,Weather logger V1.0,2015-05-09 17:02:00,

2015-05-09 10:07:00,62.8,47.8,30.07,ENE,63,0.0,0.0,58,0.00,,,0.00,429.20,Weather logger V1.0,2015-05-09 17:07:00,

2015-05-09 10:12:00,63.0,48.0,30.07,NNE,17,2.9,4.9,58,0.00,,,0.00,460.65,Weather logger V1.0,2015-05-09 17:12:00,

2015-05-09 10:17:00,62.8,47.8,30.07,ENE,66,2.5,2.5,58,0.00,,,0.00,575.66,Weather logger V1.0,2015-05-09 17:17:00,

2015-05-09 10:22:00,63.1,45.3,30.07,ESE,102,0.0,0.0,52,0.00,,,0.00,458.28,Weather logger V1.0,2015-05-09 17:22:00,

2015-05-09 10:27:00,63.9,46.9,30.06,East,84,0.0,0.0,54,0.00,,,0.00,607.80,Weather logger V1.0,2015-05-09 17:27:00,

2015-05-09 10:32:00,64.6,47.1,30.06,ENE,73,2.9,4.9,53,0.00,,,0.00,636.81,Weather logger V1.0,2015-05-09 17:32:00,

2015-05-09 10:38:00,64.8,47.8,30.06,NNE,13,1.1,2.5,54,0.00,,,0.00,560.92,Weather logger V1.0,2015-05-09 17:38:00,

2015-05-09 10:43:00,65.3,46.8,30.06,ENE,78,0.0,0.0,51,0.00,,,0.00,628.13,Weather logger V1.0,2015-05-09 17:43:00,

2015-05-09 10:48:00,66.4,47.8,30.06,NNE,17,1.8,2.5,51,0.00,,,0.00,633.40,Weather logger V1.0,2015-05-09 17:48:00,

2015-05-09 10:53:00,66.6,47.8,30.06,WSW,253,1.8,2.5,51,0.00,,,0.00,638.23,Weather logger V1.0,2015-05-09 17:53:00,

2015-05-09 10:58:00,66.7,46.9,30.07,ESE,108,1.3,2.5,49,0.00,,,0.00,641.04,Weather logger V1.0,2015-05-09 17:58:00,

2015-05-09 11:03:00,67.3,46.9,30.06,WNW,288,1.1,2.5,48,0.00,,,0.00,653.42,Weather logger V1.0,2015-05-09 18:03:00,

2015-05-09 11:08:00,68.0,47.7,30.06,East,80,0.0,0.0,48,0.00,,,0.00,659.04,Weather logger V1.0,2015-05-09 18:08:00,

2015-05-09 11:13:00,68.2,48.9,30.06,NE,48,0.9,2.5,50,0.00,,,0.00,667.31,Weather logger V1.0,2015-05-09 18:13:00,

2015-05-09 11:18:00,68.2,48.9,30.06,North,358,0.0,0.0,50,0.00,,,0.00,669.08,Weather logger V1.0,2015-05-09 18:18:00,

2015-05-09 11:23:00,68.7,46.0,30.05,ESE,105,0.0,0.0,44,0.00,,,0.00,678.20,Weather logger V1.0,2015-05-09 18:23:00,

2015-05-09 11:29:00,69.3,45.3,30.05,ESE,103,0.0,0.0,42,0.00,,,0.00,687.29,Weather logger V1.0,2015-05-09 18:29:00,

2015-05-09 11:34:00,69.6,44.2,30.05,WNW,292,2.7,4.9,40,0.00,,,0.00,697.05,Weather logger V1.0,2015-05-09 18:34:00,

2015-05-09 11:39:00,69.8,46.4,30.05,NE,56,1.1,2.5,43,0.00,,,0.00,693.70,Weather logger V1.0,2015-05-09 18:39:00,

2015-05-09 11:44:00,70.2,45.5,30.05,SSE,148,2.0,2.5,41,0.00,,,0.00,700.96,Weather logger V1.0,2015-05-09 18:44:00,

2015-05-09 11:49:00,70.7,44.6,30.05,SSE,147,1.3,2.5,39,0.00,,,0.00,706.65,Weather logger V1.0,2015-05-09 18:49:00,

2015-05-09 11:54:00,70.9,46.0,30.05,ESE,112,1.3,4.9,41,0.00,,,0.00,713.40,Weather logger V1.0,2015-05-09 18:54:00,

2015-05-09 11:59:00,70.5,45.1,30.05,East,84,0.0,0.0,40,0.00,,,0.00,717.06,Weather logger V1.0,2015-05-09 18:59:00,

2015-05-09 12:04:00,70.3,44.2,30.05,SE,125,0.2,2.5,39,0.00,,,0.00,721.86,Weather logger V1.0,2015-05-09 19:04:00,

2015-05-09 12:09:00,70.5,43.7,30.05,SW,220,2.0,4.9,38,0.00,,,0.00,726.69,Weather logger V1.0,2015-05-09 19:09:00,

2015-05-09 12:14:00,70.7,44.6,30.04,SW,226,1.8,2.5,39,0.00,,,0.00,732.47,Weather logger V1.0,2015-05-09 19:14:00,

2015-05-09 12:19:00,70.7,44.6,30.04,NE,51,3.6,4.9,39,0.00,,,0.00,739.95,Weather logger V1.0,2015-05-09 19:19:00,

2015-05-09 12:25:00,70.7,45.3,30.03,NNE,18,2.9,4.9,40,0.00,,,0.00,738.03,Weather logger V1.0,2015-05-09 19:25:00,

2015-05-09 12:30:00,71.1,45.0,30.03,ESE,114,0.0,0.0,39,0.00,,,0.00,757.98,Weather logger V1.0,2015-05-09 19:30:00,

2015-05-09 12:35:00,71.6,44.1,30.03,SW,232,4.5,7.4,37,0.00,,,0.00,756.91,Weather logger V1.0,2015-05-09 19:35:00,

2015-05-09 12:40:00,71.6,45.3,30.03,WSW,237,2.5,4.9,39,0.00,,,0.00,751.07,Weather logger V1.0,2015-05-09 19:40:00,

2015-05-09 12:45:00,71.6,46.8,30.02,WSW,246,0.0,0.0,41,0.00,,,0.00,753.24,Weather logger V1.0,2015-05-09 19:45:00,

2015-05-09 12:50:00,71.6,45.3,30.02,East,97,2.5,4.9,39,0.00,,,0.00,757.95,Weather logger V1.0,2015-05-09 19:50:00,

2015-05-09 12:55:00,72.1,43.7,30.03,SSE,148,2.5,4.9,36,0.00,,,0.00,773.73,Weather logger V1.0,2015-05-09 19:55:00,

2015-05-09 13:00:00,72.5,44.1,30.02,North,355,6.7,7.4,36,0.00,,,0.00,775.22,Weather logger V1.0,2015-05-09 20:00:00,

2015-05-09 13:06:00,72.5,46.2,30.02,SE,128,0.0,0.0,39,0.00,,,0.00,806.41,Weather logger V1.0,2015-05-09 20:06:00,

2015-05-09 13:11:00,72.7,45.7,30.02,West,264,3.6,4.9,38,0.00,,,0.00,774.46,Weather logger V1.0,2015-05-09 20:11:00,

2015-05-09 13:16:00,73.0,45.3,30.02,SW,236,2.0,2.5,37,0.00,,,0.00,795.67,Weather logger V1.0,2015-05-09 20:16:00,

2015-05-09 13:22:00,73.4,46.2,30.02,North,1,0.4,2.5,38,0.00,,,0.00,791.22,Weather logger V1.0,2015-05-09 20:22:00,

2015-05-09 13:27:00,73.2,43.2,30.02,SSE,164,2.7,4.9,34,0.00,,,0.00,799.34,Weather logger V1.0,2015-05-09 20:27:00,

2015-05-09 13:32:00,73.4,44.1,30.02,SE,126,0.0,0.0,35,0.00,,,0.00,811.37,Weather logger V1.0,2015-05-09 20:32:00,

2015-05-09 13:37:00,73.8,44.4,30.01,SW,215,2.7,4.9,35,0.00,,,0.00,815.28,Weather logger V1.0,2015-05-09 20:37:00,

2015-05-09 13:42:00,74.1,46.2,30.02,SSW,213,2.7,4.9,37,0.00,,,0.00,817.14,Weather logger V1.0,2015-05-09 20:42:00,

2015-05-09 13:47:00,74.1,44.8,30.01,SE,124,2.5,7.4,35,0.00,,,0.00,820.05,Weather logger V1.0,2015-05-09 20:47:00,

2015-05-09 13:52:00,74.3,47.1,30.01,WSW,240,4.2,7.4,38,0.00,,,0.00,821.18,Weather logger V1.0,2015-05-09 20:52:00,

2015-05-09 13:57:00,74.5,46.6,30.01,WNW,288,2.5,4.9,37,0.00,,,0.00,819.89,Weather logger V1.0,2015-05-09 20:57:00,

2015-05-09 14:02:00,74.3,45.0,30.01,ESE,117,0.2,2.5,35,0.00,,,0.00,261.82,Weather logger V1.0,2015-05-09 21:02:00,

2015-05-09 14:07:00,74.5,44.4,30.01,NNW,327,1.3,2.5,34,0.00,,,0.00,822.67,Weather logger V1.0,2015-05-09 21:07:00,

2015-05-09 14:13:00,74.7,45.3,30.01,SW,234,4.0,4.9,35,0.00,,,0.00,822.98,Weather logger V1.0,2015-05-09 21:13:00,

2015-05-09 14:18:00,74.8,43.0,30.01,SSW,195,2.5,4.9,32,0.00,,,0.00,841.45,Weather logger V1.0,2015-05-09 21:18:00,

2015-05-09 14:23:00,75.0,45.5,30.00,West,269,4.5,4.9,35,0.00,,,0.00,849.34,Weather logger V1.0,2015-05-09 21:23:00,

2015-05-09 14:28:00,75.0,45.5,30.01,North,355,0.9,2.5,35,0.00,,,0.00,845.59,Weather logger V1.0,2015-05-09 21:28:00,

2015-05-09 14:33:00,75.2,45.7,30.00,NW,307,5.6,7.4,35,0.00,,,0.00,856.04,Weather logger V1.0,2015-05-09 21:33:00,

2015-05-09 14:38:00,75.0,47.1,30.00,NNE,18,5.1,7.4,37,0.00,,,0.00,815.75,Weather logger V1.0,2015-05-09 21:38:00,

