Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-04-01 00:00:00,67.9,15.2,29.75,North,10,10.0,10.0,13,0.00,,,0.00,0,Wunderground v.1.15,2015-04-01 07:00:00,

2015-04-01 00:05:00,66.9,17.7,29.75,ESE,120,8.0,10.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-04-01 07:05:00,

2015-04-01 00:15:00,65.8,16.8,29.77,ESE,103,3.0,5.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-04-01 07:15:00,

2015-04-01 00:20:00,64.5,17.3,29.77,ENE,61,4.0,9.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-04-01 07:20:00,

2015-04-01 00:25:00,63.7,15.1,29.77,SE,142,6.0,9.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-04-01 07:25:00,

2015-04-01 00:30:00,64.2,15.5,29.78,NE,52,6.0,6.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-04-01 07:30:00,

2015-04-01 00:40:00,65.3,16.4,29.78,NNE,30,9.0,12.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-04-01 07:40:00,

2015-04-01 00:45:00,66.0,15.4,29.77,North,11,14.0,19.0,14,0.00,,,0.00,0,Wunderground v.1.15,2015-04-01 07:45:00,

2015-04-01 00:50:00,66.3,15.6,29.77,NNW,339,15.0,15.0,14,0.00,,,0.00,0,Wunderground v.1.15,2015-04-01 07:50:00,

2015-04-01 00:55:00,66.4,15.7,29.77,North,353,15.0,15.0,14,0.00,,,0.00,0,Wunderground v.1.15,2015-04-01 07:55:00,

2015-04-01 01:05:00,65.8,16.8,29.77,NNW,335,10.0,12.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-04-01 08:05:00,

2015-04-01 01:15:00,65.0,14.6,29.78,NW,322,11.0,11.0,14,0.00,,,0.00,0,Wunderground v.1.15,2015-04-01 08:15:00,

2015-04-01 01:20:00,64.8,14.4,29.78,NW,325,9.0,9.0,14,0.00,,,0.00,0,Wunderground v.1.15,2015-04-01 08:20:00,

2015-04-01 01:30:00,64.2,17.0,29.77,NNW,332,6.0,6.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-04-01 08:30:00,

2015-04-01 01:35:00,64.0,15.4,29.77,West,266,7.0,9.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-04-01 08:35:00,

2015-04-01 01:40:00,63.7,15.1,29.77,West,279,7.0,7.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-04-01 08:40:00,

2015-04-01 01:45:00,63.5,13.4,29.78,WNW,294,6.0,7.0,14,0.00,,,0.00,0,Wunderground v.1.15,2015-04-01 08:45:00,

2015-04-01 01:50:00,63.4,13.3,29.78,NE,52,4.0,4.0,14,0.00,,,0.00,0,Wunderground v.1.15,2015-04-01 08:50:00,

2015-04-01 02:00:00,62.7,14.3,29.79,ESE,122,2.0,2.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-04-01 09:00:00,

2015-04-01 02:05:00,62.3,14.0,29.79,ESE,115,2.0,2.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-04-01 09:05:00,

2015-04-01 02:10:00,62.0,13.8,29.79,NNW,338,3.0,3.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-04-01 09:10:00,

2015-04-01 02:15:00,62.1,13.8,29.79,North,352,4.0,4.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-04-01 09:15:00,

2015-04-01 02:25:00,62.9,11.2,29.79,North,358,6.0,6.0,13,0.00,,,0.00,0,Wunderground v.1.15,2015-04-01 09:25:00,

2015-04-01 02:30:00,63.2,11.5,29.79,NW,316,5.0,5.0,13,0.00,,,0.00,0,Wunderground v.1.15,2015-04-01 09:30:00,

2015-04-01 02:40:00,62.6,9.2,29.79,South,176,4.0,6.0,12,0.00,,,0.00,0,Wunderground v.1.15,2015-04-01 09:40:00,

2015-04-01 02:45:00,62.1,13.8,29.79,West,271,3.0,6.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-04-01 09:45:00,

2015-04-01 02:50:00,61.6,13.4,29.79,WSW,245,3.0,5.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-04-01 09:50:00,

2015-04-01 02:55:00,61.3,13.2,29.79,WSW,243,5.0,5.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-04-01 09:55:00,

2015-04-01 03:05:00,61.2,11.5,29.79,West,264,6.0,12.0,14,0.00,,,0.00,0,Wunderground v.1.15,2015-04-01 10:05:00,

2015-04-01 03:10:00,62.1,12.3,29.79,West,262,8.0,8.0,14,0.00,,,0.00,0,Wunderground v.1.15,2015-04-01 10:10:00,

2015-04-01 03:15:00,62.4,10.8,29.80,NW,309,8.0,8.0,13,0.00,,,0.00,0,Wunderground v.1.15,2015-04-01 10:15:00,

2015-04-01 03:20:00,62.7,9.3,29.80,WNW,288,6.0,6.0,12,0.00,,,0.00,0,Wunderground v.1.15,2015-04-01 10:20:00,

2015-04-01 03:25:00,62.9,9.4,29.80,NNW,332,5.0,6.0,12,0.00,,,0.00,0,Wunderground v.1.15,2015-04-01 10:25:00,

2015-04-01 03:35:00,62.6,12.7,29.79,West,269,5.0,5.0,14,0.00,,,0.00,0,Wunderground v.1.15,2015-04-01 10:35:00,

2015-04-01 03:40:00,62.4,12.5,29.79,WNW,295,4.0,5.0,14,0.00,,,0.00,0,Wunderground v.1.15,2015-04-01 10:40:00,

2015-04-01 03:45:00,62.4,9.0,29.80,NW,326,5.0,5.0,12,0.00,,,0.00,0,Wunderground v.1.15,2015-04-01 10:45:00,

2015-04-01 03:50:00,62.4,9.0,29.80,NNW,339,5.0,5.0,12,0.00,,,0.00,0,Wunderground v.1.15,2015-04-01 10:50:00,

2015-04-01 03:55:00,62.4,10.8,29.80,WNW,288,6.0,6.0,13,0.00,,,0.00,0,Wunderground v.1.15,2015-04-01 10:55:00,

2015-04-01 04:05:00,62.1,13.8,29.80,South,188,3.0,5.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-04-01 11:05:00,

2015-04-01 04:15:00,60.7,15.6,29.81,South,174,4.0,5.0,17,0.00,,,0.00,0,Wunderground v.1.15,2015-04-01 11:15:00,

2015-04-01 04:20:00,59.9,16.2,29.81,South,171,3.0,3.0,18,0.00,,,0.00,0,Wunderground v.1.15,2015-04-01 11:20:00,

2015-04-01 04:25:00,59.0,15.5,29.81,SW,220,2.0,3.0,18,0.00,,,0.00,0,Wunderground v.1.15,2015-04-01 11:25:00,

2015-04-01 04:30:00,58.3,16.2,29.83,SW,214,3.0,3.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-04-01 11:30:00,

2015-04-01 04:35:00,57.3,15.3,29.83,WSW,251,3.0,5.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-04-01 11:35:00,

2015-04-01 04:40:00,56.6,12.2,29.83,NW,311,4.0,5.0,17,0.00,,,0.00,0,Wunderground v.1.15,2015-04-01 11:40:00,

2015-04-01 04:45:00,56.5,12.1,29.82,West,279,4.0,5.0,17,0.00,,,0.00,0,Wunderground v.1.15,2015-04-01 11:45:00,

2015-04-01 04:50:00,56.6,10.9,29.82,WSW,243,4.0,4.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-04-01 11:50:00,

2015-04-01 04:55:00,56.7,12.3,29.82,WSW,238,4.0,4.0,17,0.00,,,0.00,0,Wunderground v.1.15,2015-04-01 11:55:00,

2015-04-01 05:00:00,56.7,12.3,29.83,South,189,3.0,4.0,17,0.00,,,0.00,0,Wunderground v.1.15,2015-04-01 12:00:00,

2015-04-01 05:05:00,56.5,14.7,29.83,SW,214,4.0,4.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-04-01 12:05:00,

2015-04-01 05:15:00,55.4,14.9,29.85,WSW,240,5.0,5.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-04-01 12:15:00,

2015-04-01 05:20:00,55.0,14.6,29.85,SW,214,4.0,5.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-04-01 12:20:00,

2015-04-01 05:25:00,54.5,15.3,29.85,SW,217,4.0,5.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-04-01 12:25:00,

2015-04-01 05:30:00,54.1,16.0,29.85,WSW,244,4.0,4.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-04-01 12:30:00,

2015-04-01 05:35:00,53.8,13.6,29.85,West,266,4.0,4.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-04-01 12:35:00,

2015-04-01 05:45:00,54.1,12.7,29.85,West,275,4.0,4.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-04-01 12:45:00,

2015-04-01 05:50:00,54.4,12.9,29.85,WSW,255,3.0,3.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-04-01 12:50:00,

2015-04-01 05:55:00,54.7,13.2,29.85,West,262,3.0,3.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-04-01 12:55:00,

2015-04-01 06:00:00,54.7,14.4,29.85,South,180,2.0,3.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-04-01 13:00:00,

2015-04-01 06:10:00,54.1,13.9,29.85,SW,232,3.0,3.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-04-01 13:10:00,

2015-04-01 06:15:00,53.6,13.4,29.87,SW,232,3.0,3.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-04-01 13:15:00,

2015-04-01 06:20:00,53.3,14.3,29.87,SW,232,3.0,3.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-04-01 13:20:00,

2015-04-01 06:25:00,52.9,14.0,29.87,SW,215,2.0,3.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-04-01 13:25:00,

2015-04-01 06:35:00,52.2,15.5,29.88,SSW,207,4.0,5.0,23,0.00,,,0.00,5,Wunderground v.1.15,2015-04-01 13:35:00,

2015-04-01 06:45:00,51.9,17.1,29.88,WSW,248,2.0,4.0,25,0.00,,,0.00,12,Wunderground v.1.15,2015-04-01 13:45:00,

2015-04-01 06:50:00,51.7,17.0,29.88,SSW,213,2.0,2.0,25,0.00,,,0.00,18,Wunderground v.1.15,2015-04-01 13:50:00,

2015-04-01 06:55:00,51.6,17.8,29.88,SSW,213,1.0,2.0,26,0.00,,,0.00,30,Wunderground v.1.15,2015-04-01 13:55:00,

2015-04-01 07:00:00,51.7,17.9,29.90,SSW,213,1.0,2.0,26,0.00,,,0.00,44,Wunderground v.1.15,2015-04-01 14:00:00,

2015-04-01 07:05:00,52.0,20.7,29.90,SSE,162,2.0,5.0,29,0.00,,,0.00,62,Wunderground v.1.15,2015-04-01 14:05:00,

2015-04-01 07:15:00,52.8,16.0,29.91,North,356,3.0,3.0,23,0.00,,,0.00,93,Wunderground v.1.15,2015-04-01 14:15:00,

2015-04-01 07:20:00,53.6,9.8,29.91,North,6,3.0,3.0,17,0.00,,,0.00,109,Wunderground v.1.15,2015-04-01 14:20:00,

2015-04-01 07:25:00,54.8,10.7,29.91,NNW,342,4.0,4.0,17,0.00,,,0.00,128,Wunderground v.1.15,2015-04-01 14:25:00,

2015-04-01 07:30:00,55.7,10.1,29.92,North,354,4.0,4.0,16,0.00,,,0.00,146,Wunderground v.1.15,2015-04-01 14:30:00,

2015-04-01 07:35:00,56.7,10.9,29.92,NW,322,5.0,6.0,16,0.00,,,0.00,165,Wunderground v.1.15,2015-04-01 14:35:00,

2015-04-01 07:45:00,57.6,11.7,29.92,NNW,327,6.0,7.0,16,0.00,,,0.00,204,Wunderground v.1.15,2015-04-01 14:45:00,

2015-04-01 07:50:00,58.0,12.0,29.92,NNW,339,6.0,6.0,16,0.00,,,0.00,223,Wunderground v.1.15,2015-04-01 14:50:00,

2015-04-01 07:55:00,58.3,12.2,29.92,NNW,334,6.0,11.0,16,0.00,,,0.00,241,Wunderground v.1.15,2015-04-01 14:55:00,

2015-04-01 08:05:00,59.0,12.8,29.92,NW,315,7.0,8.0,16,0.00,,,0.00,279,Wunderground v.1.15,2015-04-01 15:05:00,

