Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-11-29 00:00:00,24.8,10.5,30.23,South,190,6.0,6.0,54,0.00,,,0.00,0,Wunderground v.1.15,2015-11-29 08:00:00,

2015-11-29 00:05:00,24.6,10.7,30.23,South,181,6.0,6.0,55,0.00,,,0.00,0,Wunderground v.1.15,2015-11-29 08:05:00,

2015-11-29 00:15:00,24.7,10.8,30.22,South,186,5.0,6.0,55,0.00,,,0.00,0,Wunderground v.1.15,2015-11-29 08:15:00,

2015-11-29 00:20:00,24.9,11.0,30.22,South,186,6.0,6.0,55,0.00,,,0.00,0,Wunderground v.1.15,2015-11-29 08:20:00,

2015-11-29 00:30:00,24.7,10.8,30.22,South,172,6.0,8.0,55,0.00,,,0.00,0,Wunderground v.1.15,2015-11-29 08:30:00,

2015-11-29 00:35:00,24.5,10.6,30.22,South,172,7.0,8.0,55,0.00,,,0.00,0,Wunderground v.1.15,2015-11-29 08:35:00,

2015-11-29 00:40:00,24.6,10.7,30.22,South,183,7.0,7.0,55,0.00,,,0.00,0,Wunderground v.1.15,2015-11-29 08:40:00,

2015-11-29 00:50:00,25.1,11.2,30.22,South,181,7.0,7.0,55,0.00,,,0.00,0,Wunderground v.1.15,2015-11-29 08:50:00,

2015-11-29 00:55:00,25.4,11.0,30.22,South,191,7.0,7.0,54,0.00,,,0.00,0,Wunderground v.1.15,2015-11-29 08:55:00,

2015-11-29 01:00:00,25.5,11.1,30.22,SSW,209,7.0,7.0,54,0.00,,,0.00,0,Wunderground v.1.15,2015-11-29 09:00:00,

2015-11-29 01:05:00,25.6,11.2,30.22,South,189,6.0,7.0,54,0.00,,,0.00,0,Wunderground v.1.15,2015-11-29 09:05:00,

2015-11-29 01:15:00,26.4,11.6,30.22,South,180,7.0,10.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-11-29 09:15:00,

2015-11-29 01:20:00,26.7,11.8,30.22,South,187,8.0,8.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-11-29 09:20:00,

2015-11-29 01:30:00,26.3,11.5,30.23,South,186,7.0,7.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-11-29 09:30:00,

2015-11-29 01:35:00,26.3,11.9,30.23,South,187,7.0,7.0,54,0.00,,,0.00,0,Wunderground v.1.15,2015-11-29 09:35:00,

2015-11-29 01:45:00,26.7,11.8,30.23,SSW,195,6.0,7.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-11-29 09:45:00,

2015-11-29 01:50:00,26.5,11.7,30.23,South,186,5.0,5.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-11-29 09:50:00,

2015-11-29 02:00:00,25.9,11.5,30.24,South,181,5.0,5.0,54,0.00,,,0.00,0,Wunderground v.1.15,2015-11-29 10:00:00,

2015-11-29 02:10:00,25.4,11.0,30.24,South,178,6.0,7.0,54,0.00,,,0.00,0,Wunderground v.1.15,2015-11-29 10:10:00,

2015-11-29 02:20:00,25.6,11.2,30.24,South,189,6.0,6.0,54,0.00,,,0.00,0,Wunderground v.1.15,2015-11-29 10:20:00,

2015-11-29 02:25:00,25.5,11.1,30.24,South,183,5.0,6.0,54,0.00,,,0.00,0,Wunderground v.1.15,2015-11-29 10:25:00,

2015-11-29 02:30:00,25.3,11.4,30.24,South,186,6.0,7.0,55,0.00,,,0.00,0,Wunderground v.1.15,2015-11-29 10:30:00,

2015-11-29 02:40:00,25.7,11.3,30.24,South,188,7.0,7.0,54,0.00,,,0.00,0,Wunderground v.1.15,2015-11-29 10:40:00,

2015-11-29 02:50:00,25.8,11.0,30.24,South,182,6.0,6.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-11-29 10:50:00,

2015-11-29 03:00:00,25.6,11.2,30.24,South,191,5.0,5.0,54,0.00,,,0.00,0,Wunderground v.1.15,2015-11-29 11:00:00,

2015-11-29 03:10:00,25.3,11.4,30.24,South,183,5.0,6.0,55,0.00,,,0.00,0,Wunderground v.1.15,2015-11-29 11:10:00,

2015-11-29 03:20:00,24.9,11.4,30.23,South,181,5.0,5.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-11-29 11:20:00,

2015-11-29 03:25:00,24.8,11.3,30.23,South,184,5.0,5.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-11-29 11:25:00,

2015-11-29 03:30:00,24.5,11.0,30.23,South,188,5.0,5.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-11-29 11:30:00,

2015-11-29 03:40:00,24.5,10.6,30.23,South,186,5.0,5.0,55,0.00,,,0.00,0,Wunderground v.1.15,2015-11-29 11:40:00,

2015-11-29 03:50:00,23.6,10.2,30.24,South,185,6.0,6.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-11-29 11:50:00,

2015-11-29 03:55:00,23.6,10.2,30.24,SSW,192,6.0,6.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-11-29 11:55:00,

2015-11-29 04:05:00,24.0,10.2,30.23,South,184,4.0,5.0,55,0.00,,,0.00,0,Wunderground v.1.15,2015-11-29 12:05:00,

2015-11-29 04:15:00,22.6,9.6,30.26,South,172,5.0,7.0,57,0.00,,,0.00,0,Wunderground v.1.15,2015-11-29 12:15:00,

2015-11-29 04:20:00,21.7,9.6,30.26,South,174,6.0,7.0,59,0.00,,,0.00,0,Wunderground v.1.15,2015-11-29 12:20:00,

2015-11-29 04:30:00,22.2,10.4,30.27,South,178,6.0,6.0,60,0.00,,,0.00,0,Wunderground v.1.15,2015-11-29 12:30:00,

2015-11-29 04:40:00,22.4,10.2,30.27,South,187,5.0,5.0,59,0.00,,,0.00,0,Wunderground v.1.15,2015-11-29 12:40:00,

2015-11-29 04:50:00,22.6,10.4,30.27,South,176,5.0,6.0,59,0.00,,,0.00,0,Wunderground v.1.15,2015-11-29 12:50:00,

2015-11-29 05:00:00,22.4,10.2,30.27,SSE,167,4.0,4.0,59,0.00,,,0.00,0,Wunderground v.1.15,2015-11-29 13:00:00,

2015-11-29 05:10:00,22.3,10.1,30.27,South,174,5.0,5.0,59,0.00,,,0.00,0,Wunderground v.1.15,2015-11-29 13:10:00,

2015-11-29 05:20:00,21.6,9.5,30.28,South,169,5.0,5.0,59,0.00,,,0.00,0,Wunderground v.1.15,2015-11-29 13:20:00,

2015-11-29 05:25:00,21.8,9.7,30.28,SSE,162,5.0,5.0,59,0.00,,,0.00,0,Wunderground v.1.15,2015-11-29 13:25:00,

2015-11-29 05:30:00,22.0,9.8,30.28,SSE,164,4.0,4.0,59,0.00,,,0.00,0,Wunderground v.1.15,2015-11-29 13:30:00,

2015-11-29 05:40:00,22.1,9.6,30.28,South,172,5.0,5.0,58,0.00,,,0.00,0,Wunderground v.1.15,2015-11-29 13:40:00,

2015-11-29 05:50:00,21.9,9.7,30.29,South,176,6.0,6.0,59,0.00,,,0.00,0,Wunderground v.1.15,2015-11-29 13:50:00,

2015-11-29 06:00:00,22.5,10.3,30.30,South,182,5.0,5.0,59,0.00,,,0.00,0,Wunderground v.1.15,2015-11-29 14:00:00,

2015-11-29 06:10:00,22.9,10.3,30.30,South,186,5.0,5.0,58,0.00,,,0.00,0,Wunderground v.1.15,2015-11-29 14:10:00,

2015-11-29 06:15:00,22.8,10.2,30.31,South,187,5.0,6.0,58,0.00,,,0.00,0,Wunderground v.1.15,2015-11-29 14:15:00,

2015-11-29 06:20:00,22.6,10.0,30.31,South,186,5.0,5.0,58,0.00,,,0.00,0,Wunderground v.1.15,2015-11-29 14:20:00,

