Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-06-18 02:50:00,67.9,18.5,29.71,SSE,149,3.0,4.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-06-18 09:50:00,

2015-06-18 02:55:00,67.8,18.4,29.71,SSE,149,4.0,4.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-06-18 09:55:00,

2015-06-18 03:05:00,67.9,18.5,29.71,SSE,150,2.0,3.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-06-18 10:05:00,

2015-06-18 03:10:00,67.9,18.5,29.71,SSE,150,2.0,2.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-06-18 10:10:00,

2015-06-18 03:15:00,67.9,18.5,29.71,SSE,150,2.0,3.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-06-18 10:15:00,

2015-06-18 03:20:00,68.1,18.7,29.72,SSE,161,2.0,2.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-06-18 10:20:00,

2015-06-18 03:25:00,68.3,18.8,29.72,SSE,160,2.0,2.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-06-18 10:25:00,

2015-06-18 03:35:00,68.4,20.4,29.72,SSE,161,1.0,3.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-06-18 10:35:00,

2015-06-18 03:40:00,68.4,18.9,29.72,South,184,2.0,2.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-06-18 10:40:00,

2015-06-18 03:50:00,68.4,18.9,29.72,SSW,194,3.0,3.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-06-18 10:50:00,

2015-06-18 04:00:00,67.8,18.4,29.72,SSW,199,3.0,3.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-06-18 11:00:00,

2015-06-18 04:15:00,67.1,20.8,29.72,WNW,299,3.0,4.0,17,0.00,,,0.00,0,Wunderground v.1.15,2015-06-18 11:15:00,

2015-06-18 04:20:00,67.1,20.8,29.72,WNW,300,3.0,4.0,17,0.00,,,0.00,0,Wunderground v.1.15,2015-06-18 11:20:00,

2015-06-18 04:30:00,68.1,20.2,29.72,West,276,3.0,3.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-06-18 11:30:00,

2015-06-18 04:35:00,68.9,20.8,29.73,SW,219,3.0,4.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-06-18 11:35:00,

2015-06-18 04:40:00,69.3,19.6,29.73,WSW,239,3.0,4.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-06-18 11:40:00,

2015-06-18 04:45:00,69.3,21.1,29.73,West,260,4.0,4.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-06-18 11:45:00,

2015-06-18 04:50:00,69.3,21.1,29.73,West,259,3.0,4.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-06-18 11:50:00,

2015-06-18 04:55:00,69.3,21.1,29.73,WNW,293,3.0,3.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-06-18 11:55:00,

2015-06-18 05:05:00,69.6,21.4,29.74,WNW,301,4.0,5.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-06-18 12:05:00,

2015-06-18 05:10:00,69.8,21.5,29.74,WNW,295,3.0,4.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-06-18 12:10:00,

2015-06-18 05:20:00,70.3,21.9,29.74,West,276,3.0,3.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-06-18 12:20:00,

2015-06-18 05:25:00,70.4,22.0,29.74,WNW,285,2.0,3.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-06-18 12:25:00,

2015-06-18 05:30:00,70.4,22.0,29.74,SW,217,2.0,3.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-06-18 12:30:00,

2015-06-18 05:35:00,70.3,21.9,29.75,SW,218,2.0,3.0,16,0.00,,,0.00,5,Wunderground v.1.15,2015-06-18 12:35:00,

2015-06-18 05:45:00,69.9,21.6,29.75,NW,319,2.0,2.0,16,0.00,,,0.00,14,Wunderground v.1.15,2015-06-18 12:45:00,

2015-06-18 05:50:00,69.6,21.4,29.75,NW,319,2.0,3.0,16,0.00,,,0.00,19,Wunderground v.1.15,2015-06-18 12:50:00,

2015-06-18 05:55:00,69.4,22.7,29.75,NW,321,2.0,3.0,17,0.00,,,0.00,28,Wunderground v.1.15,2015-06-18 12:55:00,

2015-06-18 06:05:00,68.9,20.8,29.75,NW,321,1.0,2.0,16,0.00,,,0.00,51,Wunderground v.1.15,2015-06-18 13:05:00,

2015-06-18 06:10:00,68.6,20.6,29.75,SSE,164,1.0,1.0,16,0.00,,,0.00,65,Wunderground v.1.15,2015-06-18 13:10:00,

2015-06-18 06:15:00,68.4,20.4,29.75,SSW,205,2.0,5.0,16,0.00,,,0.00,81,Wunderground v.1.15,2015-06-18 13:15:00,

2015-06-18 06:20:00,68.3,20.3,29.77,SSW,205,3.0,4.0,16,0.00,,,0.00,97,Wunderground v.1.15,2015-06-18 13:20:00,

2015-06-18 06:25:00,68.3,20.3,29.77,SW,218,4.0,4.0,16,0.00,,,0.00,113,Wunderground v.1.15,2015-06-18 13:25:00,

2015-06-18 06:35:00,68.8,20.7,29.77,SSW,209,3.0,3.0,16,0.00,,,0.00,141,Wunderground v.1.15,2015-06-18 13:35:00,

2015-06-18 06:40:00,69.3,21.1,29.77,SSW,208,2.0,2.0,16,0.00,,,0.00,156,Wunderground v.1.15,2015-06-18 13:40:00,

2015-06-18 06:45:00,69.8,23.0,29.77,SSW,208,1.0,2.0,17,0.00,,,0.00,172,Wunderground v.1.15,2015-06-18 13:45:00,

2015-06-18 06:55:00,71.1,25.4,29.78,SSW,208,1.0,1.0,18,0.00,,,0.00,204,Wunderground v.1.15,2015-06-18 13:55:00,

2015-06-18 07:00:00,71.8,26.0,29.78,WSW,238,0.0,0.0,18,0.00,,,0.00,223,Wunderground v.1.15,2015-06-18 14:00:00,

2015-06-18 07:05:00,72.8,25.4,29.77,WSW,238,0.0,0.0,17,0.00,,,0.00,241,Wunderground v.1.15,2015-06-18 14:05:00,

2015-06-18 07:15:00,74.7,22.3,29.77,SW,226,1.0,1.0,14,0.00,,,0.00,274,Wunderground v.1.15,2015-06-18 14:15:00,

2015-06-18 07:20:00,76.0,21.6,29.78,North,8,1.0,1.0,13,0.00,,,0.00,292,Wunderground v.1.15,2015-06-18 14:20:00,

2015-06-18 07:30:00,78.1,23.2,29.78,NW,322,2.0,3.0,13,0.00,,,0.00,329,Wunderground v.1.15,2015-06-18 14:30:00,

2015-06-18 07:35:00,78.8,23.8,29.77,NE,56,2.0,3.0,13,0.00,,,0.00,345,Wunderground v.1.15,2015-06-18 14:35:00,

2015-06-18 07:45:00,79.8,22.6,29.77,NW,320,3.0,3.0,12,0.00,,,0.00,378,Wunderground v.1.15,2015-06-18 14:45:00,

2015-06-18 07:50:00,80.1,24.8,29.77,NNW,333,3.0,3.0,13,0.00,,,0.00,396,Wunderground v.1.15,2015-06-18 14:50:00,

2015-06-18 07:55:00,80.7,25.3,29.77,NW,311,3.0,4.0,13,0.00,,,0.00,415,Wunderground v.1.15,2015-06-18 14:55:00,

2015-06-18 08:05:00,81.6,26.0,29.77,NNW,343,3.0,3.0,13,0.00,,,0.00,446,Wunderground v.1.15,2015-06-18 15:05:00,

2015-06-18 08:10:00,82.2,26.4,29.77,NNW,332,3.0,3.0,13,0.00,,,0.00,468,Wunderground v.1.15,2015-06-18 15:10:00,

2015-06-18 08:20:00,83.4,27.4,29.78,NNW,338,4.0,4.0,13,0.00,,,0.00,501,Wunderground v.1.15,2015-06-18 15:20:00,

2015-06-18 08:25:00,83.8,27.7,29.78,NNW,338,4.0,4.0,13,0.00,,,0.00,519,Wunderground v.1.15,2015-06-18 15:25:00,

2015-06-18 08:30:00,84.3,28.1,29.78,NNW,345,3.0,3.0,13,0.00,,,0.00,536,Wunderground v.1.15,2015-06-18 15:30:00,

2015-06-18 08:40:00,85.1,26.8,29.78,North,358,3.0,3.0,12,0.00,,,0.00,568,Wunderground v.1.15,2015-06-18 15:40:00,

2015-06-18 08:50:00,85.7,27.2,29.78,North,1,3.0,3.0,12,0.00,,,0.00,603,Wunderground v.1.15,2015-06-18 15:50:00,

2015-06-18 09:00:00,86.3,25.6,29.78,NNE,28,3.0,3.0,11,0.00,,,0.00,635,Wunderground v.1.15,2015-06-18 16:00:00,

2015-06-18 09:05:00,86.5,25.7,29.77,North,1,3.0,4.0,11,0.00,,,0.00,652,Wunderground v.1.15,2015-06-18 16:05:00,

2015-06-18 09:15:00,87.4,24.1,29.77,NNE,14,3.0,4.0,10,0.00,,,0.00,682,Wunderground v.1.15,2015-06-18 16:15:00,

2015-06-18 09:20:00,87.6,24.3,29.78,North,349,4.0,4.0,10,0.00,,,0.00,696,Wunderground v.1.15,2015-06-18 16:20:00,

2015-06-18 09:30:00,88.2,24.7,29.78,North,358,3.0,3.0,10,0.00,,,0.00,728,Wunderground v.1.15,2015-06-18 16:30:00,

2015-06-18 09:40:00,89.3,23.0,29.78,NNE,20,2.0,2.0,9,0.00,,,0.00,759,Wunderground v.1.15,2015-06-18 16:40:00,

2015-06-18 09:45:00,89.7,23.3,29.78,North,0,3.0,4.0,9,0.00,,,0.00,773,Wunderground v.1.15,2015-06-18 16:45:00,

2015-06-18 09:55:00,90.3,23.8,29.77,North,11,3.0,4.0,9,0.00,,,0.00,800,Wunderground v.1.15,2015-06-18 16:55:00,

2015-06-18 10:00:00,90.7,24.1,29.77,East,94,3.0,3.0,9,0.00,,,0.00,810,Wunderground v.1.15,2015-06-18 17:00:00,

2015-06-18 10:05:00,91.6,24.8,29.77,NE,34,2.0,3.0,9,0.00,,,0.00,835,Wunderground v.1.15,2015-06-18 17:05:00,

2015-06-18 10:15:00,92.1,25.1,29.77,NE,46,2.0,3.0,9,0.00,,,0.00,856,Wunderground v.1.15,2015-06-18 17:15:00,

2015-06-18 10:20:00,92.3,25.3,29.77,NNE,27,2.0,2.0,9,0.00,,,0.00,867,Wunderground v.1.15,2015-06-18 17:20:00,

2015-06-18 10:25:00,92.5,25.4,29.77,NE,36,3.0,3.0,9,0.00,,,0.00,879,Wunderground v.1.15,2015-06-18 17:25:00,

2015-06-18 10:35:00,92.9,25.7,29.77,SE,129,3.0,5.0,9,0.00,,,0.00,896,Wunderground v.1.15,2015-06-18 17:35:00,

2015-06-18 10:40:00,93.6,23.4,29.77,NE,51,3.0,3.0,8,0.00,,,0.00,911,Wunderground v.1.15,2015-06-18 17:40:00,

2015-06-18 10:50:00,94.9,24.4,29.76,South,181,2.0,2.0,8,0.00,,,0.00,932,Wunderground v.1.15,2015-06-18 17:50:00,

2015-06-18 10:55:00,95.4,24.8,29.76,ENE,64,2.0,2.0,8,0.00,,,0.00,940,Wunderground v.1.15,2015-06-18 17:55:00,

2015-06-18 11:05:00,95.9,25.1,29.76,East,95,3.0,3.0,8,0.00,,,0.00,960,Wunderground v.1.15,2015-06-18 18:05:00,

2015-06-18 11:10:00,96.6,25.7,29.76,SSE,153,1.0,2.0,8,0.00,,,0.00,972,Wunderground v.1.15,2015-06-18 18:10:00,

2015-06-18 11:15:00,97.3,26.2,29.76,ESE,115,1.0,4.0,8,0.00,,,0.00,986,Wunderground v.1.15,2015-06-18 18:15:00,

2015-06-18 11:25:00,98.0,26.7,29.75,ESE,116,2.0,2.0,8,0.00,,,0.00,962,Wunderground v.1.15,2015-06-18 18:25:00,

2015-06-18 11:30:00,98.7,24.0,29.75,South,191,3.0,3.0,7,0.00,,,0.00,1013,Wunderground v.1.15,2015-06-18 18:30:00,

2015-06-18 11:35:00,99.0,24.2,29.75,East,79,3.0,4.0,7,0.00,,,0.00,1021,Wunderground v.1.15,2015-06-18 18:35:00,

2015-06-18 11:45:00,99.0,24.2,29.75,NNE,27,3.0,3.0,7,0.00,,,0.00,1039,Wunderground v.1.15,2015-06-18 18:45:00,

2015-06-18 11:50:00,99.0,27.4,29.74,WNW,283,3.0,3.0,8,0.00,,,0.00,1037,Wunderground v.1.15,2015-06-18 18:50:00,

2015-06-18 11:55:00,99.7,27.9,29.74,South,178,3.0,3.0,8,0.00,,,0.00,1049,Wunderground v.1.15,2015-06-18 18:55:00,

2015-06-18 12:05:00,101.2,25.8,29.73,WSW,252,2.0,4.0,7,0.00,,,0.00,1086,Wunderground v.1.15,2015-06-18 19:05:00,

2015-06-18 12:10:00,101.2,25.8,29.73,North,0,3.0,3.0,7,0.00,,,0.00,707,Wunderground v.1.15,2015-06-18 19:10:00,

2015-06-18 12:15:00,101.7,26.2,29.73,NNW,329,3.0,6.0,7,0.00,,,0.00,1062,Wunderground v.1.15,2015-06-18 19:15:00,

2015-06-18 12:25:00,102.8,23.2,29.74,SE,127,3.0,4.0,6,0.00,,,0.00,793,Wunderground v.1.15,2015-06-18 19:25:00,

2015-06-18 12:30:00,102.5,23.0,29.74,NE,53,3.0,3.0,6,0.00,,,0.00,1079,Wunderground v.1.15,2015-06-18 19:30:00,

2015-06-18 12:35:00,102.0,22.7,29.74,NNE,29,3.0,3.0,6,0.00,,,0.00,1093,Wunderground v.1.15,2015-06-18 19:35:00,

2015-06-18 12:45:00,102.3,22.9,29.74,ESE,117,4.0,6.0,6,0.00,,,0.00,1072,Wunderground v.1.15,2015-06-18 19:45:00,

2015-06-18 12:50:00,103.1,23.5,29.73,SSW,207,6.0,8.0,6,0.00,,,0.00,1067,Wunderground v.1.15,2015-06-18 19:50:00,

2015-06-18 12:55:00,103.8,19.6,29.73,South,181,6.0,8.0,5,0.00,,,0.00,1074,Wunderground v.1.15,2015-06-18 19:55:00,

2015-06-18 13:05:00,104.9,20.4,29.72,West,280,2.0,5.0,5,0.00,,,0.00,1079,Wunderground v.1.15,2015-06-18 20:05:00,

2015-06-18 13:15:00,106.0,21.2,29.72,SSE,160,4.0,4.0,5,0.00,,,0.00,1132,Wunderground v.1.15,2015-06-18 20:15:00,

2015-06-18 13:20:00,106.2,21.3,29.72,South,179,4.0,4.0,5,0.00,,,0.00,1129,Wunderground v.1.15,2015-06-18 20:20:00,

2015-06-18 13:30:00,104.6,20.2,29.72,ESE,109,4.0,4.0,5,0.00,,,0.00,1102,Wunderground v.1.15,2015-06-18 20:30:00,

2015-06-18 13:35:00,104.1,19.8,29.71,ENE,78,5.0,8.0,5,0.00,,,0.00,995,Wunderground v.1.15,2015-06-18 20:35:00,

2015-06-18 13:40:00,103.8,19.6,29.71,East,93,5.0,5.0,5,0.00,,,0.00,891,Wunderground v.1.15,2015-06-18 20:40:00,

2015-06-18 13:45:00,103.8,19.6,29.71,NE,51,3.0,5.0,5,0.00,,,0.00,751,Wunderground v.1.15,2015-06-18 20:45:00,

2015-06-18 13:55:00,104.4,24.4,29.71,SSE,155,4.0,6.0,6,0.00,,,0.00,515,Wunderground v.1.15,2015-06-18 20:55:00,

2015-06-18 14:00:00,104.9,24.7,29.71,SW,236,4.0,9.0,6,0.00,,,0.00,615,Wunderground v.1.15,2015-06-18 21:00:00,

2015-06-18 14:05:00,105.1,20.5,29.70,SSW,203,6.0,9.0,5,0.00,,,0.00,1076,Wunderground v.1.15,2015-06-18 21:05:00,

2015-06-18 14:15:00,106.0,21.2,29.70,WNW,287,3.0,6.0,5,0.00,,,0.00,1028,Wunderground v.1.15,2015-06-18 21:15:00,

2015-06-18 14:20:00,106.8,21.7,29.70,SW,236,4.0,9.0,5,0.00,,,0.00,1023,Wunderground v.1.15,2015-06-18 21:20:00,

2015-06-18 14:25:00,107.1,21.9,29.70,South,181,6.0,9.0,5,0.00,,,0.00,998,Wunderground v.1.15,2015-06-18 21:25:00,

2015-06-18 14:35:00,107.4,22.1,29.70,SW,232,7.0,12.0,5,0.00,,,0.00,888,Wunderground v.1.15,2015-06-18 21:35:00,

2015-06-18 14:40:00,107.7,22.4,29.70,WSW,240,7.0,9.0,5,0.00,,,0.00,751,Wunderground v.1.15,2015-06-18 21:40:00,

2015-06-18 14:45:00,106.8,21.7,29.70,SW,226,9.0,14.0,5,0.00,,,0.00,809,Wunderground v.1.15,2015-06-18 21:45:00,

2015-06-18 14:55:00,106.2,21.3,29.69,West,279,11.0,15.0,5,0.00,,,0.00,953,Wunderground v.1.15,2015-06-18 21:55:00,

2015-06-18 15:00:00,106.0,21.2,29.69,SSW,200,12.0,12.0,5,0.00,,,0.00,939,Wunderground v.1.15,2015-06-18 22:00:00,

2015-06-18 15:10:00,105.7,21.0,29.69,SSW,210,11.0,11.0,5,0.00,,,0.00,916,Wunderground v.1.15,2015-06-18 22:10:00,

2015-06-18 15:15:00,105.7,21.0,29.69,SW,226,11.0,11.0,5,0.00,,,0.00,898,Wunderground v.1.15,2015-06-18 22:15:00,

2015-06-18 15:25:00,104.9,20.4,29.69,WSW,256,12.0,17.0,5,0.00,,,0.00,851,Wunderground v.1.15,2015-06-18 22:25:00,

2015-06-18 15:30:00,104.6,20.2,29.69,SW,233,13.0,13.0,5,0.00,,,0.00,846,Wunderground v.1.15,2015-06-18 22:30:00,

2015-06-18 15:40:00,104.9,20.4,29.68,SW,219,11.0,11.0,5,0.00,,,0.00,835,Wunderground v.1.15,2015-06-18 22:40:00,

2015-06-18 15:45:00,104.6,20.2,29.68,South,174,11.0,11.0,5,0.00,,,0.00,828,Wunderground v.1.15,2015-06-18 22:45:00,

2015-06-18 15:55:00,105.4,20.8,29.68,WSW,248,7.0,10.0,5,0.00,,,0.00,800,Wunderground v.1.15,2015-06-18 22:55:00,

2015-06-18 16:00:00,105.7,21.0,29.68,WSW,238,8.0,10.0,5,0.00,,,0.00,780,Wunderground v.1.15,2015-06-18 23:00:00,

2015-06-18 16:05:00,105.7,15.8,29.67,WNW,282,9.0,15.0,4,0.00,,,0.00,768,Wunderground v.1.15,2015-06-18 23:05:00,

2015-06-18 16:15:00,104.6,20.2,29.67,West,271,13.0,13.0,5,0.00,,,0.00,744,Wunderground v.1.15,2015-06-18 23:15:00,

2015-06-18 16:20:00,104.4,20.1,29.67,WNW,301,13.0,13.0,5,0.00,,,0.00,728,Wunderground v.1.15,2015-06-18 23:20:00,

2015-06-18 16:25:00,104.4,20.1,29.67,West,272,13.0,15.0,5,0.00,,,0.00,712,Wunderground v.1.15,2015-06-18 23:25:00,

2015-06-18 16:30:00,104.1,19.8,29.67,West,264,12.0,12.0,5,0.00,,,0.00,698,Wunderground v.1.15,2015-06-18 23:30:00,

2015-06-18 16:40:00,104.4,20.1,29.67,WSW,256,11.0,11.0,5,0.00,,,0.00,670,Wunderground v.1.15,2015-06-18 23:40:00,

2015-06-18 16:45:00,104.1,19.8,29.67,WSW,247,13.0,13.0,5,0.00,,,0.00,654,Wunderground v.1.15,2015-06-18 23:45:00,

2015-06-18 16:55:00,103.8,19.6,29.66,WSW,256,12.0,12.0,5,0.00,,,0.00,615,Wunderground v.1.15,2015-06-18 23:55:00,

2015-06-18 17:00:00,103.8,19.6,29.66,SW,235,11.0,14.0,5,0.00,,,0.00,598,Wunderground v.1.15,2015-06-19 00:00:00,

2015-06-18 17:05:00,103.6,19.5,29.66,WSW,254,10.0,14.0,5,0.00,,,0.00,580,Wunderground v.1.15,2015-06-19 00:05:00,

2015-06-18 17:20:00,104.6,15.0,29.65,NW,314,8.0,8.0,4,0.00,,,0.00,533,Wunderground v.1.15,2015-06-19 00:20:00,

2015-06-18 17:30:00,104.9,15.2,29.65,West,271,7.0,11.0,4,0.00,,,0.00,497,Wunderground v.1.15,2015-06-19 00:30:00,

2015-06-18 17:40:00,104.1,14.7,29.65,WNW,295,12.0,12.0,4,0.00,,,0.00,461,Wunderground v.1.15,2015-06-19 00:40:00,

2015-06-18 17:50:00,103.6,19.5,29.64,West,261,10.0,13.0,5,0.00,,,0.00,425,Wunderground v.1.15,2015-06-19 00:50:00,

2015-06-18 17:55:00,103.1,19.1,29.64,West,261,11.0,13.0,5,0.00,,,0.00,406,Wunderground v.1.15,2015-06-19 00:55:00,

2015-06-18 18:00:00,102.8,18.9,29.64,WSW,254,11.0,11.0,5,0.00,,,0.00,387,Wunderground v.1.15,2015-06-19 01:00:00,

2015-06-18 18:05:00,102.3,18.6,29.64,WNW,290,11.0,12.0,5,0.00,,,0.00,371,Wunderground v.1.15,2015-06-19 01:05:00,

2015-06-18 18:15:00,102.0,18.4,29.64,WNW,284,9.0,10.0,5,0.00,,,0.00,334,Wunderground v.1.15,2015-06-19 01:15:00,

2015-06-18 18:25:00,101.5,18.0,29.64,WNW,300,12.0,15.0,5,0.00,,,0.00,302,Wunderground v.1.15,2015-06-19 01:25:00,

2015-06-18 18:35:00,100.7,17.5,29.64,WNW,297,12.0,12.0,5,0.00,,,0.00,265,Wunderground v.1.15,2015-06-19 01:35:00,

2015-06-18 18:40:00,100.4,17.3,29.64,West,269,12.0,12.0,5,0.00,,,0.00,248,Wunderground v.1.15,2015-06-19 01:40:00,

2015-06-18 18:50:00,99.9,16.9,29.64,WNW,294,9.0,13.0,5,0.00,,,0.00,213,Wunderground v.1.15,2015-06-19 01:50:00,

2015-06-18 18:55:00,99.9,16.9,29.64,WNW,301,9.0,9.0,5,0.00,,,0.00,197,Wunderground v.1.15,2015-06-19 01:55:00,

2015-06-18 19:05:00,99.4,16.6,29.64,West,267,8.0,11.0,5,0.00,,,0.00,163,Wunderground v.1.15,2015-06-19 02:05:00,

2015-06-18 19:15:00,99.2,16.4,29.64,NW,311,8.0,10.0,5,0.00,,,0.00,134,Wunderground v.1.15,2015-06-19 02:15:00,

2015-06-18 19:20:00,98.7,20.3,29.63,WNW,290,9.0,15.0,6,0.00,,,0.00,120,Wunderground v.1.15,2015-06-19 02:20:00,

2015-06-18 19:25:00,98.2,20.0,29.63,WNW,303,10.0,15.0,6,0.00,,,0.00,102,Wunderground v.1.15,2015-06-19 02:25:00,

2015-06-18 19:30:00,97.8,19.7,29.63,NW,306,10.0,10.0,6,0.00,,,0.00,70,Wunderground v.1.15,2015-06-19 02:30:00,

2015-06-18 19:35:00,97.3,19.3,29.64,WSW,252,9.0,10.0,6,0.00,,,0.00,67,Wunderground v.1.15,2015-06-19 02:35:00,

2015-06-18 19:45:00,96.6,18.8,29.64,West,271,7.0,9.0,6,0.00,,,0.00,16,Wunderground v.1.15,2015-06-19 02:45:00,

2015-06-18 19:50:00,96.1,18.5,29.64,West,281,7.0,7.0,6,0.00,,,0.00,12,Wunderground v.1.15,2015-06-19 02:50:00,

2015-06-18 19:55:00,95.6,18.1,29.64,WNW,286,5.0,7.0,6,0.00,,,0.00,11,Wunderground v.1.15,2015-06-19 02:55:00,

2015-06-18 20:05:00,94.5,17.3,29.64,West,259,5.0,6.0,6,0.00,,,0.00,5,Wunderground v.1.15,2015-06-19 03:05:00,

2015-06-18 20:10:00,94.0,17.0,29.64,West,262,6.0,11.0,6,0.00,,,0.00,5,Wunderground v.1.15,2015-06-19 03:10:00,

2015-06-18 20:15:00,93.6,16.7,29.64,West,270,9.0,11.0,6,0.00,,,0.00,0,Wunderground v.1.15,2015-06-19 03:15:00,

2015-06-18 20:25:00,92.9,19.8,29.63,West,276,12.0,15.0,7,0.00,,,0.00,0,Wunderground v.1.15,2015-06-19 03:25:00,

2015-06-18 20:30:00,92.7,19.6,29.63,WSW,252,12.0,16.0,7,0.00,,,0.00,0,Wunderground v.1.15,2015-06-19 03:30:00,

2015-06-18 20:40:00,92.3,19.3,29.63,West,266,8.0,8.0,7,0.00,,,0.00,0,Wunderground v.1.15,2015-06-19 03:40:00,

2015-06-18 20:45:00,92.3,19.3,29.63,SW,221,7.0,9.0,7,0.00,,,0.00,0,Wunderground v.1.15,2015-06-19 03:45:00,

