Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-02-19 00:00:00,50.5,32.0,30.09,SW,216,3.0,5.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-02-19 08:00:00,

2015-02-19 00:05:00,50.1,32.2,30.09,SSW,195,3.0,5.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-02-19 08:05:00,

2015-02-19 00:15:00,49.5,32.1,30.09,WSW,239,4.0,5.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-02-19 08:15:00,

2015-02-19 00:25:00,48.8,31.9,30.08,WSW,248,4.0,4.0,52,0.00,,,0.00,0,Wunderground v.1.15,2015-02-19 08:25:00,

2015-02-19 00:30:00,48.6,31.8,30.08,West,272,4.0,4.0,52,0.00,,,0.00,0,Wunderground v.1.15,2015-02-19 08:30:00,

2015-02-19 00:35:00,48.5,32.1,30.09,West,264,3.0,4.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-02-19 08:35:00,

2015-02-19 00:40:00,48.2,31.9,30.09,WNW,283,3.0,3.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-02-19 08:40:00,

2015-02-19 00:45:00,48.0,31.2,30.09,WSW,253,3.0,3.0,52,0.00,,,0.00,0,Wunderground v.1.15,2015-02-19 08:45:00,

2015-02-19 00:55:00,48.2,30.9,30.09,West,272,4.0,4.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-02-19 08:55:00,

2015-02-19 01:00:00,48.2,30.9,30.09,West,277,3.0,3.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-02-19 09:00:00,

2015-02-19 01:05:00,48.2,30.4,30.09,West,276,3.0,5.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-02-19 09:05:00,

2015-02-19 01:15:00,48.2,29.9,30.09,WNW,300,4.0,4.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-02-19 09:15:00,

2015-02-19 01:20:00,48.2,28.9,30.08,South,184,4.0,4.0,47,0.00,,,0.00,0,Wunderground v.1.15,2015-02-19 09:20:00,

2015-02-19 01:30:00,48.0,30.2,30.08,SSW,206,5.0,5.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-02-19 09:30:00,

2015-02-19 01:35:00,47.9,30.1,30.08,SSW,207,4.0,5.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-02-19 09:35:00,

2015-02-19 01:45:00,47.4,31.1,30.08,SSW,210,4.0,5.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-02-19 09:45:00,

2015-02-19 01:55:00,46.8,31.9,30.07,SSW,208,5.0,5.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-02-19 09:55:00,

2015-02-19 02:00:00,46.4,31.5,30.07,SW,228,5.0,5.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-02-19 10:00:00,

2015-02-19 02:05:00,46.1,31.7,30.08,SW,224,5.0,5.0,57,0.00,,,0.00,0,Wunderground v.1.15,2015-02-19 10:05:00,

2015-02-19 02:15:00,45.7,32.2,30.08,SSW,213,4.0,5.0,59,0.00,,,0.00,0,Wunderground v.1.15,2015-02-19 10:15:00,

2015-02-19 02:20:00,45.4,31.9,30.07,SSW,213,4.0,4.0,59,0.00,,,0.00,0,Wunderground v.1.15,2015-02-19 10:20:00,

2015-02-19 02:25:00,45.2,31.7,30.07,South,189,3.0,4.0,59,0.00,,,0.00,0,Wunderground v.1.15,2015-02-19 10:25:00,

2015-02-19 02:30:00,45.1,31.6,30.07,SSW,203,3.0,4.0,59,0.00,,,0.00,0,Wunderground v.1.15,2015-02-19 10:30:00,

2015-02-19 02:35:00,45.1,31.6,30.07,SW,236,4.0,4.0,59,0.00,,,0.00,0,Wunderground v.1.15,2015-02-19 10:35:00,

2015-02-19 02:40:00,45.1,30.8,30.07,WSW,243,4.0,4.0,57,0.00,,,0.00,0,Wunderground v.1.15,2015-02-19 10:40:00,

2015-02-19 02:50:00,45.4,31.0,30.06,SW,214,2.0,2.0,57,0.00,,,0.00,0,Wunderground v.1.15,2015-02-19 10:50:00,

2015-02-19 02:55:00,45.5,31.1,30.06,SSW,195,2.0,2.0,57,0.00,,,0.00,0,Wunderground v.1.15,2015-02-19 10:55:00,

2015-02-19 03:00:00,45.5,31.6,30.06,South,190,2.0,5.0,58,0.00,,,0.00,0,Wunderground v.1.15,2015-02-19 11:00:00,

2015-02-19 03:05:00,45.4,31.9,30.06,SSW,205,4.0,5.0,59,0.00,,,0.00,0,Wunderground v.1.15,2015-02-19 11:05:00,

2015-02-19 03:10:00,45.1,32.0,30.06,SW,220,5.0,6.0,60,0.00,,,0.00,0,Wunderground v.1.15,2015-02-19 11:10:00,

2015-02-19 03:15:00,44.8,31.8,30.06,SW,219,5.0,6.0,60,0.00,,,0.00,0,Wunderground v.1.15,2015-02-19 11:15:00,

2015-02-19 03:25:00,44.1,31.5,30.06,SSW,207,5.0,5.0,61,0.00,,,0.00,0,Wunderground v.1.15,2015-02-19 11:25:00,

2015-02-19 03:30:00,43.8,31.6,30.06,SW,221,5.0,5.0,62,0.00,,,0.00,0,Wunderground v.1.15,2015-02-19 11:30:00,

2015-02-19 03:35:00,43.5,31.7,30.06,SW,217,4.0,5.0,63,0.00,,,0.00,0,Wunderground v.1.15,2015-02-19 11:35:00,

2015-02-19 03:40:00,43.3,31.5,30.06,WSW,246,4.0,4.0,63,0.00,,,0.00,0,Wunderground v.1.15,2015-02-19 11:40:00,

2015-02-19 03:45:00,43.2,31.4,30.06,SW,222,4.0,4.0,63,0.00,,,0.00,0,Wunderground v.1.15,2015-02-19 11:45:00,

2015-02-19 03:55:00,43.1,31.7,30.06,SW,223,1.0,3.0,64,0.00,,,0.00,0,Wunderground v.1.15,2015-02-19 11:55:00,

2015-02-19 04:00:00,42.8,31.5,30.06,SW,223,1.0,2.0,64,0.00,,,0.00,0,Wunderground v.1.15,2015-02-19 12:00:00,

2015-02-19 04:05:00,42.6,31.3,30.06,SW,224,2.0,2.0,64,0.00,,,0.00,0,Wunderground v.1.15,2015-02-19 12:05:00,

2015-02-19 04:15:00,42.2,31.3,30.06,SW,224,4.0,7.0,65,0.00,,,0.00,0,Wunderground v.1.15,2015-02-19 12:15:00,

2015-02-19 04:20:00,41.8,30.9,30.07,WSW,238,5.0,5.0,65,0.00,,,0.00,0,Wunderground v.1.15,2015-02-19 12:20:00,

2015-02-19 04:25:00,41.6,30.7,30.07,WSW,238,5.0,5.0,65,0.00,,,0.00,0,Wunderground v.1.15,2015-02-19 12:25:00,

2015-02-19 04:35:00,41.6,31.1,30.07,SW,215,3.0,6.0,66,0.00,,,0.00,0,Wunderground v.1.15,2015-02-19 12:35:00,

2015-02-19 04:40:00,41.5,31.0,30.07,SW,226,5.0,5.0,66,0.00,,,0.00,0,Wunderground v.1.15,2015-02-19 12:40:00,

2015-02-19 04:45:00,41.3,30.8,30.07,SSW,212,5.0,6.0,66,0.00,,,0.00,0,Wunderground v.1.15,2015-02-19 12:45:00,

2015-02-19 04:50:00,41.2,31.1,30.08,SW,217,5.0,5.0,67,0.00,,,0.00,0,Wunderground v.1.15,2015-02-19 12:50:00,

2015-02-19 04:55:00,41.1,31.0,30.08,SW,214,5.0,5.0,67,0.00,,,0.00,0,Wunderground v.1.15,2015-02-19 12:55:00,

2015-02-19 05:05:00,40.9,30.8,30.08,SW,219,5.0,5.0,67,0.00,,,0.00,0,Wunderground v.1.15,2015-02-19 13:05:00,

2015-02-19 05:15:00,40.9,30.8,30.08,SW,219,5.0,6.0,67,0.00,,,0.00,0,Wunderground v.1.15,2015-02-19 13:15:00,

2015-02-19 05:20:00,40.9,31.1,30.09,SSW,205,5.0,5.0,68,0.00,,,0.00,0,Wunderground v.1.15,2015-02-19 13:20:00,

2015-02-19 05:30:00,40.9,30.8,30.09,SSW,213,4.0,5.0,67,0.00,,,0.00,0,Wunderground v.1.15,2015-02-19 13:30:00,

2015-02-19 05:35:00,40.9,30.8,30.10,SSW,211,4.0,5.0,67,0.00,,,0.00,0,Wunderground v.1.15,2015-02-19 13:35:00,

2015-02-19 05:40:00,40.9,30.8,30.10,SSW,212,5.0,5.0,67,0.00,,,0.00,0,Wunderground v.1.15,2015-02-19 13:40:00,

2015-02-19 05:45:00,40.9,30.8,30.10,SW,216,5.0,5.0,67,0.00,,,0.00,0,Wunderground v.1.15,2015-02-19 13:45:00,

2015-02-19 05:50:00,41.1,31.0,30.10,SSW,212,5.0,6.0,67,0.00,,,0.00,0,Wunderground v.1.15,2015-02-19 13:50:00,

2015-02-19 05:55:00,41.1,31.0,30.10,SSW,210,5.0,6.0,67,0.00,,,0.00,0,Wunderground v.1.15,2015-02-19 13:55:00,

2015-02-19 06:00:00,41.1,31.0,30.10,SW,221,5.0,6.0,67,0.00,,,0.00,0,Wunderground v.1.15,2015-02-19 14:00:00,

2015-02-19 06:05:00,41.1,31.0,30.10,SW,221,5.0,6.0,67,0.00,,,0.00,0,Wunderground v.1.15,2015-02-19 14:05:00,

2015-02-19 06:15:00,41.2,30.7,30.10,SSW,209,6.0,6.0,66,0.00,,,0.00,0,Wunderground v.1.15,2015-02-19 14:15:00,

2015-02-19 06:20:00,41.2,30.7,30.13,SSW,204,5.0,5.0,66,0.00,,,0.00,0,Wunderground v.1.15,2015-02-19 14:20:00,

2015-02-19 06:25:00,41.2,30.7,30.13,SSW,213,5.0,5.0,66,0.00,,,0.00,0,Wunderground v.1.15,2015-02-19 14:25:00,

2015-02-19 06:30:00,41.2,30.7,30.13,SSW,207,5.0,5.0,66,0.00,,,0.00,0,Wunderground v.1.15,2015-02-19 14:30:00,

2015-02-19 06:40:00,41.2,30.7,30.14,South,187,4.0,5.0,66,0.00,,,0.00,5,Wunderground v.1.15,2015-02-19 14:40:00,

2015-02-19 06:45:00,41.2,30.3,30.14,SSW,192,4.0,5.0,65,0.00,,,0.00,11,Wunderground v.1.15,2015-02-19 14:45:00,

2015-02-19 06:50:00,41.2,30.3,30.15,SSW,204,4.0,4.0,65,0.00,,,0.00,18,Wunderground v.1.15,2015-02-19 14:50:00,

2015-02-19 06:55:00,41.2,30.3,30.15,South,184,3.0,4.0,65,0.00,,,0.00,25,Wunderground v.1.15,2015-02-19 14:55:00,

2015-02-19 07:05:00,41.3,30.0,30.14,South,189,3.0,3.0,64,0.00,,,0.00,42,Wunderground v.1.15,2015-02-19 15:05:00,

