Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-11-08 00:03:00,49.5,46.4,30.11,East,100,0.0,0.0,89,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-08 08:03:00,

2015-11-08 00:08:00,49.6,45.7,30.12,East,96,0.0,0.0,86,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-08 08:08:00,

2015-11-08 00:13:00,49.6,45.3,30.12,East,95,0.0,0.0,85,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-08 08:13:00,

2015-11-08 00:18:00,49.6,45.7,30.12,ESE,110,0.0,0.0,86,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-08 08:18:00,

2015-11-08 00:23:00,49.6,46.0,30.11,East,101,0.0,0.0,87,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-08 08:23:00,

2015-11-08 00:28:00,49.6,46.0,30.11,East,101,0.0,0.0,87,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-08 08:28:00,

2015-11-08 00:34:00,49.8,45.9,30.12,East,98,0.0,0.0,86,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-08 08:34:00,

2015-11-08 00:39:00,49.5,45.5,30.12,ESE,112,0.0,0.0,86,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-08 08:39:00,

2015-11-08 00:44:00,49.5,45.5,30.12,ESE,104,0.0,0.0,86,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-08 08:44:00,

2015-11-08 00:49:00,49.5,45.5,30.11,East,95,0.0,0.0,86,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-08 08:49:00,

2015-11-08 00:54:00,49.5,45.5,30.11,East,95,0.0,0.0,86,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-08 08:54:00,

2015-11-08 00:59:00,49.1,45.7,30.11,East,82,0.0,0.0,88,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-08 08:59:00,

2015-11-08 01:04:00,48.9,46.2,30.11,East,85,0.0,0.0,90,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-08 09:04:00,

2015-11-08 01:09:00,48.7,45.7,30.11,East,88,0.0,0.0,89,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-08 09:09:00,

2015-11-08 01:14:00,48.6,45.5,30.11,ESE,105,0.0,0.0,89,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-08 09:14:00,

2015-11-08 01:19:00,48.4,45.7,30.11,ESE,104,0.0,0.0,90,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-08 09:19:00,

2015-11-08 01:24:00,48.0,45.5,30.11,East,100,0.0,0.0,91,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-08 09:24:00,

