Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-10-24 00:00:00,56.9,37.4,30.01,South,172,5.0,5.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-10-24 07:00:00,

2015-10-24 00:10:00,57.0,37.0,30.01,South,178,5.0,5.0,47,0.00,,,0.00,0,Wunderground v.1.15,2015-10-24 07:10:00,

2015-10-24 00:20:00,57.2,37.1,30.00,South,179,5.0,5.0,47,0.00,,,0.00,0,Wunderground v.1.15,2015-10-24 07:20:00,

2015-10-24 00:25:00,57.2,37.1,30.00,South,181,4.0,5.0,47,0.00,,,0.00,0,Wunderground v.1.15,2015-10-24 07:25:00,

2015-10-24 00:30:00,57.2,37.1,30.00,South,188,5.0,5.0,47,0.00,,,0.00,0,Wunderground v.1.15,2015-10-24 07:30:00,

2015-10-24 00:40:00,57.0,37.0,30.00,South,188,4.0,4.0,47,0.00,,,0.00,0,Wunderground v.1.15,2015-10-24 07:40:00,

2015-10-24 00:50:00,56.9,36.9,29.99,South,180,5.0,5.0,47,0.00,,,0.00,0,Wunderground v.1.15,2015-10-24 07:50:00,

2015-10-24 00:55:00,56.7,37.2,29.99,South,184,5.0,6.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-10-24 07:55:00,

2015-10-24 01:00:00,56.5,37.0,29.99,South,190,5.0,5.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-10-24 08:00:00,

2015-10-24 01:06:00,56.3,37.4,29.99,South,182,5.0,5.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-10-24 08:06:00,

2015-10-24 01:15:00,55.7,36.8,29.99,South,176,6.0,7.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-10-24 08:15:00,

2015-10-24 01:20:00,55.4,36.5,29.99,South,178,6.0,7.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-10-24 08:20:00,

2015-10-24 01:25:00,55.3,37.0,29.99,South,179,6.0,7.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-10-24 08:25:00,

2015-10-24 01:35:00,54.8,36.5,30.00,South,181,4.0,5.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-10-24 08:35:00,

2015-10-24 01:40:00,54.7,36.9,30.00,South,176,4.0,5.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-10-24 08:40:00,

2015-10-24 01:45:00,54.5,37.2,30.00,South,179,5.0,5.0,52,0.00,,,0.00,0,Wunderground v.1.15,2015-10-24 08:45:00,

2015-10-24 01:50:00,54.2,36.9,30.00,SSW,199,5.0,6.0,52,0.00,,,0.00,0,Wunderground v.1.15,2015-10-24 08:50:00,

2015-10-24 01:55:00,54.1,36.9,30.00,SSW,193,5.0,6.0,52,0.00,,,0.00,0,Wunderground v.1.15,2015-10-24 08:55:00,

2015-10-24 02:05:00,53.8,37.1,30.00,South,179,5.0,6.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-10-24 09:05:00,

2015-10-24 02:10:00,53.6,36.9,30.00,South,185,5.0,6.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-10-24 09:10:00,

2015-10-24 02:20:00,53.2,36.5,30.00,South,187,5.0,5.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-10-24 09:20:00,

2015-10-24 02:25:00,53.2,36.5,30.00,South,179,4.0,5.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-10-24 09:25:00,

2015-10-24 02:30:00,53.1,36.9,30.00,South,184,4.0,5.0,54,0.00,,,0.00,0,Wunderground v.1.15,2015-10-24 09:30:00,

2015-10-24 02:40:00,52.8,36.6,30.00,South,182,6.0,6.0,54,0.00,,,0.00,0,Wunderground v.1.15,2015-10-24 09:40:00,

2015-10-24 02:50:00,52.5,36.8,30.00,South,170,5.0,5.0,55,0.00,,,0.00,0,Wunderground v.1.15,2015-10-24 09:50:00,

2015-10-24 02:55:00,52.5,36.3,30.00,South,176,5.0,5.0,54,0.00,,,0.00,0,Wunderground v.1.15,2015-10-24 09:55:00,

2015-10-24 03:05:00,52.2,36.5,30.01,South,188,6.0,6.0,55,0.00,,,0.00,0,Wunderground v.1.15,2015-10-24 10:05:00,

2015-10-24 03:10:00,52.2,36.5,30.01,South,183,6.0,6.0,55,0.00,,,0.00,0,Wunderground v.1.15,2015-10-24 10:10:00,

2015-10-24 03:15:00,52.0,36.3,30.01,South,180,6.0,6.0,55,0.00,,,0.00,0,Wunderground v.1.15,2015-10-24 10:15:00,

2015-10-24 03:20:00,52.0,36.3,30.00,South,178,6.0,6.0,55,0.00,,,0.00,0,Wunderground v.1.15,2015-10-24 10:20:00,

2015-10-24 03:30:00,52.0,36.3,30.00,South,184,6.0,6.0,55,0.00,,,0.00,0,Wunderground v.1.15,2015-10-24 10:30:00,

2015-10-24 03:35:00,52.0,36.3,30.00,South,184,5.0,6.0,55,0.00,,,0.00,0,Wunderground v.1.15,2015-10-24 10:35:00,

2015-10-24 03:40:00,52.0,35.9,30.00,South,184,6.0,7.0,54,0.00,,,0.00,0,Wunderground v.1.15,2015-10-24 10:40:00,

2015-10-24 03:45:00,51.9,36.7,30.00,South,175,6.0,7.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-10-24 10:45:00,

2015-10-24 03:55:00,51.6,36.4,29.99,South,179,6.0,6.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-10-24 10:55:00,

2015-10-24 04:00:00,51.4,36.2,29.99,SSE,162,6.0,6.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-10-24 11:00:00,

2015-10-24 04:05:00,51.3,36.1,29.99,South,176,5.0,6.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-10-24 11:05:00,

2015-10-24 04:15:00,51.1,35.9,29.99,South,176,5.0,5.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-10-24 11:15:00,

2015-10-24 04:20:00,51.0,36.3,30.00,South,177,5.0,6.0,57,0.00,,,0.00,0,Wunderground v.1.15,2015-10-24 11:20:00,

2015-10-24 04:30:00,50.8,36.1,30.00,South,179,5.0,6.0,57,0.00,,,0.00,0,Wunderground v.1.15,2015-10-24 11:30:00,

2015-10-24 04:35:00,50.7,35.6,30.00,South,186,5.0,6.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-10-24 11:35:00,

2015-10-24 04:45:00,50.7,36.0,30.00,South,182,5.0,5.0,57,0.00,,,0.00,0,Wunderground v.1.15,2015-10-24 11:45:00,

2015-10-24 04:50:00,50.7,36.0,30.00,South,173,6.0,6.0,57,0.00,,,0.00,0,Wunderground v.1.15,2015-10-24 11:50:00,

2015-10-24 04:55:00,50.5,35.8,30.00,South,179,6.0,6.0,57,0.00,,,0.00,0,Wunderground v.1.15,2015-10-24 11:55:00,

2015-10-24 05:00:00,50.5,35.8,30.00,South,186,5.0,5.0,57,0.00,,,0.00,0,Wunderground v.1.15,2015-10-24 12:00:00,

2015-10-24 05:05:00,50.4,35.7,30.01,South,177,6.0,7.0,57,0.00,,,0.00,0,Wunderground v.1.15,2015-10-24 12:05:00,

2015-10-24 05:15:00,50.2,35.5,30.01,South,189,6.0,6.0,57,0.00,,,0.00,0,Wunderground v.1.15,2015-10-24 12:15:00,

2015-10-24 05:20:00,50.2,35.5,30.03,South,187,5.0,6.0,57,0.00,,,0.00,0,Wunderground v.1.15,2015-10-24 12:20:00,

2015-10-24 05:25:00,50.2,36.0,30.03,South,181,5.0,6.0,58,0.00,,,0.00,0,Wunderground v.1.15,2015-10-24 12:25:00,

2015-10-24 05:35:00,50.1,35.4,30.03,South,188,5.0,6.0,57,0.00,,,0.00,0,Wunderground v.1.15,2015-10-24 12:35:00,

2015-10-24 05:40:00,49.9,35.7,30.03,South,187,5.0,6.0,58,0.00,,,0.00,0,Wunderground v.1.15,2015-10-24 12:40:00,

2015-10-24 05:45:00,49.9,35.3,30.03,South,188,6.0,7.0,57,0.00,,,0.00,0,Wunderground v.1.15,2015-10-24 12:45:00,

2015-10-24 05:50:00,49.9,35.7,30.03,South,185,6.0,6.0,58,0.00,,,0.00,0,Wunderground v.1.15,2015-10-24 12:50:00,

2015-10-24 05:55:00,49.8,35.6,30.03,South,184,5.0,6.0,58,0.00,,,0.00,0,Wunderground v.1.15,2015-10-24 12:55:00,

2015-10-24 06:00:00,49.6,35.8,30.03,South,181,5.0,6.0,59,0.00,,,0.00,0,Wunderground v.1.15,2015-10-24 13:00:00,

2015-10-24 06:05:00,49.5,35.8,30.03,South,177,6.0,6.0,59,0.00,,,0.00,0,Wunderground v.1.15,2015-10-24 13:05:00,

2015-10-24 06:15:00,49.2,35.9,30.03,South,179,6.0,6.0,60,0.00,,,0.00,0,Wunderground v.1.15,2015-10-24 13:15:00,

2015-10-24 06:20:00,49.1,35.4,30.06,South,184,6.0,6.0,59,0.00,,,0.00,0,Wunderground v.1.15,2015-10-24 13:20:00,

2015-10-24 06:30:00,48.9,35.6,30.06,South,181,6.0,6.0,60,0.00,,,0.00,0,Wunderground v.1.15,2015-10-24 13:30:00,

2015-10-24 06:35:00,48.9,35.6,30.06,South,187,6.0,6.0,60,0.00,,,0.00,0,Wunderground v.1.15,2015-10-24 13:35:00,

2015-10-24 06:45:00,48.6,35.3,30.06,South,189,5.0,6.0,60,0.00,,,0.00,0,Wunderground v.1.15,2015-10-24 13:45:00,

2015-10-24 06:50:00,48.6,35.3,30.06,South,181,5.0,6.0,60,0.00,,,0.00,0,Wunderground v.1.15,2015-10-24 13:50:00,

2015-10-24 06:55:00,48.5,35.2,30.06,South,188,5.0,6.0,60,0.00,,,0.00,0,Wunderground v.1.15,2015-10-24 13:55:00,

2015-10-24 07:00:00,48.3,35.0,30.06,South,187,6.0,6.0,60,0.00,,,0.00,5,Wunderground v.1.15,2015-10-24 14:00:00,

2015-10-24 07:05:00,48.2,35.4,30.07,South,181,5.0,6.0,61,0.00,,,0.00,7,Wunderground v.1.15,2015-10-24 14:05:00,

2015-10-24 07:15:00,48.0,35.2,30.07,South,178,5.0,6.0,61,0.00,,,0.00,12,Wunderground v.1.15,2015-10-24 14:15:00,

2015-10-24 07:20:00,47.9,35.5,30.08,South,178,6.0,6.0,62,0.00,,,0.00,25,Wunderground v.1.15,2015-10-24 14:20:00,

2015-10-24 07:30:00,47.9,35.9,30.08,South,172,5.0,5.0,63,0.00,,,0.00,47,Wunderground v.1.15,2015-10-24 14:30:00,

2015-10-24 07:40:00,48.2,35.8,30.08,South,186,5.0,5.0,62,0.00,,,0.00,77,Wunderground v.1.15,2015-10-24 14:40:00,

2015-10-24 07:50:00,49.1,36.2,30.08,SSW,204,5.0,5.0,61,0.00,,,0.00,114,Wunderground v.1.15,2015-10-24 14:50:00,

2015-10-24 07:55:00,49.5,36.6,30.08,SSW,195,4.0,5.0,61,0.00,,,0.00,132,Wunderground v.1.15,2015-10-24 14:55:00,

2015-10-24 08:00:00,50.1,36.7,30.08,SSW,204,4.0,4.0,60,0.00,,,0.00,144,Wunderground v.1.15,2015-10-24 15:00:00,

2015-10-24 08:10:00,51.7,37.4,30.08,WSW,243,3.0,3.0,58,0.00,,,0.00,183,Wunderground v.1.15,2015-10-24 15:10:00,

2015-10-24 08:15:00,52.6,37.8,30.08,WSW,243,2.0,3.0,57,0.00,,,0.00,195,Wunderground v.1.15,2015-10-24 15:15:00,

2015-10-24 08:25:00,54.4,38.6,30.09,SSW,207,2.0,3.0,55,0.00,,,0.00,229,Wunderground v.1.15,2015-10-24 15:25:00,

2015-10-24 08:30:00,55.4,38.5,30.09,SSW,192,2.0,2.0,53,0.00,,,0.00,214,Wunderground v.1.15,2015-10-24 15:30:00,

2015-10-24 08:40:00,57.3,38.8,30.09,SSW,195,2.0,2.0,50,0.00,,,0.00,278,Wunderground v.1.15,2015-10-24 15:40:00,

