Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-03-11 00:00:00,57.0,19.5,29.99,SW,234,4.0,4.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-03-11 07:00:00,

2015-03-11 00:05:00,57.2,18.6,29.99,WSW,254,5.0,7.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-03-11 07:05:00,

2015-03-11 00:15:00,58.0,19.3,29.97,WSW,252,3.0,5.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-03-11 07:15:00,

2015-03-11 00:25:00,58.1,19.4,29.97,SSW,211,1.0,2.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-03-11 07:25:00,

2015-03-11 00:30:00,58.1,20.4,29.97,SSW,211,1.0,1.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-03-11 07:30:00,

2015-03-11 00:35:00,57.8,20.2,29.97,SSW,211,0.0,1.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-03-11 07:35:00,

2015-03-11 00:40:00,57.5,20.9,29.97,South,180,1.0,4.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-03-11 07:40:00,

2015-03-11 00:45:00,57.0,22.4,29.96,SSE,154,2.0,4.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-03-11 07:45:00,

2015-03-11 00:50:00,56.7,23.9,29.96,South,178,2.0,3.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-03-11 07:50:00,

2015-03-11 00:55:00,56.3,23.6,29.96,South,184,2.0,3.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-03-11 07:55:00,

2015-03-11 01:00:00,56.0,23.3,29.97,SSW,210,1.0,5.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-03-11 08:00:00,

2015-03-11 01:05:00,55.6,21.2,29.97,SSW,198,3.0,7.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-03-11 08:05:00,

2015-03-11 01:15:00,56.2,20.8,29.95,SSW,211,8.0,8.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-03-11 08:15:00,

2015-03-11 01:20:00,57.2,20.7,29.95,SSW,213,8.0,8.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-03-11 08:20:00,

2015-03-11 01:25:00,58.4,20.7,29.95,SW,214,7.0,9.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-03-11 08:25:00,

2015-03-11 01:35:00,59.3,21.5,29.95,SSW,200,5.0,6.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-03-11 08:35:00,

2015-03-11 01:40:00,59.6,22.7,29.95,SSW,212,5.0,5.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-03-11 08:40:00,

2015-03-11 01:45:00,59.9,23.0,29.94,SW,222,5.0,5.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-03-11 08:45:00,

2015-03-11 01:50:00,59.9,23.0,29.94,SW,215,4.0,4.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-03-11 08:50:00,

2015-03-11 01:55:00,59.8,22.9,29.94,SSW,203,6.0,9.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-03-11 08:55:00,

2015-03-11 02:00:00,59.9,23.0,29.95,SSW,203,8.0,8.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-03-11 09:00:00,

2015-03-11 02:10:00,60.2,23.2,29.95,SW,221,7.0,8.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-03-11 09:10:00,

2015-03-11 02:15:00,60.5,23.5,29.95,SW,231,8.0,8.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-03-11 09:15:00,

2015-03-11 02:25:00,62.0,23.7,29.95,WSW,245,10.0,10.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-03-11 09:25:00,

2015-03-11 02:30:00,62.3,24.0,29.95,WSW,251,8.0,8.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-03-11 09:30:00,

2015-03-11 02:35:00,62.3,25.0,29.95,South,174,5.0,8.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-03-11 09:35:00,

2015-03-11 02:40:00,62.0,23.7,29.95,South,169,2.0,2.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-03-11 09:40:00,

2015-03-11 02:45:00,61.6,24.4,29.95,South,169,0.0,2.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-03-11 09:45:00,

2015-03-11 02:50:00,61.2,26.0,29.95,South,169,1.0,1.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-03-11 09:50:00,

2015-03-11 03:00:00,60.7,24.6,29.95,SW,236,1.0,1.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-03-11 10:00:00,

2015-03-11 03:05:00,60.4,25.3,29.95,SW,236,1.0,1.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-03-11 10:05:00,

2015-03-11 03:10:00,60.2,23.2,29.95,North,357,1.0,3.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-03-11 10:10:00,

2015-03-11 03:20:00,59.9,24.9,29.95,SSW,193,2.0,4.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-03-11 10:20:00,

2015-03-11 03:25:00,60.4,23.4,29.95,WNW,291,3.0,5.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-03-11 10:25:00,

2015-03-11 07:05:00,60.2,26.9,29.98,SW,230,11.0,11.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-03-11 14:05:00,

2015-03-11 07:15:00,60.2,27.8,30.00,SW,217,10.0,11.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-03-11 14:15:00,

2015-03-11 07:25:00,59.9,28.4,30.00,SSW,212,10.0,13.0,30,0.00,,,0.00,14,Wunderground v.1.15,2015-03-11 14:25:00,

2015-03-11 07:30:00,60.1,28.5,30.01,SW,214,9.0,9.0,30,0.00,,,0.00,23,Wunderground v.1.15,2015-03-11 14:30:00,

2015-03-11 07:35:00,60.2,28.6,30.01,SSW,199,10.0,15.0,30,0.00,,,0.00,35,Wunderground v.1.15,2015-03-11 14:35:00,

2015-03-11 07:40:00,60.5,28.1,30.01,South,173,11.0,11.0,29,0.00,,,0.00,51,Wunderground v.1.15,2015-03-11 14:40:00,

2015-03-11 07:45:00,60.5,28.9,30.00,South,191,9.0,11.0,30,0.00,,,0.00,67,Wunderground v.1.15,2015-03-11 14:45:00,

2015-03-11 07:55:00,60.5,29.7,30.00,SW,217,6.0,7.0,31,0.00,,,0.00,109,Wunderground v.1.15,2015-03-11 14:55:00,

2015-03-11 08:00:00,60.5,28.9,30.00,WSW,244,7.0,7.0,30,0.00,,,0.00,113,Wunderground v.1.15,2015-03-11 15:00:00,

2015-03-11 08:05:00,60.9,29.2,30.00,West,277,7.0,7.0,30,0.00,,,0.00,160,Wunderground v.1.15,2015-03-11 15:05:00,

2015-03-11 08:15:00,61.5,28.9,30.01,WSW,243,5.0,11.0,29,0.00,,,0.00,79,Wunderground v.1.15,2015-03-11 15:15:00,

2015-03-11 08:20:00,62.1,26.8,30.01,WSW,252,9.0,14.0,26,0.00,,,0.00,93,Wunderground v.1.15,2015-03-11 15:20:00,

2015-03-11 08:25:00,62.9,27.5,30.01,WNW,299,8.0,14.0,26,0.00,,,0.00,137,Wunderground v.1.15,2015-03-11 15:25:00,

2015-03-11 08:30:00,63.4,27.9,30.02,NW,307,4.0,4.0,26,0.00,,,0.00,127,Wunderground v.1.15,2015-03-11 15:30:00,

2015-03-11 08:35:00,63.7,28.1,30.02,WSW,248,3.0,4.0,26,0.00,,,0.00,97,Wunderground v.1.15,2015-03-11 15:35:00,

2015-03-11 08:40:00,63.9,28.3,30.02,WNW,296,3.0,3.0,26,0.00,,,0.00,77,Wunderground v.1.15,2015-03-11 15:40:00,

2015-03-11 08:50:00,64.0,30.2,30.02,South,191,1.0,3.0,28,0.00,,,0.00,116,Wunderground v.1.15,2015-03-11 15:50:00,

2015-03-11 08:55:00,64.0,30.2,30.02,South,190,2.0,3.0,28,0.00,,,0.00,171,Wunderground v.1.15,2015-03-11 15:55:00,

2015-03-11 09:00:00,64.2,30.4,30.02,NNW,335,3.0,9.0,28,0.00,,,0.00,137,Wunderground v.1.15,2015-03-11 16:00:00,

2015-03-11 09:05:00,64.2,28.6,30.02,North,358,4.0,9.0,26,0.00,,,0.00,135,Wunderground v.1.15,2015-03-11 16:05:00,

2015-03-11 09:10:00,64.3,28.7,30.02,WNW,302,4.0,4.0,26,0.00,,,0.00,105,Wunderground v.1.15,2015-03-11 16:10:00,

2015-03-11 09:15:00,64.5,29.7,30.01,West,281,3.0,4.0,27,0.00,,,0.00,95,Wunderground v.1.15,2015-03-11 16:15:00,

2015-03-11 09:25:00,64.5,30.6,30.01,SW,223,2.0,8.0,28,0.00,,,0.00,102,Wunderground v.1.15,2015-03-11 16:25:00,

2015-03-11 09:30:00,64.7,30.8,30.01,SW,217,6.0,7.0,28,0.00,,,0.00,100,Wunderground v.1.15,2015-03-11 16:30:00,

2015-03-11 09:35:00,64.7,30.8,30.01,SW,231,10.0,10.0,28,0.00,,,0.00,141,Wunderground v.1.15,2015-03-11 16:35:00,

2015-03-11 09:40:00,64.8,30.9,30.01,SW,233,10.0,12.0,28,0.00,,,0.00,163,Wunderground v.1.15,2015-03-11 16:40:00,

2015-03-11 09:45:00,65.0,31.1,30.01,SSW,201,10.0,12.0,28,0.00,,,0.00,149,Wunderground v.1.15,2015-03-11 16:45:00,

2015-03-11 09:50:00,65.2,31.2,30.01,SW,231,10.0,10.0,28,0.00,,,0.00,128,Wunderground v.1.15,2015-03-11 16:50:00,

2015-03-11 09:55:00,65.3,30.4,30.01,WSW,245,9.0,12.0,27,0.00,,,0.00,153,Wunderground v.1.15,2015-03-11 16:55:00,

2015-03-11 10:05:00,66.1,30.2,30.01,WSW,246,9.0,10.0,26,0.00,,,0.00,162,Wunderground v.1.15,2015-03-11 17:05:00,

2015-03-11 10:15:00,66.3,31.3,30.04,NNW,332,5.0,7.0,27,0.00,,,0.00,216,Wunderground v.1.15,2015-03-11 17:15:00,

2015-03-11 10:20:00,65.6,31.6,30.04,NNW,328,4.0,10.0,28,0.00,,,0.00,221,Wunderground v.1.15,2015-03-11 17:20:00,

2015-03-11 10:25:00,64.7,31.7,30.04,SW,227,5.0,10.0,29,0.00,,,0.00,216,Wunderground v.1.15,2015-03-11 17:25:00,

2015-03-11 10:35:00,65.8,29.0,30.05,SW,233,11.0,14.0,25,0.00,,,0.00,190,Wunderground v.1.15,2015-03-11 17:35:00,

2015-03-11 10:40:00,67.3,30.2,30.05,WSW,240,13.0,13.0,25,0.00,,,0.00,160,Wunderground v.1.15,2015-03-11 17:40:00,

2015-03-11 10:45:00,68.6,29.3,30.04,SW,222,14.0,17.0,23,0.00,,,0.00,137,Wunderground v.1.15,2015-03-11 17:45:00,

2015-03-11 10:55:00,69.9,31.4,30.04,WSW,251,15.0,22.0,24,0.00,,,0.00,125,Wunderground v.1.15,2015-03-11 17:55:00,

