Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-09-18 00:00:00,65.8,32.6,29.85,North,32767,0.0,0.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-09-18 07:00:00,

2015-09-18 00:05:00,65.6,31.6,29.85,North,32767,0.0,0.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-09-18 07:05:00,

2015-09-18 00:15:00,65.2,31.2,29.85,North,32767,0.0,0.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-09-18 07:15:00,

2015-09-18 00:20:00,65.0,31.1,29.84,North,32767,0.0,0.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-09-18 07:20:00,

2015-09-18 00:25:00,64.5,30.6,29.84,North,32767,0.0,0.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-09-18 07:25:00,

2015-09-18 00:35:00,63.4,30.6,29.84,North,32767,0.0,0.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-09-18 07:35:00,

2015-09-18 00:40:00,62.9,31.0,29.84,North,32767,0.0,0.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-09-18 07:40:00,

2015-09-18 00:45:00,62.6,31.5,29.84,North,32767,0.0,0.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-09-18 07:45:00,

2015-09-18 00:50:00,62.3,31.3,29.85,North,32767,0.0,0.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-09-18 07:50:00,

2015-09-18 00:55:00,62.0,31.0,29.85,North,32767,0.0,0.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-09-18 07:55:00,

2015-09-18 01:00:00,61.8,31.6,29.85,North,32767,0.0,0.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-09-18 08:00:00,

2015-09-18 01:05:00,61.5,32.1,29.85,North,32767,0.0,0.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-09-18 08:05:00,

