Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-04-21 00:00:00,68.8,36.1,29.63,SSW,209,12.0,13.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 07:00:00,

2015-04-21 00:10:00,68.4,35.7,29.63,WSW,237,12.0,12.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 07:10:00,

2015-04-21 00:20:00,68.3,36.5,29.64,SSW,204,11.0,11.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 07:20:00,

2015-04-21 00:25:00,68.3,37.3,29.64,SSW,208,10.0,11.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 07:25:00,

2015-04-21 00:30:00,68.3,37.3,29.64,WSW,237,10.0,12.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 07:30:00,

2015-04-21 00:40:00,68.4,36.6,29.64,SW,236,11.0,15.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 07:40:00,

2015-04-21 00:50:00,68.3,37.3,29.64,SW,219,9.0,9.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 07:50:00,

2015-04-21 01:00:00,68.1,37.9,29.64,WNW,285,6.0,6.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 08:00:00,

2015-04-21 01:05:00,67.8,33.5,29.64,WNW,298,3.0,6.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 08:05:00,

2015-04-21 01:15:00,67.1,31.0,29.64,WNW,288,2.0,3.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 08:15:00,

2015-04-21 01:20:00,66.4,30.4,29.65,West,267,3.0,3.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 08:20:00,

2015-04-21 01:25:00,65.6,31.6,29.65,West,266,4.0,4.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 08:25:00,

2015-04-21 01:35:00,64.7,30.8,29.65,WSW,247,3.0,4.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 08:35:00,

2015-04-21 01:40:00,64.2,30.4,29.65,WSW,245,2.0,2.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 08:40:00,

2015-04-21 01:45:00,63.9,30.1,29.65,WSW,238,3.0,4.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 08:45:00,

2015-04-21 01:50:00,63.2,29.5,29.66,SW,226,3.0,3.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 08:50:00,

2015-04-21 02:00:00,62.3,32.0,29.66,SW,235,2.0,3.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 09:00:00,

2015-04-21 02:10:00,61.6,33.7,29.66,West,267,2.0,2.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 09:10:00,

2015-04-21 02:20:00,61.2,33.3,29.66,West,274,2.0,2.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 09:20:00,

2015-04-21 02:30:00,61.2,33.3,29.66,West,264,2.0,2.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 09:30:00,

2015-04-21 02:40:00,61.0,33.1,29.65,West,269,3.0,3.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 09:40:00,

2015-04-21 02:50:00,60.9,31.6,29.65,SW,233,3.0,4.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 09:50:00,

2015-04-21 03:00:00,60.1,32.3,29.65,WSW,252,4.0,4.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 10:00:00,

2015-04-21 03:05:00,59.8,32.8,29.66,West,268,3.0,4.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 10:05:00,

2015-04-21 03:10:00,59.5,33.9,29.66,West,278,3.0,3.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 10:10:00,

2015-04-21 03:20:00,59.5,33.9,29.66,NW,305,3.0,3.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 10:20:00,

2015-04-21 03:30:00,59.6,34.6,29.66,WNW,300,3.0,3.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 10:30:00,

2015-04-21 03:40:00,59.3,32.3,29.66,WSW,245,2.0,4.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 10:40:00,

2015-04-21 03:50:00,58.3,32.1,29.66,WSW,245,2.0,2.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 10:50:00,

2015-04-21 04:00:00,57.2,31.8,29.66,SSW,211,3.0,3.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 11:00:00,

2015-04-21 04:05:00,56.7,32.0,29.67,SSW,211,1.0,3.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 11:05:00,

2015-04-21 04:15:00,55.9,34.3,29.67,NW,326,2.0,4.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 11:15:00,

2015-04-21 04:20:00,55.7,34.1,29.66,NW,326,2.0,2.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 11:20:00,

2015-04-21 04:30:00,55.4,33.8,29.66,WSW,248,2.0,2.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 11:30:00,

2015-04-21 04:40:00,55.0,34.6,29.67,WSW,237,2.0,4.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 11:40:00,

2015-04-21 04:50:00,54.2,35.4,29.67,WSW,243,5.0,5.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 11:50:00,

2015-04-21 05:00:00,53.5,35.3,29.67,WSW,256,4.0,4.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 12:00:00,

2015-04-21 05:10:00,53.2,34.5,29.67,West,279,2.0,2.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 12:10:00,

2015-04-21 05:20:00,52.6,33.5,29.68,West,279,2.0,2.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 12:20:00,

2015-04-21 05:30:00,52.0,32.9,29.69,West,279,2.0,3.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 12:30:00,

2015-04-21 05:40:00,51.3,32.8,29.69,West,278,2.0,2.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 12:40:00,

2015-04-21 05:50:00,50.5,32.5,29.70,WSW,239,2.0,3.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 12:50:00,

2015-04-21 06:00:00,50.1,32.7,29.70,SW,221,3.0,4.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-04-21 13:00:00,

2015-04-21 06:10:00,49.8,33.3,29.71,SW,224,5.0,5.0,53,0.00,,,0.00,5,Wunderground v.1.15,2015-04-21 13:10:00,

2015-04-21 06:15:00,49.8,33.8,29.71,SW,228,4.0,5.0,54,0.00,,,0.00,7,Wunderground v.1.15,2015-04-21 13:15:00,

2015-04-21 06:20:00,49.8,34.3,29.72,SW,228,4.0,5.0,55,0.00,,,0.00,12,Wunderground v.1.15,2015-04-21 13:20:00,

2015-04-21 06:30:00,49.8,34.7,29.72,WSW,242,4.0,4.0,56,0.00,,,0.00,21,Wunderground v.1.15,2015-04-21 13:30:00,

2015-04-21 06:35:00,49.8,34.7,29.72,West,267,4.0,4.0,56,0.00,,,0.00,25,Wunderground v.1.15,2015-04-21 13:35:00,

2015-04-21 06:45:00,50.2,34.6,29.72,WSW,253,3.0,4.0,55,0.00,,,0.00,62,Wunderground v.1.15,2015-04-21 13:45:00,

2015-04-21 06:50:00,50.7,36.9,29.72,West,271,3.0,5.0,59,0.00,,,0.00,76,Wunderground v.1.15,2015-04-21 13:50:00,

2015-04-21 07:00:00,52.9,38.1,29.72,SW,233,4.0,4.0,57,0.00,,,0.00,116,Wunderground v.1.15,2015-04-21 14:00:00,

2015-04-21 07:05:00,54.8,38.5,29.72,WNW,294,5.0,5.0,54,0.00,,,0.00,134,Wunderground v.1.15,2015-04-21 14:05:00,

2015-04-21 07:15:00,57.5,38.5,29.72,WNW,297,5.0,5.0,49,0.00,,,0.00,165,Wunderground v.1.15,2015-04-21 14:15:00,

2015-04-21 07:20:00,58.6,38.4,29.71,WNW,284,5.0,5.0,47,0.00,,,0.00,179,Wunderground v.1.15,2015-04-21 14:20:00,

2015-04-21 07:30:00,60.1,38.7,29.71,West,277,3.0,3.0,45,0.00,,,0.00,216,Wunderground v.1.15,2015-04-21 14:30:00,

2015-04-21 07:40:00,61.5,38.2,29.71,NW,305,2.0,2.0,42,0.00,,,0.00,250,Wunderground v.1.15,2015-04-21 14:40:00,

2015-04-21 07:50:00,62.7,38.6,29.71,WNW,282,3.0,3.0,41,0.00,,,0.00,290,Wunderground v.1.15,2015-04-21 14:50:00,

2015-04-21 08:00:00,64.0,37.2,29.71,North,350,3.0,6.0,37,0.00,,,0.00,329,Wunderground v.1.15,2015-04-21 15:00:00,

2015-04-21 08:10:00,64.7,35.7,29.71,North,0,4.0,4.0,34,0.00,,,0.00,360,Wunderground v.1.15,2015-04-21 15:10:00,

2015-04-21 08:20:00,65.0,35.2,29.73,NNW,345,4.0,4.0,33,0.00,,,0.00,399,Wunderground v.1.15,2015-04-21 15:20:00,

2015-04-21 08:30:00,65.3,35.4,29.73,North,353,4.0,4.0,33,0.00,,,0.00,436,Wunderground v.1.15,2015-04-21 15:30:00,

2015-04-21 08:35:00,65.5,35.6,29.73,NNW,345,4.0,4.0,33,0.00,,,0.00,455,Wunderground v.1.15,2015-04-21 15:35:00,

2015-04-21 08:45:00,65.8,35.1,29.73,North,358,3.0,4.0,32,0.00,,,0.00,489,Wunderground v.1.15,2015-04-21 15:45:00,

2015-04-21 08:55:00,66.4,35.6,29.73,North,9,3.0,5.0,32,0.00,,,0.00,524,Wunderground v.1.15,2015-04-21 15:55:00,

2015-04-21 09:00:00,66.6,35.0,29.73,NNE,18,3.0,3.0,31,0.00,,,0.00,541,Wunderground v.1.15,2015-04-21 16:00:00,

2015-04-21 09:10:00,66.9,35.3,29.73,NNE,24,3.0,3.0,31,0.00,,,0.00,575,Wunderground v.1.15,2015-04-21 16:10:00,

2015-04-21 09:20:00,67.4,35.7,29.74,North,6,3.0,4.0,31,0.00,,,0.00,610,Wunderground v.1.15,2015-04-21 16:20:00,

2015-04-21 09:30:00,67.9,36.1,29.74,ENE,61,3.0,6.0,31,0.00,,,0.00,642,Wunderground v.1.15,2015-04-21 16:30:00,

2015-04-21 09:40:00,68.3,36.5,29.74,North,7,4.0,6.0,31,0.00,,,0.00,673,Wunderground v.1.15,2015-04-21 16:40:00,

2015-04-21 09:50:00,69.3,35.7,29.74,NE,50,4.0,4.0,29,0.00,,,0.00,703,Wunderground v.1.15,2015-04-21 16:50:00,

2015-04-21 10:00:00,70.1,35.5,29.74,North,354,3.0,3.0,28,0.00,,,0.00,733,Wunderground v.1.15,2015-04-21 17:00:00,

2015-04-21 10:05:00,70.4,34.8,29.73,NNE,22,4.0,5.0,27,0.00,,,0.00,749,Wunderground v.1.15,2015-04-21 17:05:00,

2015-04-21 10:15:00,71.1,36.3,29.73,NNE,17,4.0,4.0,28,0.00,,,0.00,773,Wunderground v.1.15,2015-04-21 17:15:00,

2015-04-21 10:20:00,71.6,35.8,29.73,NNE,33,3.0,3.0,27,0.00,,,0.00,786,Wunderground v.1.15,2015-04-21 17:20:00,

2015-04-21 10:30:00,72.8,35.9,29.73,East,91,3.0,5.0,26,0.00,,,0.00,816,Wunderground v.1.15,2015-04-21 17:30:00,

