Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-12-04 00:00:00,51.0,22.1,30.02,South,191,13.0,13.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-12-04 08:00:00,

2015-12-04 00:10:00,51.1,23.0,30.02,SSW,203,14.0,14.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-12-04 08:10:00,

2015-12-04 00:20:00,50.6,23.2,30.01,South,187,14.0,17.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-12-04 08:20:00,

2015-12-04 00:30:00,51.3,23.8,30.00,South,170,13.0,13.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-12-04 08:30:00,

2015-12-04 00:40:00,51.3,23.8,30.00,SSW,198,12.0,14.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-12-04 08:40:00,

2015-12-04 00:50:00,51.3,18.4,29.99,West,262,9.0,9.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-12-04 08:50:00,

2015-12-04 01:00:00,46.7,16.1,30.02,West,273,5.0,5.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-12-04 09:00:00,

2015-12-04 01:05:00,45.0,15.4,30.02,West,281,4.0,5.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-12-04 09:05:00,

2015-12-04 01:15:00,43.9,14.4,30.02,West,278,4.0,6.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-12-04 09:15:00,

2015-12-04 01:20:00,44.1,14.6,30.02,West,271,5.0,5.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-12-04 09:20:00,

2015-12-04 01:25:00,44.1,14.6,30.02,WSW,257,4.0,5.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-12-04 09:25:00,

2015-12-04 01:30:00,44.1,14.6,30.01,WSW,241,4.0,4.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-12-04 09:30:00,

2015-12-04 01:40:00,44.4,14.9,30.01,SW,215,5.0,5.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-12-04 09:40:00,

2015-12-04 01:50:00,45.7,16.7,30.01,WNW,288,4.0,4.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-12-04 09:50:00,

2015-12-04 01:55:00,45.7,16.7,30.01,West,267,4.0,4.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-12-04 09:55:00,

2015-12-04 02:00:00,45.5,18.0,30.00,West,279,3.0,3.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-12-04 10:00:00,

2015-12-04 02:10:00,47.3,25.3,30.00,SSW,212,6.0,19.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-12-04 10:10:00,

2015-12-04 02:15:00,50.1,22.1,29.99,WSW,239,12.0,19.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-12-04 10:15:00,

2015-12-04 02:25:00,48.5,19.9,29.99,SSW,212,7.0,10.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-12-04 10:25:00,

2015-12-04 02:30:00,49.2,24.0,30.00,WSW,244,7.0,7.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-12-04 10:30:00,

2015-12-04 02:40:00,48.2,19.7,30.00,WSW,252,6.0,6.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-12-04 10:40:00,

2015-12-04 02:50:00,49.7,26.9,30.00,SSW,200,10.0,10.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-12-04 10:50:00,

2015-12-04 03:00:00,50.2,27.4,29.99,South,172,12.0,13.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-12-04 11:00:00,

2015-12-04 03:10:00,51.1,28.2,29.99,SSW,198,12.0,12.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-12-04 11:10:00,

2015-12-04 03:15:00,51.9,28.3,29.99,SSW,203,12.0,13.0,40,0.00,,,0.00,0,Wunderground v.1.15,2015-12-04 11:15:00,

2015-12-04 03:20:00,52.2,28.6,29.99,SW,226,11.0,11.0,40,0.00,,,0.00,0,Wunderground v.1.15,2015-12-04 11:20:00,

2015-12-04 03:30:00,53.0,29.3,29.97,SSW,207,11.0,14.0,40,0.00,,,0.00,0,Wunderground v.1.15,2015-12-04 11:30:00,

2015-12-04 03:40:00,52.8,29.1,29.97,SSW,212,13.0,15.0,40,0.00,,,0.00,0,Wunderground v.1.15,2015-12-04 11:40:00,

2015-12-04 03:50:00,52.4,30.0,29.98,SW,217,13.0,13.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-12-04 11:50:00,

2015-12-04 04:05:00,50.9,29.7,29.98,SSW,199,11.0,12.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-12-04 12:05:00,

2015-12-04 04:15:00,49.6,29.1,30.00,South,184,10.0,11.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-12-04 12:15:00,

2015-12-04 04:20:00,49.4,29.5,30.00,South,176,11.0,13.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-12-04 12:20:00,

2015-12-04 04:30:00,49.9,30.5,30.00,SSW,200,11.0,11.0,47,0.00,,,0.00,0,Wunderground v.1.15,2015-12-04 12:30:00,

2015-12-04 04:40:00,46.9,20.0,30.00,WSW,257,5.0,5.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-12-04 12:40:00,

2015-12-04 04:50:00,42.8,19.5,30.03,SW,218,4.0,5.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-12-04 12:50:00,

2015-12-04 05:00:00,46.1,32.6,30.02,SSW,200,8.0,12.0,59,0.00,,,0.00,0,Wunderground v.1.15,2015-12-04 13:00:00,

2015-12-04 05:10:00,49.1,34.9,30.02,South,191,13.0,13.0,58,0.00,,,0.00,0,Wunderground v.1.15,2015-12-04 13:10:00,

2015-12-04 05:15:00,49.2,35.9,30.01,SSW,201,14.0,15.0,60,0.00,,,0.00,0,Wunderground v.1.15,2015-12-04 13:15:00,

2015-12-04 05:20:00,49.1,36.2,30.01,South,189,14.0,14.0,61,0.00,,,0.00,0,Wunderground v.1.15,2015-12-04 13:20:00,

2015-12-04 05:30:00,48.6,36.2,30.01,South,188,16.0,16.0,62,0.00,,,0.00,0,Wunderground v.1.15,2015-12-04 13:30:00,

2015-12-04 05:40:00,48.4,36.8,30.01,SSW,199,16.0,17.0,64,0.00,,,0.00,0,Wunderground v.1.15,2015-12-04 13:40:00,

2015-12-04 05:50:00,48.4,37.2,30.01,SSW,196,17.0,17.0,65,0.00,,,0.00,0,Wunderground v.1.15,2015-12-04 13:50:00,

2015-12-04 06:00:00,48.5,36.9,30.00,SSW,200,17.0,19.0,64,0.00,,,0.00,0,Wunderground v.1.15,2015-12-04 14:00:00,

2015-12-04 06:10:00,49.1,36.6,30.00,South,188,19.0,26.0,62,0.00,,,0.00,0,Wunderground v.1.15,2015-12-04 14:10:00,

2015-12-04 06:20:00,49.9,36.6,30.00,SSW,192,20.0,20.0,60,0.00,,,0.00,0,Wunderground v.1.15,2015-12-04 14:20:00,

2015-12-04 06:30:00,49.5,36.6,30.01,SSW,207,17.0,17.0,61,0.00,,,0.00,0,Wunderground v.1.15,2015-12-04 14:30:00,

2015-12-04 06:40:00,49.1,36.2,30.01,SSW,212,10.0,10.0,61,0.00,,,0.00,0,Wunderground v.1.15,2015-12-04 14:40:00,

2015-12-04 06:50:00,49.5,35.3,30.02,SW,232,7.0,7.0,58,0.00,,,0.00,7,Wunderground v.1.15,2015-12-04 14:50:00,

2015-12-04 07:00:00,50.1,34.1,30.02,West,275,4.0,4.0,54,0.00,,,0.00,11,Wunderground v.1.15,2015-12-04 15:00:00,

2015-12-04 07:05:00,50.3,34.3,30.03,West,280,6.0,7.0,54,0.00,,,0.00,14,Wunderground v.1.15,2015-12-04 15:05:00,

2015-12-04 07:15:00,50.7,33.2,30.03,SSW,210,8.0,11.0,51,0.00,,,0.00,26,Wunderground v.1.15,2015-12-04 15:15:00,

2015-12-04 07:20:00,50.6,28.3,30.03,WSW,253,8.0,8.0,42,0.00,,,0.00,39,Wunderground v.1.15,2015-12-04 15:20:00,

2015-12-04 07:30:00,46.7,19.1,30.06,WNW,286,5.0,5.0,33,0.00,,,0.00,63,Wunderground v.1.15,2015-12-04 15:30:00,

2015-12-04 07:40:00,47.3,22.3,30.06,WSW,243,3.0,7.0,37,0.00,,,0.00,93,Wunderground v.1.15,2015-12-04 15:40:00,

2015-12-04 07:50:00,52.0,32.4,30.04,South,176,9.0,12.0,47,0.00,,,0.00,128,Wunderground v.1.15,2015-12-04 15:50:00,

