Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-04-07 00:05:00,52.2,20.0,29.78,SW,216,15.0,19.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 07:05:00,

2015-04-07 00:15:00,51.6,19.5,29.78,WSW,245,17.0,23.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 07:15:00,

2015-04-07 00:20:00,51.3,18.4,29.78,SW,232,17.0,18.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 07:20:00,

2015-04-07 00:30:00,50.7,18.7,29.78,SSW,210,18.0,20.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 07:30:00,

2015-04-07 00:35:00,50.4,18.5,29.78,WSW,240,17.0,20.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 07:35:00,

2015-04-07 00:40:00,50.2,18.3,29.78,SW,217,16.0,16.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 07:40:00,

2015-04-07 00:45:00,49.9,18.0,29.78,WSW,251,15.0,16.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 07:45:00,

2015-04-07 00:50:00,50.2,18.3,29.78,WSW,245,15.0,20.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 07:50:00,

2015-04-07 00:55:00,50.5,18.6,29.78,WSW,245,15.0,20.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 07:55:00,

2015-04-07 01:00:00,50.4,18.5,29.78,WSW,240,14.0,15.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 08:00:00,

2015-04-07 01:05:00,50.4,18.5,29.78,SSW,213,14.0,18.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 08:05:00,

2015-04-07 01:15:00,49.9,18.9,29.78,SSW,210,14.0,18.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 08:15:00,

2015-04-07 01:20:00,49.8,18.0,29.78,SW,236,15.0,15.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 08:20:00,

2015-04-07 01:25:00,50.1,18.2,29.78,SW,233,14.0,18.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 08:25:00,

2015-04-07 01:30:00,50.5,17.7,29.78,WSW,240,14.0,15.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 08:30:00,

2015-04-07 01:40:00,51.4,17.6,29.78,WSW,244,16.0,17.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 08:40:00,

2015-04-07 01:50:00,51.3,17.5,29.78,SSW,213,12.0,12.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 08:50:00,

2015-04-07 01:55:00,51.0,17.3,29.78,SSW,213,11.0,12.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 08:55:00,

2015-04-07 02:00:00,51.0,17.3,29.78,WSW,256,11.0,15.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 09:00:00,

2015-04-07 02:10:00,51.0,17.3,29.78,WSW,248,12.0,12.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 09:10:00,

2015-04-07 02:15:00,51.0,17.3,29.78,WSW,250,12.0,12.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 09:15:00,

2015-04-07 02:20:00,51.0,16.4,29.78,WSW,238,9.0,9.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 09:20:00,

2015-04-07 02:25:00,50.8,16.2,29.78,SSW,210,8.0,10.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 09:25:00,

2015-04-07 02:35:00,50.4,16.8,29.78,SW,229,7.0,11.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 09:35:00,

2015-04-07 02:40:00,50.1,16.5,29.78,SSW,210,7.0,7.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 09:40:00,

2015-04-07 02:45:00,49.8,16.2,29.78,SW,226,6.0,7.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 09:45:00,

2015-04-07 02:50:00,49.5,16.0,29.78,SW,229,5.0,5.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 09:50:00,

2015-04-07 03:00:00,49.4,16.8,29.78,WSW,250,6.0,6.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 10:00:00,

2015-04-07 03:05:00,49.8,17.1,29.78,SW,230,8.0,9.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 10:05:00,

2015-04-07 03:10:00,50.2,16.6,29.78,SW,219,10.0,10.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 10:10:00,

2015-04-07 03:15:00,50.4,16.8,29.78,SW,236,10.0,10.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 10:15:00,

2015-04-07 03:25:00,50.4,17.6,29.78,SSW,212,8.0,9.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 10:25:00,

2015-04-07 03:30:00,50.4,16.8,29.78,SW,226,9.0,11.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 10:30:00,

2015-04-07 03:35:00,50.5,16.8,29.78,SW,228,10.0,11.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 10:35:00,

2015-04-07 03:45:00,50.2,18.3,29.78,SSW,203,12.0,15.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 10:45:00,

2015-04-07 03:50:00,49.6,17.8,29.79,SSW,202,14.0,19.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 10:50:00,

2015-04-07 03:55:00,49.1,19.0,29.79,SSW,192,15.0,19.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 10:55:00,

2015-04-07 04:00:00,48.5,17.6,29.79,SW,220,14.0,16.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 11:00:00,

2015-04-07 04:05:00,48.3,18.3,29.79,SW,214,13.0,16.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 11:05:00,

2015-04-07 04:15:00,48.0,17.2,29.80,SW,221,12.0,14.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 11:15:00,

2015-04-07 04:25:00,48.6,19.3,29.80,South,191,11.0,13.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 11:25:00,

2015-04-07 04:30:00,48.3,19.0,29.81,SW,214,12.0,14.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 11:30:00,

2015-04-07 04:35:00,47.9,19.4,29.81,SSW,207,14.0,14.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 11:35:00,

2015-04-07 04:40:00,47.6,19.9,29.81,South,189,13.0,13.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 11:40:00,

2015-04-07 04:45:00,47.3,20.3,29.81,SSW,196,12.0,13.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 11:45:00,

2015-04-07 04:55:00,47.0,21.4,29.81,SW,226,9.0,11.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 11:55:00,

2015-04-07 05:00:00,47.1,20.1,29.81,SSW,209,11.0,12.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 12:00:00,

2015-04-07 05:10:00,47.3,18.9,29.81,SW,229,10.0,10.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 12:10:00,

2015-04-07 05:15:00,47.4,19.0,29.82,WSW,250,9.0,10.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 12:15:00,

2015-04-07 05:20:00,47.6,18.4,29.82,SW,231,7.0,10.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 12:20:00,

2015-04-07 05:25:00,47.7,20.7,29.82,SSW,193,8.0,10.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 12:25:00,

2015-04-07 05:35:00,47.4,19.0,29.82,WSW,252,6.0,8.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 12:35:00,

2015-04-07 05:40:00,47.4,18.2,29.82,WSW,254,5.0,5.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 12:40:00,

2015-04-07 05:45:00,47.6,18.4,29.82,SSW,198,5.0,5.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 12:45:00,

2015-04-07 05:50:00,47.6,18.4,29.82,WSW,241,4.0,4.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 12:50:00,

2015-04-07 05:55:00,47.6,17.6,29.82,WSW,239,3.0,4.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 12:55:00,

2015-04-07 06:05:00,47.6,18.4,29.83,WSW,246,4.0,5.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 13:05:00,

2015-04-07 06:10:00,47.6,18.4,29.83,SW,233,4.0,4.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 13:10:00,

2015-04-07 06:15:00,47.6,18.4,29.83,WSW,240,2.0,4.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 13:15:00,

2015-04-07 06:20:00,47.3,18.1,29.84,SSW,207,3.0,5.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 13:20:00,

2015-04-07 06:25:00,46.8,17.7,29.84,SW,233,4.0,5.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-04-07 13:25:00,

2015-04-07 06:30:00,46.7,19.1,29.85,SW,236,6.0,14.0,33,0.00,,,0.00,5,Wunderground v.1.15,2015-04-07 13:30:00,

2015-04-07 06:35:00,46.8,19.9,29.85,SSW,206,9.0,14.0,34,0.00,,,0.00,9,Wunderground v.1.15,2015-04-07 13:35:00,

2015-04-07 06:45:00,46.8,20.6,29.85,WSW,243,11.0,19.0,35,0.00,,,0.00,21,Wunderground v.1.15,2015-04-07 13:45:00,

2015-04-07 06:50:00,47.0,20.7,29.85,SW,224,11.0,11.0,35,0.00,,,0.00,30,Wunderground v.1.15,2015-04-07 13:50:00,

2015-04-07 06:55:00,47.1,21.5,29.85,SW,226,12.0,17.0,36,0.00,,,0.00,42,Wunderground v.1.15,2015-04-07 13:55:00,

2015-04-07 07:05:00,47.1,21.5,29.86,SW,217,13.0,15.0,36,0.00,,,0.00,74,Wunderground v.1.15,2015-04-07 14:05:00,

2015-04-07 07:15:00,47.1,22.1,29.87,SW,214,15.0,17.0,37,0.00,,,0.00,107,Wunderground v.1.15,2015-04-07 14:15:00,

2015-04-07 07:25:00,47.4,21.7,29.87,SW,216,15.0,15.0,36,0.00,,,0.00,139,Wunderground v.1.15,2015-04-07 14:25:00,

2015-04-07 07:30:00,47.6,21.3,29.87,SSW,213,16.0,16.0,35,0.00,,,0.00,156,Wunderground v.1.15,2015-04-07 14:30:00,

2015-04-07 07:35:00,47.7,22.0,29.87,SW,225,15.0,16.0,36,0.00,,,0.00,176,Wunderground v.1.15,2015-04-07 14:35:00,

2015-04-07 07:45:00,48.5,21.4,29.87,WSW,248,15.0,16.0,34,0.00,,,0.00,213,Wunderground v.1.15,2015-04-07 14:45:00,

2015-04-07 07:55:00,49.1,20.5,29.87,SW,233,15.0,16.0,32,0.00,,,0.00,251,Wunderground v.1.15,2015-04-07 14:55:00,

2015-04-07 08:00:00,49.6,20.2,29.87,WSW,238,16.0,16.0,31,0.00,,,0.00,265,Wunderground v.1.15,2015-04-07 15:00:00,

2015-04-07 08:10:00,50.8,18.8,29.87,SW,215,16.0,21.0,28,0.00,,,0.00,304,Wunderground v.1.15,2015-04-07 15:10:00,

2015-04-07 08:20:00,51.7,19.6,29.87,WSW,255,16.0,20.0,28,0.00,,,0.00,345,Wunderground v.1.15,2015-04-07 15:20:00,

2015-04-07 08:25:00,52.0,19.0,29.87,West,271,17.0,20.0,27,0.00,,,0.00,364,Wunderground v.1.15,2015-04-07 15:25:00,

2015-04-07 08:30:00,52.6,17.7,29.87,SW,229,13.0,13.0,25,0.00,,,0.00,385,Wunderground v.1.15,2015-04-07 15:30:00,

