Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-02-14 00:00:00,47.3,27.0,30.13,North,356,0.0,0.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-02-14 08:00:00,

2015-02-14 00:05:00,47.3,26.5,30.13,North,356,0.0,0.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-02-14 08:05:00,

2015-02-14 00:15:00,47.6,27.3,30.13,North,356,0.0,0.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-02-14 08:15:00,

2015-02-14 00:20:00,47.4,27.1,30.12,North,356,0.0,0.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-02-14 08:20:00,

2015-02-14 00:25:00,47.3,27.5,30.12,North,356,0.0,0.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-02-14 08:25:00,

2015-02-14 00:30:00,47.1,27.9,30.12,North,356,0.0,0.0,47,0.00,,,0.00,0,Wunderground v.1.15,2015-02-14 08:30:00,

2015-02-14 00:40:00,46.5,27.8,30.11,North,356,0.0,0.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-02-14 08:40:00,

2015-02-14 00:50:00,46.0,27.9,30.11,North,356,0.0,0.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-02-14 08:50:00,

2015-02-14 00:55:00,45.7,28.6,30.11,North,356,0.0,0.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-02-14 08:55:00,

2015-02-14 01:00:00,45.4,28.3,30.11,North,356,0.0,0.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-02-14 09:00:00,

2015-02-14 01:05:00,45.1,29.0,30.11,North,356,0.0,0.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-02-14 09:05:00,

2015-02-14 01:15:00,44.6,28.5,30.11,North,356,0.0,0.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-02-14 09:15:00,

