Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-05-13 00:00:00,62.0,19.2,29.70,SSW,211,17.0,17.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-05-13 07:00:00,

2015-05-13 00:10:00,62.3,19.5,29.70,SW,218,16.0,19.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-05-13 07:10:00,

2015-05-13 00:20:00,62.3,19.5,29.71,SW,214,14.0,15.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-05-13 07:20:00,

2015-05-13 00:30:00,62.0,19.2,29.71,SSW,197,14.0,17.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-05-13 07:30:00,

2015-05-13 00:40:00,61.8,19.0,29.71,SSW,210,12.0,18.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-05-13 07:40:00,

2015-05-13 00:45:00,62.0,20.4,29.71,SW,232,11.0,18.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-05-13 07:45:00,

2015-05-13 00:55:00,62.3,19.5,29.71,WSW,250,12.0,13.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-05-13 07:55:00,

2015-05-13 01:06:00,62.1,19.3,29.71,SSW,205,13.0,13.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-05-13 08:06:00,

2015-05-13 01:15:00,61.8,19.0,29.71,WSW,242,9.0,12.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-05-13 08:15:00,

2015-05-13 01:20:00,62.0,20.4,29.69,SSW,202,9.0,9.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-05-13 08:20:00,

2015-05-13 01:30:00,62.0,20.4,29.69,SW,214,10.0,10.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-05-13 08:30:00,

2015-05-13 01:40:00,62.0,20.4,29.69,SSW,213,9.0,13.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-05-13 08:40:00,

2015-05-13 01:50:00,62.0,20.4,29.68,SW,219,12.0,12.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-05-13 08:50:00,

2015-05-13 02:00:00,62.0,18.0,29.68,SE,137,10.0,10.0,18,0.00,,,0.00,0,Wunderground v.1.15,2015-05-13 09:00:00,

2015-05-13 02:05:00,61.6,20.1,29.68,SW,226,11.0,20.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-05-13 09:05:00,

2015-05-13 02:10:00,61.6,18.9,29.68,SW,221,11.0,12.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-05-13 09:10:00,

2015-05-13 02:15:00,61.6,20.1,29.68,SW,236,13.0,24.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-05-13 09:15:00,

2015-05-13 02:25:00,61.8,17.8,29.68,SW,229,15.0,17.0,18,0.00,,,0.00,0,Wunderground v.1.15,2015-05-13 09:25:00,

2015-05-13 02:30:00,61.5,16.2,29.68,SSW,195,13.0,14.0,17,0.00,,,0.00,0,Wunderground v.1.15,2015-05-13 09:30:00,

2015-05-13 02:40:00,60.5,16.7,29.68,SW,216,13.0,15.0,18,0.00,,,0.00,0,Wunderground v.1.15,2015-05-13 09:40:00,

2015-05-13 02:45:00,60.2,17.7,29.68,SSW,196,13.0,15.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-05-13 09:45:00,

2015-05-13 02:50:00,60.2,20.1,29.69,SSW,212,14.0,14.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-05-13 09:50:00,

2015-05-13 03:00:00,60.4,19.1,29.69,SSW,212,14.0,14.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-05-13 10:00:00,

2015-05-13 03:05:00,60.2,18.9,29.69,SW,222,15.0,15.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-05-13 10:05:00,

2015-05-13 03:10:00,60.2,18.9,29.69,SW,220,14.0,14.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-05-13 10:10:00,

2015-05-13 03:20:00,60.1,18.8,29.70,SSW,207,15.0,16.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-05-13 10:20:00,

2015-05-13 03:30:00,59.9,19.8,29.70,SSW,205,14.0,15.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-05-13 10:30:00,

2015-05-13 06:50:00,56.9,24.1,29.77,SW,217,11.0,14.0,28,0.00,,,0.00,149,Wunderground v.1.15,2015-05-13 13:50:00,

2015-05-13 06:55:00,57.3,24.4,29.77,SSW,205,11.0,14.0,28,0.00,,,0.00,165,Wunderground v.1.15,2015-05-13 13:55:00,

2015-05-13 07:05:00,58.1,24.3,29.77,SW,226,12.0,15.0,27,0.00,,,0.00,202,Wunderground v.1.15,2015-05-13 14:05:00,

2015-05-13 07:15:00,58.9,25.8,29.77,South,188,12.0,13.0,28,0.00,,,0.00,239,Wunderground v.1.15,2015-05-13 14:15:00,

2015-05-13 07:20:00,59.2,26.1,29.78,SW,226,12.0,16.0,28,0.00,,,0.00,255,Wunderground v.1.15,2015-05-13 14:20:00,

2015-05-13 07:29:00,59.8,25.7,29.78,SW,217,13.0,13.0,27,0.00,,,0.00,290,Wunderground v.1.15,2015-05-13 14:29:00,

2015-05-13 07:34:00,60.1,26.0,29.78,SSW,198,13.0,13.0,27,0.00,,,0.00,308,Wunderground v.1.15,2015-05-13 14:34:00,

2015-05-13 07:40:00,60.5,25.4,29.78,SW,219,12.0,12.0,26,0.00,,,0.00,325,Wunderground v.1.15,2015-05-13 14:40:00,

2015-05-13 07:45:00,60.9,25.7,29.78,SW,224,12.0,12.0,26,0.00,,,0.00,346,Wunderground v.1.15,2015-05-13 14:45:00,

2015-05-13 07:50:00,61.3,26.1,29.79,SSW,210,12.0,16.0,26,0.00,,,0.00,364,Wunderground v.1.15,2015-05-13 14:50:00,

2015-05-13 08:00:00,62.1,25.8,29.79,South,191,13.0,13.0,25,0.00,,,0.00,399,Wunderground v.1.15,2015-05-13 15:00:00,

