Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-01-07 00:00:00,38.9,33.9,29.83,SSW,192,12.0,12.0,82,0.00,,,0.16,0,Wunderground v.1.15,2016-01-07 08:00:00,

2016-01-07 00:10:00,38.6,33.9,29.82,SW,223,15.0,15.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-01-07 08:10:00,

2016-01-07 00:20:00,38.8,33.5,29.81,South,187,16.0,18.0,81,0.00,,,0.00,0,Wunderground v.1.15,2016-01-07 08:20:00,

2016-01-07 00:30:00,39.2,33.5,29.81,WSW,243,13.0,13.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-01-07 08:30:00,

2016-01-07 00:35:00,39.3,33.6,29.80,SW,224,11.0,13.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-01-07 08:35:00,

2016-01-07 00:40:00,39.3,33.6,29.80,SSW,207,11.0,15.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-01-07 08:40:00,

2016-01-07 00:50:00,39.2,33.5,29.81,SSW,200,13.0,13.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-01-07 08:50:00,

2016-01-07 01:00:00,38.6,33.3,29.81,SW,228,8.0,8.0,81,0.00,,,0.00,0,Wunderground v.1.15,2016-01-07 09:00:00,

2016-01-07 01:06:00,38.4,33.4,29.81,SSW,200,8.0,14.0,82,0.00,,,0.00,0,Wunderground v.1.15,2016-01-07 09:06:00,

2016-01-07 01:15:00,38.5,33.5,29.79,SSW,194,12.0,14.0,82,0.00,,,0.00,0,Wunderground v.1.15,2016-01-07 09:15:00,

2016-01-07 01:30:00,38.7,33.7,29.79,South,191,13.0,13.0,82,0.00,,,0.00,0,Wunderground v.1.15,2016-01-07 09:30:00,

2016-01-07 01:40:00,38.8,33.5,29.79,South,191,12.0,12.0,81,0.00,,,0.00,0,Wunderground v.1.15,2016-01-07 09:40:00,

2016-01-07 01:50:00,38.9,33.3,29.79,South,182,13.0,13.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-01-07 09:50:00,

2016-01-07 02:00:00,39.3,33.3,29.79,SSW,207,13.0,13.0,79,0.00,,,0.00,0,Wunderground v.1.15,2016-01-07 10:00:00,

2016-01-07 02:10:00,39.7,33.4,29.79,SSW,203,14.0,15.0,78,0.00,,,0.00,0,Wunderground v.1.15,2016-01-07 10:10:00,

2016-01-07 02:20:00,40.0,33.0,29.79,SSW,201,12.0,12.0,76,0.00,,,0.00,0,Wunderground v.1.15,2016-01-07 10:20:00,

2016-01-07 02:25:00,40.0,32.7,29.79,SW,214,10.0,12.0,75,0.00,,,0.00,0,Wunderground v.1.15,2016-01-07 10:25:00,

2016-01-07 02:35:00,40.5,33.2,29.79,South,186,11.0,13.0,75,0.00,,,0.00,0,Wunderground v.1.15,2016-01-07 10:35:00,

2016-01-07 02:40:00,40.6,33.0,29.79,SW,216,12.0,16.0,74,0.00,,,0.00,0,Wunderground v.1.15,2016-01-07 10:40:00,

2016-01-07 02:50:00,40.6,33.3,29.78,SSW,209,15.0,15.0,75,0.00,,,0.00,0,Wunderground v.1.15,2016-01-07 10:50:00,

2016-01-07 03:00:00,40.5,33.5,29.79,SW,221,15.0,15.0,76,0.00,,,0.00,0,Wunderground v.1.15,2016-01-07 11:00:00,

2016-01-07 03:10:00,40.1,33.8,29.79,SSW,203,13.0,13.0,78,0.00,,,0.00,0,Wunderground v.1.15,2016-01-07 11:10:00,

2016-01-07 03:20:00,39.8,33.8,29.80,SW,221,9.0,11.0,79,0.00,,,0.00,0,Wunderground v.1.15,2016-01-07 11:20:00,

2016-01-07 03:30:00,39.8,33.8,29.80,SSW,212,11.0,14.0,79,0.00,,,0.00,0,Wunderground v.1.15,2016-01-07 11:30:00,

2016-01-07 03:40:00,40.0,33.7,29.80,WSW,246,11.0,11.0,78,0.00,,,0.00,0,Wunderground v.1.15,2016-01-07 11:40:00,

2016-01-07 03:50:00,40.0,33.7,29.80,WSW,238,9.0,10.0,78,0.00,,,0.00,0,Wunderground v.1.15,2016-01-07 11:50:00,

2016-01-07 04:00:00,40.4,33.8,29.80,SSW,210,11.0,14.0,77,0.00,,,0.00,0,Wunderground v.1.15,2016-01-07 12:00:00,

2016-01-07 04:06:00,40.6,33.6,29.80,SW,227,12.0,14.0,76,0.00,,,0.00,0,Wunderground v.1.15,2016-01-07 12:06:00,

2016-01-07 04:20:00,40.9,33.6,29.80,SSW,206,12.0,16.0,75,0.00,,,0.00,0,Wunderground v.1.15,2016-01-07 12:20:00,

2016-01-07 04:30:00,41.0,33.3,29.80,South,186,13.0,13.0,74,0.00,,,0.00,0,Wunderground v.1.15,2016-01-07 12:30:00,

2016-01-07 04:40:00,40.9,33.2,29.80,SSW,200,13.0,13.0,74,0.00,,,0.00,0,Wunderground v.1.15,2016-01-07 12:40:00,

2016-01-07 04:50:00,40.6,33.3,29.80,SSW,212,11.0,11.0,75,0.00,,,0.00,0,Wunderground v.1.15,2016-01-07 12:50:00,

2016-01-07 05:00:00,40.2,33.2,29.80,SW,217,11.0,12.0,76,0.00,,,0.00,0,Wunderground v.1.15,2016-01-07 13:00:00,

2016-01-07 05:05:00,40.0,33.0,29.79,SW,214,11.0,12.0,76,0.00,,,0.00,0,Wunderground v.1.15,2016-01-07 13:05:00,

2016-01-07 05:15:00,39.7,32.8,29.79,SSW,192,13.0,13.0,76,0.00,,,0.00,0,Wunderground v.1.15,2016-01-07 13:15:00,

2016-01-07 05:25:00,39.1,32.8,29.79,SSW,193,12.0,13.0,78,0.00,,,0.00,0,Wunderground v.1.15,2016-01-07 13:25:00,

2016-01-07 05:30:00,38.8,32.5,29.80,SSW,198,11.0,11.0,78,0.00,,,0.00,0,Wunderground v.1.15,2016-01-07 13:30:00,

2016-01-07 05:35:00,39.1,32.8,29.80,SSW,201,10.0,11.0,78,0.00,,,0.00,0,Wunderground v.1.15,2016-01-07 13:35:00,

2016-01-07 05:45:00,39.2,32.6,29.81,South,182,10.0,11.0,77,0.00,,,0.00,0,Wunderground v.1.15,2016-01-07 13:45:00,

2016-01-07 05:55:00,38.9,32.6,29.81,South,184,10.0,10.0,78,0.00,,,0.00,0,Wunderground v.1.15,2016-01-07 13:55:00,

2016-01-07 06:00:00,38.5,32.2,29.81,SSW,205,8.0,8.0,78,0.00,,,0.00,0,Wunderground v.1.15,2016-01-07 14:00:00,

2016-01-07 06:10:00,37.4,31.8,29.81,SSW,205,3.0,3.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-01-07 14:10:00,

2016-01-07 06:20:00,37.1,31.8,29.83,NNW,342,3.0,3.0,81,0.00,,,0.00,0,Wunderground v.1.15,2016-01-07 14:20:00,

2016-01-07 06:30:00,36.5,31.5,29.83,East,92,3.0,3.0,82,0.00,,,0.00,0,Wunderground v.1.15,2016-01-07 14:30:00,

2016-01-07 06:35:00,36.2,31.5,29.83,WNW,285,3.0,4.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-01-07 14:35:00,

2016-01-07 06:40:00,35.9,31.5,29.83,WNW,288,3.0,4.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-01-07 14:40:00,

2016-01-07 06:50:00,35.7,31.3,29.84,West,280,3.0,4.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-01-07 14:50:00,

2016-01-07 07:00:00,35.6,31.2,29.84,SSW,211,6.0,11.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-01-07 15:00:00,

2016-01-07 07:06:00,37.1,31.8,29.84,SSW,203,9.0,15.0,81,0.00,,,0.00,5,Wunderground v.1.15,2016-01-07 15:06:00,

2016-01-07 07:15:00,37.9,32.3,29.83,South,191,12.0,14.0,80,0.00,,,0.00,16,Wunderground v.1.15,2016-01-07 15:15:00,

2016-01-07 07:20:00,37.6,32.3,29.83,SSW,209,12.0,14.0,81,0.00,,,0.00,23,Wunderground v.1.15,2016-01-07 15:20:00,

2016-01-07 07:30:00,38.0,32.7,29.83,South,191,14.0,14.0,81,0.00,,,0.00,40,Wunderground v.1.15,2016-01-07 15:30:00,

