Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-08-20 03:18:00,73.8,55.6,29.89,North,9,0.0,0.0,53,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-20 10:18:00,

2015-08-20 03:23:00,73.8,55.6,29.89,NNE,13,0.4,2.5,53,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-20 10:23:00,

2015-08-20 03:33:00,73.4,54.1,29.89,NNE,13,0.0,0.0,51,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-20 10:33:00,

2015-08-20 03:38:00,73.4,54.7,29.90,North,354,0.0,0.0,52,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-20 10:38:00,

2015-08-20 03:43:00,73.2,54.1,29.89,NNW,345,0.2,2.5,51,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-20 10:43:00,

2015-08-20 03:48:00,73.2,54.1,29.89,NNE,13,0.0,0.0,51,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-20 10:48:00,

2015-08-20 03:53:00,73.0,54.0,29.90,North,5,0.0,0.0,51,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-20 10:53:00,

2015-08-20 03:58:00,73.0,54.0,29.90,NNW,348,1.1,2.5,51,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-20 10:58:00,

2015-08-20 04:03:00,73.0,54.5,29.89,NNE,14,0.9,2.5,52,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-20 11:03:00,

2015-08-20 04:08:00,72.9,54.3,29.90,North,5,0.9,2.5,52,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-20 11:08:00,

2015-08-20 04:14:00,72.9,54.3,29.90,ENE,65,0.0,0.0,52,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-20 11:14:00,

2015-08-20 04:19:00,72.7,55.2,29.90,ENE,64,0.0,0.0,54,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-20 11:19:00,

2015-08-20 04:24:00,72.3,55.2,29.90,East,82,0.0,0.0,55,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-20 11:24:00,

2015-08-20 04:29:00,72.1,54.7,29.90,NE,55,1.3,2.5,54,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-20 11:29:00,

2015-08-20 04:34:00,72.0,54.5,29.90,East,81,0.0,0.0,54,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-20 11:34:00,

2015-08-20 04:39:00,71.6,54.1,29.90,East,84,0.0,0.0,54,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-20 11:39:00,

2015-08-20 04:44:00,71.2,53.8,29.90,East,80,0.0,0.0,54,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-20 11:44:00,

2015-08-20 04:49:00,71.1,53.6,29.90,North,8,0.0,0.0,54,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-20 11:49:00,

2015-08-20 04:54:00,71.1,53.6,29.90,NNE,17,0.0,0.0,54,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-20 11:54:00,

2015-08-20 04:59:00,71.1,53.6,29.90,NNE,15,1.1,2.5,54,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-20 11:59:00,

2015-08-20 05:04:00,71.1,53.6,29.91,North,4,0.9,2.5,54,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-20 12:04:00,

2015-08-20 05:05:00,71.1,53.6,29.91,North,357,1.1,2.5,54,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-20 12:05:00,

2015-08-20 05:10:00,71.1,53.6,29.91,NNE,19,0.0,0.0,54,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-20 12:10:00,

2015-08-20 05:15:00,71.1,54.1,29.91,NE,53,0.0,0.0,55,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-20 12:15:00,

2015-08-20 05:20:00,71.1,54.7,29.91,ENE,72,0.0,0.0,56,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-20 12:20:00,

2015-08-20 05:25:00,71.1,54.1,29.91,NNE,14,0.0,0.0,55,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-20 12:25:00,

2015-08-20 05:30:00,70.9,54.0,29.90,NNE,16,0.0,0.0,55,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-20 12:30:00,

2015-08-20 05:35:00,70.9,53.4,29.91,NNE,15,0.0,0.0,54,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-20 12:35:00,

2015-08-20 05:41:00,70.9,53.4,29.90,North,358,1.3,2.5,54,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-20 12:41:00,

2015-08-20 05:46:00,70.9,52.9,29.91,North,353,1.1,2.5,53,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-20 12:46:00,

2015-08-20 05:51:00,70.9,53.4,29.92,NNE,13,0.4,2.5,54,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-20 12:51:00,

2015-08-20 05:56:00,70.9,54.0,29.91,NNW,337,1.8,2.5,55,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-20 12:56:00,

2015-08-20 06:01:00,70.9,54.0,29.92,NNE,19,0.9,2.5,55,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-20 13:01:00,

2015-08-20 06:06:00,70.9,54.0,29.92,NNE,13,1.3,2.5,55,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-20 13:06:00,

2015-08-20 06:11:00,70.9,54.0,29.91,NNW,341,2.5,2.5,55,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-20 13:11:00,

2015-08-20 06:16:00,70.7,54.3,29.92,North,7,0.4,2.5,56,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-20 13:16:00,

2015-08-20 06:21:00,70.5,54.7,29.92,North,354,0.0,0.0,57,0.00,,,0.00,2.44,Weather logger V3.0.,2015-08-20 13:21:00,

2015-08-20 06:26:00,70.5,54.1,29.92,North,4,0.0,0.0,56,0.00,,,0.00,6.54,Weather logger V3.0.,2015-08-20 13:26:00,

2015-08-20 06:31:00,70.3,54.0,29.92,NE,43,0.0,0.0,56,0.00,,,0.00,16.00,Weather logger V3.0.,2015-08-20 13:31:00,

2015-08-20 06:36:00,70.3,54.0,29.92,North,1,0.0,0.0,56,0.00,,,0.00,22.51,Weather logger V3.0.,2015-08-20 13:36:00,

2015-08-20 06:42:00,70.2,53.8,29.92,North,1,0.9,2.5,56,0.00,,,0.00,35.06,Weather logger V3.0.,2015-08-20 13:42:00,

2015-08-20 06:47:00,70.2,53.8,29.92,NW,324,1.3,4.9,56,0.00,,,0.00,52.47,Weather logger V3.0.,2015-08-20 13:47:00,

2015-08-20 06:52:00,70.2,54.3,29.92,North,6,2.5,4.9,57,0.00,,,0.00,74.82,Weather logger V3.0.,2015-08-20 13:52:00,

2015-08-20 06:57:00,70.3,54.5,29.92,NNE,16,2.0,2.5,57,0.00,,,0.00,90.26,Weather logger V3.0.,2015-08-20 13:57:00,

2015-08-20 07:02:00,70.3,54.5,29.93,NNE,15,2.7,4.9,57,0.00,,,0.00,101.15,Weather logger V3.0.,2015-08-20 14:02:00,

2015-08-20 07:07:00,70.5,54.1,29.93,NW,322,1.8,2.5,56,0.00,,,0.00,109.93,Weather logger V3.0.,2015-08-20 14:07:00,

2015-08-20 07:12:00,70.7,54.9,29.93,ENE,77,0.0,0.0,57,0.00,,,0.00,116.72,Weather logger V3.0.,2015-08-20 14:12:00,

2015-08-20 07:17:00,70.9,54.5,29.93,NW,314,0.4,2.5,56,0.00,,,0.00,122.72,Weather logger V3.0.,2015-08-20 14:17:00,

2015-08-20 07:22:00,70.9,54.5,29.93,North,1,4.9,7.4,56,0.00,,,0.00,125.94,Weather logger V3.0.,2015-08-20 14:22:00,

2015-08-20 07:27:00,71.1,54.7,29.93,WNW,290,2.5,4.9,56,0.00,,,0.00,128.49,Weather logger V3.0.,2015-08-20 14:27:00,

2015-08-20 07:32:00,71.1,54.7,29.93,NNW,347,5.8,7.4,56,0.00,,,0.00,131.30,Weather logger V3.0.,2015-08-20 14:32:00,

2015-08-20 07:37:00,71.1,55.0,29.94,NW,316,5.1,7.4,57,0.00,,,0.00,133.89,Weather logger V3.0.,2015-08-20 14:37:00,

2015-08-20 07:42:00,71.1,55.6,29.94,North,351,2.7,4.9,58,0.00,,,0.00,137.90,Weather logger V3.0.,2015-08-20 14:42:00,

2015-08-20 07:47:00,71.2,55.8,29.94,North,3,3.4,4.9,58,0.00,,,0.00,141.91,Weather logger V3.0.,2015-08-20 14:47:00,

2015-08-20 07:53:00,71.2,55.8,29.95,North,0,2.7,4.9,58,0.00,,,0.00,146.49,Weather logger V3.0.,2015-08-20 14:53:00,

2015-08-20 07:58:00,71.2,55.2,29.95,North,351,3.6,4.9,57,0.00,,,0.00,151.95,Weather logger V3.0.,2015-08-20 14:58:00,

2015-08-20 08:03:00,71.4,55.9,29.94,NW,319,4.9,7.4,58,0.00,,,0.00,159.18,Weather logger V3.0.,2015-08-20 15:03:00,

2015-08-20 08:08:00,72.0,55.9,29.94,NNE,13,2.0,2.5,57,0.00,,,0.00,166.06,Weather logger V3.0.,2015-08-20 15:08:00,

2015-08-20 08:13:00,72.3,56.3,29.94,East,87,0.0,0.0,57,0.00,,,0.00,174.74,Weather logger V3.0.,2015-08-20 15:13:00,

2015-08-20 08:18:00,72.9,56.8,29.95,North,349,4.9,7.4,57,0.00,,,0.00,185.26,Weather logger V3.0.,2015-08-20 15:18:00,

2015-08-20 08:23:00,73.2,57.2,29.94,ENE,73,0.0,0.0,57,0.00,,,0.00,194.44,Weather logger V3.0.,2015-08-20 15:23:00,

2015-08-20 08:28:00,73.6,57.4,29.94,NW,320,3.6,4.9,57,0.00,,,0.00,206.22,Weather logger V3.0.,2015-08-20 15:28:00,

2015-08-20 08:33:00,73.8,57.6,29.94,NW,309,2.0,2.5,57,0.00,,,0.00,217.02,Weather logger V3.0.,2015-08-20 15:33:00,

2015-08-20 08:38:00,73.9,56.8,29.95,ENE,63,0.0,0.0,55,0.00,,,0.00,228.60,Weather logger V3.0.,2015-08-20 15:38:00,

2015-08-20 08:43:00,74.1,56.5,29.94,NNE,17,0.0,0.0,54,0.00,,,0.00,241.07,Weather logger V3.0.,2015-08-20 15:43:00,

2015-08-20 08:48:00,74.3,57.2,29.95,NW,319,2.9,4.9,55,0.00,,,0.00,253.35,Weather logger V3.0.,2015-08-20 15:48:00,

2015-08-20 08:53:00,74.7,57.6,29.95,ENE,59,0.0,0.0,55,0.00,,,0.00,266.08,Weather logger V3.0.,2015-08-20 15:53:00,

2015-08-20 08:58:00,75.0,55.8,29.95,SE,133,0.0,0.0,51,0.00,,,0.00,279.75,Weather logger V3.0.,2015-08-20 15:58:00,

2015-08-20 09:03:00,75.6,54.5,29.95,North,353,0.9,2.5,48,0.00,,,0.00,294.49,Weather logger V3.0.,2015-08-20 16:03:00,

2015-08-20 09:09:00,75.9,55.9,29.95,ENE,76,0.0,0.0,50,0.00,,,0.00,307.28,Weather logger V3.0.,2015-08-20 16:09:00,

2015-08-20 09:14:00,76.3,56.3,29.94,SW,220,0.9,2.5,50,0.00,,,0.00,323.25,Weather logger V3.0.,2015-08-20 16:14:00,

2015-08-20 09:19:00,76.8,53.2,29.94,East,91,0.0,0.0,44,0.00,,,0.00,336.54,Weather logger V3.0.,2015-08-20 16:19:00,

2015-08-20 09:24:00,77.2,56.7,29.95,SW,221,1.1,2.5,49,0.00,,,0.00,349.23,Weather logger V3.0.,2015-08-20 16:24:00,

2015-08-20 09:29:00,77.5,57.6,29.94,NNE,20,1.1,2.5,50,0.00,,,0.00,361.67,Weather logger V3.0.,2015-08-20 16:29:00,

2015-08-20 09:34:00,77.7,55.9,29.94,NE,43,0.0,0.0,47,0.00,,,0.00,377.55,Weather logger V3.0.,2015-08-20 16:34:00,

2015-08-20 09:39:00,77.9,56.7,29.95,ENE,59,0.0,0.0,48,0.00,,,0.00,391.48,Weather logger V3.0.,2015-08-20 16:39:00,

2015-08-20 09:44:00,78.1,56.3,29.95,ESE,122,0.0,0.0,47,0.00,,,0.00,412.09,Weather logger V3.0.,2015-08-20 16:44:00,

2015-08-20 09:49:00,78.4,53.4,29.94,ESE,119,0.0,0.0,42,0.00,,,0.00,431.03,Weather logger V3.0.,2015-08-20 16:49:00,

2015-08-20 09:54:00,79.0,55.9,29.94,NNE,13,0.0,0.0,45,0.00,,,0.00,436.72,Weather logger V3.0.,2015-08-20 16:54:00,

2015-08-20 09:59:00,79.2,55.4,29.94,ESE,108,0.0,0.0,44,0.00,,,0.00,453.29,Weather logger V3.0.,2015-08-20 16:59:00,

2015-08-20 10:04:00,79.7,54.7,29.93,SSW,209,1.1,2.5,42,0.00,,,0.00,469.46,Weather logger V3.0.,2015-08-20 17:04:00,

2015-08-20 10:09:00,80.1,55.6,29.94,SSW,211,2.9,4.9,43,0.00,,,0.00,480.51,Weather logger V3.0.,2015-08-20 17:09:00,

2015-08-20 10:14:00,80.4,56.7,29.93,West,264,1.1,2.5,44,0.00,,,0.00,496.20,Weather logger V3.0.,2015-08-20 17:14:00,

2015-08-20 10:19:00,80.4,54.7,29.93,West,261,1.3,2.5,41,0.00,,,0.00,514.25,Weather logger V3.0.,2015-08-20 17:19:00,

2015-08-20 10:25:00,80.8,54.9,29.93,East,94,0.0,0.0,41,0.00,,,0.00,527.96,Weather logger V3.0.,2015-08-20 17:25:00,

2015-08-20 10:30:00,81.1,55.2,29.93,SW,229,2.0,4.9,41,0.00,,,0.00,541.22,Weather logger V3.0.,2015-08-20 17:30:00,

2015-08-20 10:35:00,81.1,55.2,29.93,South,173,0.0,0.0,41,0.00,,,0.00,557.70,Weather logger V3.0.,2015-08-20 17:35:00,

2015-08-20 10:40:00,81.7,55.0,29.93,West,264,0.9,2.5,40,0.00,,,0.00,574.18,Weather logger V3.0.,2015-08-20 17:40:00,

2015-08-20 10:45:00,82.0,56.1,29.93,WSW,251,2.0,2.5,41,0.00,,,0.00,588.73,Weather logger V3.0.,2015-08-20 17:45:00,

2015-08-20 10:50:00,82.2,56.8,29.93,East,85,0.0,0.0,42,0.00,,,0.00,600.51,Weather logger V3.0.,2015-08-20 17:50:00,

2015-08-20 10:55:00,82.6,53.8,29.93,SW,234,3.6,4.9,37,0.00,,,0.00,618.75,Weather logger V3.0.,2015-08-20 17:55:00,

2015-08-20 11:00:00,83.1,54.1,29.92,South,189,0.9,2.5,37,0.00,,,0.00,629.01,Weather logger V3.0.,2015-08-20 18:00:00,

2015-08-20 11:05:00,83.5,55.2,29.92,SE,135,0.0,0.0,38,0.00,,,0.00,637.41,Weather logger V3.0.,2015-08-20 18:05:00,

2015-08-20 11:10:00,83.5,53.8,29.92,SE,145,0.0,0.0,36,0.00,,,0.00,645.97,Weather logger V3.0.,2015-08-20 18:10:00,

2015-08-20 11:15:00,83.8,53.4,29.92,West,271,2.7,4.9,35,0.00,,,0.00,652.69,Weather logger V3.0.,2015-08-20 18:15:00,

2015-08-20 11:20:00,84.2,54.5,29.92,West,265,0.4,2.5,36,0.00,,,0.00,658.66,Weather logger V3.0.,2015-08-20 18:20:00,

2015-08-20 11:25:00,84.4,53.1,29.92,NW,320,3.4,4.9,34,0.00,,,0.00,669.87,Weather logger V3.0.,2015-08-20 18:25:00,

2015-08-20 11:30:00,84.4,53.1,29.92,NW,323,1.1,2.5,34,0.00,,,0.00,672.96,Weather logger V3.0.,2015-08-20 18:30:00,

2015-08-20 11:35:00,84.9,51.8,29.92,SW,232,0.9,2.5,32,0.00,,,0.00,682.87,Weather logger V3.0.,2015-08-20 18:35:00,

2015-08-20 11:41:00,85.1,52.0,29.92,NE,47,0.0,0.0,32,0.00,,,0.00,690.32,Weather logger V3.0.,2015-08-20 18:41:00,

2015-08-20 11:46:00,85.5,54.0,29.91,ESE,113,0.2,2.5,34,0.00,,,0.00,693.58,Weather logger V3.0.,2015-08-20 18:46:00,

2015-08-20 11:51:00,86.0,52.0,29.92,ENE,73,0.0,0.0,31,0.00,,,0.00,704.09,Weather logger V3.0.,2015-08-20 18:51:00,

2015-08-20 11:56:00,86.4,52.2,29.91,NE,41,0.2,2.5,31,0.00,,,0.00,710.18,Weather logger V3.0.,2015-08-20 18:56:00,

2015-08-20 12:01:00,86.9,52.7,29.91,NW,311,2.9,4.9,31,0.00,,,0.00,713.59,Weather logger V3.0.,2015-08-20 19:01:00,

2015-08-20 12:06:00,87.1,53.8,29.91,East,99,0.0,0.0,32,0.00,,,0.00,713.84,Weather logger V3.0.,2015-08-20 19:06:00,

2015-08-20 12:11:00,87.3,54.0,29.90,East,83,0.2,2.5,32,0.00,,,0.00,716.75,Weather logger V3.0.,2015-08-20 19:11:00,

2015-08-20 12:16:00,87.6,53.2,29.90,South,180,0.9,2.5,31,0.00,,,0.00,726.66,Weather logger V3.0.,2015-08-20 19:16:00,

2015-08-20 12:21:00,87.8,55.2,29.90,NNW,331,1.3,2.5,33,0.00,,,0.00,724.58,Weather logger V3.0.,2015-08-20 19:21:00,

2015-08-20 12:26:00,87.8,53.4,29.89,SE,142,0.0,0.0,31,0.00,,,0.00,730.26,Weather logger V3.0.,2015-08-20 19:26:00,

2015-08-20 12:31:00,87.8,53.4,29.90,WSW,244,3.6,4.9,31,0.00,,,0.00,733.29,Weather logger V3.0.,2015-08-20 19:31:00,

2015-08-20 12:36:00,88.0,53.6,29.90,SSE,155,0.0,0.0,31,0.00,,,0.00,740.77,Weather logger V3.0.,2015-08-20 19:36:00,

2015-08-20 12:41:00,88.0,51.8,29.89,East,81,0.0,0.0,29,0.00,,,0.00,744.53,Weather logger V3.0.,2015-08-20 19:41:00,

2015-08-20 12:46:00,88.2,52.9,29.89,SSW,213,0.4,2.5,30,0.00,,,0.00,747.97,Weather logger V3.0.,2015-08-20 19:46:00,

2015-08-20 12:51:00,88.5,53.2,29.89,SW,216,0.4,2.5,30,0.00,,,0.00,758.33,Weather logger V3.0.,2015-08-20 19:51:00,

2015-08-20 12:57:00,88.9,54.3,29.89,NW,309,1.3,2.5,31,0.00,,,0.00,757.51,Weather logger V3.0.,2015-08-20 19:57:00,

2015-08-20 13:02:00,89.2,53.8,29.89,SE,125,0.0,0.0,30,0.00,,,0.00,764.17,Weather logger V3.0.,2015-08-20 20:02:00,

2015-08-20 13:07:00,89.6,54.1,29.89,North,351,5.6,7.4,30,0.00,,,0.00,762.49,Weather logger V3.0.,2015-08-20 20:07:00,

2015-08-20 13:12:00,89.8,53.4,29.88,North,9,3.4,4.9,29,0.00,,,0.00,758.45,Weather logger V3.0.,2015-08-20 20:12:00,

2015-08-20 13:17:00,90.0,53.6,29.88,North,349,2.5,2.5,29,0.00,,,0.00,767.51,Weather logger V3.0.,2015-08-20 20:17:00,

2015-08-20 13:22:00,90.0,52.5,29.88,ENE,62,0.4,2.5,28,0.00,,,0.00,769.00,Weather logger V3.0.,2015-08-20 20:22:00,

2015-08-20 13:27:00,90.0,50.5,29.87,NNE,12,4.0,4.9,26,0.00,,,0.00,774.81,Weather logger V3.0.,2015-08-20 20:27:00,

2015-08-20 13:33:00,90.1,51.8,29.87,East,79,2.0,2.5,27,0.00,,,0.00,769.94,Weather logger V3.0.,2015-08-20 20:33:00,

2015-08-20 13:38:00,90.1,49.6,29.87,NE,55,2.9,4.9,25,0.00,,,0.00,774.59,Weather logger V3.0.,2015-08-20 20:38:00,

2015-08-20 13:43:00,90.1,45.0,29.87,North,2,2.0,2.5,21,0.00,,,0.00,791.70,Weather logger V3.0.,2015-08-20 20:43:00,

2015-08-20 13:48:00,90.5,48.9,29.87,ENE,67,2.0,2.5,24,0.00,,,0.00,795.83,Weather logger V3.0.,2015-08-20 20:48:00,

2015-08-20 13:53:00,90.5,50.0,29.87,North,9,2.5,2.5,25,0.00,,,0.00,798.26,Weather logger V3.0.,2015-08-20 20:53:00,

2015-08-20 13:58:00,90.7,47.8,29.86,NNW,346,1.1,2.5,23,0.00,,,0.00,800.16,Weather logger V3.0.,2015-08-20 20:58:00,

2015-08-20 14:03:00,91.0,48.2,29.87,NE,37,2.9,4.9,23,0.00,,,0.00,800.79,Weather logger V3.0.,2015-08-20 21:03:00,

2015-08-20 14:08:00,91.6,52.0,29.86,NE,44,4.2,4.9,26,0.00,,,0.00,799.21,Weather logger V3.0.,2015-08-20 21:08:00,

2015-08-20 14:13:00,91.9,48.9,29.86,WSW,258,1.3,2.5,23,0.00,,,0.00,804.93,Weather logger V3.0.,2015-08-20 21:13:00,

2015-08-20 14:23:00,92.8,49.6,29.86,NW,320,0.0,0.0,23,0.00,,,0.00,809.09,Weather logger V3.0.,2015-08-20 21:23:00,

2015-08-20 14:28:00,93.0,52.2,29.86,East,80,4.9,7.4,25,0.00,,,0.00,797.06,Weather logger V3.0.,2015-08-20 21:28:00,

2015-08-20 14:33:00,93.2,50.0,29.85,NNE,19,1.1,2.5,23,0.00,,,0.00,803.16,Weather logger V3.0.,2015-08-20 21:33:00,

2015-08-20 14:38:00,93.4,48.9,29.85,NW,326,0.9,2.5,22,0.00,,,0.00,802.34,Weather logger V3.0.,2015-08-20 21:38:00,

