Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-06-23 00:00:00,76.8,16.1,29.71,SSE,150,3.0,3.0,10,0.00,,,0.00,0,Wunderground v.1.15,2015-06-23 07:00:00,

2015-06-23 00:10:00,76.0,15.4,29.71,SSE,148,3.0,5.0,10,0.00,,,0.00,0,Wunderground v.1.15,2015-06-23 07:10:00,

2015-06-23 00:15:00,75.3,14.9,29.71,SE,130,3.0,5.0,10,0.00,,,0.00,0,Wunderground v.1.15,2015-06-23 07:15:00,

2015-06-23 00:20:00,74.7,16.6,29.72,SE,125,3.0,3.0,11,0.00,,,0.00,0,Wunderground v.1.15,2015-06-23 07:20:00,

2015-06-23 00:30:00,73.5,15.7,29.72,SE,125,3.0,3.0,11,0.00,,,0.00,0,Wunderground v.1.15,2015-06-23 07:30:00,

2015-06-23 00:40:00,72.3,18.7,29.72,East,97,3.0,3.0,13,0.00,,,0.00,0,Wunderground v.1.15,2015-06-23 07:40:00,

2015-06-23 00:45:00,72.0,18.4,29.72,East,84,3.0,3.0,13,0.00,,,0.00,0,Wunderground v.1.15,2015-06-23 07:45:00,

2015-06-23 00:50:00,71.8,20.0,29.72,East,84,2.0,2.0,14,0.00,,,0.00,0,Wunderground v.1.15,2015-06-23 07:50:00,

2015-06-23 01:00:00,71.8,20.0,29.72,East,84,2.0,2.0,14,0.00,,,0.00,0,Wunderground v.1.15,2015-06-23 08:00:00,

2015-06-23 01:05:00,71.8,20.0,29.72,East,84,2.0,2.0,14,0.00,,,0.00,0,Wunderground v.1.15,2015-06-23 08:05:00,

2015-06-23 01:15:00,71.8,18.3,29.72,SSW,201,2.0,3.0,13,0.00,,,0.00,0,Wunderground v.1.15,2015-06-23 08:15:00,

2015-06-23 01:25:00,71.5,18.0,29.73,South,179,3.0,3.0,13,0.00,,,0.00,0,Wunderground v.1.15,2015-06-23 08:25:00,

2015-06-23 01:30:00,71.3,17.9,29.73,SSE,155,2.0,3.0,13,0.00,,,0.00,0,Wunderground v.1.15,2015-06-23 08:30:00,

2015-06-23 01:40:00,71.5,18.0,29.73,East,83,4.0,4.0,13,0.00,,,0.00,0,Wunderground v.1.15,2015-06-23 08:40:00,

2015-06-23 01:45:00,71.6,19.8,29.73,East,92,4.0,4.0,14,0.00,,,0.00,0,Wunderground v.1.15,2015-06-23 08:45:00,

2015-06-23 01:55:00,71.5,19.8,29.73,ENE,68,2.0,3.0,14,0.00,,,0.00,0,Wunderground v.1.15,2015-06-23 08:55:00,

2015-06-23 02:00:00,71.1,21.1,29.73,NE,34,2.0,2.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-06-23 09:00:00,

2015-06-23 02:05:00,70.9,22.4,29.73,NE,34,2.0,2.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-06-23 09:05:00,

2015-06-23 02:10:00,70.6,23.6,29.73,NE,34,0.0,0.0,17,0.00,,,0.00,0,Wunderground v.1.15,2015-06-23 09:10:00,

2015-06-23 02:15:00,70.3,23.4,29.73,NE,34,1.0,2.0,17,0.00,,,0.00,0,Wunderground v.1.15,2015-06-23 09:15:00,

2015-06-23 02:20:00,69.9,23.1,29.73,NNE,24,2.0,2.0,17,0.00,,,0.00,0,Wunderground v.1.15,2015-06-23 09:20:00,

2015-06-23 02:30:00,69.4,22.7,29.73,NNE,24,2.0,2.0,17,0.00,,,0.00,0,Wunderground v.1.15,2015-06-23 09:30:00,

2015-06-23 02:40:00,68.8,20.7,29.73,SW,219,3.0,3.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-06-23 09:40:00,

2015-06-23 02:50:00,68.1,20.2,29.74,SW,224,3.0,3.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-06-23 09:50:00,

2015-06-23 02:55:00,67.9,21.4,29.74,SW,224,2.0,3.0,17,0.00,,,0.00,0,Wunderground v.1.15,2015-06-23 09:55:00,

2015-06-23 03:00:00,67.8,21.4,29.74,SW,224,1.0,1.0,17,0.00,,,0.00,0,Wunderground v.1.15,2015-06-23 10:00:00,

2015-06-23 03:05:00,67.8,21.4,29.73,SW,224,1.0,1.0,17,0.00,,,0.00,0,Wunderground v.1.15,2015-06-23 10:05:00,

2015-06-23 03:10:00,67.8,21.4,29.73,SW,224,0.0,0.0,17,0.00,,,0.00,0,Wunderground v.1.15,2015-06-23 10:10:00,

2015-06-23 03:20:00,67.6,19.8,29.73,SW,224,1.0,2.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-06-23 10:20:00,

2015-06-23 03:30:00,67.6,21.2,29.73,SW,224,2.0,2.0,17,0.00,,,0.00,0,Wunderground v.1.15,2015-06-23 10:30:00,

2015-06-23 03:35:00,67.6,21.2,29.73,SW,224,1.0,2.0,17,0.00,,,0.00,0,Wunderground v.1.15,2015-06-23 10:35:00,

2015-06-23 03:40:00,67.4,21.0,29.73,SW,224,1.0,1.0,17,0.00,,,0.00,0,Wunderground v.1.15,2015-06-23 10:40:00,

2015-06-23 03:50:00,67.1,20.8,29.74,SW,224,0.0,0.0,17,0.00,,,0.00,0,Wunderground v.1.15,2015-06-23 10:50:00,

2015-06-23 03:55:00,66.9,20.6,29.74,SW,224,0.0,1.0,17,0.00,,,0.00,0,Wunderground v.1.15,2015-06-23 10:55:00,

2015-06-23 04:05:00,66.8,23.2,29.74,NW,314,1.0,2.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-06-23 11:05:00,

2015-06-23 04:15:00,66.8,23.2,29.74,NW,309,3.0,3.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-06-23 11:15:00,

2015-06-23 04:20:00,67.1,22.1,29.74,WNW,293,3.0,4.0,18,0.00,,,0.00,0,Wunderground v.1.15,2015-06-23 11:20:00,

2015-06-23 04:30:00,67.6,22.5,29.74,WNW,297,2.0,2.0,18,0.00,,,0.00,0,Wunderground v.1.15,2015-06-23 11:30:00,

2015-06-23 04:40:00,67.6,19.8,29.75,SSW,198,3.0,5.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-06-23 11:40:00,

2015-06-23 04:50:00,66.9,20.6,29.75,SSW,199,3.0,3.0,17,0.00,,,0.00,0,Wunderground v.1.15,2015-06-23 11:50:00,

2015-06-23 04:55:00,66.8,21.9,29.75,SW,225,3.0,4.0,18,0.00,,,0.00,0,Wunderground v.1.15,2015-06-23 11:55:00,

2015-06-23 05:05:00,66.9,22.0,29.75,West,271,3.0,4.0,18,0.00,,,0.00,0,Wunderground v.1.15,2015-06-23 12:05:00,

2015-06-23 05:10:00,67.1,22.1,29.75,West,271,3.0,3.0,18,0.00,,,0.00,0,Wunderground v.1.15,2015-06-23 12:10:00,

2015-06-23 05:15:00,67.3,22.3,29.75,West,271,2.0,3.0,18,0.00,,,0.00,0,Wunderground v.1.15,2015-06-23 12:15:00,

2015-06-23 05:20:00,67.3,22.3,29.77,West,271,2.0,2.0,18,0.00,,,0.00,0,Wunderground v.1.15,2015-06-23 12:20:00,

2015-06-23 05:25:00,67.3,22.3,29.77,West,272,2.0,3.0,18,0.00,,,0.00,0,Wunderground v.1.15,2015-06-23 12:25:00,

2015-06-23 05:35:00,66.6,23.0,29.77,West,267,3.0,3.0,19,0.00,,,0.00,5,Wunderground v.1.15,2015-06-23 12:35:00,

2015-06-23 05:40:00,66.4,22.8,29.77,West,266,3.0,3.0,19,0.00,,,0.00,7,Wunderground v.1.15,2015-06-23 12:40:00,

2015-06-23 05:45:00,66.4,22.8,29.77,West,266,2.0,3.0,19,0.00,,,0.00,12,Wunderground v.1.15,2015-06-23 12:45:00,

2015-06-23 05:50:00,66.3,21.5,29.78,West,266,1.0,1.0,18,0.00,,,0.00,14,Wunderground v.1.15,2015-06-23 12:50:00,

2015-06-23 05:55:00,65.8,21.1,29.78,West,262,1.0,3.0,18,0.00,,,0.00,28,Wunderground v.1.15,2015-06-23 12:55:00,

2015-06-23 06:05:00,65.3,21.9,29.79,WSW,254,2.0,3.0,19,0.00,,,0.00,44,Wunderground v.1.15,2015-06-23 13:05:00,

2015-06-23 06:10:00,65.0,21.7,29.79,WSW,250,2.0,2.0,19,0.00,,,0.00,62,Wunderground v.1.15,2015-06-23 13:10:00,

2015-06-23 06:20:00,65.0,21.7,29.81,SW,214,2.0,3.0,19,0.00,,,0.00,91,Wunderground v.1.15,2015-06-23 13:20:00,

2015-06-23 06:25:00,65.2,23.1,29.81,WSW,250,3.0,3.0,20,0.00,,,0.00,97,Wunderground v.1.15,2015-06-23 13:25:00,

2015-06-23 06:30:00,65.6,24.6,29.81,WSW,250,2.0,2.0,21,0.00,,,0.00,121,Wunderground v.1.15,2015-06-23 13:30:00,

2015-06-23 06:40:00,66.4,25.2,29.80,West,274,1.0,1.0,21,0.00,,,0.00,156,Wunderground v.1.15,2015-06-23 13:40:00,

2015-06-23 06:50:00,67.9,26.5,29.80,West,281,2.0,2.0,21,0.00,,,0.00,188,Wunderground v.1.15,2015-06-23 13:50:00,

2015-06-23 06:55:00,68.9,26.1,29.80,West,281,1.0,2.0,20,0.00,,,0.00,207,Wunderground v.1.15,2015-06-23 13:55:00,

2015-06-23 07:05:00,70.9,26.5,29.80,WNW,298,1.0,2.0,19,0.00,,,0.00,244,Wunderground v.1.15,2015-06-23 14:05:00,

2015-06-23 07:15:00,73.0,25.6,29.80,WNW,302,3.0,3.0,17,0.00,,,0.00,283,Wunderground v.1.15,2015-06-23 14:15:00,

2015-06-23 07:20:00,73.5,26.0,29.81,NW,313,3.0,3.0,17,0.00,,,0.00,299,Wunderground v.1.15,2015-06-23 14:20:00,

2015-06-23 07:30:00,74.7,25.5,29.81,NNW,330,4.0,4.0,16,0.00,,,0.00,343,Wunderground v.1.15,2015-06-23 14:30:00,

2015-06-23 07:40:00,75.6,24.7,29.80,NNW,335,3.0,3.0,15,0.00,,,0.00,309,Wunderground v.1.15,2015-06-23 14:40:00,

2015-06-23 07:45:00,76.0,26.5,29.80,NNW,330,4.0,4.0,16,0.00,,,0.00,373,Wunderground v.1.15,2015-06-23 14:45:00,

2015-06-23 07:50:00,76.5,25.4,29.80,NW,326,4.0,5.0,15,0.00,,,0.00,411,Wunderground v.1.15,2015-06-23 14:50:00,

2015-06-23 08:00:00,77.6,26.3,29.80,NNW,328,4.0,4.0,15,0.00,,,0.00,455,Wunderground v.1.15,2015-06-23 15:00:00,

2015-06-23 08:05:00,78.1,26.7,29.80,NW,316,4.0,4.0,15,0.00,,,0.00,478,Wunderground v.1.15,2015-06-23 15:05:00,

2015-06-23 08:10:00,78.6,25.4,29.80,NNW,330,4.0,5.0,14,0.00,,,0.00,499,Wunderground v.1.15,2015-06-23 15:10:00,

2015-06-23 08:20:00,79.9,26.4,29.80,North,358,5.0,5.0,14,0.00,,,0.00,543,Wunderground v.1.15,2015-06-23 15:20:00,

2015-06-23 08:25:00,80.5,25.1,29.80,North,354,5.0,5.0,13,0.00,,,0.00,559,Wunderground v.1.15,2015-06-23 15:25:00,

2015-06-23 08:35:00,81.1,25.6,29.80,North,358,5.0,5.0,13,0.00,,,0.00,548,Wunderground v.1.15,2015-06-23 15:35:00,

2015-06-23 08:40:00,81.4,25.8,29.80,North,358,5.0,5.0,13,0.00,,,0.00,642,Wunderground v.1.15,2015-06-23 15:40:00,

2015-06-23 08:45:00,81.6,26.0,29.80,North,349,5.0,5.0,13,0.00,,,0.00,457,Wunderground v.1.15,2015-06-23 15:45:00,

2015-06-23 08:50:00,81.6,26.0,29.80,NNW,347,4.0,4.0,13,0.00,,,0.00,578,Wunderground v.1.15,2015-06-23 15:50:00,

2015-06-23 09:00:00,82.0,26.3,29.80,NNW,333,4.0,4.0,13,0.00,,,0.00,431,Wunderground v.1.15,2015-06-23 16:00:00,

2015-06-23 09:10:00,82.6,24.8,29.80,North,0,4.0,4.0,12,0.00,,,0.00,722,Wunderground v.1.15,2015-06-23 16:10:00,

