Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-04-13 00:00:00,64.0,26.4,29.89,SSW,207,7.0,7.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-04-13 07:00:00,

2015-04-13 00:05:00,63.9,26.4,29.89,SW,227,5.0,7.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-04-13 07:05:00,

2015-04-13 00:15:00,63.4,24.9,29.89,SW,220,4.0,4.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-04-13 07:15:00,

2015-04-13 00:20:00,63.2,24.7,29.89,SSW,209,4.0,4.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-04-13 07:20:00,

2015-04-13 00:25:00,62.9,24.5,29.89,SSW,212,4.0,4.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-04-13 07:25:00,

2015-04-13 00:30:00,62.6,24.2,29.90,SSW,207,4.0,5.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-04-13 07:30:00,

2015-04-13 00:40:00,61.8,24.6,29.90,SW,214,4.0,4.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-04-13 07:40:00,

2015-04-13 00:45:00,61.5,25.3,29.90,SW,214,4.0,4.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-04-13 07:45:00,

2015-04-13 00:55:00,60.7,23.7,29.90,SSW,213,4.0,5.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-04-13 07:55:00,

2015-04-13 01:00:00,60.4,23.4,29.91,SSW,205,5.0,5.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-04-13 08:00:00,

2015-04-13 01:05:00,60.1,24.1,29.91,SSW,208,5.0,5.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-04-13 08:05:00,

2015-04-13 01:15:00,59.6,23.7,29.91,SW,215,4.0,4.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-04-13 08:15:00,

