Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-01-25 00:00:00,42.6,19.3,30.22,North,356,0.0,0.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-01-25 08:00:00,

2015-01-25 00:05:00,42.3,19.1,30.22,North,356,0.0,0.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-01-25 08:05:00,

2015-01-25 00:15:00,42.1,18.9,30.22,North,356,0.0,0.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-01-25 08:15:00,

2015-01-25 00:25:00,41.6,19.6,30.22,North,356,0.0,0.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-01-25 08:25:00,

2015-01-25 00:30:00,41.5,19.5,30.22,North,356,0.0,0.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-01-25 08:30:00,

2015-01-25 00:35:00,41.3,19.3,30.21,North,356,0.0,0.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-01-25 08:35:00,

2015-01-25 00:45:00,41.2,18.7,30.21,North,356,0.0,0.0,40,0.00,,,0.00,0,Wunderground v.1.15,2015-01-25 08:45:00,

2015-01-25 00:50:00,41.3,19.3,30.22,North,356,0.0,0.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-01-25 08:50:00,

2015-01-25 00:55:00,41.3,18.8,30.22,North,356,0.0,0.0,40,0.00,,,0.00,0,Wunderground v.1.15,2015-01-25 08:55:00,

2015-01-25 01:05:00,41.5,18.9,30.21,North,356,0.0,0.0,40,0.00,,,0.00,0,Wunderground v.1.15,2015-01-25 09:05:00,

2015-01-25 01:15:00,41.5,20.1,30.21,North,356,0.0,0.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-01-25 09:15:00,

2015-01-25 01:25:00,41.2,19.2,30.22,North,356,0.0,0.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-01-25 09:25:00,

2015-01-25 01:30:00,41.1,19.7,30.22,North,356,0.0,0.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-01-25 09:30:00,

2015-01-25 01:40:00,40.9,19.5,30.22,North,356,0.0,0.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-01-25 09:40:00,

2015-01-25 01:45:00,40.8,19.5,30.22,North,356,0.0,0.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-01-25 09:45:00,

2015-01-25 01:55:00,40.8,18.9,30.22,North,356,0.0,0.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-01-25 09:55:00,

