Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-12-18 10:40:00,46.6,11.7,30.28,NNW,332,3.0,3.0,24,0.00,,,0.00,536,Wunderground v.1.15,2015-12-18 18:40:00,

2015-12-18 10:50:00,47.2,12.2,30.27,NW,317,3.0,3.0,24,0.00,,,0.00,547,Wunderground v.1.15,2015-12-18 18:50:00,

2015-12-18 11:00:00,47.6,10.6,30.26,NNW,343,4.0,5.0,22,0.00,,,0.00,555,Wunderground v.1.15,2015-12-18 19:00:00,

2015-12-18 11:10:00,47.8,10.7,30.26,North,359,3.0,4.0,22,0.00,,,0.00,564,Wunderground v.1.15,2015-12-18 19:10:00,

2015-12-18 11:15:00,48.1,11.0,30.24,NNW,334,4.0,4.0,22,0.00,,,0.00,568,Wunderground v.1.15,2015-12-18 19:15:00,

2015-12-18 11:25:00,48.4,11.2,30.24,NNW,335,4.0,5.0,22,0.00,,,0.00,573,Wunderground v.1.15,2015-12-18 19:25:00,

2015-12-18 11:30:00,48.9,10.6,30.23,North,359,5.0,6.0,21,0.00,,,0.00,575,Wunderground v.1.15,2015-12-18 19:30:00,

2015-12-18 11:40:00,48.9,10.6,30.23,North,0,5.0,5.0,21,0.00,,,0.00,577,Wunderground v.1.15,2015-12-18 19:40:00,

2015-12-18 11:50:00,49.3,10.9,30.23,North,6,3.0,4.0,21,0.00,,,0.00,577,Wunderground v.1.15,2015-12-18 19:50:00,

2015-12-18 12:00:00,49.8,10.3,30.23,North,7,3.0,5.0,20,0.00,,,0.00,577,Wunderground v.1.15,2015-12-18 20:00:00,

2015-12-18 12:05:00,49.8,10.3,30.22,North,11,4.0,5.0,20,0.00,,,0.00,575,Wunderground v.1.15,2015-12-18 20:05:00,

2015-12-18 12:10:00,49.9,10.4,30.22,North,5,3.0,3.0,20,0.00,,,0.00,575,Wunderground v.1.15,2015-12-18 20:10:00,

2015-12-18 12:20:00,50.0,10.4,30.21,NW,316,2.0,3.0,20,0.00,,,0.00,570,Wunderground v.1.15,2015-12-18 20:20:00,

2015-12-18 12:35:00,50.8,11.1,30.20,NE,44,3.0,4.0,20,0.00,,,0.00,563,Wunderground v.1.15,2015-12-18 20:35:00,

2015-12-18 12:40:00,51.1,10.2,30.20,North,1,3.0,3.0,19,0.00,,,0.00,557,Wunderground v.1.15,2015-12-18 20:40:00,

2015-12-18 12:50:00,51.5,10.5,30.19,NNW,343,3.0,3.0,19,0.00,,,0.00,548,Wunderground v.1.15,2015-12-18 20:50:00,

2015-12-18 13:00:00,51.7,10.7,30.19,NNE,17,3.0,3.0,19,0.00,,,0.00,536,Wunderground v.1.15,2015-12-18 21:00:00,

2015-12-18 13:05:00,51.9,9.6,30.17,NNE,21,3.0,5.0,18,0.00,,,0.00,529,Wunderground v.1.15,2015-12-18 21:05:00,

2015-12-18 13:15:00,52.6,11.4,30.17,ENE,73,3.0,6.0,19,0.00,,,0.00,517,Wunderground v.1.15,2015-12-18 21:15:00,

2015-12-18 13:20:00,52.6,10.2,30.17,East,94,3.0,3.0,18,0.00,,,0.00,508,Wunderground v.1.15,2015-12-18 21:20:00,

2015-12-18 13:30:00,52.4,10.1,30.16,ENE,65,3.0,4.0,18,0.00,,,0.00,490,Wunderground v.1.15,2015-12-18 21:30:00,

2015-12-18 13:40:00,52.5,10.1,30.16,NE,51,2.0,3.0,18,0.00,,,0.00,471,Wunderground v.1.15,2015-12-18 21:40:00,

2015-12-18 13:50:00,52.9,10.5,30.15,East,85,2.0,2.0,18,0.00,,,0.00,455,Wunderground v.1.15,2015-12-18 21:50:00,

2015-12-18 13:55:00,52.9,10.5,30.15,ESE,103,2.0,2.0,18,0.00,,,0.00,443,Wunderground v.1.15,2015-12-18 21:55:00,

2015-12-18 14:00:00,53.0,10.6,30.14,East,79,3.0,4.0,18,0.00,,,0.00,431,Wunderground v.1.15,2015-12-18 22:00:00,

2015-12-18 14:10:00,53.1,10.6,30.14,ENE,72,2.0,4.0,18,0.00,,,0.00,410,Wunderground v.1.15,2015-12-18 22:10:00,

2015-12-18 14:20:00,53.4,10.9,30.14,NNE,20,2.0,3.0,18,0.00,,,0.00,390,Wunderground v.1.15,2015-12-18 22:20:00,

2015-12-18 14:40:00,53.1,10.6,30.14,NNE,23,2.0,2.0,18,0.00,,,0.00,332,Wunderground v.1.15,2015-12-18 22:40:00,

2015-12-18 14:50:00,53.9,11.3,30.13,North,0,2.0,3.0,18,0.00,,,0.00,304,Wunderground v.1.15,2015-12-18 22:50:00,

2015-12-18 15:00:00,53.3,10.8,30.13,NW,320,2.0,2.0,18,0.00,,,0.00,271,Wunderground v.1.15,2015-12-18 23:00:00,

2015-12-18 15:10:00,53.6,11.0,30.13,NNE,21,2.0,4.0,18,0.00,,,0.00,234,Wunderground v.1.15,2015-12-18 23:10:00,

2015-12-18 15:15:00,53.4,10.9,30.13,NNE,20,3.0,4.0,18,0.00,,,0.00,213,Wunderground v.1.15,2015-12-18 23:15:00,

2015-12-18 15:20:00,53.2,10.7,30.13,NE,39,2.0,2.0,18,0.00,,,0.00,193,Wunderground v.1.15,2015-12-18 23:20:00,

2015-12-18 15:35:00,53.1,10.6,30.13,West,265,1.0,2.0,18,0.00,,,0.00,139,Wunderground v.1.15,2015-12-18 23:35:00,

2015-12-18 15:45:00,52.9,10.5,30.13,North,356,2.0,2.0,18,0.00,,,0.00,70,Wunderground v.1.15,2015-12-18 23:45:00,

2015-12-18 15:50:00,52.8,11.6,30.13,North,356,1.0,2.0,19,0.00,,,0.00,67,Wunderground v.1.15,2015-12-18 23:50:00,

2015-12-18 15:55:00,52.5,11.4,30.13,NNE,13,1.0,1.0,19,0.00,,,0.00,58,Wunderground v.1.15,2015-12-18 23:55:00,

2015-12-18 16:00:00,52.3,11.2,30.13,NNE,12,1.0,1.0,19,0.00,,,0.00,53,Wunderground v.1.15,2015-12-19 00:00:00,

2015-12-18 16:05:00,52.2,11.1,30.13,NNE,12,1.0,1.0,19,0.00,,,0.00,30,Wunderground v.1.15,2015-12-19 00:05:00,

2015-12-18 16:15:00,51.4,11.6,30.13,NNE,12,1.0,1.0,20,0.00,,,0.00,19,Wunderground v.1.15,2015-12-19 00:15:00,

2015-12-18 16:20:00,51.1,11.4,30.14,NNE,13,2.0,2.0,20,0.00,,,0.00,14,Wunderground v.1.15,2015-12-19 00:20:00,

2015-12-18 16:25:00,50.7,11.0,30.14,NNE,12,1.0,2.0,20,0.00,,,0.00,12,Wunderground v.1.15,2015-12-19 00:25:00,

2015-12-18 16:35:00,48.8,11.6,30.13,NNE,13,2.0,2.0,22,0.00,,,0.00,7,Wunderground v.1.15,2015-12-19 00:35:00,

2015-12-18 16:45:00,47.4,11.4,30.15,NNE,12,2.0,2.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-12-19 00:45:00,

2015-12-18 16:50:00,46.7,11.8,30.15,NNE,12,2.0,2.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-12-19 00:50:00,

2015-12-18 16:55:00,46.1,11.2,30.15,NNE,12,2.0,2.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-12-19 00:55:00,

2015-12-18 17:05:00,44.6,11.8,30.14,WNW,285,2.0,4.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-12-19 01:05:00,

2015-12-18 17:10:00,44.1,11.3,30.14,WNW,286,3.0,5.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-12-19 01:10:00,

2015-12-18 17:20:00,43.2,9.7,30.15,West,264,3.0,4.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-12-19 01:20:00,

2015-12-18 17:25:00,42.5,10.0,30.15,WSW,249,3.0,4.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-12-19 01:25:00,

2015-12-18 17:35:00,42.2,10.6,30.16,WSW,249,3.0,3.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-12-19 01:35:00,

2015-12-18 17:40:00,41.5,9.9,30.16,WSW,249,3.0,3.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-12-19 01:40:00,

2015-12-18 17:50:00,39.9,9.4,30.16,SW,230,3.0,3.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-12-19 01:50:00,

2015-12-18 17:55:00,39.1,8.7,30.16,SW,229,3.0,4.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-12-19 01:55:00,

2015-12-18 18:05:00,37.0,7.6,30.17,SSW,195,4.0,5.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-12-19 02:05:00,

2015-12-18 18:15:00,35.5,6.3,30.17,South,187,6.0,6.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-12-19 02:15:00,

2015-12-18 18:20:00,34.9,6.6,30.17,South,177,6.0,6.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-12-19 02:20:00,

2015-12-18 18:30:00,34.8,7.2,30.18,South,183,6.0,6.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-12-19 02:30:00,

2015-12-18 18:40:00,34.3,6.7,30.18,South,184,6.0,7.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-12-19 02:40:00,

2015-12-18 18:50:00,33.4,6.7,30.18,South,182,6.0,6.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-12-19 02:50:00,

2015-12-18 19:00:00,33.3,6.6,30.18,South,183,6.0,6.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-12-19 03:00:00,

2015-12-18 19:05:00,33.1,7.1,30.19,South,187,6.0,6.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-12-19 03:05:00,

2015-12-18 19:15:00,32.7,6.7,30.16,South,177,6.0,6.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-12-19 03:15:00,

2015-12-18 19:25:00,32.5,7.8,30.16,South,180,6.0,6.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-12-19 03:25:00,

2015-12-18 19:30:00,32.4,7.7,30.17,South,181,6.0,6.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-12-19 03:30:00,

2015-12-18 19:40:00,32.6,8.6,30.17,South,182,6.0,6.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-12-19 03:40:00,

2015-12-18 19:50:00,32.6,9.2,30.16,South,176,6.0,6.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-12-19 03:50:00,

2015-12-18 20:00:00,33.2,9.7,30.16,South,190,6.0,6.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-12-19 04:00:00,

2015-12-18 20:05:00,33.3,9.8,30.16,South,179,5.0,6.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-12-19 04:05:00,

2015-12-18 20:15:00,32.5,10.3,30.14,South,181,5.0,6.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-12-19 04:15:00,

2015-12-18 20:25:00,31.9,10.3,30.14,South,184,6.0,7.0,40,0.00,,,0.00,0,Wunderground v.1.15,2015-12-19 04:25:00,

2015-12-18 20:30:00,31.8,10.7,30.14,South,179,6.0,6.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-12-19 04:30:00,

2015-12-18 20:40:00,32.1,11.0,30.15,South,179,7.0,7.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-12-19 04:40:00,

2015-12-18 20:45:00,32.1,11.6,30.15,South,180,6.0,7.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-12-19 04:45:00,

2015-12-18 20:50:00,32.3,11.2,30.15,South,182,6.0,6.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-12-19 04:50:00,

2015-12-18 21:00:00,31.8,11.3,30.15,South,175,6.0,6.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-12-19 05:00:00,

2015-12-18 21:10:00,32.5,11.9,30.15,South,175,6.0,6.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-12-19 05:10:00,

2015-12-18 21:20:00,32.3,11.7,30.13,South,185,6.0,7.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-12-19 05:20:00,

2015-12-18 21:30:00,31.6,11.1,30.13,South,177,7.0,7.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-12-19 05:30:00,

2015-12-18 21:40:00,31.9,11.4,30.13,South,182,6.0,6.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-12-19 05:40:00,

2015-12-18 21:50:00,31.5,11.0,30.13,South,179,6.0,7.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-12-19 05:50:00,

2015-12-18 21:55:00,31.0,11.1,30.13,South,176,6.0,7.0,43,0.00,,,0.00,0,Wunderground v.1.15,2015-12-19 05:55:00,

2015-12-18 22:05:00,31.9,11.9,30.13,SSW,192,7.0,7.0,43,0.00,,,0.00,0,Wunderground v.1.15,2015-12-19 06:05:00,

2015-12-18 22:15:00,32.2,11.6,30.12,South,185,5.0,6.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-12-19 06:15:00,

2015-12-18 22:25:00,31.6,10.6,30.12,SSW,196,5.0,5.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-12-19 06:25:00,

2015-12-18 22:30:00,31.3,10.8,30.12,SSW,194,5.0,5.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-12-19 06:30:00,

2015-12-18 22:45:00,31.2,11.8,30.12,SSW,193,5.0,5.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-12-19 06:45:00,

2015-12-18 22:50:00,31.1,11.7,30.12,SSW,203,6.0,6.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-12-19 06:50:00,

2015-12-18 23:00:00,30.7,11.8,30.12,South,191,5.0,6.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-12-19 07:00:00,

2015-12-18 23:10:00,29.5,11.2,30.12,SSW,201,5.0,5.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-12-19 07:10:00,

2015-12-18 23:20:00,29.5,11.2,30.11,South,188,5.0,5.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-12-19 07:20:00,

2015-12-18 23:30:00,28.2,10.5,30.11,South,189,5.0,6.0,47,0.00,,,0.00,0,Wunderground v.1.15,2015-12-19 07:30:00,

2015-12-18 23:35:00,28.1,10.9,30.11,South,182,6.0,7.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-12-19 07:35:00,

2015-12-18 23:40:00,27.9,10.7,30.11,South,182,6.0,6.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-12-19 07:40:00,

2015-12-18 23:50:00,27.9,11.2,30.11,South,190,7.0,7.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-12-19 07:50:00,

