Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-05-11 02:50:00,63.4,22.7,29.79,SSW,193,2.0,2.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-05-11 09:50:00,

2015-05-11 03:00:00,62.7,23.3,29.79,SSW,193,0.0,0.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-05-11 10:00:00,

2015-05-11 03:10:00,62.1,22.8,29.79,SSW,193,1.0,1.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-05-11 10:10:00,

2015-05-11 03:20:00,61.5,22.3,29.79,South,184,1.0,3.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-05-11 10:20:00,

2015-05-11 03:30:00,61.3,23.1,29.79,South,179,3.0,3.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-05-11 10:30:00,

2015-05-11 03:40:00,61.5,23.3,29.80,SSE,165,2.0,2.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-05-11 10:40:00,

2015-05-11 03:50:00,61.5,24.3,29.79,South,186,2.0,2.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-05-11 10:50:00,

2015-05-11 03:55:00,61.3,24.2,29.79,South,186,2.0,2.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-05-11 10:55:00,

2015-05-11 04:00:00,61.2,24.1,29.79,SSW,193,2.0,4.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-05-11 11:00:00,

2015-05-11 04:05:00,60.9,23.8,29.80,South,188,3.0,4.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-05-11 11:05:00,

2015-05-11 04:15:00,60.5,25.4,29.80,South,191,4.0,8.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-05-11 11:15:00,

2015-05-11 04:20:00,60.7,25.6,29.79,SSE,166,5.0,5.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-05-11 11:20:00,

2015-05-11 04:25:00,60.9,25.7,29.79,South,182,5.0,5.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-05-11 11:25:00,

2015-05-11 04:35:00,61.3,25.1,29.79,SSW,193,5.0,7.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-05-11 11:35:00,

2015-05-11 04:45:00,61.6,24.4,29.79,South,182,5.0,6.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-05-11 11:45:00,

2015-05-11 04:50:00,61.6,25.4,29.79,South,181,3.0,3.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-05-11 11:50:00,

2015-05-11 05:00:00,61.3,25.1,29.79,SSW,193,4.0,4.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-05-11 12:00:00,

2015-05-11 05:10:00,60.7,24.6,29.80,SSW,211,5.0,5.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-05-11 12:10:00,

2015-05-11 05:20:00,60.4,24.4,29.80,SSW,195,4.0,6.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-05-11 12:20:00,

2015-05-11 05:25:00,60.5,23.5,29.80,SSW,197,5.0,7.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-05-11 12:25:00,

2015-05-11 05:30:00,60.7,22.6,29.80,SSW,198,6.0,6.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-05-11 12:30:00,

2015-05-11 05:35:00,60.9,22.8,29.80,South,191,6.0,6.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-05-11 12:35:00,

2015-05-11 05:45:00,60.7,23.7,29.80,SSW,208,4.0,5.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-05-11 12:45:00,

2015-05-11 05:50:00,60.7,24.6,29.80,NNW,338,2.0,2.0,25,0.00,,,0.00,5,Wunderground v.1.15,2015-05-11 12:50:00,

2015-05-11 06:00:00,60.2,25.1,29.80,West,277,2.0,4.0,26,0.00,,,0.00,12,Wunderground v.1.15,2015-05-11 13:00:00,

2015-05-11 06:10:00,59.9,24.9,29.81,SW,226,4.0,9.0,26,0.00,,,0.00,26,Wunderground v.1.15,2015-05-11 13:10:00,

2015-05-11 06:20:00,60.7,24.6,29.82,SSW,210,5.0,6.0,25,0.00,,,0.00,47,Wunderground v.1.15,2015-05-11 13:20:00,

2015-05-11 06:25:00,61.5,25.3,29.82,SSW,207,6.0,6.0,25,0.00,,,0.00,60,Wunderground v.1.15,2015-05-11 13:25:00,

2015-05-11 06:30:00,62.1,23.8,29.82,SW,223,6.0,7.0,23,0.00,,,0.00,72,Wunderground v.1.15,2015-05-11 13:30:00,

2015-05-11 06:40:00,63.2,24.7,29.82,SW,225,5.0,6.0,23,0.00,,,0.00,114,Wunderground v.1.15,2015-05-11 13:40:00,

2015-05-11 06:50:00,64.2,24.5,29.81,SSW,194,4.0,4.0,22,0.00,,,0.00,121,Wunderground v.1.15,2015-05-11 13:50:00,

2015-05-11 07:00:00,64.5,24.8,29.81,South,184,2.0,2.0,22,0.00,,,0.00,118,Wunderground v.1.15,2015-05-11 14:00:00,

2015-05-11 07:05:00,64.7,26.0,29.82,South,184,1.0,2.0,23,0.00,,,0.00,132,Wunderground v.1.15,2015-05-11 14:05:00,

2015-05-11 07:15:00,65.0,25.2,29.82,SW,221,1.0,3.0,22,0.00,,,0.00,220,Wunderground v.1.15,2015-05-11 14:15:00,

2015-05-11 07:20:00,65.2,25.4,29.83,WSW,243,4.0,6.0,22,0.00,,,0.00,162,Wunderground v.1.15,2015-05-11 14:20:00,

2015-05-11 07:30:00,66.0,24.9,29.83,SSW,202,4.0,5.0,21,0.00,,,0.00,223,Wunderground v.1.15,2015-05-11 14:30:00,

2015-05-11 07:40:00,67.6,25.1,29.83,SSW,207,6.0,7.0,20,0.00,,,0.00,353,Wunderground v.1.15,2015-05-11 14:40:00,

2015-05-11 07:50:00,69.3,26.5,29.82,West,274,7.0,7.0,20,0.00,,,0.00,401,Wunderground v.1.15,2015-05-11 14:50:00,

2015-05-11 08:00:00,69.9,27.0,29.82,WNW,296,4.0,4.0,20,0.00,,,0.00,434,Wunderground v.1.15,2015-05-11 15:00:00,

2015-05-11 08:10:00,70.3,26.1,29.82,WNW,290,3.0,3.0,19,0.00,,,0.00,406,Wunderground v.1.15,2015-05-11 15:10:00,

2015-05-11 08:15:00,70.4,26.1,29.82,WNW,296,3.0,3.0,19,0.00,,,0.00,329,Wunderground v.1.15,2015-05-11 15:15:00,

2015-05-11 08:25:00,70.6,25.0,29.83,WNW,297,2.0,2.0,18,0.00,,,0.00,348,Wunderground v.1.15,2015-05-11 15:25:00,

2015-05-11 08:35:00,71.1,26.7,29.81,WNW,297,2.0,3.0,19,0.00,,,0.00,376,Wunderground v.1.15,2015-05-11 15:35:00,

2015-05-11 08:40:00,71.3,25.6,29.81,NW,315,3.0,3.0,18,0.00,,,0.00,401,Wunderground v.1.15,2015-05-11 15:40:00,

2015-05-11 08:50:00,72.1,26.2,29.82,NW,308,3.0,3.0,18,0.00,,,0.00,610,Wunderground v.1.15,2015-05-11 15:50:00,

2015-05-11 09:00:00,73.2,25.7,29.82,NW,311,3.0,3.0,17,0.00,,,0.00,503,Wunderground v.1.15,2015-05-11 16:00:00,

2015-05-11 09:10:00,74.4,26.7,29.81,NW,311,1.0,1.0,17,0.00,,,0.00,643,Wunderground v.1.15,2015-05-11 16:10:00,

2015-05-11 09:20:00,76.1,25.1,29.81,ENE,74,1.0,1.0,15,0.00,,,0.00,686,Wunderground v.1.15,2015-05-11 16:20:00,

2015-05-11 09:25:00,77.2,25.9,29.81,SE,146,1.0,3.0,15,0.00,,,0.00,673,Wunderground v.1.15,2015-05-11 16:25:00,

2015-05-11 09:35:00,78.8,25.5,29.80,ESE,110,3.0,4.0,14,0.00,,,0.00,545,Wunderground v.1.15,2015-05-11 16:35:00,

2015-05-11 09:40:00,78.8,25.5,29.80,SE,129,3.0,3.0,14,0.00,,,0.00,680,Wunderground v.1.15,2015-05-11 16:40:00,

2015-05-11 09:45:00,79.2,25.9,29.80,ESE,116,4.0,4.0,14,0.00,,,0.00,768,Wunderground v.1.15,2015-05-11 16:45:00,

2015-05-11 09:50:00,79.2,25.9,29.79,ESE,111,4.0,6.0,14,0.00,,,0.00,758,Wunderground v.1.15,2015-05-11 16:50:00,

2015-05-11 10:00:00,80.5,26.9,29.79,SSE,150,4.0,6.0,14,0.00,,,0.00,745,Wunderground v.1.15,2015-05-11 17:00:00,

2015-05-11 10:06:00,81.1,27.4,29.79,WSW,248,5.0,11.0,14,0.00,,,0.00,677,Wunderground v.1.15,2015-05-11 17:06:00,

2015-05-11 10:15:00,81.1,27.4,29.79,SW,216,7.0,11.0,14,0.00,,,0.00,728,Wunderground v.1.15,2015-05-11 17:15:00,

2015-05-11 10:20:00,81.2,27.4,29.78,SW,233,7.0,11.0,14,0.00,,,0.00,679,Wunderground v.1.15,2015-05-11 17:20:00,

2015-05-11 10:25:00,81.2,27.4,29.78,South,186,8.0,11.0,14,0.00,,,0.00,715,Wunderground v.1.15,2015-05-11 17:25:00,

2015-05-11 10:30:00,81.6,27.8,29.78,South,178,8.0,10.0,14,0.00,,,0.00,777,Wunderground v.1.15,2015-05-11 17:30:00,

2015-05-11 10:35:00,81.8,27.9,29.78,WSW,245,9.0,10.0,14,0.00,,,0.00,861,Wunderground v.1.15,2015-05-11 17:35:00,

2015-05-11 10:45:00,82.2,28.2,29.78,SSW,210,12.0,15.0,14,0.00,,,0.00,870,Wunderground v.1.15,2015-05-11 17:45:00,

2015-05-11 10:50:00,82.6,28.6,29.78,SSW,202,12.0,12.0,14,0.00,,,0.00,974,Wunderground v.1.15,2015-05-11 17:50:00,

2015-05-11 11:00:00,83.2,27.2,29.78,South,181,10.0,10.0,13,0.00,,,0.00,972,Wunderground v.1.15,2015-05-11 18:00:00,

2015-05-11 11:10:00,83.2,29.0,29.77,SW,230,11.0,16.0,14,0.00,,,0.00,874,Wunderground v.1.15,2015-05-11 18:10:00,

2015-05-11 11:20:00,82.6,26.7,29.78,WSW,250,14.0,14.0,13,0.00,,,0.00,925,Wunderground v.1.15,2015-05-11 18:20:00,

2015-05-11 11:25:00,82.4,26.6,29.78,SSW,206,13.0,15.0,13,0.00,,,0.00,951,Wunderground v.1.15,2015-05-11 18:25:00,

2015-05-11 11:30:00,83.0,27.1,29.78,SSW,200,13.0,20.0,13,0.00,,,0.00,921,Wunderground v.1.15,2015-05-11 18:30:00,

2015-05-11 11:40:00,84.1,26.0,29.78,South,184,13.0,17.0,12,0.00,,,0.00,946,Wunderground v.1.15,2015-05-11 18:40:00,

2015-05-11 11:50:00,83.6,25.6,29.77,SE,143,16.0,16.0,12,0.00,,,0.00,679,Wunderground v.1.15,2015-05-11 18:50:00,

2015-05-11 12:00:00,83.4,25.4,29.77,SSE,151,12.0,12.0,12,0.00,,,0.00,791,Wunderground v.1.15,2015-05-11 19:00:00,

2015-05-11 12:10:00,84.3,26.1,29.77,SSW,213,12.0,12.0,12,0.00,,,0.00,969,Wunderground v.1.15,2015-05-11 19:10:00,

2015-05-11 12:15:00,84.1,27.9,29.77,SW,223,11.0,12.0,13,0.00,,,0.00,626,Wunderground v.1.15,2015-05-11 19:15:00,

2015-05-11 12:25:00,84.3,28.1,29.76,SSW,205,10.0,13.0,13,0.00,,,0.00,1004,Wunderground v.1.15,2015-05-11 19:25:00,

2015-05-11 12:35:00,84.7,28.4,29.75,SSW,200,13.0,13.0,13,0.00,,,0.00,1039,Wunderground v.1.15,2015-05-11 19:35:00,

2015-05-11 12:45:00,84.9,32.1,29.75,SSW,207,12.0,13.0,15,0.00,,,0.00,777,Wunderground v.1.15,2015-05-11 19:45:00,

2015-05-11 12:50:00,84.9,28.6,29.75,SSW,200,13.0,20.0,13,0.00,,,0.00,909,Wunderground v.1.15,2015-05-11 19:50:00,

2015-05-11 12:55:00,84.9,28.6,29.75,South,179,13.0,20.0,13,0.00,,,0.00,851,Wunderground v.1.15,2015-05-11 19:55:00,

2015-05-11 13:00:00,84.9,28.6,29.75,SSE,168,13.0,13.0,13,0.00,,,0.00,872,Wunderground v.1.15,2015-05-11 20:00:00,

2015-05-11 13:06:00,84.5,30.1,29.74,SSW,193,12.0,13.0,14,0.00,,,0.00,967,Wunderground v.1.15,2015-05-11 20:06:00,

2015-05-11 13:15:00,84.5,30.1,29.74,SW,216,12.0,12.0,14,0.00,,,0.00,951,Wunderground v.1.15,2015-05-11 20:15:00,

2015-05-11 13:20:00,84.7,30.2,29.73,South,191,12.0,12.0,14,0.00,,,0.00,946,Wunderground v.1.15,2015-05-11 20:20:00,

2015-05-11 13:25:00,84.9,28.6,29.73,SSW,203,11.0,12.0,13,0.00,,,0.00,784,Wunderground v.1.15,2015-05-11 20:25:00,

2015-05-11 13:30:00,84.5,30.1,29.73,South,191,12.0,22.0,14,0.00,,,0.00,489,Wunderground v.1.15,2015-05-11 20:30:00,

2015-05-11 13:40:00,84.9,30.4,29.72,South,172,12.0,12.0,14,0.00,,,0.00,939,Wunderground v.1.15,2015-05-11 20:40:00,

2015-05-11 13:50:00,85.5,27.1,29.72,South,172,15.0,15.0,12,0.00,,,0.00,1102,Wunderground v.1.15,2015-05-11 20:50:00,

2015-05-11 14:00:00,87.0,26.1,29.72,SSW,212,14.0,14.0,11,0.00,,,0.00,986,Wunderground v.1.15,2015-05-11 21:00:00,

2015-05-11 14:10:00,87.8,24.4,29.70,SW,220,13.0,15.0,10,0.00,,,0.00,983,Wunderground v.1.15,2015-05-11 21:10:00,

2015-05-11 14:20:00,86.7,25.9,29.70,SSW,200,16.0,16.0,11,0.00,,,0.00,833,Wunderground v.1.15,2015-05-11 21:20:00,

2015-05-11 14:30:00,87.0,23.8,29.70,SSW,203,15.0,18.0,10,0.00,,,0.00,1014,Wunderground v.1.15,2015-05-11 21:30:00,

2015-05-11 14:40:00,86.3,25.6,29.69,SSW,197,17.0,17.0,11,0.00,,,0.00,573,Wunderground v.1.15,2015-05-11 21:40:00,

2015-05-11 14:50:00,85.7,25.1,29.69,South,189,18.0,23.0,11,0.00,,,0.00,926,Wunderground v.1.15,2015-05-11 21:50:00,

2015-05-11 15:00:00,86.1,23.1,29.69,South,173,20.0,24.0,10,0.00,,,0.00,865,Wunderground v.1.15,2015-05-11 22:00:00,

2015-05-11 15:05:00,86.3,23.3,29.69,South,174,18.0,24.0,10,0.00,,,0.00,907,Wunderground v.1.15,2015-05-11 22:05:00,

2015-05-11 15:15:00,86.5,23.4,29.69,SSE,160,18.0,18.0,10,0.00,,,0.00,772,Wunderground v.1.15,2015-05-11 22:15:00,

2015-05-11 15:20:00,86.5,23.4,29.68,South,169,18.0,18.0,10,0.00,,,0.00,826,Wunderground v.1.15,2015-05-11 22:20:00,

2015-05-11 15:30:00,86.5,23.4,29.68,South,190,18.0,18.0,10,0.00,,,0.00,745,Wunderground v.1.15,2015-05-11 22:30:00,

2015-05-11 15:35:00,86.1,23.1,29.67,SSW,197,20.0,21.0,10,0.00,,,0.00,773,Wunderground v.1.15,2015-05-11 22:35:00,

2015-05-11 15:40:00,86.1,23.1,29.67,SSW,195,22.0,28.0,10,0.00,,,0.00,861,Wunderground v.1.15,2015-05-11 22:40:00,

2015-05-11 15:45:00,86.1,23.1,29.67,South,176,21.0,28.0,10,0.00,,,0.00,816,Wunderground v.1.15,2015-05-11 22:45:00,

2015-05-11 15:55:00,86.3,23.3,29.68,South,188,17.0,19.0,10,0.00,,,0.00,610,Wunderground v.1.15,2015-05-11 22:55:00,

2015-05-11 16:00:00,86.3,23.3,29.68,SSW,203,18.0,18.0,10,0.00,,,0.00,812,Wunderground v.1.15,2015-05-11 23:00:00,

2015-05-11 16:05:00,85.9,23.0,29.67,SSE,165,16.0,18.0,10,0.00,,,0.00,339,Wunderground v.1.15,2015-05-11 23:05:00,

2015-05-11 16:20:00,85.3,22.5,29.67,South,186,16.0,16.0,10,0.00,,,0.00,506,Wunderground v.1.15,2015-05-11 23:20:00,

2015-05-11 16:30:00,85.3,22.5,29.67,SSW,197,15.0,21.0,10,0.00,,,0.00,476,Wunderground v.1.15,2015-05-11 23:30:00,

2015-05-11 16:40:00,84.9,19.7,29.66,SSE,156,15.0,19.0,9,0.00,,,0.00,264,Wunderground v.1.15,2015-05-11 23:40:00,

2015-05-11 16:50:00,84.3,21.8,29.67,SSW,199,15.0,17.0,10,0.00,,,0.00,422,Wunderground v.1.15,2015-05-11 23:50:00,

2015-05-11 17:00:00,84.5,21.9,29.67,South,188,16.0,16.0,10,0.00,,,0.00,640,Wunderground v.1.15,2015-05-12 00:00:00,

2015-05-11 17:05:00,84.5,26.3,29.66,SSW,200,13.0,16.0,12,0.00,,,0.00,490,Wunderground v.1.15,2015-05-12 00:05:00,

2015-05-11 17:15:00,84.5,26.3,29.66,South,181,13.0,19.0,12,0.00,,,0.00,536,Wunderground v.1.15,2015-05-12 00:15:00,

2015-05-11 17:25:00,84.1,27.9,29.66,SW,223,14.0,16.0,13,0.00,,,0.00,448,Wunderground v.1.15,2015-05-12 00:25:00,

2015-05-11 17:30:00,84.1,27.9,29.66,SSW,194,12.0,18.0,13,0.00,,,0.00,424,Wunderground v.1.15,2015-05-12 00:30:00,

2015-05-11 17:35:00,84.0,25.9,29.66,SW,221,13.0,18.0,12,0.00,,,0.00,406,Wunderground v.1.15,2015-05-12 00:35:00,

2015-05-11 17:40:00,83.4,27.4,29.66,SW,225,15.0,15.0,13,0.00,,,0.00,278,Wunderground v.1.15,2015-05-12 00:40:00,

2015-05-11 17:50:00,82.8,26.9,29.66,SW,217,14.0,14.0,13,0.00,,,0.00,357,Wunderground v.1.15,2015-05-12 00:50:00,

2015-05-11 17:55:00,82.8,26.9,29.66,SSW,199,14.0,17.0,13,0.00,,,0.00,336,Wunderground v.1.15,2015-05-12 00:55:00,

2015-05-11 18:00:00,82.8,26.9,29.66,WSW,243,12.0,13.0,13,0.00,,,0.00,338,Wunderground v.1.15,2015-05-12 01:00:00,

2015-05-11 18:10:00,82.4,30.1,29.66,SW,234,11.0,12.0,15,0.00,,,0.00,272,Wunderground v.1.15,2015-05-12 01:10:00,

2015-05-11 18:20:00,81.1,30.6,29.65,West,260,9.0,9.0,16,0.00,,,0.00,260,Wunderground v.1.15,2015-05-12 01:20:00,

2015-05-11 18:30:00,80.3,30.0,29.65,WSW,253,10.0,10.0,16,0.00,,,0.00,206,Wunderground v.1.15,2015-05-12 01:30:00,

2015-05-11 18:40:00,79.6,29.4,29.65,SW,224,11.0,11.0,16,0.00,,,0.00,169,Wunderground v.1.15,2015-05-12 01:40:00,

2015-05-11 18:45:00,79.2,30.6,29.65,WSW,240,11.0,11.0,17,0.00,,,0.00,139,Wunderground v.1.15,2015-05-12 01:45:00,

2015-05-11 18:55:00,78.6,30.1,29.66,WSW,253,8.0,10.0,17,0.00,,,0.00,109,Wunderground v.1.15,2015-05-12 01:55:00,

2015-05-11 19:00:00,78.3,29.9,29.66,WSW,246,8.0,8.0,17,0.00,,,0.00,88,Wunderground v.1.15,2015-05-12 02:00:00,

2015-05-11 19:10:00,77.7,29.4,29.66,SW,234,8.0,8.0,17,0.00,,,0.00,62,Wunderground v.1.15,2015-05-12 02:10:00,

2015-05-11 19:20:00,77.4,29.1,29.65,SW,224,5.0,12.0,17,0.00,,,0.00,39,Wunderground v.1.15,2015-05-12 02:20:00,

2015-05-11 19:30:00,76.7,30.0,29.65,SW,220,7.0,7.0,18,0.00,,,0.00,23,Wunderground v.1.15,2015-05-12 02:30:00,

2015-05-11 19:40:00,76.1,30.8,29.66,SW,221,6.0,6.0,19,0.00,,,0.00,11,Wunderground v.1.15,2015-05-12 02:40:00,

2015-05-11 19:50:00,75.6,30.4,29.66,SSW,206,6.0,6.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-05-12 02:50:00,

2015-05-11 20:00:00,75.1,31.3,29.66,SW,227,5.0,9.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-05-12 03:00:00,

2015-05-11 20:10:00,74.2,31.7,29.67,SSW,207,7.0,7.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-05-12 03:10:00,

2015-05-11 20:20:00,73.7,31.3,29.67,SSW,209,6.0,6.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-05-12 03:20:00,

2015-05-11 20:30:00,73.2,32.1,29.67,SSW,210,6.0,8.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-05-12 03:30:00,

2015-05-11 20:40:00,72.5,32.6,29.67,SSW,207,6.0,6.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-05-12 03:40:00,

2015-05-11 20:45:00,72.1,32.2,29.67,SW,217,5.0,6.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-05-12 03:45:00,

2015-05-11 20:50:00,71.8,33.0,29.68,SW,224,6.0,6.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-05-12 03:50:00,

2015-05-11 20:55:00,71.5,32.8,29.68,SSW,212,7.0,7.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-05-12 03:55:00,

2015-05-11 21:00:00,71.1,33.5,29.68,SSW,201,6.0,6.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-05-12 04:00:00,

2015-05-11 21:10:00,70.6,34.0,29.68,SW,217,6.0,6.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-05-12 04:10:00,

2015-05-11 21:15:00,70.4,33.9,29.68,SSW,193,7.0,10.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-05-12 04:15:00,

2015-05-11 21:25:00,69.8,33.3,29.68,SW,224,7.0,7.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-05-12 04:25:00,

2015-05-11 21:35:00,69.1,33.7,29.68,SSW,197,8.0,9.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-05-12 04:35:00,

2015-05-11 21:40:00,68.8,34.3,29.68,SSW,211,8.0,8.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-05-12 04:40:00,

2015-05-11 21:50:00,68.3,33.9,29.69,SW,214,5.0,5.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-05-12 04:50:00,

2015-05-11 22:00:00,67.9,32.7,29.69,South,176,4.0,4.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-05-12 05:00:00,

2015-05-11 22:05:00,67.8,33.5,29.69,SSE,166,4.0,6.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-05-12 05:05:00,

2015-05-11 22:15:00,67.3,33.9,29.69,South,190,5.0,10.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-05-12 05:15:00,

2015-05-11 22:20:00,67.1,33.8,29.68,South,179,7.0,7.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-05-12 05:20:00,

2015-05-11 22:30:00,66.8,34.3,29.68,South,179,6.0,6.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-05-12 05:30:00,

2015-05-11 22:40:00,66.4,34.0,29.68,SSW,197,6.0,6.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-05-12 05:40:00,

2015-05-11 22:45:00,66.3,33.9,29.68,SSW,194,6.0,9.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-05-12 05:45:00,

2015-05-11 22:50:00,66.3,33.9,29.69,SSW,200,9.0,10.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-05-12 05:50:00,

2015-05-11 23:00:00,66.3,33.9,29.69,SSW,202,7.0,10.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-05-12 06:00:00,

2015-05-11 23:10:00,66.4,34.0,29.69,South,189,7.0,7.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-05-12 06:10:00,

