Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-06-29 00:05:00,79.9,47.4,29.78,North,0,0.0,2.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-06-29 07:05:00,

2015-06-29 00:10:00,79.8,47.3,29.78,North,0,0.0,0.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-06-29 07:10:00,

2015-06-29 00:15:00,79.6,47.1,29.78,North,0,0.0,0.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-06-29 07:15:00,

2015-06-29 00:20:00,79.2,47.6,29.78,North,0,1.0,1.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-06-29 07:20:00,

2015-06-29 00:30:00,78.8,48.1,29.78,North,0,2.0,2.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-06-29 07:30:00,

2015-06-29 00:35:00,78.6,48.7,29.78,North,0,2.0,2.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-06-29 07:35:00,

2015-06-29 00:40:00,78.8,48.8,29.78,North,0,2.0,2.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-06-29 07:40:00,

2015-06-29 00:45:00,78.8,48.8,29.78,North,0,2.0,2.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-06-29 07:45:00,

2015-06-29 00:55:00,79.2,48.4,29.78,North,0,2.0,3.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-06-29 07:55:00,

2015-06-29 01:00:00,79.6,49.5,29.78,North,0,3.0,3.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-06-29 08:00:00,

2015-06-29 01:05:00,80.1,49.2,29.78,North,0,4.0,7.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-06-29 08:05:00,

2015-06-29 01:15:00,80.9,49.9,29.78,North,0,5.0,5.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-06-29 08:15:00,

2015-06-29 01:20:00,81.2,50.2,29.78,North,0,5.0,5.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-06-29 08:20:00,

2015-06-29 01:30:00,81.8,49.9,29.78,North,0,5.0,5.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-06-29 08:30:00,

2015-06-29 01:35:00,82.0,49.2,29.77,North,0,5.0,5.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-06-29 08:35:00,

2015-06-29 01:40:00,82.0,49.2,29.77,North,0,4.0,4.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-06-29 08:40:00,

2015-06-29 01:45:00,82.0,50.1,29.77,North,0,3.0,5.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-06-29 08:45:00,

2015-06-29 01:55:00,82.0,50.1,29.77,North,0,4.0,4.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-06-29 08:55:00,

2015-06-29 02:00:00,81.8,49.9,29.77,North,0,4.0,5.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-06-29 09:00:00,

2015-06-29 02:10:00,81.6,49.7,29.76,North,0,4.0,4.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-06-29 09:10:00,

2015-06-29 02:15:00,81.6,49.7,29.76,North,0,4.0,4.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-06-29 09:15:00,

2015-06-29 02:25:00,81.4,49.5,29.78,North,0,3.0,3.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-06-29 09:25:00,

2015-06-29 02:30:00,81.2,49.4,29.78,North,0,3.0,3.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-06-29 09:30:00,

2015-06-29 02:35:00,81.1,49.3,29.78,North,0,2.0,3.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-06-29 09:35:00,

2015-06-29 02:45:00,80.9,49.1,29.78,North,0,2.0,3.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-06-29 09:45:00,

2015-06-29 02:50:00,80.9,49.1,29.77,North,0,2.0,2.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-06-29 09:50:00,

