Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-02-18 00:00:00,46.0,29.8,30.12,SSW,209,5.0,6.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-02-18 08:00:00,

2015-02-18 00:05:00,45.5,29.8,30.12,SSW,212,6.0,6.0,54,0.00,,,0.00,0,Wunderground v.1.15,2015-02-18 08:05:00,

2015-02-18 00:15:00,45.1,30.3,30.12,SW,228,5.0,6.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-02-18 08:15:00,

2015-02-18 00:20:00,44.9,30.1,30.12,SW,221,5.0,5.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-02-18 08:20:00,

2015-02-18 00:25:00,44.8,30.5,30.12,SW,216,5.0,5.0,57,0.00,,,0.00,0,Wunderground v.1.15,2015-02-18 08:25:00,

2015-02-18 00:35:00,44.6,30.7,30.12,SSW,205,5.0,5.0,58,0.00,,,0.00,0,Wunderground v.1.15,2015-02-18 08:35:00,

2015-02-18 00:40:00,44.6,30.7,30.12,SSW,208,6.0,6.0,58,0.00,,,0.00,0,Wunderground v.1.15,2015-02-18 08:40:00,

2015-02-18 00:45:00,44.6,30.7,30.12,SSW,212,6.0,6.0,58,0.00,,,0.00,0,Wunderground v.1.15,2015-02-18 08:45:00,

2015-02-18 00:50:00,44.8,30.9,30.13,SW,220,5.0,5.0,58,0.00,,,0.00,0,Wunderground v.1.15,2015-02-18 08:50:00,

2015-02-18 01:00:00,44.9,30.6,30.13,SW,224,4.0,4.0,57,0.00,,,0.00,0,Wunderground v.1.15,2015-02-18 09:00:00,

2015-02-18 01:06:00,45.1,30.3,30.13,SW,228,4.0,4.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-02-18 09:06:00,

2015-02-18 01:15:00,45.2,30.4,30.13,WSW,238,4.0,4.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-02-18 09:15:00,

2015-02-18 01:25:00,45.4,30.6,30.13,WSW,254,3.0,4.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-02-18 09:25:00,

2015-02-18 01:30:00,45.5,30.7,30.13,West,264,2.0,2.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-02-18 09:30:00,

2015-02-18 01:35:00,45.5,30.7,30.13,SW,231,2.0,4.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-02-18 09:35:00,

2015-02-18 01:40:00,45.5,30.7,30.13,WSW,248,3.0,3.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-02-18 09:40:00,

2015-02-18 01:45:00,45.4,29.3,30.13,WSW,248,2.0,3.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-02-18 09:45:00,

2015-02-18 01:55:00,45.2,30.0,30.13,SW,224,2.0,4.0,55,0.00,,,0.00,0,Wunderground v.1.15,2015-02-18 09:55:00,

2015-02-18 02:00:00,44.9,29.7,30.13,SW,231,3.0,3.0,55,0.00,,,0.00,0,Wunderground v.1.15,2015-02-18 10:00:00,

2015-02-18 02:05:00,44.8,30.0,30.13,WSW,244,3.0,3.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-02-18 10:05:00,

2015-02-18 02:15:00,44.3,29.6,30.13,WSW,247,1.0,2.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-02-18 10:15:00,

2015-02-18 02:20:00,44.2,29.9,30.13,SW,216,1.0,6.0,57,0.00,,,0.00,0,Wunderground v.1.15,2015-02-18 10:20:00,

2015-02-18 02:25:00,43.9,30.1,30.13,SSW,207,3.0,6.0,58,0.00,,,0.00,0,Wunderground v.1.15,2015-02-18 10:25:00,

2015-02-18 02:30:00,43.5,30.1,30.13,SSW,205,5.0,6.0,59,0.00,,,0.00,0,Wunderground v.1.15,2015-02-18 10:30:00,

2015-02-18 02:40:00,42.9,30.0,30.13,SSW,200,4.0,5.0,60,0.00,,,0.00,0,Wunderground v.1.15,2015-02-18 10:40:00,

2015-02-18 02:45:00,42.6,30.1,30.13,SSW,207,4.0,5.0,61,0.00,,,0.00,0,Wunderground v.1.15,2015-02-18 10:45:00,

2015-02-18 02:50:00,42.3,30.2,30.13,SSW,208,5.0,5.0,62,0.00,,,0.00,0,Wunderground v.1.15,2015-02-18 10:50:00,

2015-02-18 02:55:00,42.2,30.1,30.13,SSW,210,5.0,5.0,62,0.00,,,0.00,0,Wunderground v.1.15,2015-02-18 10:55:00,

2015-02-18 03:00:00,42.1,30.0,30.13,SSW,210,5.0,5.0,62,0.00,,,0.00,0,Wunderground v.1.15,2015-02-18 11:00:00,

2015-02-18 03:05:00,41.9,29.8,30.14,SSW,208,4.0,5.0,62,0.00,,,0.00,0,Wunderground v.1.15,2015-02-18 11:05:00,

2015-02-18 03:15:00,41.6,29.9,30.14,SSW,208,5.0,5.0,63,0.00,,,0.00,0,Wunderground v.1.15,2015-02-18 11:15:00,

2015-02-18 03:20:00,41.6,29.5,30.14,SSW,196,5.0,5.0,62,0.00,,,0.00,0,Wunderground v.1.15,2015-02-18 11:20:00,

2015-02-18 03:30:00,41.6,29.9,30.14,SSW,200,5.0,5.0,63,0.00,,,0.00,0,Wunderground v.1.15,2015-02-18 11:30:00,

2015-02-18 03:40:00,41.8,30.1,30.14,SW,218,5.0,5.0,63,0.00,,,0.00,0,Wunderground v.1.15,2015-02-18 11:40:00,

2015-02-18 03:45:00,41.9,29.8,30.14,SSW,212,4.0,5.0,62,0.00,,,0.00,0,Wunderground v.1.15,2015-02-18 11:45:00,

2015-02-18 03:50:00,42.1,30.0,30.14,SW,220,4.0,4.0,62,0.00,,,0.00,0,Wunderground v.1.15,2015-02-18 11:50:00,

2015-02-18 04:00:00,42.1,29.6,30.14,SW,224,3.0,4.0,61,0.00,,,0.00,0,Wunderground v.1.15,2015-02-18 12:00:00,

2015-02-18 04:05:00,42.1,29.6,30.14,SW,220,3.0,4.0,61,0.00,,,0.00,0,Wunderground v.1.15,2015-02-18 12:05:00,

2015-02-18 04:15:00,41.9,29.4,30.14,SSW,208,5.0,6.0,61,0.00,,,0.00,0,Wunderground v.1.15,2015-02-18 12:15:00,

2015-02-18 04:25:00,41.5,29.8,30.14,SSW,211,5.0,6.0,63,0.00,,,0.00,0,Wunderground v.1.15,2015-02-18 12:25:00,

2015-02-18 04:30:00,41.2,29.9,30.14,SSW,212,6.0,6.0,64,0.00,,,0.00,0,Wunderground v.1.15,2015-02-18 12:30:00,

2015-02-18 04:35:00,40.9,29.7,30.15,SSW,210,6.0,6.0,64,0.00,,,0.00,0,Wunderground v.1.15,2015-02-18 12:35:00,

2015-02-18 04:40:00,40.8,29.9,30.15,SW,218,6.0,6.0,65,0.00,,,0.00,0,Wunderground v.1.15,2015-02-18 12:40:00,

2015-02-18 04:45:00,40.5,29.7,30.15,SSW,212,5.0,6.0,65,0.00,,,0.00,0,Wunderground v.1.15,2015-02-18 12:45:00,

2015-02-18 04:55:00,40.3,29.8,30.15,SW,217,4.0,5.0,66,0.00,,,0.00,0,Wunderground v.1.15,2015-02-18 12:55:00,

2015-02-18 05:00:00,40.1,30.0,30.15,SSW,207,5.0,5.0,67,0.00,,,0.00,0,Wunderground v.1.15,2015-02-18 13:00:00,

2015-02-18 05:05:00,39.9,29.8,30.16,SSW,213,5.0,7.0,67,0.00,,,0.00,0,Wunderground v.1.15,2015-02-18 13:05:00,

2015-02-18 05:15:00,39.6,29.9,30.16,SSW,210,5.0,6.0,68,0.00,,,0.00,0,Wunderground v.1.15,2015-02-18 13:15:00,

