Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-06-22 00:00:00,84.3,19.3,29.65,South,190,10.0,10.0,9,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 07:00:00,

2015-06-22 00:05:00,84.1,19.1,29.65,SSW,193,4.0,10.0,9,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 07:05:00,

2015-06-22 00:20:00,83.4,18.6,29.66,SSW,198,5.0,6.0,9,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 07:20:00,

2015-06-22 00:25:00,83.4,18.6,29.66,SW,229,6.0,6.0,9,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 07:25:00,

2015-06-22 00:35:00,83.0,18.3,29.66,South,176,6.0,13.0,9,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 07:35:00,

2015-06-22 00:40:00,82.4,20.3,29.66,South,191,6.0,6.0,10,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 07:40:00,

2015-06-22 00:45:00,82.2,20.2,29.66,South,174,4.0,6.0,10,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 07:45:00,

2015-06-22 00:55:00,81.4,17.1,29.65,SW,236,5.0,5.0,9,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 07:55:00,

2015-06-22 01:00:00,81.2,17.0,29.65,SW,227,4.0,4.0,9,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 08:00:00,

2015-06-22 01:05:00,81.1,16.9,29.66,SW,214,2.0,4.0,9,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 08:05:00,

2015-06-22 01:15:00,80.3,16.3,29.66,South,191,3.0,3.0,9,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 08:15:00,

2015-06-22 01:25:00,79.2,15.5,29.64,NE,55,3.0,5.0,9,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 08:25:00,

2015-06-22 01:30:00,78.5,14.9,29.64,NE,50,4.0,4.0,9,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 08:30:00,

2015-06-22 01:35:00,78.1,17.0,29.65,NW,305,3.0,4.0,10,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 08:35:00,

2015-06-22 01:40:00,77.7,16.7,29.65,NW,305,1.0,1.0,10,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 08:40:00,

2015-06-22 01:45:00,77.2,16.4,29.65,NW,305,0.0,1.0,10,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 08:45:00,

2015-06-22 01:55:00,76.3,17.9,29.66,NW,305,1.0,2.0,11,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 08:55:00,

2015-06-22 02:05:00,75.3,17.1,29.66,WSW,240,2.0,2.0,11,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 09:05:00,

2015-06-22 02:10:00,74.7,16.6,29.66,SE,124,1.0,2.0,11,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 09:10:00,

2015-06-22 02:20:00,74.0,16.1,29.67,East,80,4.0,5.0,11,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 09:20:00,

2015-06-22 02:30:00,74.6,14.4,29.67,ENE,75,5.0,6.0,10,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 09:30:00,

2015-06-22 02:35:00,75.3,14.9,29.67,ENE,68,5.0,6.0,10,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 09:35:00,

2015-06-22 02:40:00,75.3,14.9,29.67,NE,42,4.0,5.0,10,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 09:40:00,

2015-06-22 02:45:00,75.4,15.0,29.67,NE,44,4.0,5.0,10,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 09:45:00,

2015-06-22 02:55:00,75.1,14.8,29.67,SE,127,3.0,4.0,10,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 09:55:00,

2015-06-22 03:05:00,74.6,16.6,29.67,ENE,75,3.0,3.0,11,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 10:05:00,

2015-06-22 03:10:00,74.4,16.4,29.67,ENE,75,2.0,2.0,11,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 10:10:00,

2015-06-22 03:15:00,74.0,16.1,29.67,ENE,75,1.0,2.0,11,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 10:15:00,

2015-06-22 03:25:00,73.2,15.5,29.68,East,93,2.0,3.0,11,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 10:25:00,

2015-06-22 03:30:00,72.7,15.1,29.68,ESE,112,2.0,4.0,11,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 10:30:00,

2015-06-22 03:35:00,72.0,14.6,29.69,East,101,3.0,4.0,11,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 10:35:00,

2015-06-22 03:45:00,70.8,15.6,29.69,ESE,107,4.0,5.0,12,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 10:45:00,

2015-06-22 03:50:00,70.9,15.7,29.71,ESE,102,3.0,3.0,12,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 10:50:00,

2015-06-22 04:00:00,70.8,15.6,29.71,SE,145,2.0,2.0,12,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 11:00:00,

2015-06-22 04:05:00,70.9,15.7,29.71,SE,145,2.0,2.0,12,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 11:05:00,

2015-06-22 04:15:00,70.9,15.7,29.71,SE,145,1.0,2.0,12,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 11:15:00,

2015-06-22 04:20:00,70.9,15.7,29.71,SSE,153,1.0,3.0,12,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 11:20:00,

2015-06-22 04:25:00,70.9,17.5,29.71,SSW,205,2.0,3.0,13,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 11:25:00,

2015-06-22 04:35:00,70.4,15.3,29.71,SSW,205,1.0,4.0,12,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 11:35:00,

2015-06-22 04:40:00,70.1,15.1,29.71,SSW,204,3.0,3.0,12,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 11:40:00,

2015-06-22 04:50:00,69.3,14.4,29.72,South,189,3.0,3.0,12,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 11:50:00,

2015-06-22 04:55:00,68.8,15.9,29.72,South,188,3.0,3.0,13,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 11:55:00,

2015-06-22 05:05:00,67.9,15.2,29.72,South,183,3.0,3.0,13,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 12:05:00,

2015-06-22 05:10:00,67.4,14.8,29.72,South,169,3.0,3.0,13,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 12:10:00,

2015-06-22 05:15:00,67.1,14.5,29.72,SE,132,3.0,3.0,13,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 12:15:00,

2015-06-22 05:25:00,66.6,15.9,29.75,SE,132,2.0,3.0,14,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 12:25:00,

2015-06-22 05:35:00,66.3,15.6,29.75,SE,132,0.0,2.0,14,0.00,,,0.00,5,Wunderground v.1.15,2015-06-22 12:35:00,

2015-06-22 05:45:00,66.0,17.0,29.75,South,176,1.0,1.0,15,0.00,,,0.00,14,Wunderground v.1.15,2015-06-22 12:45:00,

2015-06-22 05:55:00,66.1,17.0,29.76,South,178,0.0,1.0,15,0.00,,,0.00,30,Wunderground v.1.15,2015-06-22 12:55:00,

2015-06-22 06:00:00,66.3,17.2,29.76,South,183,0.0,1.0,15,0.00,,,0.00,42,Wunderground v.1.15,2015-06-22 13:00:00,

2015-06-22 06:05:00,66.6,17.4,29.77,South,183,1.0,2.0,15,0.00,,,0.00,54,Wunderground v.1.15,2015-06-22 13:05:00,

2015-06-22 06:15:00,67.4,16.5,29.77,SSW,207,3.0,4.0,14,0.00,,,0.00,83,Wunderground v.1.15,2015-06-22 13:15:00,

2015-06-22 06:20:00,67.9,15.2,29.78,SSW,202,4.0,4.0,13,0.00,,,0.00,98,Wunderground v.1.15,2015-06-22 13:20:00,

2015-06-22 06:25:00,68.3,17.2,29.78,NW,322,4.0,4.0,14,0.00,,,0.00,116,Wunderground v.1.15,2015-06-22 13:25:00,

2015-06-22 06:30:00,68.6,19.1,29.78,NW,322,2.0,2.0,15,0.00,,,0.00,132,Wunderground v.1.15,2015-06-22 13:30:00,

2015-06-22 06:35:00,68.9,19.3,29.78,NW,322,1.0,2.0,15,0.00,,,0.00,148,Wunderground v.1.15,2015-06-22 13:35:00,

2015-06-22 06:45:00,69.9,18.5,29.78,NW,322,1.0,1.0,14,0.00,,,0.00,176,Wunderground v.1.15,2015-06-22 13:45:00,

2015-06-22 06:55:00,71.1,19.4,29.79,NW,322,1.0,1.0,14,0.00,,,0.00,211,Wunderground v.1.15,2015-06-22 13:55:00,

2015-06-22 07:00:00,72.0,18.4,29.79,NW,322,1.0,1.0,13,0.00,,,0.00,229,Wunderground v.1.15,2015-06-22 14:00:00,

2015-06-22 07:05:00,72.8,19.0,29.78,NW,322,0.0,2.0,13,0.00,,,0.00,250,Wunderground v.1.15,2015-06-22 14:05:00,

2015-06-22 07:15:00,74.7,18.7,29.78,NW,322,1.0,1.0,12,0.00,,,0.00,279,Wunderground v.1.15,2015-06-22 14:15:00,

2015-06-22 07:20:00,75.8,17.5,29.79,WNW,294,1.0,3.0,11,0.00,,,0.00,297,Wunderground v.1.15,2015-06-22 14:20:00,

2015-06-22 07:25:00,76.7,18.2,29.79,WNW,300,2.0,3.0,11,0.00,,,0.00,316,Wunderground v.1.15,2015-06-22 14:25:00,

2015-06-22 07:35:00,78.5,17.4,29.79,WNW,292,2.0,3.0,10,0.00,,,0.00,353,Wunderground v.1.15,2015-06-22 14:35:00,

2015-06-22 07:45:00,79.9,18.4,29.79,WNW,303,4.0,4.0,10,0.00,,,0.00,387,Wunderground v.1.15,2015-06-22 14:45:00,

2015-06-22 07:50:00,80.7,19.0,29.79,WNW,300,4.0,5.0,10,0.00,,,0.00,408,Wunderground v.1.15,2015-06-22 14:50:00,

