Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-04-29 01:33:00,68.7,50.9,29.95,SE,136,0.2,2.5,53,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-29 08:33:00,

2015-04-29 01:38:00,68.7,50.4,29.95,SE,128,0.0,0.0,52,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-29 08:38:00,

2015-04-29 01:43:00,68.5,51.3,29.95,SW,236,0.0,0.0,54,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-29 08:43:00,

2015-04-29 01:48:00,68.4,50.5,29.95,SW,225,0.0,0.0,53,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-29 08:48:00,

2015-04-29 01:54:00,68.2,50.9,29.95,ESE,114,0.0,0.0,54,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-29 08:54:00,

2015-04-29 01:59:00,68.2,50.4,29.95,SSW,199,0.4,2.5,53,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-29 08:59:00,

2015-04-29 02:04:00,68.0,51.8,29.95,SSE,156,0.0,0.0,56,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-29 09:04:00,

2015-04-29 02:09:00,68.0,51.3,29.95,SW,221,1.3,2.5,55,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-29 09:09:00,

2015-04-29 02:14:00,68.0,50.7,29.94,SE,138,0.0,0.0,54,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-29 09:14:00,

2015-04-29 02:19:00,67.8,51.1,29.95,South,189,0.2,2.5,55,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-29 09:19:00,

2015-04-29 02:24:00,67.8,51.1,29.94,WSW,244,2.7,4.9,55,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-29 09:24:00,

2015-04-29 02:29:00,67.8,51.1,29.94,SW,228,0.4,2.5,55,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-29 09:29:00,

2015-04-29 02:34:00,67.8,50.5,29.95,SW,229,0.4,2.5,54,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-29 09:34:00,

2015-04-29 02:39:00,67.8,51.1,29.94,SE,131,0.0,0.0,55,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-29 09:39:00,

2015-04-29 02:44:00,67.6,51.4,29.94,ESE,107,0.0,0.0,56,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-29 09:44:00,

2015-04-29 02:49:00,67.6,51.4,29.95,SSW,211,0.0,0.0,56,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-29 09:49:00,

2015-04-29 02:54:00,67.5,51.3,29.94,WSW,245,0.0,0.0,56,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-29 09:54:00,

2015-04-29 02:59:00,67.5,51.8,29.95,East,83,0.0,0.0,57,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-29 09:59:00,

2015-04-29 03:04:00,67.1,52.3,29.94,NE,51,0.0,0.0,59,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-29 10:04:00,

2015-04-29 03:10:00,66.9,51.3,29.95,North,10,0.0,0.0,57,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-29 10:10:00,

2015-04-29 03:15:00,66.6,50.9,29.95,North,11,0.0,0.0,57,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-29 10:15:00,

2015-04-29 03:20:00,66.6,50.9,29.95,North,10,0.0,0.0,57,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-29 10:20:00,

2015-04-29 03:25:00,66.2,51.4,29.95,North,10,0.0,0.0,59,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-29 10:25:00,

2015-04-29 03:30:00,66.0,51.3,29.95,North,10,0.0,0.0,59,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-29 10:30:00,

2015-04-29 03:35:00,66.0,52.7,29.95,North,10,0.0,0.0,62,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-29 10:35:00,

2015-04-29 03:40:00,65.8,52.9,29.95,ENE,66,0.2,2.5,63,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-29 10:40:00,

2015-04-29 03:45:00,65.7,54.0,29.94,East,79,0.0,0.0,66,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-29 10:45:00,

2015-04-29 03:50:00,65.5,53.8,29.95,ENE,73,0.2,2.5,66,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-29 10:50:00,

2015-04-29 03:55:00,65.3,52.9,29.95,ENE,62,0.0,0.0,64,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-29 10:55:00,

2015-04-29 04:00:00,65.1,52.7,29.94,NE,54,0.0,0.0,64,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-29 11:00:00,

2015-04-29 04:05:00,65.1,52.7,29.95,NE,55,0.0,0.0,64,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-29 11:05:00,

2015-04-29 04:10:00,65.1,52.3,29.95,East,85,0.0,0.0,63,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-29 11:10:00,

2015-04-29 04:15:00,64.9,52.9,29.95,East,85,0.0,0.0,65,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-29 11:15:00,

2015-04-29 04:20:00,64.8,52.3,29.94,ENE,77,0.0,0.0,64,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-29 11:20:00,

2015-04-29 04:26:00,64.6,52.5,29.95,NNE,20,0.0,0.0,65,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-29 11:26:00,

2015-04-29 04:31:00,64.6,50.9,29.95,ENE,71,0.0,0.0,61,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-29 11:31:00,

2015-04-29 04:36:00,64.6,52.5,29.94,ENE,69,0.2,2.5,65,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-29 11:36:00,

2015-04-29 04:41:00,64.6,53.1,29.95,East,85,0.0,0.0,66,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-29 11:41:00,

2015-04-29 04:46:00,64.6,53.8,29.94,ESE,112,0.0,0.0,68,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-29 11:46:00,

2015-04-29 04:51:00,64.6,53.1,29.95,East,93,0.2,2.5,66,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-29 11:51:00,

2015-04-29 04:56:00,64.4,52.0,29.95,East,101,0.0,0.0,64,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-29 11:56:00,

2015-04-29 05:01:00,64.0,50.7,29.95,ESE,118,0.0,0.0,62,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-29 12:01:00,

2015-04-29 05:06:00,63.7,50.9,29.95,ESE,116,0.0,0.0,63,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-29 12:06:00,

2015-04-29 05:11:00,63.5,50.7,29.95,ESE,116,0.0,0.0,63,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-29 12:11:00,

2015-04-29 05:16:00,63.1,52.0,29.95,ESE,115,0.0,0.0,67,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-29 12:16:00,

2015-04-29 05:21:00,63.0,52.7,29.95,NE,55,0.0,0.0,69,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-29 12:21:00,

2015-04-29 05:26:00,62.8,51.6,29.95,NE,55,0.0,0.0,67,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-29 12:26:00,

2015-04-29 05:31:00,62.8,50.5,29.94,ENE,78,0.0,0.0,64,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-29 12:31:00,

2015-04-29 05:36:00,62.6,50.7,29.95,East,80,0.0,0.0,65,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-29 12:36:00,

2015-04-29 05:42:00,62.6,52.0,29.95,ESE,123,0.0,0.0,68,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-29 12:42:00,

2015-04-29 05:47:00,62.4,51.4,29.95,ESE,104,0.0,0.0,67,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-29 12:47:00,

2015-04-29 05:52:00,62.4,51.8,29.95,ESE,104,0.0,0.0,68,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-29 12:52:00,

2015-04-29 05:57:00,62.2,52.0,29.95,ESE,104,0.0,0.0,69,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-29 12:57:00,

2015-04-29 06:02:00,62.1,51.8,29.96,ESE,104,0.0,0.0,69,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-29 13:02:00,

2015-04-29 06:07:00,61.7,52.2,29.96,ESE,104,0.0,0.0,71,0.00,,,0.00,0.98,Weather logger V1.0,2015-04-29 13:07:00,

2015-04-29 06:12:00,61.5,52.0,29.96,ESE,104,0.0,0.0,71,0.00,,,0.00,6.35,Weather logger V1.0,2015-04-29 13:12:00,

2015-04-29 06:17:00,61.3,52.3,29.96,ESE,104,0.0,0.0,72,0.00,,,0.00,17.61,Weather logger V1.0,2015-04-29 13:17:00,

2015-04-29 06:22:00,61.3,51.4,29.96,ESE,104,0.0,0.0,70,0.00,,,0.00,26.51,Weather logger V1.0,2015-04-29 13:22:00,

2015-04-29 06:27:00,61.3,52.0,29.96,ESE,104,0.0,0.0,71,0.00,,,0.00,45.96,Weather logger V1.0,2015-04-29 13:27:00,

2015-04-29 06:32:00,61.3,52.3,29.96,ESE,104,0.0,0.0,72,0.00,,,0.00,55.51,Weather logger V1.0,2015-04-29 13:32:00,

2015-04-29 06:42:00,61.7,51.4,29.97,ESE,103,0.0,0.0,69,0.00,,,0.00,103.11,Weather logger V1.0,2015-04-29 13:42:00,

2015-04-29 06:47:00,62.1,51.8,29.96,NNE,32,0.0,0.0,69,0.00,,,0.00,133.13,Weather logger V1.0,2015-04-29 13:47:00,

2015-04-29 06:52:00,62.4,49.6,29.97,ENE,63,0.0,0.0,63,0.00,,,0.00,146.08,Weather logger V1.0,2015-04-29 13:52:00,

2015-04-29 06:58:00,63.1,49.1,29.96,ENE,64,0.0,0.0,60,0.00,,,0.00,170.83,Weather logger V1.0,2015-04-29 13:58:00,

2015-04-29 07:03:00,64.0,48.6,29.97,ENE,64,0.0,0.0,57,0.00,,,0.00,201.04,Weather logger V1.0,2015-04-29 14:03:00,

2015-04-29 07:08:00,64.9,49.5,29.97,East,80,0.0,0.0,57,0.00,,,0.00,215.60,Weather logger V1.0,2015-04-29 14:08:00,

2015-04-29 07:13:00,65.7,50.0,29.97,ENE,76,0.0,0.0,57,0.00,,,0.00,247.73,Weather logger V1.0,2015-04-29 14:13:00,

2015-04-29 07:18:00,66.6,49.5,29.97,East,87,0.9,2.5,54,0.00,,,0.00,269.39,Weather logger V1.0,2015-04-29 14:18:00,

2015-04-29 07:23:00,67.3,50.2,29.97,East,80,0.0,0.0,54,0.00,,,0.00,289.66,Weather logger V1.0,2015-04-29 14:23:00,

2015-04-29 07:28:00,67.8,49.1,29.97,ENE,71,0.0,0.0,51,0.00,,,0.00,290.17,Weather logger V1.0,2015-04-29 14:28:00,

2015-04-29 07:33:00,68.4,48.6,29.97,East,101,0.2,2.5,49,0.00,,,0.00,330.77,Weather logger V1.0,2015-04-29 14:33:00,

2015-04-29 07:38:00,68.9,49.5,29.97,ESE,111,0.0,0.0,50,0.00,,,0.00,330.32,Weather logger V1.0,2015-04-29 14:38:00,

2015-04-29 07:43:00,69.4,48.4,29.97,ESE,122,0.9,2.5,47,0.00,,,0.00,332.44,Weather logger V1.0,2015-04-29 14:43:00,

2015-04-29 07:48:00,69.8,49.3,29.97,ENE,78,0.0,0.0,48,0.00,,,0.00,377.02,Weather logger V1.0,2015-04-29 14:48:00,

2015-04-29 07:58:00,70.7,48.9,29.97,ESE,110,0.4,2.5,46,0.00,,,0.00,379.70,Weather logger V1.0,2015-04-29 14:58:00,

2015-04-29 08:03:00,70.9,48.0,29.97,ESE,109,1.1,2.5,44,0.00,,,0.00,433.21,Weather logger V1.0,2015-04-29 15:03:00,

2015-04-29 08:08:00,71.4,47.8,29.97,ENE,74,0.9,2.5,43,0.00,,,0.00,387.40,Weather logger V1.0,2015-04-29 15:08:00,

2015-04-29 08:12:00,71.6,50.4,29.97,East,86,1.8,2.5,47,0.00,,,0.00,396.50,Weather logger V1.0,2015-04-29 15:12:00,

2015-04-29 08:17:00,71.8,48.2,29.97,East,81,0.0,0.0,43,0.00,,,0.00,327.77,Weather logger V1.0,2015-04-29 15:17:00,

2015-04-29 08:20:00,72.0,47.1,29.97,ESE,110,2.0,2.5,41,0.00,,,0.00,329.57,Weather logger V1.0,2015-04-29 15:20:00,

2015-04-29 08:25:00,72.0,48.9,29.97,East,89,1.8,2.5,44,0.00,,,0.00,460.36,Weather logger V1.0,2015-04-29 15:25:00,

2015-04-29 08:26:00,72.0,48.9,29.97,East,83,0.2,2.5,44,0.00,,,0.00,456.57,Weather logger V1.0,2015-04-29 15:26:00,

2015-04-29 08:31:00,72.3,48.6,29.97,SE,145,1.8,2.5,43,0.00,,,0.00,494.08,Weather logger V1.0,2015-04-29 15:31:00,

2015-04-29 08:36:00,72.7,46.9,29.98,East,82,0.0,0.0,40,0.00,,,0.00,511.89,Weather logger V1.0,2015-04-29 15:36:00,

2015-04-29 08:37:00,72.7,46.9,29.98,East,93,0.0,0.0,40,0.00,,,0.00,506.80,Weather logger V1.0,2015-04-29 15:37:00,

2015-04-29 08:42:00,73.2,46.2,29.97,ESE,109,0.4,2.5,38,0.00,,,0.00,515.93,Weather logger V1.0,2015-04-29 15:42:00,

2015-04-29 08:47:00,73.9,48.7,29.97,ENE,64,0.0,0.0,41,0.00,,,0.00,433.59,Weather logger V1.0,2015-04-29 15:47:00,

2015-04-29 08:48:00,74.1,48.9,29.97,East,92,0.0,0.0,41,0.00,,,0.00,401.07,Weather logger V1.0,2015-04-29 15:48:00,

2015-04-29 08:53:00,74.5,50.0,29.97,East,100,0.2,2.5,42,0.00,,,0.00,448.87,Weather logger V1.0,2015-04-29 15:53:00,

2015-04-29 08:55:00,74.7,50.2,29.97,East,95,2.9,4.9,42,0.00,,,0.00,484.51,Weather logger V1.0,2015-04-29 15:55:00,

2015-04-29 09:00:00,75.0,50.4,29.97,ESE,105,0.0,0.0,42,0.00,,,0.00,529.63,Weather logger V1.0,2015-04-29 16:00:00,

2015-04-29 09:02:00,75.0,49.1,29.97,ESE,104,0.2,2.5,40,0.00,,,0.00,542.73,Weather logger V1.0,2015-04-29 16:02:00,

2015-04-29 09:07:00,75.2,50.0,29.97,ENE,66,2.0,2.5,41,0.00,,,0.00,439.72,Weather logger V1.0,2015-04-29 16:07:00,

2015-04-29 09:12:00,74.8,50.2,29.97,East,94,2.0,2.5,42,0.00,,,0.00,440.92,Weather logger V1.0,2015-04-29 16:12:00,

2015-04-29 09:17:00,75.0,49.8,29.97,ESE,109,1.8,4.9,41,0.00,,,0.00,431.76,Weather logger V1.0,2015-04-29 16:17:00,

2015-04-29 09:19:00,75.0,49.8,29.97,ESE,112,2.5,2.5,41,0.00,,,0.00,457.02,Weather logger V1.0,2015-04-29 16:19:00,

2015-04-29 09:24:00,75.2,48.6,29.97,ENE,69,0.0,0.0,39,0.00,,,0.00,533.13,Weather logger V1.0,2015-04-29 16:24:00,

2015-04-29 09:29:00,75.7,46.9,29.97,SE,137,0.4,2.5,36,0.00,,,0.00,537.55,Weather logger V1.0,2015-04-29 16:29:00,

2015-04-29 09:35:00,75.9,49.3,29.97,SSW,208,1.3,2.5,39,0.00,,,0.00,524.29,Weather logger V1.0,2015-04-29 16:35:00,

2015-04-29 09:40:00,76.1,47.3,29.97,ENE,60,0.0,0.0,36,0.00,,,0.00,553.59,Weather logger V1.0,2015-04-29 16:40:00,

2015-04-29 09:46:00,76.5,47.7,29.97,SW,219,2.7,4.9,36,0.00,,,0.00,531.55,Weather logger V1.0,2015-04-29 16:46:00,

2015-04-29 09:50:00,76.5,47.7,29.97,East,85,0.0,0.0,36,0.00,,,0.00,459.79,Weather logger V1.0,2015-04-29 16:50:00,

2015-04-29 09:55:00,76.6,46.9,29.97,NE,50,0.0,0.0,35,0.00,,,0.00,514.16,Weather logger V1.0,2015-04-29 16:55:00,

2015-04-29 09:57:00,76.5,46.8,29.97,NNW,337,0.4,2.5,35,0.00,,,0.00,512.80,Weather logger V1.0,2015-04-29 16:57:00,

2015-04-29 10:02:00,76.5,47.7,29.97,South,184,0.9,2.5,36,0.00,,,0.00,549.27,Weather logger V1.0,2015-04-29 17:02:00,

2015-04-29 10:08:00,76.8,46.4,29.97,SW,231,2.0,2.5,34,0.00,,,0.00,565.87,Weather logger V1.0,2015-04-29 17:08:00,

2015-04-29 10:13:00,77.0,44.1,29.97,East,90,0.9,2.5,31,0.00,,,0.00,550.18,Weather logger V1.0,2015-04-29 17:13:00,

2015-04-29 10:18:00,77.2,47.5,29.97,SW,226,2.0,4.9,35,0.00,,,0.00,603.95,Weather logger V1.0,2015-04-29 17:18:00,

2015-04-29 10:22:00,77.4,45.3,29.97,North,351,0.0,0.0,32,0.00,,,0.00,638.33,Weather logger V1.0,2015-04-29 17:22:00,

2015-04-29 10:27:00,77.4,45.3,29.97,East,98,0.0,0.0,32,0.00,,,0.00,622.32,Weather logger V1.0,2015-04-29 17:27:00,

2015-04-29 10:28:00,77.4,44.4,29.96,East,84,0.9,2.5,31,0.00,,,0.00,622.13,Weather logger V1.0,2015-04-29 17:28:00,

2015-04-29 10:34:00,77.7,46.4,29.96,South,183,2.5,2.5,33,0.00,,,0.00,638.74,Weather logger V1.0,2015-04-29 17:34:00,

2015-04-29 10:39:00,77.7,45.5,29.96,East,100,0.2,2.5,32,0.00,,,0.00,653.76,Weather logger V1.0,2015-04-29 17:39:00,

2015-04-29 10:44:00,77.9,47.3,29.96,SW,229,0.9,2.5,34,0.00,,,0.00,661.15,Weather logger V1.0,2015-04-29 17:44:00,

2015-04-29 10:49:00,78.1,46.8,29.96,WNW,288,4.0,4.9,33,0.00,,,0.00,665.67,Weather logger V1.0,2015-04-29 17:49:00,

2015-04-29 10:54:00,78.1,47.5,29.96,West,265,2.7,4.9,34,0.00,,,0.00,693.26,Weather logger V1.0,2015-04-29 17:54:00,

2015-04-29 10:59:00,78.1,45.1,29.96,SSE,158,2.7,4.9,31,0.00,,,0.00,695.41,Weather logger V1.0,2015-04-29 17:59:00,

2015-04-29 11:04:00,78.1,45.9,29.96,NW,305,0.4,2.5,32,0.00,,,0.00,611.62,Weather logger V1.0,2015-04-29 18:04:00,

2015-04-29 11:10:00,78.1,47.5,29.95,ESE,121,0.0,0.0,34,0.00,,,0.00,615.37,Weather logger V1.0,2015-04-29 18:10:00,

2015-04-29 11:15:00,78.1,46.8,29.95,ENE,69,0.0,0.0,33,0.00,,,0.00,703.96,Weather logger V1.0,2015-04-29 18:15:00,

2015-04-29 11:20:00,78.3,46.9,29.95,ESE,104,0.2,2.5,33,0.00,,,0.00,685.94,Weather logger V1.0,2015-04-29 18:20:00,

2015-04-29 11:25:00,78.6,48.0,29.95,East,80,0.9,2.5,34,0.00,,,0.00,690.58,Weather logger V1.0,2015-04-29 18:25:00,

2015-04-29 11:30:00,78.8,48.2,29.95,SW,223,1.1,2.5,34,0.00,,,0.00,679.87,Weather logger V1.0,2015-04-29 18:30:00,

2015-04-29 11:35:00,78.8,48.2,29.95,West,261,4.9,7.4,34,0.00,,,0.00,668.41,Weather logger V1.0,2015-04-29 18:35:00,

2015-04-29 11:40:00,79.0,49.8,29.95,North,0,3.6,4.9,36,0.00,,,0.00,657.24,Weather logger V1.0,2015-04-29 18:40:00,

2015-04-29 11:46:00,79.3,48.6,29.94,NW,325,7.4,9.8,34,0.00,,,0.00,666.42,Weather logger V1.0,2015-04-29 18:46:00,

2015-04-29 11:51:00,79.5,49.5,29.94,North,9,4.0,7.4,35,0.00,,,0.00,719.15,Weather logger V1.0,2015-04-29 18:51:00,

2015-04-29 11:56:00,79.5,48.7,29.94,East,87,4.2,7.4,34,0.00,,,0.00,666.20,Weather logger V1.0,2015-04-29 18:56:00,

2015-04-29 12:01:00,79.7,48.9,29.93,NNW,341,1.8,4.9,34,0.00,,,0.00,758.11,Weather logger V1.0,2015-04-29 19:01:00,

2015-04-29 12:06:00,79.9,48.2,29.93,WSW,244,1.3,2.5,33,0.00,,,0.00,731.81,Weather logger V1.0,2015-04-29 19:06:00,

2015-04-29 12:11:00,80.1,49.3,29.93,North,11,1.3,2.5,34,0.00,,,0.00,677.73,Weather logger V1.0,2015-04-29 19:11:00,

2015-04-29 12:16:00,80.1,48.4,29.93,NW,324,2.0,2.5,33,0.00,,,0.00,553.75,Weather logger V1.0,2015-04-29 19:16:00,

2015-04-29 12:21:00,80.4,48.7,29.92,SW,221,3.4,4.9,33,0.00,,,0.00,625.00,Weather logger V1.0,2015-04-29 19:21:00,

2015-04-29 12:26:00,80.6,48.0,29.92,WNW,302,2.9,4.9,32,0.00,,,0.00,699.51,Weather logger V1.0,2015-04-29 19:26:00,

2015-04-29 12:31:00,80.8,47.5,29.93,NW,317,7.2,9.8,31,0.00,,,0.00,708.60,Weather logger V1.0,2015-04-29 19:31:00,

2015-04-29 12:36:00,80.8,47.5,29.92,NW,321,2.9,4.9,31,0.00,,,0.00,790.24,Weather logger V1.0,2015-04-29 19:36:00,

2015-04-29 12:41:00,81.0,46.8,29.92,NNW,329,5.6,7.4,30,0.00,,,0.00,759.78,Weather logger V1.0,2015-04-29 19:41:00,

2015-04-29 12:46:00,81.1,47.7,29.92,WNW,288,5.6,7.4,31,0.00,,,0.00,764.14,Weather logger V1.0,2015-04-29 19:46:00,

2015-04-29 12:51:00,81.1,46.8,29.92,NW,315,3.6,4.9,30,0.00,,,0.00,688.43,Weather logger V1.0,2015-04-29 19:51:00,

2015-04-29 12:56:00,81.3,46.9,29.92,WNW,301,8.3,9.8,30,0.00,,,0.00,711.51,Weather logger V1.0,2015-04-29 19:56:00,

2015-04-29 13:02:00,81.3,46.9,29.91,NW,318,3.4,4.9,30,0.00,,,0.00,727.10,Weather logger V1.0,2015-04-29 20:02:00,

2015-04-29 13:07:00,81.5,47.1,29.91,NNW,328,6.5,7.4,30,0.00,,,0.00,615.82,Weather logger V1.0,2015-04-29 20:07:00,

2015-04-29 13:12:00,81.7,49.1,29.91,NNE,24,0.0,0.0,32,0.00,,,0.00,706.74,Weather logger V1.0,2015-04-29 20:12:00,

2015-04-29 13:17:00,81.9,48.4,29.91,NW,307,2.9,4.9,31,0.00,,,0.00,746.24,Weather logger V1.0,2015-04-29 20:17:00,

2015-04-29 13:22:00,82.2,49.5,29.90,West,263,1.3,2.5,32,0.00,,,0.00,692.15,Weather logger V1.0,2015-04-29 20:22:00,

2015-04-29 13:27:00,82.6,49.8,29.90,SW,234,2.5,4.9,32,0.00,,,0.00,721.42,Weather logger V1.0,2015-04-29 20:27:00,

2015-04-29 13:32:00,82.8,50.0,29.90,West,259,4.0,4.9,32,0.00,,,0.00,723.66,Weather logger V1.0,2015-04-29 20:32:00,

2015-04-29 13:37:00,83.1,50.4,29.89,NNW,338,2.0,2.5,32,0.00,,,0.00,727.42,Weather logger V1.0,2015-04-29 20:37:00,

2015-04-29 13:42:00,83.3,50.4,29.89,NW,320,4.0,4.9,32,0.00,,,0.00,691.08,Weather logger V1.0,2015-04-29 20:42:00,

2015-04-29 13:47:00,83.3,49.6,29.89,NW,310,6.0,7.4,31,0.00,,,0.00,635.67,Weather logger V1.0,2015-04-29 20:47:00,

2015-04-29 13:52:00,83.5,50.5,29.89,SSE,162,3.6,4.9,32,0.00,,,0.00,702.67,Weather logger V1.0,2015-04-29 20:52:00,

2015-04-29 13:57:00,83.5,51.4,29.89,North,356,2.5,4.9,33,0.00,,,0.00,702.92,Weather logger V1.0,2015-04-29 20:57:00,

2015-04-29 14:02:00,83.7,49.8,29.88,NW,313,2.0,2.5,31,0.00,,,0.00,721.04,Weather logger V1.0,2015-04-29 21:02:00,

2015-04-29 14:07:00,84.0,51.1,29.89,North,352,1.3,2.5,32,0.00,,,0.00,672.45,Weather logger V1.0,2015-04-29 21:07:00,

2015-04-29 14:12:00,84.0,50.2,29.88,NNW,335,5.6,7.4,31,0.00,,,0.00,810.32,Weather logger V1.0,2015-04-29 21:12:00,

