Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-06-26 00:05:00,84.3,24.0,29.77,WSW,255,3.0,5.0,11,0.00,,,0.00,0,Wunderground v.1.15,2015-06-26 07:05:00,

2015-06-26 00:15:00,84.9,26.6,29.77,WSW,248,5.0,7.0,12,0.00,,,0.00,0,Wunderground v.1.15,2015-06-26 07:15:00,

2015-06-26 00:25:00,86.5,27.8,29.77,WSW,246,7.0,11.0,12,0.00,,,0.00,0,Wunderground v.1.15,2015-06-26 07:25:00,

2015-06-26 00:30:00,87.0,26.1,29.77,West,275,6.0,6.0,11,0.00,,,0.00,0,Wunderground v.1.15,2015-06-26 07:30:00,

2015-06-26 00:40:00,87.0,23.8,29.76,WNW,298,4.0,4.0,10,0.00,,,0.00,0,Wunderground v.1.15,2015-06-26 07:40:00,

2015-06-26 00:45:00,86.7,23.6,29.76,WSW,238,3.0,4.0,10,0.00,,,0.00,0,Wunderground v.1.15,2015-06-26 07:45:00,

2015-06-26 00:55:00,86.1,27.5,29.76,SW,232,3.0,3.0,12,0.00,,,0.00,0,Wunderground v.1.15,2015-06-26 07:55:00,

2015-06-26 01:00:00,85.9,25.3,29.76,WSW,248,3.0,4.0,11,0.00,,,0.00,0,Wunderground v.1.15,2015-06-26 08:00:00,

2015-06-26 01:10:00,85.3,24.8,29.76,WSW,247,3.0,3.0,11,0.00,,,0.00,0,Wunderground v.1.15,2015-06-26 08:10:00,

2015-06-26 01:15:00,85.1,24.7,29.76,West,264,3.0,5.0,11,0.00,,,0.00,0,Wunderground v.1.15,2015-06-26 08:15:00,

2015-06-26 01:25:00,84.7,26.4,29.75,SW,226,3.0,3.0,12,0.00,,,0.00,0,Wunderground v.1.15,2015-06-26 08:25:00,

