Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-06-04 00:00:00,71.5,29.5,29.58,ESE,104,4.0,4.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-06-04 07:00:00,

2015-06-04 00:05:00,71.1,29.2,29.58,ESE,110,3.0,4.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-06-04 07:05:00,

2015-06-04 00:15:00,70.6,29.9,29.58,East,101,1.0,2.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-06-04 07:15:00,

2015-06-04 00:20:00,70.4,29.7,29.57,South,191,1.0,1.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-06-04 07:20:00,

2015-06-04 00:25:00,70.3,29.6,29.57,South,191,1.0,1.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-06-04 07:25:00,

2015-06-04 00:30:00,70.1,30.6,29.57,South,191,0.0,3.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-06-04 07:30:00,

2015-06-04 00:40:00,69.8,26.9,29.57,SSW,203,3.0,3.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-06-04 07:40:00,

2015-06-04 00:45:00,69.8,28.1,29.57,WSW,238,4.0,4.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-06-04 07:45:00,

2015-06-04 00:50:00,70.3,28.5,29.57,North,349,4.0,4.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-06-04 07:50:00,

2015-06-04 00:55:00,70.4,28.6,29.57,North,349,3.0,4.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-06-04 07:55:00,

2015-06-04 01:00:00,70.4,28.6,29.57,North,3,3.0,5.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-06-04 08:00:00,

2015-06-04 01:05:00,70.3,29.6,29.57,NE,39,3.0,5.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-06-04 08:05:00,

2015-06-04 01:15:00,69.6,29.0,29.57,North,6,3.0,3.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-06-04 08:15:00,

2015-06-04 01:20:00,69.4,28.9,29.56,North,6,3.0,3.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-06-04 08:20:00,

2015-06-04 01:25:00,69.3,28.8,29.56,West,279,2.0,3.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-06-04 08:25:00,

2015-06-04 01:30:00,69.3,27.7,29.56,WSW,252,2.0,3.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-06-04 08:30:00,

2015-06-04 01:40:00,68.9,27.3,29.56,WNW,300,1.0,2.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-06-04 08:40:00,

2015-06-04 01:45:00,68.9,26.1,29.56,NW,314,2.0,3.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-06-04 08:45:00,

2015-06-04 01:50:00,69.1,26.3,29.55,WNW,293,3.0,3.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-06-04 08:50:00,

2015-06-04 02:00:00,69.4,25.3,29.55,NW,311,3.0,3.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-06-04 09:00:00,

2015-06-04 02:05:00,69.8,25.6,29.56,North,353,2.0,3.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-06-04 09:05:00,

2015-06-04 02:10:00,69.8,26.9,29.56,North,353,1.0,1.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-06-04 09:10:00,

2015-06-04 02:15:00,69.9,25.7,29.56,SE,141,1.0,1.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-06-04 09:15:00,

2015-06-04 02:20:00,69.9,25.7,29.55,SE,141,1.0,1.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-06-04 09:20:00,

2015-06-04 02:25:00,69.8,25.6,29.55,ESE,120,1.0,2.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-06-04 09:25:00,

2015-06-04 02:35:00,69.6,25.5,29.54,North,0,2.0,2.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-06-04 09:35:00,

2015-06-04 02:40:00,69.8,26.9,29.54,North,0,1.0,1.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-06-04 09:40:00,

2015-06-04 02:45:00,69.9,27.0,29.54,North,0,0.0,1.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-06-04 09:45:00,

2015-06-04 02:50:00,69.9,27.0,29.54,NNW,345,1.0,3.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-06-04 09:50:00,

2015-06-04 03:00:00,69.9,27.0,29.54,NW,321,2.0,2.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-06-04 10:00:00,

2015-06-04 03:05:00,69.8,25.6,29.54,NNE,15,3.0,6.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-06-04 10:05:00,

2015-06-04 03:10:00,70.3,26.1,29.54,North,0,5.0,5.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-06-04 10:10:00,

2015-06-04 03:15:00,70.4,26.1,29.54,West,278,3.0,5.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-06-04 10:15:00,

2015-06-04 03:20:00,70.6,26.3,29.54,SW,215,2.0,3.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-06-04 10:20:00,

2015-06-04 03:25:00,70.3,26.1,29.54,SW,216,4.0,5.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-06-04 10:25:00,

2015-06-04 03:35:00,70.1,27.1,29.54,WSW,252,5.0,9.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-06-04 10:35:00,

2015-06-04 03:40:00,70.1,27.1,29.54,WNW,286,6.0,8.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-06-04 10:40:00,

2015-06-04 03:45:00,70.1,27.1,29.54,West,264,6.0,8.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-06-04 10:45:00,

2015-06-04 03:50:00,70.1,27.1,29.54,West,270,5.0,5.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-06-04 10:50:00,

