Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-10-19 00:05:00,58.4,42.8,29.79,WNW,283,1.0,2.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-10-19 07:05:00,

2015-10-19 00:15:00,57.8,43.6,29.79,WSW,250,3.0,3.0,59,0.00,,,0.00,0,Wunderground v.1.15,2015-10-19 07:15:00,

2015-10-19 00:30:00,57.2,43.0,29.79,WNW,294,3.0,4.0,59,0.00,,,0.00,0,Wunderground v.1.15,2015-10-19 07:30:00,

2015-10-19 00:35:00,57.0,41.4,29.78,West,274,3.0,3.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-10-19 07:35:00,

2015-10-19 00:40:00,57.2,42.1,29.78,West,278,2.0,3.0,57,0.00,,,0.00,0,Wunderground v.1.15,2015-10-19 07:40:00,

2015-10-19 00:50:00,57.2,40.2,29.78,NNE,30,1.0,1.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-10-19 07:50:00,

2015-10-19 01:00:00,57.2,43.0,29.78,South,191,2.0,3.0,59,0.00,,,0.00,0,Wunderground v.1.15,2015-10-19 08:00:00,

2015-10-19 01:05:00,57.0,42.8,29.78,South,171,3.0,3.0,59,0.00,,,0.00,0,Wunderground v.1.15,2015-10-19 08:05:00,

2015-10-19 01:15:00,56.6,43.3,29.78,SSE,168,3.0,4.0,61,0.00,,,0.00,0,Wunderground v.1.15,2015-10-19 08:15:00,

2015-10-19 01:20:00,56.3,42.6,29.79,South,189,3.0,3.0,60,0.00,,,0.00,0,Wunderground v.1.15,2015-10-19 08:20:00,

2015-10-19 01:30:00,56.0,42.7,29.79,SW,216,3.0,3.0,61,0.00,,,0.00,0,Wunderground v.1.15,2015-10-19 08:30:00,

2015-10-19 01:40:00,55.7,43.3,29.80,SW,216,1.0,1.0,63,0.00,,,0.00,0,Wunderground v.1.15,2015-10-19 08:40:00,

2015-10-19 01:50:00,55.3,43.3,29.80,SSW,196,0.0,0.0,64,0.00,,,0.00,0,Wunderground v.1.15,2015-10-19 08:50:00,

2015-10-19 02:00:00,55.0,43.4,29.80,SSW,196,0.0,1.0,65,0.00,,,0.00,0,Wunderground v.1.15,2015-10-19 09:00:00,

2015-10-19 02:05:00,54.7,44.0,29.80,SE,146,0.0,1.0,67,0.00,,,0.00,0,Wunderground v.1.15,2015-10-19 09:05:00,

2015-10-19 02:15:00,54.2,43.5,29.80,SSW,199,1.0,1.0,67,0.00,,,0.00,0,Wunderground v.1.15,2015-10-19 09:15:00,

2015-10-19 02:20:00,54.1,42.6,29.81,ESE,105,1.0,3.0,65,0.00,,,0.00,0,Wunderground v.1.15,2015-10-19 09:20:00,

2015-10-19 02:30:00,53.9,43.6,29.81,SW,232,3.0,3.0,68,0.00,,,0.00,0,Wunderground v.1.15,2015-10-19 09:30:00,

2015-10-19 02:40:00,54.2,42.7,29.82,East,101,3.0,4.0,65,0.00,,,0.00,0,Wunderground v.1.15,2015-10-19 09:40:00,

2015-10-19 02:50:00,55.1,42.7,29.82,ESE,108,3.0,4.0,63,0.00,,,0.00,0,Wunderground v.1.15,2015-10-19 09:50:00,

2015-10-19 03:00:00,55.4,43.4,29.82,East,84,3.0,3.0,64,0.00,,,0.00,0,Wunderground v.1.15,2015-10-19 10:00:00,

2015-10-19 03:10:00,55.4,43.4,29.82,South,178,2.0,2.0,64,0.00,,,0.00,0,Wunderground v.1.15,2015-10-19 10:10:00,

2015-10-19 03:15:00,55.4,43.0,29.82,SSW,210,2.0,4.0,63,0.00,,,0.00,0,Wunderground v.1.15,2015-10-19 10:15:00,

2015-10-19 03:20:00,55.4,43.4,29.83,South,187,3.0,3.0,64,0.00,,,0.00,0,Wunderground v.1.15,2015-10-19 10:20:00,

2015-10-19 03:30:00,55.3,43.3,29.83,SSE,153,3.0,3.0,64,0.00,,,0.00,0,Wunderground v.1.15,2015-10-19 10:30:00,

2015-10-19 03:40:00,55.0,43.4,29.83,South,173,2.0,3.0,65,0.00,,,0.00,0,Wunderground v.1.15,2015-10-19 10:40:00,

2015-10-19 03:45:00,54.8,43.3,29.83,SW,218,3.0,3.0,65,0.00,,,0.00,0,Wunderground v.1.15,2015-10-19 10:45:00,

2015-10-19 03:50:00,54.7,43.2,29.83,SW,229,3.0,3.0,65,0.00,,,0.00,0,Wunderground v.1.15,2015-10-19 10:50:00,

2015-10-19 04:00:00,54.4,43.3,29.83,SSW,207,4.0,4.0,66,0.00,,,0.00,0,Wunderground v.1.15,2015-10-19 11:00:00,

2015-10-19 04:05:00,54.2,43.1,29.83,SSW,208,3.0,4.0,66,0.00,,,0.00,0,Wunderground v.1.15,2015-10-19 11:05:00,

2015-10-19 04:15:00,53.9,42.8,29.83,SSW,198,3.0,3.0,66,0.00,,,0.00,0,Wunderground v.1.15,2015-10-19 11:15:00,

