Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-07-10 02:50:00,66.6,54.1,29.92,East,99,0.0,0.0,64,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-10 09:50:00,

2015-07-10 03:00:00,66.4,54.0,29.92,WSW,258,0.4,2.5,64,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-10 10:00:00,

2015-07-10 03:05:00,66.2,53.8,29.92,North,357,0.0,0.0,64,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-10 10:05:00,

2015-07-10 03:10:00,66.2,53.8,29.92,East,94,0.0,0.0,64,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-10 10:10:00,

2015-07-10 03:15:00,66.2,53.8,29.93,SW,232,1.1,2.5,64,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-10 10:15:00,

2015-07-10 03:21:00,66.0,53.1,29.92,SW,219,0.0,0.0,63,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-10 10:21:00,

2015-07-10 03:26:00,66.0,53.6,29.92,WSW,244,1.8,2.5,64,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-10 10:26:00,

2015-07-10 03:31:00,66.0,54.0,29.92,NE,48,0.2,2.5,65,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-10 10:31:00,

2015-07-10 03:36:00,66.0,54.0,29.93,NW,321,0.2,2.5,65,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-10 10:36:00,

2015-07-10 03:41:00,66.0,54.0,29.94,NE,48,0.0,0.0,65,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-10 10:41:00,

2015-07-10 03:46:00,65.8,54.1,29.93,East,101,0.0,0.0,66,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-10 10:46:00,

2015-07-10 03:51:00,65.7,54.5,29.93,SSW,211,1.8,2.5,67,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-10 10:51:00,

2015-07-10 03:56:00,65.5,54.3,29.94,NE,56,0.0,0.0,67,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-10 10:56:00,

2015-07-10 04:01:00,65.5,54.3,29.94,East,91,0.0,0.0,67,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-10 11:01:00,

2015-07-10 04:06:00,65.3,54.1,29.93,ENE,61,0.0,0.0,67,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-10 11:06:00,

2015-07-10 04:11:00,65.1,54.0,29.94,ENE,63,0.0,0.0,67,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-10 11:11:00,

2015-07-10 04:16:00,65.1,54.0,29.94,NNE,20,0.0,0.0,67,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-10 11:16:00,

2015-07-10 04:21:00,65.1,54.0,29.94,ENE,59,0.0,0.0,67,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-10 11:21:00,

2015-07-10 04:26:00,65.1,54.0,29.94,North,354,0.0,0.0,67,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-10 11:26:00,

2015-07-10 04:31:00,65.1,54.0,29.94,East,80,0.0,0.0,67,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-10 11:31:00,

2015-07-10 04:37:00,65.1,54.3,29.94,ENE,62,0.0,0.0,68,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-10 11:37:00,

2015-07-10 04:42:00,64.9,54.1,29.94,NE,51,0.0,0.0,68,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-10 11:42:00,

2015-07-10 04:53:00,64.8,54.0,29.95,NW,309,0.0,0.0,68,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-10 11:53:00,

2015-07-10 04:58:00,64.8,54.0,29.95,ENE,70,0.0,0.0,68,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-10 11:58:00,

2015-07-10 05:03:00,64.8,54.0,29.95,ENE,60,0.0,0.0,68,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-10 12:03:00,

2015-07-10 05:08:00,64.6,53.8,29.95,ENE,64,0.0,0.0,68,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-10 12:08:00,

2015-07-10 05:13:00,64.6,54.1,29.95,ENE,59,0.0,0.0,69,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-10 12:13:00,

2015-07-10 05:18:00,64.4,54.1,29.95,ENE,68,0.0,0.0,69,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-10 12:18:00,

2015-07-10 05:23:00,64.2,54.3,29.95,NE,55,0.0,0.0,70,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-10 12:23:00,

2015-07-10 05:28:00,64.0,54.1,29.95,ENE,68,0.0,0.0,70,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-10 12:28:00,

2015-07-10 05:33:00,63.9,54.0,29.95,NE,56,0.0,0.0,70,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-10 12:33:00,

2015-07-10 05:43:00,63.9,53.6,29.95,ENE,70,0.0,0.0,69,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-10 12:43:00,

2015-07-10 05:49:00,63.7,53.8,29.96,ENE,70,0.0,0.0,70,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-10 12:49:00,

2015-07-10 05:54:00,63.7,53.8,29.96,ESE,108,0.0,0.0,70,0.00,,,0.00,4.18,Weather logger V3.0.,2015-07-10 12:54:00,

2015-07-10 05:59:00,63.7,53.8,29.96,ESE,117,0.0,0.0,70,0.00,,,0.00,8.64,Weather logger V3.0.,2015-07-10 12:59:00,

2015-07-10 06:04:00,63.7,53.4,29.97,ESE,116,0.0,0.0,69,0.00,,,0.00,20.91,Weather logger V3.0.,2015-07-10 13:04:00,

2015-07-10 06:09:00,63.7,53.8,29.97,ESE,116,0.0,0.0,70,0.00,,,0.00,23.69,Weather logger V3.0.,2015-07-10 13:09:00,

2015-07-10 06:14:00,63.7,53.8,29.96,ESE,116,0.0,0.0,70,0.00,,,0.00,31.20,Weather logger V3.0.,2015-07-10 13:14:00,

2015-07-10 06:19:00,63.7,53.8,29.97,ESE,115,0.0,0.0,70,0.00,,,0.00,40.83,Weather logger V3.0.,2015-07-10 13:19:00,

2015-07-10 06:24:00,63.9,54.0,29.97,ENE,75,0.0,0.0,70,0.00,,,0.00,51.16,Weather logger V3.0.,2015-07-10 13:24:00,

2015-07-10 06:29:00,64.0,54.1,29.97,ENE,64,0.0,0.0,70,0.00,,,0.00,63.19,Weather logger V3.0.,2015-07-10 13:29:00,

2015-07-10 06:34:00,64.2,53.4,29.97,NNE,12,0.0,0.0,68,0.00,,,0.00,102.38,Weather logger V3.0.,2015-07-10 13:34:00,

2015-07-10 06:39:00,64.6,53.8,29.97,ENE,67,0.0,0.0,68,0.00,,,0.00,82.78,Weather logger V3.0.,2015-07-10 13:39:00,

2015-07-10 06:44:00,64.8,54.9,29.97,ENE,71,0.0,0.0,70,0.00,,,0.00,88.43,Weather logger V3.0.,2015-07-10 13:44:00,

2015-07-10 06:49:00,64.9,54.5,29.98,ENE,65,0.0,0.0,69,0.00,,,0.00,126.06,Weather logger V3.0.,2015-07-10 13:49:00,

2015-07-10 06:54:00,65.3,54.1,29.98,NE,52,0.0,0.0,67,0.00,,,0.00,154.25,Weather logger V3.0.,2015-07-10 13:54:00,

2015-07-10 06:59:00,65.5,53.4,29.98,NNW,328,1.3,2.5,65,0.00,,,0.00,187.06,Weather logger V3.0.,2015-07-10 13:59:00,

2015-07-10 07:10:00,66.0,53.6,29.97,ENE,69,0.0,0.0,64,0.00,,,0.00,220.14,Weather logger V3.0.,2015-07-10 14:10:00,

2015-07-10 07:15:00,66.4,53.4,29.98,NNE,16,0.4,2.5,63,0.00,,,0.00,232.61,Weather logger V3.0.,2015-07-10 14:15:00,

2015-07-10 07:20:00,66.7,54.1,29.98,ENE,77,0.0,0.0,64,0.00,,,0.00,250.07,Weather logger V3.0.,2015-07-10 14:20:00,

2015-07-10 07:25:00,67.1,53.8,29.98,NE,53,0.4,2.5,62,0.00,,,0.00,205.62,Weather logger V3.0.,2015-07-10 14:25:00,

2015-07-10 07:30:00,67.3,54.3,29.98,NNE,17,0.0,0.0,63,0.00,,,0.00,175.22,Weather logger V3.0.,2015-07-10 14:30:00,

2015-07-10 07:35:00,67.3,54.3,29.98,NE,53,2.9,4.9,63,0.00,,,0.00,175.25,Weather logger V3.0.,2015-07-10 14:35:00,

2015-07-10 07:40:00,67.1,54.5,29.98,North,357,4.2,4.9,64,0.00,,,0.00,168.59,Weather logger V3.0.,2015-07-10 14:40:00,

2015-07-10 07:45:00,67.1,55.0,29.98,NE,45,0.2,2.5,65,0.00,,,0.00,157.73,Weather logger V3.0.,2015-07-10 14:45:00,

2015-07-10 07:50:00,67.1,54.5,29.98,NE,35,0.9,2.5,64,0.00,,,0.00,148.60,Weather logger V3.0.,2015-07-10 14:50:00,

2015-07-10 07:55:00,67.1,55.0,29.98,North,10,0.0,0.0,65,0.00,,,0.00,159.27,Weather logger V3.0.,2015-07-10 14:55:00,

2015-07-10 08:00:00,67.1,54.5,29.99,NE,49,1.1,2.5,64,0.00,,,0.00,173.51,Weather logger V3.0.,2015-07-10 15:00:00,

2015-07-10 08:05:00,67.1,54.5,29.99,North,7,2.7,4.9,64,0.00,,,0.00,185.48,Weather logger V3.0.,2015-07-10 15:05:00,

2015-07-10 08:10:00,67.3,54.7,29.99,North,353,1.1,2.5,64,0.00,,,0.00,157.10,Weather logger V3.0.,2015-07-10 15:10:00,

2015-07-10 08:15:00,67.3,54.7,29.99,North,6,0.9,2.5,64,0.00,,,0.00,170.77,Weather logger V3.0.,2015-07-10 15:15:00,

2015-07-10 08:21:00,67.3,55.2,29.99,NNW,338,1.8,4.9,65,0.00,,,0.00,176.26,Weather logger V3.0.,2015-07-10 15:21:00,

2015-07-10 08:26:00,67.5,54.9,29.99,NNE,19,0.2,2.5,64,0.00,,,0.00,224.75,Weather logger V3.0.,2015-07-10 15:26:00,

2015-07-10 08:31:00,67.6,54.7,29.99,WNW,288,2.0,2.5,63,0.00,,,0.00,299.92,Weather logger V3.0.,2015-07-10 15:31:00,

2015-07-10 08:36:00,67.8,54.3,29.99,NNW,329,1.3,2.5,62,0.00,,,0.00,318.17,Weather logger V3.0.,2015-07-10 15:36:00,

2015-07-10 08:41:00,68.0,54.5,29.99,West,261,1.8,2.5,62,0.00,,,0.00,205.71,Weather logger V3.0.,2015-07-10 15:41:00,

2015-07-10 08:46:00,68.2,54.7,29.99,NNW,348,4.0,4.9,62,0.00,,,0.00,463.96,Weather logger V3.0.,2015-07-10 15:46:00,

2015-07-10 08:56:00,68.5,54.7,29.99,NW,322,4.5,7.4,61,0.00,,,0.00,454.71,Weather logger V3.0.,2015-07-10 15:56:00,

2015-07-10 09:01:00,68.9,54.9,29.98,NNW,344,6.5,7.4,61,0.00,,,0.00,364.58,Weather logger V3.0.,2015-07-10 16:01:00,

2015-07-10 09:06:00,69.1,55.6,29.99,East,80,2.5,4.9,62,0.00,,,0.00,251.81,Weather logger V3.0.,2015-07-10 16:06:00,

2015-07-10 09:11:00,69.1,55.9,29.99,NNW,333,2.5,2.5,63,0.00,,,0.00,187.72,Weather logger V3.0.,2015-07-10 16:11:00,

2015-07-10 09:16:00,69.1,56.5,29.99,North,0,2.7,4.9,64,0.00,,,0.00,430.88,Weather logger V3.0.,2015-07-10 16:16:00,

2015-07-10 09:21:00,69.3,55.8,29.99,ENE,70,0.0,0.0,62,0.00,,,0.00,445.15,Weather logger V3.0.,2015-07-10 16:21:00,

2015-07-10 09:26:00,69.4,55.4,29.99,NNE,13,0.0,0.0,61,0.00,,,0.00,430.75,Weather logger V3.0.,2015-07-10 16:26:00,

2015-07-10 09:31:00,69.6,55.2,29.98,NW,308,4.9,4.9,60,0.00,,,0.00,525.24,Weather logger V3.0.,2015-07-10 16:31:00,

2015-07-10 09:37:00,70.0,55.6,29.99,WSW,237,1.3,2.5,60,0.00,,,0.00,519.53,Weather logger V3.0.,2015-07-10 16:37:00,

2015-07-10 09:42:00,70.5,55.9,29.98,North,8,3.6,4.9,60,0.00,,,0.00,553.09,Weather logger V3.0.,2015-07-10 16:42:00,

2015-07-10 09:47:00,71.1,55.6,29.99,East,85,0.0,0.0,58,0.00,,,0.00,481.17,Weather logger V3.0.,2015-07-10 16:47:00,

2015-07-10 09:52:00,71.8,55.2,29.98,ESE,103,0.0,0.0,56,0.00,,,0.00,377.62,Weather logger V3.0.,2015-07-10 16:52:00,

2015-07-10 09:57:00,72.3,56.8,29.98,SE,129,0.2,2.5,58,0.00,,,0.00,456.95,Weather logger V3.0.,2015-07-10 16:57:00,

2015-07-10 10:02:00,72.5,57.0,29.98,SW,220,4.5,4.9,58,0.00,,,0.00,595.58,Weather logger V3.0.,2015-07-10 17:02:00,

2015-07-10 10:03:00,72.5,57.4,29.98,WSW,251,3.6,4.9,59,0.00,,,0.00,594.32,Weather logger V3.0.,2015-07-10 17:03:00,

2015-07-10 10:08:00,72.7,57.0,29.98,ESE,109,0.2,2.5,58,0.00,,,0.00,586.99,Weather logger V3.0.,2015-07-10 17:08:00,

2015-07-10 10:13:00,73.0,57.9,29.98,WSW,243,1.1,2.5,59,0.00,,,0.00,607.42,Weather logger V3.0.,2015-07-10 17:13:00,

2015-07-10 10:18:00,73.4,56.8,29.98,WSW,244,1.3,2.5,56,0.00,,,0.00,606.57,Weather logger V3.0.,2015-07-10 17:18:00,

2015-07-10 10:23:00,73.4,57.4,29.98,East,80,0.0,0.0,57,0.00,,,0.00,619.16,Weather logger V3.0.,2015-07-10 17:23:00,

2015-07-10 10:28:00,73.6,57.4,29.98,NE,56,0.2,2.5,57,0.00,,,0.00,617.52,Weather logger V3.0.,2015-07-10 17:28:00,

2015-07-10 10:33:00,73.9,57.4,29.98,North,359,3.4,4.9,56,0.00,,,0.00,631.70,Weather logger V3.0.,2015-07-10 17:33:00,

2015-07-10 10:43:00,74.1,57.9,29.98,North,358,1.3,2.5,57,0.00,,,0.00,620.77,Weather logger V3.0.,2015-07-10 17:43:00,

2015-07-10 10:49:00,74.3,58.1,29.98,North,1,2.5,4.9,57,0.00,,,0.00,657.77,Weather logger V3.0.,2015-07-10 17:49:00,

2015-07-10 10:54:00,74.5,57.4,29.98,WSW,255,4.0,4.9,55,0.00,,,0.00,648.87,Weather logger V3.0.,2015-07-10 17:54:00,

2015-07-10 10:59:00,74.7,57.9,29.97,WNW,289,4.0,4.9,56,0.00,,,0.00,659.92,Weather logger V3.0.,2015-07-10 17:59:00,

2015-07-10 11:04:00,74.8,57.2,29.98,ESE,113,0.2,2.5,54,0.00,,,0.00,672.42,Weather logger V3.0.,2015-07-10 18:04:00,

2015-07-10 11:09:00,75.0,56.8,29.98,WSW,253,3.6,4.9,53,0.00,,,0.00,678.26,Weather logger V3.0.,2015-07-10 18:09:00,

2015-07-10 11:14:00,75.4,56.1,29.97,ENE,69,0.9,2.5,51,0.00,,,0.00,683.50,Weather logger V3.0.,2015-07-10 18:14:00,

2015-07-10 11:19:00,75.7,56.8,29.97,WSW,256,1.1,2.5,52,0.00,,,0.00,700.87,Weather logger V3.0.,2015-07-10 18:19:00,

2015-07-10 11:24:00,75.9,56.5,29.98,NW,313,6.7,7.4,51,0.00,,,0.00,701.50,Weather logger V3.0.,2015-07-10 18:24:00,

2015-07-10 11:29:00,76.1,56.1,29.98,NNW,333,1.8,2.5,50,0.00,,,0.00,702.29,Weather logger V3.0.,2015-07-10 18:29:00,

2015-07-10 11:34:00,76.3,55.8,29.98,SW,230,5.1,7.4,49,0.00,,,0.00,706.05,Weather logger V3.0.,2015-07-10 18:34:00,

2015-07-10 11:39:00,76.6,56.7,29.98,NNW,330,2.9,4.9,50,0.00,,,0.00,716.97,Weather logger V3.0.,2015-07-10 18:39:00,

2015-07-10 11:44:00,76.6,56.1,29.98,NNW,343,2.7,4.9,49,0.00,,,0.00,741.82,Weather logger V3.0.,2015-07-10 18:44:00,

2015-07-10 11:49:00,76.8,56.8,29.98,North,358,0.2,2.5,50,0.00,,,0.00,736.98,Weather logger V3.0.,2015-07-10 18:49:00,

2015-07-10 11:54:00,77.0,56.5,29.98,East,83,0.0,0.0,49,0.00,,,0.00,751.60,Weather logger V3.0.,2015-07-10 18:54:00,

2015-07-10 11:59:00,77.2,57.2,29.97,North,355,7.4,9.8,50,0.00,,,0.00,747.21,Weather logger V3.0.,2015-07-10 18:59:00,

2015-07-10 12:05:00,77.2,57.7,29.98,NNW,348,4.0,4.9,51,0.00,,,0.00,734.49,Weather logger V3.0.,2015-07-10 19:05:00,

2015-07-10 12:10:00,77.2,57.2,29.97,NW,312,5.8,7.4,50,0.00,,,0.00,745.60,Weather logger V3.0.,2015-07-10 19:10:00,

2015-07-10 12:15:00,77.5,55.8,29.97,North,11,1.8,2.5,47,0.00,,,0.00,753.88,Weather logger V3.0.,2015-07-10 19:15:00,

2015-07-10 12:25:00,77.5,56.3,29.96,NE,54,3.4,4.9,48,0.00,,,0.00,751.85,Weather logger V3.0.,2015-07-10 19:25:00,

2015-07-10 12:30:00,77.5,55.8,29.96,WSW,245,3.6,4.9,47,0.00,,,0.00,755.45,Weather logger V3.0.,2015-07-10 19:30:00,

2015-07-10 12:35:00,77.7,55.9,29.96,NW,316,7.2,9.8,47,0.00,,,0.00,769.00,Weather logger V3.0.,2015-07-10 19:35:00,

2015-07-10 12:40:00,77.9,56.1,29.97,SSW,207,2.0,2.5,47,0.00,,,0.00,769.85,Weather logger V3.0.,2015-07-10 19:40:00,

2015-07-10 12:45:00,78.1,56.3,29.97,WSW,258,2.7,4.9,47,0.00,,,0.00,771.84,Weather logger V3.0.,2015-07-10 19:45:00,

2015-07-10 12:50:00,78.3,55.2,29.96,North,358,7.6,9.8,45,0.00,,,0.00,769.31,Weather logger V3.0.,2015-07-10 19:50:00,

2015-07-10 12:55:00,78.6,54.9,29.96,NW,304,2.0,2.5,44,0.00,,,0.00,791.10,Weather logger V3.0.,2015-07-10 19:55:00,

2015-07-10 13:00:00,79.0,56.5,29.96,West,268,4.2,7.4,46,0.00,,,0.00,777.68,Weather logger V3.0.,2015-07-10 20:00:00,

2015-07-10 13:05:00,79.2,56.1,29.96,North,358,3.6,4.9,45,0.00,,,0.00,796.31,Weather logger V3.0.,2015-07-10 20:05:00,

2015-07-10 13:10:00,79.3,57.4,29.97,NW,325,11.2,12.3,47,0.00,,,0.00,794.22,Weather logger V3.0.,2015-07-10 20:10:00,

2015-07-10 13:15:00,79.3,57.9,29.96,NNW,343,6.5,9.8,48,0.00,,,0.00,766.63,Weather logger V3.0.,2015-07-10 20:15:00,

2015-07-10 13:21:00,79.5,57.6,29.96,ENE,64,4.2,4.9,47,0.00,,,0.00,777.93,Weather logger V3.0.,2015-07-10 20:21:00,

2015-07-10 13:26:00,79.5,57.0,29.95,NW,307,0.2,2.5,46,0.00,,,0.00,796.91,Weather logger V3.0.,2015-07-10 20:26:00,

2015-07-10 13:31:00,79.7,56.5,29.94,NNE,16,3.6,4.9,45,0.00,,,0.00,809.98,Weather logger V3.0.,2015-07-10 20:31:00,

2015-07-10 13:36:00,79.9,57.4,29.95,NNW,335,2.7,4.9,46,0.00,,,0.00,806.69,Weather logger V3.0.,2015-07-10 20:36:00,

2015-07-10 13:41:00,80.1,58.6,29.94,East,86,1.8,2.5,48,0.00,,,0.00,803.73,Weather logger V3.0.,2015-07-10 20:41:00,

2015-07-10 13:46:00,80.2,56.5,29.95,NW,308,1.8,4.9,44,0.00,,,0.00,813.54,Weather logger V3.0.,2015-07-10 20:46:00,

2015-07-10 13:51:00,80.6,56.7,29.94,North,4,5.6,9.8,44,0.00,,,0.00,808.78,Weather logger V3.0.,2015-07-10 20:51:00,

2015-07-10 13:56:00,80.8,58.1,29.94,North,2,2.9,4.9,46,0.00,,,0.00,808.62,Weather logger V3.0.,2015-07-10 20:56:00,

2015-07-10 14:01:00,80.8,56.3,29.94,NW,309,8.1,9.8,43,0.00,,,0.00,814.05,Weather logger V3.0.,2015-07-10 21:01:00,

2015-07-10 14:06:00,81.0,55.8,29.94,NW,312,3.6,4.9,42,0.00,,,0.00,816.70,Weather logger V3.0.,2015-07-10 21:06:00,

2015-07-10 14:11:00,81.3,56.7,29.93,NW,312,7.6,9.8,43,0.00,,,0.00,823.80,Weather logger V3.0.,2015-07-10 21:11:00,

2015-07-10 14:16:00,81.5,56.3,29.93,NW,306,4.2,4.9,42,0.00,,,0.00,823.80,Weather logger V3.0.,2015-07-10 21:16:00,

2015-07-10 14:21:00,81.9,55.2,29.93,SW,221,2.7,4.9,40,0.00,,,0.00,830.18,Weather logger V3.0.,2015-07-10 21:21:00,

2015-07-10 14:31:00,82.6,56.5,29.92,NW,315,0.4,2.5,41,0.00,,,0.00,838.55,Weather logger V3.0.,2015-07-10 21:31:00,

2015-07-10 14:37:00,82.9,56.8,29.92,NNE,25,8.1,9.8,41,0.00,,,0.00,835.04,Weather logger V3.0.,2015-07-10 21:37:00,

2015-07-10 14:42:00,83.1,56.3,29.92,South,175,0.0,0.0,40,0.00,,,0.00,830.94,Weather logger V3.0.,2015-07-10 21:42:00,

2015-07-10 14:47:00,83.1,57.7,29.92,North,354,6.5,7.4,42,0.00,,,0.00,827.15,Weather logger V3.0.,2015-07-10 21:47:00,

2015-07-10 14:52:00,83.1,56.3,29.92,ENE,78,0.4,2.5,40,0.00,,,0.00,832.39,Weather logger V3.0.,2015-07-10 21:52:00,

2015-07-10 14:57:00,83.1,55.6,29.91,North,3,5.8,7.4,39,0.00,,,0.00,831.29,Weather logger V3.0.,2015-07-10 21:57:00,

2015-07-10 15:02:00,83.3,55.8,29.92,NNW,342,5.8,7.4,39,0.00,,,0.00,824.78,Weather logger V3.0.,2015-07-10 22:02:00,

2015-07-10 15:07:00,83.3,54.3,29.91,NE,54,5.1,7.4,37,0.00,,,0.00,826.87,Weather logger V3.0.,2015-07-10 22:07:00,

2015-07-10 15:12:00,83.5,56.7,29.91,WNW,293,3.4,4.9,40,0.00,,,0.00,820.93,Weather logger V3.0.,2015-07-10 22:12:00,

2015-07-10 15:17:00,83.8,54.1,29.91,SW,235,6.5,7.4,36,0.00,,,0.00,822.00,Weather logger V3.0.,2015-07-10 22:17:00,

2015-07-10 15:22:00,84.0,55.8,29.91,North,349,3.6,7.4,38,0.00,,,0.00,820.30,Weather logger V3.0.,2015-07-10 22:22:00,

