Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-08-30 00:05:00,83.4,42.8,29.68,North,32767,0.0,0.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-08-30 07:05:00,

2015-08-30 00:15:00,83.4,39.4,29.68,North,32767,0.0,0.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-08-30 07:15:00,

2015-08-30 00:20:00,83.4,39.4,29.70,North,32767,0.0,0.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-08-30 07:20:00,

2015-08-30 00:25:00,83.4,39.4,29.70,North,32767,0.0,0.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-08-30 07:25:00,

2015-08-30 00:30:00,83.2,40.4,29.70,North,32767,0.0,0.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-08-30 07:30:00,

2015-08-30 00:35:00,83.2,42.6,29.70,North,32767,0.0,0.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-08-30 07:35:00,

2015-08-30 00:45:00,82.8,42.3,29.70,North,32767,0.0,0.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-08-30 07:45:00,

2015-08-30 00:50:00,82.6,41.0,29.70,North,32767,0.0,0.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-08-30 07:50:00,

2015-08-30 00:55:00,82.6,42.1,29.70,North,32767,0.0,0.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-08-30 07:55:00,

2015-08-30 01:00:00,82.6,42.1,29.70,North,32767,0.0,0.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-08-30 08:00:00,

2015-08-30 01:05:00,82.6,42.1,29.70,North,32767,0.0,0.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-08-30 08:05:00,

2015-08-30 01:15:00,82.8,42.3,29.70,North,32767,0.0,0.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-08-30 08:15:00,

2015-08-30 01:20:00,82.8,43.4,29.68,North,32767,0.0,0.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-08-30 08:20:00,

