Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-03-28 00:00:00,68.6,24.7,29.95,South,186,8.0,8.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-03-28 07:00:00,

2015-03-28 00:05:00,68.8,23.5,29.95,SSW,212,6.0,8.0,18,0.00,,,0.00,0,Wunderground v.1.15,2015-03-28 07:05:00,

2015-03-28 00:15:00,68.9,24.9,29.94,South,184,5.0,6.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-03-28 07:15:00,

2015-03-28 00:20:00,68.8,24.8,29.94,SW,222,5.0,5.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-03-28 07:20:00,

2015-03-28 00:25:00,68.6,24.7,29.94,SW,228,4.0,5.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-03-28 07:25:00,

2015-03-28 00:30:00,68.3,24.4,29.94,North,0,3.0,3.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-03-28 07:30:00,

2015-03-28 00:40:00,67.1,23.4,29.94,NNW,329,3.0,3.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-03-28 07:40:00,

2015-03-28 00:45:00,66.1,23.8,29.95,NNW,333,3.0,4.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-03-28 07:45:00,

2015-03-28 00:55:00,64.8,23.9,29.95,SSE,148,2.0,2.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-03-28 07:55:00,

2015-03-28 01:00:00,64.2,23.4,29.96,SSW,200,3.0,5.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-03-28 08:00:00,

2015-03-28 01:05:00,63.2,23.7,29.96,SSW,203,4.0,5.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-03-28 08:05:00,

2015-03-28 01:15:00,62.3,22.9,29.95,SW,215,3.0,4.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-03-28 08:15:00,

2015-03-28 01:20:00,61.8,23.6,29.95,SW,214,5.0,6.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-03-28 08:20:00,

2015-03-28 01:25:00,61.5,23.3,29.95,SSW,209,5.0,6.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-03-28 08:25:00,

2015-03-28 01:30:00,61.0,23.9,29.95,SSW,212,4.0,4.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-03-28 08:30:00,

2015-03-28 01:35:00,60.9,23.8,29.95,SW,218,4.0,4.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-03-28 08:35:00,

2015-03-28 01:40:00,60.5,23.5,29.95,South,178,4.0,4.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-03-28 08:40:00,

2015-03-28 01:45:00,60.4,23.4,29.95,SSW,204,4.0,4.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-03-28 08:45:00,

2015-03-28 01:50:00,59.9,24.9,29.95,SSW,202,4.0,4.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-03-28 08:50:00,

2015-03-28 02:00:00,59.3,25.3,29.95,SSW,199,4.0,6.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-03-28 09:00:00,

2015-03-28 02:05:00,59.0,25.0,29.95,SSW,207,5.0,6.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-03-28 09:05:00,

2015-03-28 02:15:00,59.2,26.1,29.94,SW,214,7.0,13.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-03-28 09:15:00,

2015-03-28 02:20:00,60.1,26.0,29.94,SSW,205,9.0,9.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-03-28 09:20:00,

2015-03-28 02:25:00,60.9,27.5,29.94,SW,216,7.0,9.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-03-28 09:25:00,

2015-03-28 02:30:00,61.3,27.0,29.93,South,184,4.0,4.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-03-28 09:30:00,

2015-03-28 02:40:00,62.1,26.8,29.93,SW,231,4.0,4.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-03-28 09:40:00,

2015-03-28 02:45:00,62.4,27.0,29.93,SW,230,3.0,4.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-03-28 09:45:00,

2015-03-28 02:50:00,62.4,25.1,29.93,WSW,245,2.0,3.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-03-28 09:50:00,

2015-03-28 02:55:00,62.4,25.1,29.93,NNW,327,2.0,3.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-03-28 09:55:00,

2015-03-28 03:05:00,62.0,24.8,29.92,SSW,197,3.0,6.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-03-28 10:05:00,

2015-03-28 03:10:00,61.3,24.2,29.92,WSW,243,4.0,5.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-03-28 10:10:00,

2015-03-28 03:15:00,60.5,23.5,29.93,WSW,238,4.0,5.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-03-28 10:15:00,

2015-03-28 03:20:00,59.9,23.9,29.93,West,276,3.0,3.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-03-28 10:20:00,

2015-03-28 03:25:00,59.6,23.7,29.93,West,276,2.0,3.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-03-28 10:25:00,

2015-03-28 03:35:00,59.0,24.1,29.94,WSW,238,3.0,4.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-03-28 10:35:00,

2015-03-28 03:40:00,59.0,23.2,29.94,SW,234,3.0,3.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-03-28 10:40:00,

2015-03-28 03:45:00,58.9,24.0,29.94,WSW,237,3.0,3.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-03-28 10:45:00,

2015-03-28 03:50:00,58.7,23.9,29.94,WSW,238,3.0,3.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-03-28 10:50:00,

