Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-04-22 00:00:00,58.0,38.9,29.69,WSW,255,8.0,8.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-04-22 07:00:00,

2015-04-22 00:05:00,57.8,38.8,29.70,WSW,245,9.0,14.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-04-22 07:05:00,

2015-04-22 00:15:00,57.6,38.6,29.69,WSW,238,8.0,10.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-04-22 07:15:00,

2015-04-22 00:25:00,57.3,38.3,29.69,SSW,193,6.0,7.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-04-22 07:25:00,

2015-04-22 00:30:00,57.2,38.7,29.69,SW,214,5.0,9.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-04-22 07:30:00,

2015-04-22 00:40:00,56.5,38.6,29.70,SSW,203,6.0,6.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-04-22 07:40:00,

2015-04-22 00:50:00,55.6,38.7,29.71,SW,214,6.0,7.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-04-22 07:50:00,

2015-04-22 01:00:00,55.0,38.2,29.71,SW,231,5.0,5.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-04-22 08:00:00,

2015-04-22 01:05:00,54.8,38.5,29.71,SW,234,4.0,5.0,54,0.00,,,0.00,0,Wunderground v.1.15,2015-04-22 08:05:00,

2015-04-22 01:15:00,55.0,38.6,29.71,WSW,251,6.0,11.0,54,0.00,,,0.00,0,Wunderground v.1.15,2015-04-22 08:15:00,

2015-04-22 01:20:00,55.1,38.7,29.70,WSW,250,7.0,7.0,54,0.00,,,0.00,0,Wunderground v.1.15,2015-04-22 08:20:00,

2015-04-22 01:30:00,55.3,38.9,29.70,WSW,252,7.0,11.0,54,0.00,,,0.00,0,Wunderground v.1.15,2015-04-22 08:30:00,

2015-04-22 01:40:00,55.3,39.4,29.70,WSW,245,8.0,8.0,55,0.00,,,0.00,0,Wunderground v.1.15,2015-04-22 08:40:00,

2015-04-22 01:50:00,55.3,39.4,29.69,WSW,252,9.0,11.0,55,0.00,,,0.00,0,Wunderground v.1.15,2015-04-22 08:50:00,

2015-04-22 02:00:00,55.1,39.7,29.69,WSW,244,9.0,9.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-04-22 09:00:00,

2015-04-22 02:05:00,55.1,40.1,29.70,WSW,246,9.0,9.0,57,0.00,,,0.00,0,Wunderground v.1.15,2015-04-22 09:05:00,

2015-04-22 02:10:00,55.1,40.1,29.70,WSW,258,7.0,7.0,57,0.00,,,0.00,0,Wunderground v.1.15,2015-04-22 09:10:00,

2015-04-22 02:20:00,55.1,40.1,29.70,WSW,247,7.0,7.0,57,0.00,,,0.00,0,Wunderground v.1.15,2015-04-22 09:20:00,

2015-04-22 02:30:00,55.3,40.3,29.70,WSW,247,7.0,7.0,57,0.00,,,0.00,0,Wunderground v.1.15,2015-04-22 09:30:00,

2015-04-22 02:40:00,55.3,40.3,29.70,WNW,302,4.0,4.0,57,0.00,,,0.00,0,Wunderground v.1.15,2015-04-22 09:40:00,

2015-04-22 02:50:00,55.1,40.6,29.70,West,273,4.0,4.0,58,0.00,,,0.00,0,Wunderground v.1.15,2015-04-22 09:50:00,

2015-04-22 02:55:00,55.0,40.5,29.70,WSW,244,4.0,5.0,58,0.00,,,0.00,0,Wunderground v.1.15,2015-04-22 09:55:00,

2015-04-22 03:05:00,54.8,40.7,29.70,West,260,5.0,9.0,59,0.00,,,0.00,0,Wunderground v.1.15,2015-04-22 10:05:00,

2015-04-22 03:10:00,54.5,40.5,29.70,SSW,209,6.0,6.0,59,0.00,,,0.00,0,Wunderground v.1.15,2015-04-22 10:10:00,

2015-04-22 03:20:00,53.9,40.8,29.72,WSW,240,6.0,6.0,61,0.00,,,0.00,0,Wunderground v.1.15,2015-04-22 10:20:00,

2015-04-22 03:25:00,53.5,40.8,29.72,West,274,6.0,10.0,62,0.00,,,0.00,0,Wunderground v.1.15,2015-04-22 10:25:00,

2015-04-22 03:30:00,53.3,40.6,29.72,SW,220,6.0,7.0,62,0.00,,,0.00,0,Wunderground v.1.15,2015-04-22 10:30:00,

2015-04-22 03:40:00,53.2,40.9,29.72,WSW,240,5.0,5.0,63,0.00,,,0.00,0,Wunderground v.1.15,2015-04-22 10:40:00,

2015-04-22 03:45:00,53.1,40.8,29.72,WSW,252,5.0,5.0,63,0.00,,,0.00,0,Wunderground v.1.15,2015-04-22 10:45:00,

2015-04-22 03:50:00,53.1,40.8,29.72,WSW,245,5.0,5.0,63,0.00,,,0.00,0,Wunderground v.1.15,2015-04-22 10:50:00,

2015-04-22 04:00:00,52.8,41.0,29.72,WNW,291,3.0,3.0,64,0.00,,,0.00,0,Wunderground v.1.15,2015-04-22 11:00:00,

2015-04-22 04:05:00,52.8,41.0,29.73,SSW,206,2.0,4.0,64,0.00,,,0.00,0,Wunderground v.1.15,2015-04-22 11:05:00,

2015-04-22 04:15:00,52.2,40.8,29.74,South,174,3.0,4.0,65,0.00,,,0.00,0,Wunderground v.1.15,2015-04-22 11:15:00,

2015-04-22 04:25:00,51.6,40.6,29.74,SSW,201,3.0,4.0,66,0.00,,,0.00,0,Wunderground v.1.15,2015-04-22 11:25:00,

2015-04-22 04:30:00,51.1,40.5,29.74,SSW,200,3.0,3.0,67,0.00,,,0.00,0,Wunderground v.1.15,2015-04-22 11:30:00,

2015-04-22 04:40:00,50.5,40.3,29.75,SW,222,3.0,3.0,68,0.00,,,0.00,0,Wunderground v.1.15,2015-04-22 11:40:00,

2015-04-22 04:50:00,50.1,40.7,29.76,SW,226,3.0,3.0,70,0.00,,,0.00,0,Wunderground v.1.15,2015-04-22 11:50:00,

2015-04-22 05:00:00,49.9,40.9,29.76,SSW,208,4.0,4.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-04-22 12:00:00,

2015-04-22 05:05:00,49.8,40.8,29.75,SW,230,4.0,4.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-04-22 12:05:00,

2015-04-22 05:10:00,49.8,40.8,29.75,SW,217,4.0,4.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-04-22 12:10:00,

2015-04-22 05:20:00,49.6,40.6,29.75,SSW,199,4.0,5.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-04-22 12:20:00,

2015-04-22 05:30:00,49.4,40.4,29.75,SW,219,4.0,4.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-04-22 12:30:00,

2015-04-22 05:40:00,49.1,40.1,29.76,SW,226,4.0,4.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-04-22 12:40:00,

2015-04-22 05:50:00,48.9,40.3,29.76,SW,231,3.0,3.0,72,0.00,,,0.00,0,Wunderground v.1.15,2015-04-22 12:50:00,

2015-04-22 06:00:00,48.8,40.2,29.76,SW,226,2.0,2.0,72,0.00,,,0.00,0,Wunderground v.1.15,2015-04-22 13:00:00,

2015-04-22 06:20:00,47.9,40.0,29.78,SW,221,4.0,4.0,74,0.00,,,0.00,12,Wunderground v.1.15,2015-04-22 13:20:00,

2015-04-22 06:30:00,47.6,39.7,29.78,West,268,3.0,4.0,74,0.00,,,0.00,25,Wunderground v.1.15,2015-04-22 13:30:00,

2015-04-22 06:40:00,48.0,39.0,29.78,WNW,295,4.0,4.0,71,0.00,,,0.00,49,Wunderground v.1.15,2015-04-22 13:40:00,

2015-04-22 06:45:00,48.6,38.9,29.78,WNW,289,4.0,4.0,69,0.00,,,0.00,77,Wunderground v.1.15,2015-04-22 13:45:00,

2015-04-22 06:50:00,49.1,39.0,29.79,WNW,297,3.0,3.0,68,0.00,,,0.00,107,Wunderground v.1.15,2015-04-22 13:50:00,

2015-04-22 07:00:00,50.4,39.5,29.79,WNW,283,3.0,3.0,66,0.00,,,0.00,141,Wunderground v.1.15,2015-04-22 14:00:00,

2015-04-22 07:05:00,51.0,39.2,29.79,WNW,302,3.0,4.0,64,0.00,,,0.00,162,Wunderground v.1.15,2015-04-22 14:05:00,

2015-04-22 07:15:00,52.2,39.6,29.79,WNW,291,3.0,3.0,62,0.00,,,0.00,185,Wunderground v.1.15,2015-04-22 14:15:00,

2015-04-22 07:25:00,53.2,40.5,29.79,WSW,255,2.0,4.0,62,0.00,,,0.00,202,Wunderground v.1.15,2015-04-22 14:25:00,

2015-04-22 07:30:00,53.6,40.9,29.79,SW,224,2.0,3.0,62,0.00,,,0.00,186,Wunderground v.1.15,2015-04-22 14:30:00,

2015-04-22 07:35:00,53.9,41.6,29.80,SW,218,3.0,4.0,63,0.00,,,0.00,107,Wunderground v.1.15,2015-04-22 14:35:00,

2015-04-22 07:40:00,53.9,41.6,29.80,SW,223,5.0,5.0,63,0.00,,,0.00,109,Wunderground v.1.15,2015-04-22 14:40:00,

2015-04-22 07:50:00,53.6,41.7,29.80,SW,224,4.0,4.0,64,0.00,,,0.00,109,Wunderground v.1.15,2015-04-22 14:50:00,

2015-04-22 08:00:00,53.2,41.7,29.80,SW,230,3.0,3.0,65,0.00,,,0.00,135,Wunderground v.1.15,2015-04-22 15:00:00,

2015-04-22 08:05:00,53.2,42.1,29.81,WSW,255,3.0,3.0,66,0.00,,,0.00,243,Wunderground v.1.15,2015-04-22 15:05:00,

2015-04-22 08:15:00,53.6,42.5,29.81,West,278,2.0,3.0,66,0.00,,,0.00,438,Wunderground v.1.15,2015-04-22 15:15:00,

2015-04-22 08:20:00,54.4,42.5,29.81,West,280,2.0,4.0,64,0.00,,,0.00,459,Wunderground v.1.15,2015-04-22 15:20:00,

2015-04-22 08:30:00,56.3,40.8,29.81,SSW,213,2.0,2.0,56,0.00,,,0.00,446,Wunderground v.1.15,2015-04-22 15:30:00,

2015-04-22 08:40:00,57.6,40.1,29.81,NNW,335,3.0,4.0,52,0.00,,,0.00,468,Wunderground v.1.15,2015-04-22 15:40:00,

2015-04-22 08:50:00,58.9,39.8,29.81,NW,318,2.0,2.0,49,0.00,,,0.00,497,Wunderground v.1.15,2015-04-22 15:50:00,

2015-04-22 09:00:00,59.6,39.9,29.81,North,0,2.0,2.0,48,0.00,,,0.00,520,Wunderground v.1.15,2015-04-22 16:00:00,

2015-04-22 09:10:00,60.7,39.8,29.82,NNE,31,0.0,0.0,46,0.00,,,0.00,563,Wunderground v.1.15,2015-04-22 16:10:00,

2015-04-22 09:20:00,62.0,39.8,29.82,ENE,61,1.0,1.0,44,0.00,,,0.00,596,Wunderground v.1.15,2015-04-22 16:20:00,

2015-04-22 09:30:00,62.6,39.8,29.82,North,6,1.0,1.0,43,0.00,,,0.00,635,Wunderground v.1.15,2015-04-22 16:30:00,

