Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-01-11 00:00:00,33.0,29.8,30.33,South,184,5.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-01-11 08:00:00,

2016-01-11 00:20:00,33.1,30.2,30.33,SSW,193,6.0,6.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-01-11 08:20:00,

2016-01-11 00:25:00,33.4,30.2,30.33,SSW,211,6.0,6.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-01-11 08:25:00,

2016-01-11 00:35:00,33.0,29.8,30.33,South,186,5.0,6.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-01-11 08:35:00,

2016-01-11 00:40:00,33.0,30.1,30.33,SSW,196,6.0,7.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-01-11 08:40:00,

2016-01-11 00:55:00,33.5,30.0,30.34,SSW,196,4.0,6.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-01-11 08:55:00,

2016-01-11 01:00:00,33.5,30.0,30.34,South,189,4.0,4.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-01-11 09:00:00,

2016-01-11 01:06:00,33.5,30.0,30.34,SSW,196,4.0,4.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-01-11 09:06:00,

2016-01-11 01:15:00,33.2,29.8,30.34,South,172,4.0,5.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-01-11 09:15:00,

2016-01-11 01:20:00,32.7,29.3,30.34,South,184,4.0,6.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-01-11 09:20:00,

2016-01-11 01:30:00,32.3,29.1,30.34,South,191,5.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-01-11 09:30:00,

2016-01-11 01:40:00,31.9,28.8,30.34,South,189,5.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-01-11 09:40:00,

2016-01-11 01:50:00,32.0,28.8,30.35,SSW,206,6.0,6.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-01-11 09:50:00,

2016-01-11 02:00:00,32.3,28.9,30.35,South,172,4.0,5.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-01-11 10:00:00,

2016-01-11 02:10:00,31.5,28.6,30.35,South,180,6.0,6.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-01-11 10:10:00,

2016-01-11 02:15:00,31.7,28.8,30.35,South,186,5.0,6.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-01-11 10:15:00,

2016-01-11 02:25:00,31.7,28.8,30.35,SSE,168,5.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-01-11 10:25:00,

2016-01-11 02:30:00,31.7,28.8,30.35,South,182,5.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-01-11 10:30:00,

2016-01-11 02:40:00,32.0,28.8,30.35,South,174,5.0,6.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-01-11 10:40:00,

2016-01-11 02:45:00,31.5,28.4,30.35,SSE,165,5.0,6.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-01-11 10:45:00,

2016-01-11 02:55:00,31.5,28.6,30.35,South,171,5.0,6.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-01-11 10:55:00,

2016-01-11 03:00:00,31.6,28.7,30.35,South,176,6.0,6.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-01-11 11:00:00,

2016-01-11 03:10:00,31.9,28.8,30.35,South,176,5.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-01-11 11:10:00,

2016-01-11 03:15:00,31.9,28.8,30.35,South,172,4.0,6.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-01-11 11:15:00,

2016-01-11 03:20:00,32.1,28.9,30.35,SE,141,4.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-01-11 11:20:00,

2016-01-11 03:30:00,32.2,28.8,30.35,WSW,248,4.0,4.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-01-11 11:30:00,

2016-01-11 03:40:00,33.0,29.3,30.35,SSW,198,4.0,5.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-01-11 11:40:00,

2016-01-11 03:50:00,32.1,28.7,30.35,South,191,5.0,5.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-01-11 11:50:00,

2016-01-11 04:00:00,32.3,28.9,30.35,SSW,200,6.0,6.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-01-11 12:00:00,

2016-01-11 04:06:00,32.6,28.9,30.35,SSW,205,6.0,6.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-01-11 12:06:00,

2016-01-11 04:15:00,33.1,28.8,30.37,South,179,4.0,5.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-01-11 12:15:00,

2016-01-11 04:20:00,32.2,28.2,30.37,South,179,4.0,6.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-01-11 12:20:00,

2016-01-11 04:30:00,31.7,28.3,30.37,SSW,194,6.0,6.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-01-11 12:30:00,

2016-01-11 04:40:00,31.2,27.8,30.37,SSE,166,5.0,5.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-01-11 12:40:00,

2016-01-11 04:50:00,30.8,27.7,30.37,South,175,4.0,9.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-01-11 12:50:00,

2016-01-11 05:00:00,31.4,27.7,30.37,South,176,6.0,6.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-01-11 13:00:00,

2016-01-11 05:05:00,31.5,27.8,30.37,South,178,6.0,6.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-01-11 13:05:00,

2016-01-11 05:10:00,31.6,27.9,30.37,SSW,207,6.0,7.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-01-11 13:10:00,

2016-01-11 05:30:00,31.4,27.7,30.39,South,172,5.0,6.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-01-11 13:30:00,

2016-01-11 05:40:00,30.7,27.3,30.39,SSE,168,4.0,5.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-01-11 13:40:00,

2016-01-11 05:45:00,30.6,27.2,30.39,SE,146,4.0,5.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-01-11 13:45:00,

2016-01-11 05:55:00,30.1,27.0,30.39,SSE,150,4.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-01-11 13:55:00,

2016-01-11 06:00:00,30.2,27.1,30.39,SE,141,4.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-01-11 14:00:00,

2016-01-11 06:10:00,30.8,27.7,30.39,East,93,4.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-01-11 14:10:00,

2016-01-11 06:20:00,31.4,27.7,30.39,SSE,155,3.0,3.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-01-11 14:20:00,

2016-01-11 06:30:00,31.1,27.4,30.40,South,184,4.0,4.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-01-11 14:30:00,

2016-01-11 06:40:00,31.0,27.0,30.40,SSW,198,3.0,5.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-01-11 14:40:00,

2016-01-11 06:50:00,31.3,27.0,30.40,South,191,4.0,5.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-01-11 14:50:00,

2016-01-11 06:55:00,31.2,26.9,30.40,SW,221,4.0,5.0,84,0.00,,,0.00,5,Wunderground v.1.15,2016-01-11 14:55:00,

2016-01-11 07:00:00,31.0,26.7,30.41,South,182,5.0,6.0,84,0.00,,,0.00,5,Wunderground v.1.15,2016-01-11 15:00:00,

2016-01-11 07:06:00,30.4,26.4,30.41,SSW,195,5.0,6.0,85,0.00,,,0.00,7,Wunderground v.1.15,2016-01-11 15:06:00,

2016-01-11 07:15:00,30.3,26.6,30.41,South,184,5.0,5.0,86,0.00,,,0.00,14,Wunderground v.1.15,2016-01-11 15:15:00,

2016-01-11 07:20:00,30.4,26.7,30.42,South,183,5.0,5.0,86,0.00,,,0.00,18,Wunderground v.1.15,2016-01-11 15:20:00,

2016-01-11 07:30:00,30.8,27.1,30.42,South,169,5.0,5.0,86,0.00,,,0.00,26,Wunderground v.1.15,2016-01-11 15:30:00,

2016-01-11 07:40:00,30.7,27.0,30.42,South,184,5.0,7.0,86,0.00,,,0.00,35,Wunderground v.1.15,2016-01-11 15:40:00,

2016-01-11 07:50:00,30.8,27.4,30.43,South,175,5.0,6.0,87,0.00,,,0.00,51,Wunderground v.1.15,2016-01-11 15:50:00,

2016-01-11 08:00:00,31.8,28.1,30.43,South,179,5.0,5.0,86,0.00,,,0.00,81,Wunderground v.1.15,2016-01-11 16:00:00,

2016-01-11 08:20:00,34.6,29.4,30.43,SSE,158,3.0,3.0,81,0.00,,,0.00,207,Wunderground v.1.15,2016-01-11 16:20:00,

2016-01-11 08:30:00,35.6,29.7,30.43,SSE,164,2.0,2.0,79,0.00,,,0.00,253,Wunderground v.1.15,2016-01-11 16:30:00,

2016-01-11 08:40:00,36.8,30.6,30.43,South,171,2.0,2.0,78,0.00,,,0.00,225,Wunderground v.1.15,2016-01-11 16:40:00,

2016-01-11 08:50:00,38.4,30.8,30.43,South,169,1.0,2.0,74,0.00,,,0.00,313,Wunderground v.1.15,2016-01-11 16:50:00,

