Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-06-15 00:00:00,83.4,32.5,29.56,WSW,257,2.0,3.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-06-15 07:00:00,

2015-06-15 00:05:00,83.4,32.5,29.56,West,266,3.0,3.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-06-15 07:05:00,

2015-06-15 00:15:00,83.2,30.7,29.56,WSW,258,3.0,3.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-06-15 07:15:00,

2015-06-15 00:20:00,83.4,30.9,29.56,West,269,3.0,4.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-06-15 07:20:00,

2015-06-15 00:30:00,83.4,30.9,29.56,West,263,3.0,3.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-06-15 07:30:00,

2015-06-15 00:40:00,83.6,31.0,29.56,WSW,245,3.0,3.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-06-15 07:40:00,

2015-06-15 00:50:00,83.8,31.2,29.56,West,267,4.0,4.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-06-15 07:50:00,

2015-06-15 01:00:00,84.0,31.4,29.56,WSW,258,3.0,3.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-06-15 08:00:00,

2015-06-15 01:05:00,84.0,31.4,29.56,WSW,252,3.0,3.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-06-15 08:05:00,

2015-06-15 01:15:00,84.0,31.4,29.56,West,281,4.0,7.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-06-15 08:15:00,

2015-06-15 01:20:00,84.1,31.4,29.56,West,276,5.0,6.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-06-15 08:20:00,

2015-06-15 01:30:00,84.3,31.6,29.56,WNW,297,3.0,3.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-06-15 08:30:00,

2015-06-15 01:40:00,84.3,31.6,29.56,NW,309,2.0,2.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-06-15 08:40:00,

2015-06-15 01:50:00,84.0,31.4,29.56,NW,309,0.0,0.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-06-15 08:50:00,

2015-06-15 02:00:00,83.2,32.3,29.56,SW,229,1.0,3.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-06-15 09:00:00,

2015-06-15 02:05:00,82.6,31.8,29.57,SSW,207,1.0,3.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-06-15 09:05:00,

2015-06-15 02:10:00,82.0,31.4,29.57,NW,306,1.0,3.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-06-15 09:10:00,

2015-06-15 02:20:00,81.2,30.7,29.57,West,266,3.0,7.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-06-15 09:20:00,

2015-06-15 02:25:00,81.6,31.0,29.57,WNW,296,5.0,7.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-06-15 09:25:00,

2015-06-15 02:35:00,83.2,30.7,29.56,WSW,250,5.0,6.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-06-15 09:35:00,

2015-06-15 02:40:00,83.4,30.9,29.56,SW,226,4.0,4.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-06-15 09:40:00,

2015-06-15 02:50:00,83.2,30.7,29.56,SSW,198,1.0,2.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-06-15 09:50:00,

2015-06-15 03:00:00,82.2,31.5,29.56,SE,129,1.0,3.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-06-15 10:00:00,

2015-06-15 03:10:00,80.3,31.5,29.56,ESE,108,2.0,2.0,17,0.00,,,0.00,0,Wunderground v.1.15,2015-06-15 10:10:00,

2015-06-15 03:20:00,78.8,30.3,29.57,SSW,199,1.0,2.0,17,0.00,,,0.00,0,Wunderground v.1.15,2015-06-15 10:20:00,

2015-06-15 03:30:00,77.4,31.9,29.57,SSW,201,1.0,1.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-06-15 10:30:00,

2015-06-15 03:40:00,75.8,31.8,29.57,SSW,201,0.0,0.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-06-15 10:40:00,

2015-06-15 03:50:00,74.4,30.7,29.58,SSW,198,0.0,0.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-06-15 10:50:00,

2015-06-15 04:00:00,73.2,30.9,29.58,SSW,198,0.0,0.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-06-15 11:00:00,

2015-06-15 04:05:00,72.5,30.3,29.58,SSW,198,0.0,0.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-06-15 11:05:00,

2015-06-15 04:15:00,71.6,30.7,29.58,SSW,198,1.0,1.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-06-15 11:15:00,

2015-06-15 04:20:00,71.3,31.6,29.60,SSW,198,1.0,1.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-06-15 11:20:00,

2015-06-15 04:30:00,70.9,32.3,29.60,SSW,198,1.0,1.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-06-15 11:30:00,

2015-06-15 04:40:00,70.8,32.2,29.60,SSW,198,0.0,0.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-06-15 11:40:00,

2015-06-15 04:45:00,70.8,33.2,29.60,SSW,198,0.0,0.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-06-15 11:45:00,

2015-06-15 04:50:00,70.6,29.9,29.60,SSE,156,1.0,4.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-06-15 11:50:00,

2015-06-15 05:00:00,70.3,29.6,29.60,SE,127,3.0,3.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-06-15 12:00:00,

2015-06-15 05:10:00,70.3,30.7,29.61,East,96,3.0,3.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-06-15 12:10:00,

2015-06-15 05:20:00,69.9,30.4,29.62,NE,49,1.0,1.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-06-15 12:20:00,

2015-06-15 05:25:00,69.8,30.3,29.62,SE,129,1.0,1.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-06-15 12:25:00,

2015-06-15 05:40:00,69.1,30.8,29.62,South,172,0.0,3.0,24,0.00,,,0.00,11,Wunderground v.1.15,2015-06-15 12:40:00,

2015-06-15 05:45:00,68.6,30.3,29.62,South,186,1.0,3.0,24,0.00,,,0.00,19,Wunderground v.1.15,2015-06-15 12:45:00,

2015-06-15 05:55:00,68.3,31.1,29.63,SW,215,3.0,3.0,25,0.00,,,0.00,35,Wunderground v.1.15,2015-06-15 12:55:00,

2015-06-15 06:05:00,68.6,29.3,29.64,SW,219,3.0,3.0,23,0.00,,,0.00,56,Wunderground v.1.15,2015-06-15 13:05:00,

2015-06-15 06:10:00,68.8,29.5,29.64,SW,226,3.0,3.0,23,0.00,,,0.00,69,Wunderground v.1.15,2015-06-15 13:10:00,

2015-06-15 06:15:00,68.9,29.5,29.64,SSW,210,3.0,3.0,23,0.00,,,0.00,84,Wunderground v.1.15,2015-06-15 13:15:00,

2015-06-15 06:20:00,69.3,30.9,29.65,SSW,210,3.0,3.0,24,0.00,,,0.00,95,Wunderground v.1.15,2015-06-15 13:20:00,

2015-06-15 06:30:00,70.1,30.6,29.65,ESE,104,2.0,3.0,23,0.00,,,0.00,134,Wunderground v.1.15,2015-06-15 13:30:00,

2015-06-15 06:40:00,71.1,31.4,29.65,South,185,0.0,0.0,23,0.00,,,0.00,165,Wunderground v.1.15,2015-06-15 13:40:00,

2015-06-15 06:50:00,72.5,34.7,29.65,South,185,0.0,1.0,25,0.00,,,0.00,197,Wunderground v.1.15,2015-06-15 13:50:00,

2015-06-15 07:00:00,74.0,33.8,29.65,SSW,205,0.0,0.0,23,0.00,,,0.00,234,Wunderground v.1.15,2015-06-15 14:00:00,

2015-06-15 07:05:00,74.9,34.6,29.65,West,270,0.0,0.0,23,0.00,,,0.00,253,Wunderground v.1.15,2015-06-15 14:05:00,

2015-06-15 07:15:00,76.8,33.9,29.65,NNW,330,0.0,2.0,21,0.00,,,0.00,295,Wunderground v.1.15,2015-06-15 14:15:00,

2015-06-15 07:20:00,78.3,32.6,29.65,NW,316,2.0,2.0,19,0.00,,,0.00,323,Wunderground v.1.15,2015-06-15 14:20:00,

2015-06-15 07:30:00,80.3,32.9,29.65,WNW,300,3.0,3.0,18,0.00,,,0.00,381,Wunderground v.1.15,2015-06-15 14:30:00,

2015-06-15 07:40:00,81.6,32.5,29.65,NW,308,2.0,2.0,17,0.00,,,0.00,345,Wunderground v.1.15,2015-06-15 14:40:00,

2015-06-15 07:50:00,82.6,33.4,29.66,North,358,3.0,4.0,17,0.00,,,0.00,448,Wunderground v.1.15,2015-06-15 14:50:00,

2015-06-15 08:00:00,83.6,32.6,29.66,NW,321,3.0,3.0,16,0.00,,,0.00,489,Wunderground v.1.15,2015-06-15 15:00:00,

2015-06-15 08:10:00,84.1,33.0,29.65,South,182,2.0,3.0,16,0.00,,,0.00,497,Wunderground v.1.15,2015-06-15 15:10:00,

2015-06-15 08:15:00,84.5,33.4,29.65,West,262,2.0,3.0,16,0.00,,,0.00,362,Wunderground v.1.15,2015-06-15 15:15:00,

2015-06-15 08:25:00,85.3,34.0,29.66,NW,309,3.0,5.0,16,0.00,,,0.00,540,Wunderground v.1.15,2015-06-15 15:25:00,

2015-06-15 08:35:00,85.5,32.6,29.66,NW,312,4.0,5.0,15,0.00,,,0.00,559,Wunderground v.1.15,2015-06-15 15:35:00,

