Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-01-28 00:01:00,38.4,28.0,30.33,South,191,5.0,5.0,66,0.00,,,0.00,0,Wunderground v.1.15,2016-01-28 08:01:00,

2016-01-28 00:10:00,38.7,27.9,30.33,SSW,205,5.0,5.0,65,0.00,,,0.00,0,Wunderground v.1.15,2016-01-28 08:10:00,

2016-01-28 00:16:00,38.7,28.3,30.32,SSW,195,5.0,6.0,66,0.00,,,0.00,0,Wunderground v.1.15,2016-01-28 08:16:00,

2016-01-28 00:26:00,39.3,27.7,30.32,SW,220,5.0,6.0,63,0.00,,,0.00,0,Wunderground v.1.15,2016-01-28 08:26:00,

2016-01-28 00:36:00,39.9,27.1,30.32,WSW,241,4.0,5.0,60,0.00,,,0.00,0,Wunderground v.1.15,2016-01-28 08:36:00,

2016-01-28 00:46:00,39.9,27.1,30.31,WSW,248,3.0,4.0,60,0.00,,,0.00,0,Wunderground v.1.15,2016-01-28 08:46:00,

2016-01-28 00:56:00,37.3,26.6,30.31,South,176,2.0,5.0,65,0.00,,,0.00,0,Wunderground v.1.15,2016-01-28 08:56:00,

2016-01-28 01:01:00,37.2,26.9,30.32,SSW,193,3.0,5.0,66,0.00,,,0.00,0,Wunderground v.1.15,2016-01-28 09:01:00,

2016-01-28 01:06:00,36.7,26.8,30.32,South,183,4.0,5.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-01-28 09:06:00,

2016-01-28 01:15:00,35.8,26.6,30.32,South,178,5.0,5.0,69,0.00,,,0.00,0,Wunderground v.1.15,2016-01-28 09:15:00,

2016-01-28 01:26:00,35.8,27.0,30.32,South,178,5.0,6.0,70,0.00,,,0.00,0,Wunderground v.1.15,2016-01-28 09:26:00,

