Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-10-16 00:00:00,70.1,56.5,29.93,North,32767,0.0,0.0,62,0.00,,,0.28,0,Wunderground v.1.15,2015-10-16 07:00:00,

2015-10-16 00:05:00,70.1,57.4,29.93,North,32767,0.0,0.0,64,0.00,,,0.00,0,Wunderground v.1.15,2015-10-16 07:05:00,

2015-10-16 00:15:00,69.9,57.6,29.93,North,32767,0.0,0.0,65,0.00,,,0.00,0,Wunderground v.1.15,2015-10-16 07:15:00,

2015-10-16 00:20:00,69.8,57.1,29.92,North,32767,0.0,0.0,64,0.00,,,0.00,0,Wunderground v.1.15,2015-10-16 07:20:00,

2015-10-16 00:30:00,69.6,56.4,29.92,North,32767,0.0,0.0,63,0.00,,,0.00,0,Wunderground v.1.15,2015-10-16 07:30:00,

2015-10-16 00:40:00,69.6,55.6,29.93,North,32767,0.0,0.0,61,0.00,,,0.00,0,Wunderground v.1.15,2015-10-16 07:40:00,

2015-10-16 00:50:00,69.6,56.0,29.93,North,32767,0.0,0.0,62,0.00,,,0.00,0,Wunderground v.1.15,2015-10-16 07:50:00,

2015-10-16 01:00:00,69.4,56.7,29.93,North,32767,0.0,0.0,64,0.00,,,0.00,0,Wunderground v.1.15,2015-10-16 08:00:00,

2015-10-16 01:05:00,69.4,55.8,29.93,North,32767,0.0,0.0,62,0.00,,,0.00,0,Wunderground v.1.15,2015-10-16 08:05:00,

2015-10-16 01:15:00,69.3,56.6,29.93,North,32767,0.0,0.0,64,0.00,,,0.00,0,Wunderground v.1.15,2015-10-16 08:15:00,

2015-10-16 01:20:00,69.1,56.4,29.93,North,32767,0.0,0.0,64,0.00,,,0.00,0,Wunderground v.1.15,2015-10-16 08:20:00,

2015-10-16 01:30:00,68.9,57.5,29.93,North,32767,0.0,0.0,67,0.00,,,0.00,0,Wunderground v.1.15,2015-10-16 08:30:00,

2015-10-16 01:40:00,68.8,56.6,29.93,North,32767,0.0,0.0,65,0.00,,,0.00,0,Wunderground v.1.15,2015-10-16 08:40:00,

2015-10-16 01:50:00,68.6,56.8,29.94,North,32767,0.0,0.0,66,0.00,,,0.00,0,Wunderground v.1.15,2015-10-16 08:50:00,

2015-10-16 02:00:00,68.4,56.6,29.94,North,32767,0.0,0.0,66,0.00,,,0.00,0,Wunderground v.1.15,2015-10-16 09:00:00,

2015-10-16 02:10:00,68.4,55.7,29.94,North,32767,0.0,0.0,64,0.00,,,0.00,0,Wunderground v.1.15,2015-10-16 09:10:00,

2015-10-16 02:15:00,68.4,55.7,29.94,North,32767,0.0,0.0,64,0.00,,,0.00,0,Wunderground v.1.15,2015-10-16 09:15:00,

2015-10-16 02:25:00,68.4,55.7,29.94,North,32767,0.0,0.0,64,0.00,,,0.00,0,Wunderground v.1.15,2015-10-16 09:25:00,

2015-10-16 02:35:00,68.4,55.7,29.93,North,32767,0.0,0.0,64,0.00,,,0.00,0,Wunderground v.1.15,2015-10-16 09:35:00,

