Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-03-08 00:03:00,55.2,49.1,30.03,SW,220,0.0,0.0,80,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-08 08:03:00,

2015-03-08 00:08:00,55.2,49.1,30.03,SW,220,0.0,0.0,80,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-08 08:08:00,

2015-03-08 00:13:00,55.0,49.1,30.03,SW,220,0.0,0.0,80,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-08 08:13:00,

2015-03-08 00:18:00,54.9,49.1,30.03,SW,220,0.0,0.0,81,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-08 08:18:00,

2015-03-08 00:23:00,54.5,49.8,30.03,SW,220,0.0,0.0,84,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-08 08:23:00,

2015-03-08 00:28:00,54.1,49.5,30.04,SW,220,0.0,0.0,84,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-08 08:28:00,

2015-03-08 00:34:00,54.0,49.3,30.03,SW,220,0.0,0.0,84,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-08 08:34:00,

2015-03-08 00:39:00,53.6,49.5,30.04,SW,220,0.0,0.0,86,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-08 08:39:00,

2015-03-08 00:44:00,53.1,49.6,30.03,SW,220,0.0,0.0,88,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-08 08:44:00,

2015-03-08 00:49:00,52.7,49.6,30.03,SW,220,0.0,0.0,89,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-08 08:49:00,

2015-03-08 00:54:00,52.7,49.3,30.03,SW,219,0.0,0.0,88,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-08 08:54:00,

2015-03-08 00:59:00,52.5,49.6,30.04,SW,219,0.0,0.0,90,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-08 08:59:00,

2015-03-08 01:04:00,52.3,49.3,30.04,SW,219,0.0,0.0,89,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-08 09:04:00,

2015-03-08 01:09:00,52.2,48.7,30.04,SW,219,0.0,0.0,88,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-08 09:09:00,

2015-03-08 01:14:00,52.2,49.1,30.04,SW,219,0.0,0.0,89,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-08 09:14:00,

2015-03-08 01:19:00,52.2,49.3,30.04,SW,219,0.0,0.0,90,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-08 09:19:00,

2015-03-08 01:24:00,51.8,48.7,30.04,SW,219,0.0,0.0,89,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-08 09:24:00,

2015-03-08 01:29:00,51.8,48.9,30.05,SW,219,0.0,0.0,90,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-08 09:29:00,

