Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-01-04 00:00:00,29.1,14.1,30.37,North,356,0.0,0.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-01-04 08:00:00,

2015-01-04 00:05:00,29.3,14.3,30.38,North,356,0.0,0.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-01-04 08:05:00,

2015-01-04 00:10:00,29.4,14.4,30.38,North,356,0.0,0.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-01-04 08:10:00,

2015-01-04 00:20:00,29.7,14.6,30.37,North,356,0.0,0.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-01-04 08:20:00,

2015-01-04 00:25:00,29.7,14.6,30.37,North,356,0.0,0.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-01-04 08:25:00,

2015-01-04 00:35:00,29.5,14.5,30.37,North,356,0.0,0.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-01-04 08:35:00,

2015-01-04 00:45:00,29.5,14.5,30.37,North,356,0.0,0.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-01-04 08:45:00,

2015-01-04 00:50:00,29.5,14.5,30.37,North,356,0.0,0.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-01-04 08:50:00,

2015-01-04 01:00:00,29.5,14.5,30.37,North,356,0.0,0.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-01-04 09:00:00,

2015-01-04 01:05:00,29.7,14.6,30.37,North,356,0.0,0.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-01-04 09:05:00,

2015-01-04 01:15:00,30.0,14.5,30.37,North,356,0.0,0.0,52,0.00,,,0.00,0,Wunderground v.1.15,2015-01-04 09:15:00,

2015-01-04 01:25:00,30.1,15.0,30.37,North,356,0.0,0.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-01-04 09:25:00,

2015-01-04 01:35:00,29.8,14.7,30.38,North,356,0.0,0.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-01-04 09:35:00,

2015-01-04 01:45:00,29.5,14.9,30.38,North,356,0.0,0.0,54,0.00,,,0.00,0,Wunderground v.1.15,2015-01-04 09:45:00,

2015-01-04 01:55:00,29.1,14.5,30.38,North,356,0.0,0.0,54,0.00,,,0.00,0,Wunderground v.1.15,2015-01-04 09:55:00,

2015-01-04 02:05:00,28.8,14.6,30.38,North,356,0.0,0.0,55,0.00,,,0.00,0,Wunderground v.1.15,2015-01-04 10:05:00,

2015-01-04 02:15:00,28.7,14.6,30.38,North,356,0.0,0.0,55,0.00,,,0.00,0,Wunderground v.1.15,2015-01-04 10:15:00,

2015-01-04 02:25:00,28.7,15.0,30.37,North,356,0.0,0.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-01-04 10:25:00,

2015-01-04 02:35:00,28.5,14.8,30.37,North,356,0.0,0.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-01-04 10:35:00,

2015-01-04 02:40:00,28.4,14.7,30.37,North,356,0.0,0.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-01-04 10:40:00,

2015-01-04 02:50:00,28.2,14.5,30.37,North,356,0.0,0.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-01-04 10:50:00,

2015-01-04 02:55:00,28.2,14.9,30.37,North,356,0.0,0.0,57,0.00,,,0.00,0,Wunderground v.1.15,2015-01-04 10:55:00,

2015-01-04 03:05:00,28.4,15.1,30.38,North,357,0.0,0.0,57,0.00,,,0.00,0,Wunderground v.1.15,2015-01-04 11:05:00,

2015-01-04 03:15:00,28.7,15.4,30.38,North,357,0.0,0.0,57,0.00,,,0.00,0,Wunderground v.1.15,2015-01-04 11:15:00,

2015-01-04 03:25:00,28.7,15.0,30.38,North,357,0.0,0.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-01-04 11:25:00,

2015-01-04 03:35:00,28.7,15.0,30.38,North,357,0.0,0.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-01-04 11:35:00,

2015-01-04 03:45:00,29.0,14.8,30.38,North,357,0.0,0.0,55,0.00,,,0.00,0,Wunderground v.1.15,2015-01-04 11:45:00,

2015-01-04 03:55:00,29.4,15.2,30.38,North,357,0.0,0.0,55,0.00,,,0.00,0,Wunderground v.1.15,2015-01-04 11:55:00,

2015-01-04 04:05:00,29.8,14.7,30.38,North,357,0.0,0.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-01-04 12:05:00,

2015-01-04 04:15:00,30.0,14.9,30.38,North,357,0.0,0.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-01-04 12:15:00,

2015-01-04 04:25:00,29.8,15.2,30.39,North,357,0.0,0.0,54,0.00,,,0.00,0,Wunderground v.1.15,2015-01-04 12:25:00,

2015-01-04 04:35:00,29.4,14.8,30.39,North,357,0.0,0.0,54,0.00,,,0.00,0,Wunderground v.1.15,2015-01-04 12:35:00,

2015-01-04 04:40:00,29.1,14.9,30.39,North,357,0.0,0.0,55,0.00,,,0.00,0,Wunderground v.1.15,2015-01-04 12:40:00,

2015-01-04 04:50:00,28.8,15.1,30.40,North,357,0.0,0.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-01-04 12:50:00,

2015-01-04 05:00:00,28.7,15.0,30.40,North,357,0.0,0.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-01-04 13:00:00,

2015-01-04 05:05:00,28.7,15.4,30.40,North,357,0.0,0.0,57,0.00,,,0.00,0,Wunderground v.1.15,2015-01-04 13:05:00,

2015-01-04 05:15:00,28.4,15.1,30.40,North,357,0.0,0.0,57,0.00,,,0.00,0,Wunderground v.1.15,2015-01-04 13:15:00,

2015-01-04 05:25:00,27.9,15.0,30.42,North,357,0.0,0.0,58,0.00,,,0.00,0,Wunderground v.1.15,2015-01-04 13:25:00,

2015-01-04 05:35:00,27.8,15.3,30.43,North,357,0.0,0.0,59,0.00,,,0.00,0,Wunderground v.1.15,2015-01-04 13:35:00,

2015-01-04 05:45:00,27.6,15.1,30.43,North,357,0.0,0.0,59,0.00,,,0.00,0,Wunderground v.1.15,2015-01-04 13:45:00,

2015-01-04 05:55:00,27.3,14.8,30.43,North,357,0.0,0.0,59,0.00,,,0.00,0,Wunderground v.1.15,2015-01-04 13:55:00,

2015-01-04 06:00:00,27.2,15.1,30.43,North,357,0.0,0.0,60,0.00,,,0.00,0,Wunderground v.1.15,2015-01-04 14:00:00,

2015-01-04 06:10:00,27.0,15.3,30.44,North,357,0.0,0.0,61,0.00,,,0.00,0,Wunderground v.1.15,2015-01-04 14:10:00,

2015-01-04 06:20:00,26.9,15.2,30.47,North,357,0.0,0.0,61,0.00,,,0.00,0,Wunderground v.1.15,2015-01-04 14:20:00,

